pubdate,source,title,link
2026-03-15-18-32-23 +0000,nypost,Suspect in custody for punching rider who was found dead at NYC’s Penn Station: sources,https://nypost.com/2026/03/15/us-news/suspect-in-custody-for-punching-rider-who-was-found-dead-at-nycs-penn-station-sources/
2026-03-15-18-31-34 +0000,nypost,"Maniac customer shoots two, including bartender, after being kicked out of bar",https://nypost.com/2026/03/15/us-news/nyc-restaurant-customer-shoots-2-including-bartender/
2026-03-15-18-30-19 +0000,nyt,Here is the latest.,https://www.nytimes.com/live/2026/03/15/world/iran-war-trump-oil-israel/here-is-the-latest
2026-03-15-18-28-39 +0000,nypost,Drunken driver crashes BMW into  Long Island home: cops,https://nypost.com/2026/03/15/us-news/drunken-driver-crashes-bmw-into-long-island-home-cops/
2026-03-15-18-24-58 +0000,nypost,Doorbell cam captures fireball flash across in the sky accompanied by ‘loud sonic boom’,https://nypost.com/2026/03/15/us-news/doorbell-cam-captures-fireball-flashing-across-in-the-sky-loud-sonic-boom/
2026-03-15-18-22-22 +0000,nyt,"Entering War’s Third Week, Trump Faces Stark Choices",https://www.nytimes.com/2026/03/15/us/politics/trump-stark-choices-iran-war.html
2026-03-15-18-11-13 +0000,nypost,Scandal engulfs lottery as officials reveal cash-grabbing scam sucking in Californians,https://nypost.com/2026/03/15/us-news/california-lottery-officials-are-warning-players-of-scams-after-a-rise-in-reports/
2026-03-15-18-10-46 +0000,nyt,Israel Says Michigan Synagogue Attacker’s Brother Was a Hezbollah Commander,https://www.nytimes.com/2026/03/15/world/middleeast/israel-lebanon-michigan-synagogue-hezbollah.html
2026-03-15-18-09-20 +0000,bbc,How Iranians are evading internet blocks to contact family abroad,https://www.bbc.com/news/articles/ckgl58y5943o?at_medium=RSS&at_campaign=rss
2026-03-15-18-02-00 +0000,wsj,Airline Executives Urge Congress to End Partial Government Shutdown,https://www.wsj.com/business/airlines/airline-executives-urge-congress-to-end-partial-government-shutdown-1b71c0d1?mod=pls_whats_news_us_business_f
2026-03-15-17-59-23 +0000,nypost,Meet the ‘Fins Up’ guys who put LIU hoops fans on the map — despite not even going to the school,https://nypost.com/2026/03/15/us-news/meet-the-fins-up-guys-who-put-liu-hoops-fans-on-the-map/
2026-03-15-17-54-37 +0000,48hills,"At Superfair, art is more than what’s on the walls",https://48hills.org/2026/03/at-superfair-art-is-more-than-whats-on-the-walls/
2026-03-15-17-51-39 +0000,nypost,LI cops cleared of excessive-force claim in $9M lawsuit involving cancer patient’s broken arm,https://nypost.com/2026/03/15/us-news/li-cops-cleared-of-excessive-force-claim-in-9m-lawsuit-involving-broken-arm/
2026-03-15-17-50-40 +0000,nypost,"Horror as boy, 10, stabs seven-year-old girl at luxury California area school",https://nypost.com/2026/03/15/us-news/10-year-old-boy-stabs-7-year-old-girl-at-wealthy-bay-area-school/
2026-03-15-17-44-16 +0000,nypost,Fuel crisis set to wreak havoc on summer vacations as CEO issues urgent warning,https://nypost.com/2026/03/15/us-news/fuel-crisis-set-to-wreak-havoc-on-summer-vacations/
2026-03-15-17-43-14 +0000,nypost,Top Dem strategist James Carville reveals his worst prediction blunders,https://nypost.com/2026/03/15/us-news/democrat-james-carville-reveals-his-worst-prediction-blunders/
2026-03-15-17-40-03 +0000,startribune,Trump's call for countries to send warships to protect the Strait of Hormuz brings no promises,https://www.startribune.com/trump-urges-us-allies-to-send-warships-to-strait-of-hormuz-as-iran-vows-to-retaliate/601598431
2026-03-15-17-35-52 +0000,nypost,Israel ‘expanding the scope’ of strikes against Iran: IDF,https://nypost.com/2026/03/15/world-news/israel-expanding-the-scope-of-strikes-against-iran-idf/
2026-03-15-17-34-57 +0000,nypost,"Substitute teacher, boyfriend charged with horrific sex crimes against 5-year-old",https://nypost.com/2026/03/15/us-news/texas-substitute-teacher-boyfriend-charged-with-sexual-abuse-of-5-year-old/
2026-03-15-17-33-49 +0000,nyt,"After Trump’s Call to Send Warships to Strait of Hormuz, Nations Respond With Caution",https://www.nytimes.com/2026/03/15/world/middleeast/trump-strait-of-hormuz-iran-warships.html
2026-03-15-17-25-36 +0000,nypost,Sen. John Fetterman schools fellow Dems on Iran with Kamala Harris reminder: ‘Why can’t we support that?’,https://nypost.com/2026/03/15/us-news/fetterman-schools-fellow-democrats-on-iran-with-reminder-about-kamala-harris/
2026-03-15-17-25-25 +0000,nyt,"Markwayne Mullin, Trump’s Homeland Security Pick, Got Wealthier Stock Trading in Congress",https://www.nytimes.com/2026/03/15/us/politics/trump-markwayne-mullin-homeland-security-stocks.html
2026-03-15-17-22-20 +0000,nypost,Secret NYC neighborhood has kids going to suburban schools but paying cheaper city taxes,https://nypost.com/2026/03/15/us-news/secret-nyc-neighborhood-has-kids-going-to-suburban-schools-but-paying-cheaper-city-taxes/
2026-03-15-17-19-47 +0000,nypost,Former college volleyball star Kaylie Ray opens up on viral clash with Arizona Democratic senator,https://nypost.com/2026/03/15/us-news/former-college-volleyball-stars-viral-clash-with-arizona-democratic-senator/
2026-03-15-17-17-22 +0000,nyt,‘Nobody Owns Us’: How Plans for a Google Data Center Divided an Oklahoma Town,https://www.nytimes.com/2026/03/14/us/rock-fire-department-google-donation-oklahoma.html
2026-03-15-17-13-54 +0000,nypost,Tiny LI home with no bedroom lists for ‘budget-friendly’ $330K as experts lament affordability crisis,https://nypost.com/2026/03/15/us-news/tiny-li-home-with-no-bedroom-lists-for-ridiculous-330k/
2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
2026-03-15-17-04-19 +0000,nyt,"In Scolding the New U.S. Ambassador, South Africa Signals Defiance",https://www.nytimes.com/2026/03/15/world/africa/south-africa-ambassador-bozell.html
2026-03-15-16-55-00 +0000,wsj,"Cubans Intensify Protests After Sundown, Protected by the Night and Blackouts",https://www.wsj.com/world/americas/cubans-intensify-protests-after-sundown-protected-by-the-night-and-blackouts-7edf6fe2
2026-03-15-16-52-21 +0000,bbc,FCC chair threatens to revoke broadcasters' licences over Iran coverage,https://www.bbc.com/news/articles/c626ye5gq16o?at_medium=RSS&at_campaign=rss
2026-03-15-16-49-00 +0000,wsj,The Middle East Needs to Learn How Ukraine Stops Cheap Drones,https://www.wsj.com/world/the-middle-east-needs-to-learn-how-ukraine-stops-cheap-drones-ae1e36e2
2026-03-15-16-46-00 +0000,wsj,Trump’s demand that the GOP-controlled Senate quickly pass strict new voting rules ahead of the midterms is setting the stage for a theatrical showdown on the floor this week,https://www.wsj.com/politics/policy/senate-braces-for-showdown-over-trump-backed-voter-id-rules-148f9af9
2026-03-15-16-32-03 +0000,nyt,Waymo Co-CEO Tries to Make a Case for the Safety of Driverless Cars,https://www.nytimes.com/2026/03/15/business/waymo-ceo-robotaxi.html
2026-03-15-16-25-43 +0000,cbc,"IPC president disappointed with Ukraine, suggests team shifted focus to politics at Milan-Cortina Paralympics",https://www.cbc.ca/sports/paralympics/andrew-parsons-ukrain-politics-2026-paralympics-milano-cortina-9.7129575?cmp=rss
2026-03-15-16-22-59 +0000,nypost,Shocking new details emerge after top LA pol claimed he was targeted by cops for being black,https://nypost.com/2026/03/15/us-news/new-details-emerge-after-la-pol-said-he-was-targeted-by-cops-for-being-black/
2026-03-15-16-13-37 +0000,bbc,"UK looking at all options to secure Strait of Hormuz, says Miliband",https://www.bbc.com/news/articles/cj0dlvl086eo?at_medium=RSS&at_campaign=rss
2026-03-15-16-12-34 +0000,bbc,French police detain brothers over 'lethal and antisemitic' plot,https://www.bbc.com/news/articles/ckgl5d3d3kjo?at_medium=RSS&at_campaign=rss
2026-03-15-16-12-11 +0000,bbc,"Severe flooding kills 66 in Kenya, as heavy rains continue",https://www.bbc.com/news/articles/cz6e5eng03yo?at_medium=RSS&at_campaign=rss
2026-03-15-16-06-33 +0000,nyt,"It’s Good to Be a Billionaire, Even at Tax Time",https://www.nytimes.com/2026/03/15/business/billionaire-income-tax-loopholes.html
2026-03-15-16-05-55 +0000,nypost,Dubai influencers have harsh words for ‘ungrateful’ creators fleeing during Iran war,https://nypost.com/2026/03/15/world-news/dubai-influencers-have-harsh-words-for-ungrateful-creators-fleeing-during-iran-war/
2026-03-15-16-01-35 +0000,nypost,Weather expert issues terrifying warning for California heat wave: ‘Most extraordinary in history’,https://nypost.com/2026/03/15/us-news/weather-expert-issues-terrifying-warning-for-california-heat-wave/
2026-03-15-16-00-00 +0000,wsj,"Done With Corporate Life, Black Women Are Starting Businesses in Droves",https://www.wsj.com/business/entrepreneurship/black-women-new-small-businesses-08ba5637?mod=pls_whats_news_us_business_f
2026-03-15-16-00-00 +0000,wsj,Israelis Learn to Live With War as the New Normal,https://www.wsj.com/world/middle-east/israelis-learn-to-live-with-war-as-the-new-normal-02247b3d
2026-03-15-15-57-34 +0000,nyt,A Timeline of the Fraught Relationship Between Iran and the U.S.,https://www.nytimes.com/2026/03/15/world/middleeast/united-states-iran-history.html
2026-03-15-15-53-00 +0000,wsj,What Are Trump’s Options for Securing the Strait of Hormuz?,https://www.wsj.com/world/what-are-trumps-options-for-securing-the-strait-of-hormuz-e57821ce
2026-03-15-15-49-56 +0000,nyt,State Department Cuts Price of Renouncing U.S. Citizenship to $450,https://www.nytimes.com/2026/03/15/us/us-citizenship-renounce-price-cut.html
2026-03-15-15-47-00 +0000,wsj,Opinion | Terrorists Are Now Often Made in the USA,https://www.wsj.com/opinion/terrorists-are-now-often-made-in-the-usa-160df209
2026-03-15-15-44-00 +0000,wsj,Opinion | The High Cost of ‘Affordability’,https://www.wsj.com/opinion/the-high-cost-of-affordability-0a4efaae
2026-03-15-15-34-28 +0000,nyt,"For Trump, a Promised Economic Boom Collides With the Costs of War",https://www.nytimes.com/2026/03/14/business/economy/trump-economic-boom-iran-war.html
2026-03-15-15-33-42 +0000,nyt,Synagogue Attack Tests Bonds of Michigan Community,https://www.nytimes.com/2026/03/14/us/michigan-synagogue-attack-temple-israel.html
2026-03-15-15-28-57 +0000,nypost,Israeli PM Benjamin Netanyahu pokes fun at online assassination rumors: ‘They say I’m what?’,https://nypost.com/2026/03/15/world-news/israeli-pm-benjamin-netanyahu-pokes-fun-at-online-assassination-rumors/
2026-03-15-15-27-00 +0000,nypost,"Florida driver laughs as she’s charged with killing boy, 8, and then fleeing the scene while high on meth",https://nypost.com/2026/03/15/us-news/florida-driver-laughs-as-shes-charged-with-killing-boy-8-while-high-on-met/
2026-03-15-15-18-17 +0000,startribune,Live: Heavy snow prompts ‘no travel’ advisories; I-35 to close south of Albert Lea at 3 p.m.,https://www.startribune.com/live-winter-storm-moves-into-minnesota/601597336
2026-03-15-14-59-21 +0000,nyt,It Was Going to Be Magic City Night at the Atlanta Hawks. Then the Outrage Poured In.,https://www.nytimes.com/2026/03/15/business/magic-city-atlanta-hawks-strip-club.html
2026-03-15-14-59-05 +0000,nyt,Some Olympic Leaders Want to See Fixed Winter Games Host Cities,https://www.nytimes.com/2026/03/15/world/europe/winter-olympics-future-sites.html
2026-03-15-14-54-56 +0000,nyt,The Tax Bill Haunting Your 401(k) and I.R.A.,https://www.nytimes.com/2026/03/15/business/roth-ira-taxes-retirement-401k.html
2026-03-15-14-50-44 +0000,nyt,This is what happened on March 14.,https://www.nytimes.com/live/2026/world/us-israel-iran-attack-maps/this-is-what-happened-on-march-14
2026-03-15-14-32-16 +0000,nypost,Iran arrests dozens accused of being informants for Israel,https://nypost.com/2026/03/15/world-news/iran-arrests-dozens-accused-of-being-informants-for-israel/
2026-03-15-14-30-06 +0000,nyt,Nordic Leaders Praise Carney as They Discuss Arctic Security,https://www.nytimes.com/2026/03/15/world/canada/nordic-leaders-praise-carney-as-they-discuss-arctic-security.html
2026-03-15-14-27-46 +0000,cbc,Poilievre unveils auto plan aiming for tariff-free access to U.S. market,https://www.cbc.ca/news/canada/windsor/poilievre-auto-windsor-9.7129471?cmp=rss
2026-03-15-14-19-14 +0000,nypost,"Americans will feel pain of high gas prices for ‘next few weeks,’ Trump energy secretary says",https://nypost.com/2026/03/15/us-news/oil-prices-will-drop-after-iran-war-ends-in-the-next-few-weeks-energy-secretary-chris-wright-says/
2026-03-15-14-12-56 +0000,nypost,"Maine Dem Senate hopeful Graham Platner done apologizing for Nazi tattoo, claims Jewish leaders found his excuse ‘reasonable’",https://nypost.com/2026/03/15/us-news/maine-dem-senate-hopeful-claims-jewish-leaders-found-his-excuse-for-nazi-tattoo-eminently-reasonable/
2026-03-15-14-10-40 +0000,missionlocal,Race for Rep. Pelosi’s seat goes to Chinatown where Taiwan takes stage,https://missionlocal.org/2026/03/pelosi-chinatown-forum-wiener-chan-and-taiwan/
2026-03-15-14-03-00 +0000,wsj,He Was Chevron’s Man in Venezuela—and a CIA Informant,https://www.wsj.com/world/americas/chevron-venezuela-cia-moshiri-c88670fc
2026-03-15-14-00-19 +0000,wapo,Deportees sent by Trump to Salvadoran prison are still stuck a year later,https://www.washingtonpost.com/world/2026/03/15/trump-el-salvador-cecot-deportations/
2026-03-15-13-41-02 +0000,bbc,"UK must build own nuclear missiles to end reliance on US, say Lib Dems",https://www.bbc.com/news/articles/cy0dz1k0rr4o?at_medium=RSS&at_campaign=rss
2026-03-15-13-00-00 +0000,missionlocal,Mission locals,https://missionlocal.org/2026/03/mission-locals/
2026-03-15-12-46-00 +0000,wsj,Four More Members of the Iranian Women’s Soccer Team Decide to Return to Iran,https://www.wsj.com/world/middle-east/three-more-members-of-the-iranian-womens-soccer-team-decide-to-return-to-iran-1953124d
2026-03-15-12-27-57 +0000,bbc,Ugandan opposition leader goes abroad after two months in hiding,https://www.bbc.com/news/articles/cwy8vk24wyvo?at_medium=RSS&at_campaign=rss
2026-03-15-12-00-35 +0000,bbc,Zelensky accuses EU allies of 'blackmail' in oil pipeline row,https://www.bbc.com/news/articles/c3v7q6d0nq0o?at_medium=RSS&at_campaign=rss
2026-03-15-12-00-00 +0000,startribune,Gen Z is putting down phones and returning to movie theaters,https://www.startribune.com/gen-z-is-putting-down-phones-and-returning-to-in-person-moviegoing/601595458
2026-03-15-12-00-00 +0000,startribune,Grand Portage Band of Lake Superior Chippewa reclaims land with painful history,https://www.startribune.com/grand-portage-band-of-lake-superior-chippewa-reclaims-land-with-painful-history/601595611
2026-03-15-12-00-00 +0000,nypost,The next generation of AI warfare is here — how we handle it is crucial to our own survival,https://nypost.com/2026/03/15/us-news/ai-warfare-is-here-in-the-form-of-quadcopters-and-high-tech-drones/
2026-03-15-11-42-38 +0000,bbc,"We will intervene on energy bills if necessary, says Miliband",https://www.bbc.com/news/articles/cj4z7zr4kd8o?at_medium=RSS&at_campaign=rss
2026-03-15-11-31-19 +0000,bbc,French vote tests polarised electorate with right hoping to win control of Paris,https://www.bbc.com/news/articles/cdxzzqye9w0o?at_medium=RSS&at_campaign=rss
2026-03-15-11-01-00 +0000,startribune,This small Minnesota town pulses with immigrant-run businesses. ICE has threatened their survival,https://www.startribune.com/long-prairie-minnesota-main-street-immigrant-business-dominican-haiti-puero-rican-ice-metro-surge/601575496
2026-03-15-11-00-00 +0000,startribune,St. Paul has yet to spend from its immigration defense fund. Here’s why.,https://www.startribune.com/immigration-surge-st-paul-defense-fund-ice/601583237
2026-03-15-11-00-00 +0000,missionlocal,People We Meet: Florencio ‘Flor’ Cortez,https://missionlocal.org/2026/03/florencio-flor-cortez-filipino-immigrant-story/
2026-03-15-10-52-21 +0000,bbc,How the Iran war may affect your money and bills,https://www.bbc.com/news/articles/c2e4ygndjpwo?at_medium=RSS&at_campaign=rss
2026-03-15-10-41-30 +0000,bbc,Police-style powers to tackle fly-tippers being considered,https://www.bbc.com/news/articles/c8d5z7rd5mpo?at_medium=RSS&at_campaign=rss
2026-03-15-10-38-22 +0000,bbc,Israeli forces kill Palestinian couple and two of their children in occupied West Bank,https://www.bbc.com/news/articles/cqxdndz75zvo?at_medium=RSS&at_campaign=rss
2026-03-15-10-20-50 +0000,bbc,BBC visits scene of deadly strike in Lebanon,https://www.bbc.com/news/videos/c8jxzkre8mzo?at_medium=RSS&at_campaign=rss
2026-03-15-10-00-00 +0000,startribune,"In living room, Annunciation family laid bare their grief, one politician at a time",https://www.startribune.com/in-living-room-annunciation-family-laid-their-grief-bare-one-politician-at-a-time/601585117
2026-03-15-10-00-00 +0000,startribune,‘Find a way’: How Dawn Plitzuweit’s guiding principles led Gophers to success,https://www.startribune.com/gophers-womens-basketball-coach-dawn-plitzuweit-ncaa-tournament/601595452
2026-03-15-10-00-00 +0000,startribune,A skyway marathon? Minneapolis man finds downtown bustling one floor up,https://www.startribune.com/minneapolis-skyway-marathon/601596065
2026-03-15-10-00-00 +0000,startribune,Olson: Can Demuth bridge the partisan divide? We’re watching.,https://www.startribune.com/mn-governor-race-2026-legislative-session/601595494
2026-03-15-10-00-00 +0000,wapo,DNA testing could clear a dead man’s name — and point to a serial killer,https://www.washingtonpost.com/nation/2026/03/16/dna-testing-dead-convicted-murder/
2026-03-15-10-00-00 +0000,latimes,How Congress became an afterthought in the war with Iran,https://www.latimes.com/politics/story/2026-03-15/how-congress-became-afterthought-in-war-with-iran
2026-03-15-10-00-00 +0000,latimes,"Barabak: For disabled fliers, hope took wing. Then Trump returned to office",https://www.latimes.com/politics/story/2026-03-15/trumps-america-air-travel-wheelchair-regulation-on-hold
2026-03-15-10-00-00 +0000,latimes,"Trump's war rhetoric is coarse. It's also heard differently, depending on the audience",https://www.latimes.com/politics/story/2026-03-15/trump-hegseth-iran-war-rhetoric
2026-03-15-10-00-00 +0000,latimes,Trump is searching for an endgame to the Iran war,https://www.latimes.com/politics/story/2026-03-15/trump-is-searching-for-endgame-to-iran-war
2026-03-15-09-48-16 +0000,nyt,Two Arrested in Death of Anti-Iranian Regime Activist in Canada,https://www.nytimes.com/2026/03/15/world/canada/canada-iran-arrests-death.html
2026-03-15-09-30-00 +0000,wsj,When Humanoid Robots Come to a Small-Town Factory,https://www.wsj.com/business/south-carolina-schaeffler-plant-robots-d56c91d0?mod=pls_whats_news_us_business_f
2026-03-15-09-30-00 +0000,wsj,"U.S. politics are getting more polarized and, increasingly, so are state income-tax systems",https://www.wsj.com/economy/republican-democrat-state-income-tax-a9d90fa2
2026-03-15-09-28-50 +0000,nypost,"Iran threatens to ‘pursue and kill’ Netanyahu after prime minister declares Israel, US are crushing regime",https://nypost.com/2026/03/15/world-news/iran-threatens-to-pursue-and-kill-netanyahu-after-prime-minister-declares-israel-us-are-crushing-regime/
2026-03-15-09-27-50 +0000,nyt,Three More Iranian Soccer Players Withdraw Bid for Asylum in Australia,https://www.nytimes.com/2026/03/14/world/australia/iranian-soccer-asylum-australia.html
2026-03-15-09-03-32 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
2026-03-15-09-01-32 +0000,nyt,War in Iran Has Grounded Gulf Airlines Like Emirates,https://www.nytimes.com/2026/03/15/business/iran-war-emirates-qatar-airways-etihad.html
2026-03-15-09-01-26 +0000,nyt,"As Rockets Fly Overhead, Residents of Israel’s Border City Stay Underground",https://www.nytimes.com/2026/03/15/world/middleeast/israel-kiryat-shmona.html
2026-03-15-09-01-20 +0000,nyt,"In Texas, an Unyielding Gun Culture Jumps Off YouTube and Into Politics",https://www.nytimes.com/2026/03/15/us/politics/brandon-hererra-guns-youtube.html
2026-03-15-09-01-00 +0000,nyt,"Amid War in Iran, Europe’s Flashes of Military Strength Also Show Its Weakness",https://www.nytimes.com/2026/03/15/world/europe/europe-iran-military.html
2026-03-15-09-00-41 +0000,nyt,"The $500 Million Mystery Will, Signed by Ghosts",https://www.nytimes.com/2026/03/15/business/the-500-million-mystery-will-signed-by-ghosts.html
2026-03-15-09-00-40 +0000,nyt,"In a Wild Corner of the West, Elk Are Everywhere and Causing Conflict",https://www.nytimes.com/2026/03/15/us/elk-pacific-northwest.html
2026-03-15-09-00-34 +0000,wapo,"To criticize an American-led war, an American pope turns to allies",https://www.washingtonpost.com/world/2026/03/15/pope-leo-trump-war-iran/
2026-03-15-09-00-28 +0000,nyt,"How to Watch the Oscars 2026: Time, Date and Streaming",https://www.nytimes.com/2026/03/15/movies/oscars-2026-watch-time-when.html
2026-03-15-09-00-19 +0000,nyt,Trump Administration Turns to Migrant Workers to Help Farm Labor Shortage,https://www.nytimes.com/2026/03/15/us/politics/farm-labor-trump-migrant-workers-h2a.html
2026-03-15-09-00-15 +0000,wapo,Iran wages economic war in hopes of outlasting U.S. and Israel,https://www.washingtonpost.com/business/2026/03/15/iran-economic-war-global/
2026-03-15-09-00-10 +0000,nyt,The Billionaire Backlash Against a Philanthropic Dream,https://www.nytimes.com/2026/03/15/business/the-billionaire-backlash-against-a-philanthropic-dream.html
2026-03-15-09-00-08 +0000,nyt,What Makes ‘Good TV’ on the Internet? Piers Morgan Has Thoughts.,https://www.nytimes.com/2026/03/15/business/media/piers-morgan-uncensored.html
2026-03-15-08-08-30 +0000,bbc,US names six crew killed in refuelling plane crash in Iraq,https://www.bbc.com/news/articles/cly0d510yz3o?at_medium=RSS&at_campaign=rss
2026-03-15-08-00-00 +0000,cbc,Shadow fleets of sanctions-skirting ships facing global crackdown: analysis,https://www.cbc.ca/news/world/shadow-fleet-russia-venezuela-crackdown-9.7128428?cmp=rss
2026-03-15-08-00-00 +0000,cbc,"Nordic leaders meet in Oslo with Carney as Arctic tensions sharpen over Greenland, Russia",https://www.cbc.ca/news/politics/carney-norway-nordic-summit-defence-russia-greenland-9.7129246?cmp=rss
2026-03-15-07-35-59 +0000,bbc,Bespoke women's football stadiums? Why US sides are making the move,https://www.bbc.com/sport/football/articles/cp85jp6megro?at_medium=RSS&at_campaign=rss
2026-03-15-05-40-00 +0000,wsj,China Resumes Military Flights Around Taiwan After Sudden 10-Day Hiatus,https://www.wsj.com/world/china/china-resumes-military-flights-around-taiwan-after-sudden-10-day-hiatus-979afa84
2026-03-15-05-35-32 +0000,nypost,Disgraced British actor John Alford found dead in prison — 2 months after sex crimes sentencing,https://nypost.com/2026/03/15/world-news/british-actor-john-alford-found-dead-in-prison-2-months-after-sex-crimes-sentencing/
2026-03-15-04-37-53 +0000,nyt,FCC Chair Threatens to Revoke Broadcasters’ Licenses Over Iran War Coverage,https://www.nytimes.com/2026/03/14/world/middleeast/fcc-broadcasters-iran-war.html
2026-03-15-04-27-46 +0000,nyt,Trump adds to speculation about Iranian leader’s condition.,https://www.nytimes.com/live/2026/03/15/world/iran-war-trump-oil-israel/trump-adds-to-speculation-about-iranian-leaders-condition
2026-03-15-04-01-19 +0000,nyt,Marseille’s Tight Mayoral Race Is a Bellwether for France’s Future,https://www.nytimes.com/2026/03/15/world/europe/france-marseille-mayor-election-far-right.html
2026-03-15-04-01-09 +0000,nyt,Iceland’s Chief ‘Lava Cooler’ Is Bracing for the Next Volcanic Eruption,https://www.nytimes.com/2026/03/15/world/europe/iceland-lava-volcano-eruption-grindavik.html
2026-03-15-03-00-00 +0000,wsj,"For Xi, Iran War Reinforces View of U.S. as Dangerous Superpower",https://www.wsj.com/world/for-xi-iran-war-reinforces-view-of-u-s-as-dangerous-superpower-13a8fcd5
2026-03-15-02-46-20 +0000,nyt,Judge Rules Lawmaker Must Be Allowed to Join Kennedy Center Board Meeting,https://www.nytimes.com/2026/03/14/us/politics/kennedy-center-judge-order.html
2026-03-15-02-35-32 +0000,nypost,"Russia and China providing ‘military cooperation’ to Iran, foreign minister boasts",https://nypost.com/2026/03/14/world-news/russia-and-china-providing-military-cooperation-to-iran-foreign-minister-claims/
2026-03-15-02-17-35 +0000,latimes,Woman walking in Monrovia is targeted by bear,https://www.latimes.com/california/story/2026-03-14/monrovia-bear-attack-woman-dog
2026-03-15-02-00-00 +0000,wsj,"CEOs Want to Be Like Warren Buffett, Right Down to His Shareholder Letter",https://www.wsj.com/business/earnings/ceos-want-to-be-like-warren-buffett-right-down-to-his-shareholder-letter-2a8bb486?mod=pls_whats_news_us_business_f
2026-03-15-01-37-45 +0000,nyt,Fund-raising Email Features Trump at Ritual for Soldiers Killed in Iran War,https://www.nytimes.com/2026/03/14/us/politics/fund-raising-email-trump-ritual.html
2026-03-15-01-26-59 +0000,nyt,Warning to Americans to leave Iraq is a sign the Iran war is spilling over the border.,https://www.nytimes.com/live/2026/03/15/world/iran-war-trump-oil-israel/warning-to-americans-to-leave-iraq-is-a-sign-the-iran-war-is-spilling-over-the-border
2026-03-15-01-21-35 +0000,nypost,Mamdani’s tax-and-spend plans leave NYC bond investors leery,https://nypost.com/2026/03/14/business/mamdanis-tax-amp-spend-plans-leave-nyc-bond-investors-leery/
2026-03-15-01-15-12 +0000,latimes,'Dangerous' heat wave warning issued for Southern California next week,https://www.latimes.com/california/story/2026-03-14/southern-california-march-heatwave-extreme-heat-watch-los-angeles
2026-03-15-01-00-00 +0000,wsj,Iran Tests U.S. Military Might With a Guerrilla Assault on the Global Economy,https://www.wsj.com/world/middle-east/iran-war-global-economy-oil-05c33a38
