pubdate,source,title,link
2026-01-09-14-49-51 +0000,nyt,Bill Gates Makes a Multibillion-Dollar Divorce Payout,https://www.nytimes.com/2026/01/09/business/dealbook/gates-divorce-settlement.html
2026-01-09-14-46-32 +0000,bbc,US job creation in 2025 slows to weakest since Covid,https://www.bbc.com/news/articles/c0r4zd29n5no?at_medium=RSS&at_campaign=rss
2026-01-09-14-46-00 +0000,wsj,"In a Boost for Free Trade, EU Backs Controversial Pact With South Americans",https://www.wsj.com/world/europe/eu-approves-long-awaited-south-american-trade-deal-sources-say-2b498fbe
2026-01-09-14-44-51 +0000,nyt,What Is the Oreshnik Ballistic Missile Russia Used in a Strike on Ukraine?,https://www.nytimes.com/2026/01/09/world/europe/oreshnik-ballistic-missile-russia-ukraine.html
2026-01-09-14-42-40 +0000,nypost,"Italian PM Giorgia Meloni doubts Trump will use military force in Greenland, urges strong NATO Arctic presence",https://nypost.com/2026/01/09/world-news/meloni-does-not-believe-us-will-make-military-move-on-greenland-urges-strong-nato-arctic-presence/
2026-01-09-14-42-08 +0000,bbc,Trump warns of more Nigeria strikes if Christians 'continue to be killed',https://www.bbc.com/news/articles/cly3vl3yp2do?at_medium=RSS&at_campaign=rss
2026-01-09-14-42-02 +0000,nyt,Live Updates: Trump Says More U.S. Attacks on Venezuela ‘Will Not Be Needed’,https://www.nytimes.com/live/2026/01/09/world/venezuela-trump-us
2026-01-09-14-42-00 +0000,nyt,Venezuelans Decry Civilian Casualties. Pentagon Says It’s Unaware of Any.,https://www.nytimes.com/2026/01/08/world/americas/venezuela-strikes-dead-cuba.html
2026-01-09-14-39-00 +0000,wsj,U.S. Natural Gas Slips Awaiting Colder Weather,https://www.wsj.com/finance/commodities-futures/europes-ttf-gas-price-projected-to-remain-broadly-stable-in-2026-7c36fa22?mod=pls_whats_news_us_business_f
2026-01-09-14-37-00 +0000,wsj,U.S. Forces Board Fifth Tanker in Campaign to Track Down Venezuelan Oil,https://www.wsj.com/world/americas/u-s-forces-board-fifth-tanker-in-campaign-to-track-down-venezuelan-oil-08d1721f
2026-01-09-14-36-40 +0000,nyt,What to know about the report.,https://www.nytimes.com/live/2026/01/05/business/jobs-report-economy/business-economy-jobs-report-december
2026-01-09-14-33-43 +0000,wapo,"Employers added 50,000 jobs in December, capping off slow 2025",https://www.washingtonpost.com/business/2026/01/09/jobs-report-unemployment-rate/
2026-01-09-14-25-35 +0000,bbc,The musician and the strongman leader - what you need to know about Uganda's election,https://www.bbc.com/news/articles/c205dd7gjrpo?at_medium=RSS&at_campaign=rss
2026-01-09-14-23-54 +0000,nyt,December’s Jobs Data Reinforces Fed’s Cautious Approach to Future Cuts,https://www.nytimes.com/2026/01/09/business/economy/federal-reserve-labor-market-rate-cuts.html
2026-01-09-14-23-23 +0000,startribune,Live: Minneapolis reopening streets near ICE shooting as Walz calls for day of unity,https://www.startribune.com/ice-raids-minnesota/601546426
2026-01-09-14-20-27 +0000,nypost,Bari Weiss ‘intense’ hands-on editing of Anderson Cooper ‘60 Minutes’ Trump story irks staffers: report,https://nypost.com/2026/01/09/media/cbs-news-bari-weiss-delays-anderson-cooper-60-minutes-trump-story-report/
2026-01-09-14-18-27 +0000,nyt,Landfill Collapse in Philippines Leaves Two Dead and Dozens Missing,https://www.nytimes.com/2026/01/09/world/asia/philippines-landfill-collapse-cebu.html
2026-01-09-14-17-44 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/01/09/world/venezuela-trump-us/heres-the-latest
2026-01-09-14-16-00 +0000,wsj,"Gold, Silver Rise on U.S. Jobs Data",https://www.wsj.com/finance/commodities-futures/gold-steady-underpinned-by-geopolitical-risks-5865e8f8?mod=rss_markets_main
2026-01-09-14-15-00 +0000,wsj,"American employers added a seasonally adjusted 50,000 jobs in December and the unemployment rate fell to 4.4%, the Labor Department reported Friday",https://www.wsj.com/economy/jobs/jobs-report-december-2025-unemployment-16e90dea
