pubdate,source,title,link
2026-09-20-15-51-46 +0000,nyt,"Troy Jackson, a Progressive Brawler, Tries to Flip a Senate Seat in Maine",https://www.nytimes.com/2026/09/20/us/politics/troy-jackson-susan-collins-maine-senate.html
2026-09-20-15-41-23 +0000,nypost,German state elections open voting as Chancellor Friedrich Merz aims to keep far-right in power,https://nypost.com/2026/09/20/world-news/german-state-elections-open-voting-as-chancellor-friedrich-merz-aims-to-keep-far-right-in-power/
2026-09-20-15-18-26 +0000,nyt,Trump Says His D.C. Arch Would Be a ‘Military Complex’ Housing Drones and Snipers,https://www.nytimes.com/2026/09/20/us/politics/trump-dc-arch-snipers-drones-military-complex.html
2026-09-20-15-18-00 +0000,wsj,Economists are raising estimates for a key indicator known as the neutral rate of interest—an elusive level where borrowing costs neither restrict nor stimulate growth,https://www.wsj.com/economy/central-banking/the-silver-lining-in-soaring-interest-rates-the-economy-can-handle-them-842e29ff?mod=rss_socialeconomyfeed
2026-09-20-15-09-53 +0000,nyt,‘You Had to Be There’ Review: An Irresistible Documentary,https://www.nytimes.com/2026/09/17/movies/you-had-to-be-there-godspell-review.html
2026-09-20-15-04-45 +0000,wapo,"Trump says planned 250-foot arch will be ‘military complex’ for drones, snipers",https://www.washingtonpost.com/politics/2026/09/20/trump-says-planned-arch-will-be-military-complex-drones-snipers/
2026-09-20-15-04-14 +0000,48hills,Score a pair of tickets to these naughty Folsom Street Fair parties,https://48hills.org/2026/09/score-a-pair-of-tickets-to-these-naughty-folsom-street-fair-parties/
2026-09-20-15-03-11 +0000,startribune,Review: Iron Maiden’s zombified metal defies age in Shakopee,https://www.startribune.com/iron-maiden-concert-review-mystic-lake-amphitheater-shakopee-bruce-dickinson-eddie-megadeth/601885849
2026-09-20-15-00-28 +0000,nypost,"Teen babysitter fatally abuses baby, leaves body stuffed in couch — with alarming injuries: cops",https://nypost.com/2026/09/20/us-news/kentucky-babysitter-fatally-abuses-baby-leaves-body-stuffed-in-couch-with-alarming-injuries-cops/
2026-09-20-15-00-00 +0000,startribune,Live: Carson Wentz makes 100th career start as Vikings face Bears. Can he lead them to a 2-0 start?,https://www.startribune.com/minnesota-vikings-chicago-bears-score-today-live-updates-how-to-watch-carson-wentz-stats-jj-mccarthy/601889386
2026-09-20-14-59-59 +0000,nyt,"Israeli Shot and Killed in West Bank by Palestinian, Officials Say",https://www.nytimes.com/2026/09/20/world/middleeast/israeli-killed-west-bank-attack.html
2026-09-20-14-59-00 +0000,wsj,"How Everyday Tiktokers Are Making $6,000 a Month Posting Stealth Ads",https://www.wsj.com/business/media/how-everyday-tiktokers-are-making-6-000-a-month-posting-stealth-ads-225d6f32?mod=pls_whats_news_us_business_f
2026-09-20-14-46-18 +0000,bbc,"Lib Dems sleepwalking to irrelevance under Davey, says council leader",https://www.bbc.co.uk/news/articles/cq8r64r7d56mo?at_medium=RSS&at_campaign=rss
2026-09-20-14-45-07 +0000,nyt,American Yom Kippur: How Jews Across the U.S. Observe the Holiest Day of the Year,https://www.nytimes.com/2026/09/20/us/yom-kippur-2026-united-states.html
2026-09-20-14-42-42 +0000,bbc,Ed Davey calls for immediate 10p cut to fuel duty,https://www.bbc.co.uk/news/articles/cr89j514dly2o?at_medium=RSS&at_campaign=rss
2026-09-20-14-40-36 +0000,cbc,Carney heading to Saint-Pierre-et-Miquelon for meeting with Macron,https://www.cbc.ca/news/canada/newfoundland-labrador/carney-heading-to-saint-pierre-et-miquelon-for-meeting-with-macron-9.7351321?cmp=rss
2026-09-20-14-33-56 +0000,cbc,"Trump says proposed triumphal arch near White House would house drones, snipers",https://www.cbc.ca/news/world/trump-arch-drones-snipers-9.7351306?cmp=rss
2026-09-20-14-30-07 +0000,nypost,Trump reveals Iran options as prez says decision is coming soon: ‘When do I blow the entire nation up?’,https://nypost.com/2026/09/20/us-news/trump-reveals-iran-options-as-prez-says-decision-is-coming-soon/
2026-09-20-14-30-05 +0000,nyt,5 Takeaways From Ari Emanuel’s Memoir,https://www.nytimes.com/2026/09/20/business/media/ari-emanuel-memoir-hollywood.html
2026-09-20-14-29-31 +0000,nyt,Uber to Pay $40 Million to Parents of Woman Fatally Hit by Car,https://www.nytimes.com/2026/09/18/business/uber-payment-woman-killed-freeway-california.html
2026-09-20-14-24-00 +0000,wsj,President Trump said on Sunday that his proposed 250-foot triumphal arch in Washington will double as a “military complex” housing drones and sniper ammunition,https://www.wsj.com/politics/national-security/trump-says-proposed-arch-will-double-as-military-complex-ad5c73e1?mod=rss_socialpoliticsfeed
2026-09-20-14-19-32 +0000,nyt,U.N. General Assembly Traffic and Street Closures: What New Yorkers Need to Know,https://www.nytimes.com/2026/09/20/nyregion/nyc-traffic-street-closures-unga.html
2026-09-20-14-15-00 +0000,nypost,California In-N-Out doubles as haven for aviation nuts,https://nypost.com/2026/09/20/us-news/cranky-dorkfest-at-lax-draws-plane-spotters-aviation-fans-and-in-n-out-lovers/
2026-09-20-14-15-00 +0000,wsj,Volvo Recruits a Top VW Executive to Steer Its Turnaround,https://www.wsj.com/business/autos/volvo-recruits-a-top-vw-executive-to-steer-its-turnaround-4ae45ee6?mod=pls_whats_news_us_business_f
2026-09-20-14-05-15 +0000,bbc,Lib Dems vow to end 'computer says no' economy to boost growth,https://www.bbc.co.uk/news/articles/cqrk31k7pprlo?at_medium=RSS&at_campaign=rss
2026-09-20-14-00-15 +0000,chitri,Federal Reserve rate hike reflects new world of sticky inflation and faster growth,https://www.chicagotribune.com/2026/09/20/federal-reserve-rate-hike/
2026-09-20-14-00-00 +0000,nypost,How a bunch of swashbuckling tech bros upended the way America fights its wars,https://nypost.com/2026/09/20/us-news/the-swashbuckling-tech-bros-who-upended-the-way-we-fight-wars/
2026-09-20-14-00-00 +0000,startribune,"Swinging over the Mississippi, daredevils are putting Twin Cities ‘on the map of urban diving’",https://www.startribune.com/swinging-over-the-mississippi-daredevils-are-putting-twin-cities-on-the-map-of-urban-diving/601891333
2026-09-20-13-57-21 +0000,nypost,Trump says his Triumphal Arch in Washington will be used as ‘top grade’ weapons base with drones and snipers,https://nypost.com/2026/09/20/us-news/trump-says-triumphal-arch-will-be-top-grade-weapons-base-with-drones-and-snipers/
2026-09-20-13-50-51 +0000,bbc,Trump says his planned triumphal arch will double as a military complex to store ammunition,https://www.bbc.co.uk/news/articles/cqdj4pez00dzo?at_medium=RSS&at_campaign=rss
