pubdate,source,title,link
2026-06-06-22-14-35 +0000,nyt,"Alan Riding, Times Correspondent in Latin America and Paris, Dies at 82",https://www.nytimes.com/2026/06/06/business/media/alan-riding-dead.html
2026-06-06-22-11-32 +0000,nypost,"Three Lebanese Army members, including general, killed in IDF strike that could jeopardize US-brokered truce",https://nypost.com/2026/06/06/world-news/three-lebanese-army-members-including-general-killed-in-idf-strike-could-jeopardize-us-brokered-truce/
2026-06-06-22-07-30 +0000,nyt,Kennedy Center Loses Case Against Musician Who Canceled Over Trump Naming Dispute,https://www.nytimes.com/2026/06/06/us/politics/kennedy-center-lawsuit-tossed-trump-chuck-redd.html
2026-06-06-22-01-57 +0000,nyt,Ukraine Strikes St. Petersburg in Long-Range Drone Attack,https://www.nytimes.com/2026/06/06/world/europe/ukraine-drone-strike-st-petersburg.html
2026-06-06-21-58-17 +0000,latimes,"Two, including 10-year-old boy, killed in collision with speeding fire truck",https://www.latimes.com/california/story/2026-06-06/two-including-10-year-old-dead-in-collision-with-speeding-fire-truck
2026-06-06-21-46-39 +0000,nyt,"Bob Packwood, Senator Forced to Quit in Sex Scandal, Dies at 93",https://www.nytimes.com/2026/06/06/us/politics/bob-packwood-dead.html
2026-06-06-21-38-53 +0000,nyt,Barge Hits Maryland Rail Bridge Along Northeast Corridor,https://www.nytimes.com/2026/06/06/us/maryland-bridge-amtrak-northeast-corridor.html
2026-06-06-21-31-16 +0000,bbc,Iran says staff blocked from entering US after players given World Cup visas,https://www.bbc.com/news/articles/cy8286nqz87o?at_medium=RSS&at_campaign=rss
2026-06-06-21-27-56 +0000,nypost,Jamie Kennedy blasts LA mayoral election swing: ‘Literal crime scene’,https://nypost.com/2026/06/06/us-news/jamie-kennedy-blasts-la-mayoral-election-swing-literal-crime-scene/
2026-06-06-21-27-01 +0000,nypost,Terrifying scenes as ‘Apocalypse Now’-style military training rattles SoCal — and why it could continue for years,https://nypost.com/2026/06/06/us-news/terrifying-scenes-as-apocalypse-now-style-military-training-rattles-socal-and-what-locals-can-expect-next/
2026-06-06-21-23-03 +0000,bbc,Lebanese general among three soldiers killed in Israeli attack on car,https://www.bbc.com/news/articles/cj0g8jymg92o?at_medium=RSS&at_campaign=rss
2026-06-06-21-14-00 +0000,bbc,Hegseth attacks Europe over 'invasion' of migrants on its beaches in D-Day speech,https://www.bbc.com/news/articles/c802e7jk458o?at_medium=RSS&at_campaign=rss
2026-06-06-21-09-49 +0000,nypost,NYC composer allegedly cheated out of ‘Wicked’ Broadway gig because he’s a white man: lawsuit,https://nypost.com/2026/06/06/us-news/nyc-composer-allegedly-cheated-out-of-wicked-broadway-gig-because-hes-a-white-man-lawsuit/
2026-06-06-21-00-36 +0000,nyt,"Infant Killed as Israeli Military Fires on Car in West Bank, Palestinian Officials Say",https://www.nytimes.com/2026/06/06/world/middleeast/israel-west-bank-infant.html
2026-06-06-20-59-45 +0000,nypost,US plans to use Iranian assets to rebuild Gulf allies,https://nypost.com/2026/06/06/us-news/us-plans-to-use-iranian-assets-to-rebuild-gulf-allies/
2026-06-06-20-56-36 +0000,nypost,One of Southern California’s most luxurious movie theaters abruptly closes after 35 years,https://nypost.com/2026/06/06/us-news/one-of-southern-californias-most-luxurious-movie-theaters-abruptly-closes-after-35-years/
2026-06-06-20-55-48 +0000,nyt,Park Ranger Dies After Falling Into a Crevasse on Mt. McKinley,https://www.nytimes.com/2026/06/05/us/national-park-service-ranger-dead-mount-mckinley.html
2026-06-06-20-54-23 +0000,wapo,Pope Leo visits a polarized Spain where conservatives are turning on the church,https://www.washingtonpost.com/world/2026/06/06/pope-leo-visits-spain-conservative-catholics-say-church-is-too-liberal/
2026-06-06-20-50-40 +0000,bbc,Ukrainian drones target St Petersburg in attack Russia calls 'unprecedented',https://www.bbc.com/news/articles/cg7498kz808o?at_medium=RSS&at_campaign=rss
2026-06-06-20-36-27 +0000,latimes,"A year after L.A. worksite immigration raid at fashion company, former workers still struggling",https://www.latimes.com/california/story/2026-06-06/year-after-la-worksite-immigration-raid-at-fashion-company-former-workers-still-struggling
2026-06-06-20-26-42 +0000,nypost,US Coast Guard seizes dinghy Lynette Hooker vanished from on mysterious Bahamas trip,https://nypost.com/2026/06/06/us-news/us-coast-guard-seizes-dinghy-lynette-hooker-vanished-from-on-mysterious-bahamas-trip/
2026-06-06-20-23-51 +0000,nypost,"Biden admin used $500,000 missile to shoot down ‘UFO’—that turned out to be Boy Scouts balloon",https://nypost.com/2026/06/06/world-news/biden-admin-used-500000-missile-to-shoot-down-ufo-that-turned-out-to-be-boy-scouts-balloon/
2026-06-06-20-14-42 +0000,nypost,Elite LA school celebrates anti-ICE student walkout in yearbook spread,https://nypost.com/2026/06/06/us-news/harvard-westlake-under-fire-for-yearbook-featuring-anti-ice-walkout/
2026-06-06-20-06-50 +0000,nyt,C.I.A. Officer Found With Gold Bars Said to Have Created Fake Spy Program,https://www.nytimes.com/2026/06/06/us/politics/cia-officer-gold-fake-spy-program.html
2026-06-06-20-03-15 +0000,nyt,5 Tips to Start Managing Your Aging Parents’ Money,https://www.nytimes.com/2026/06/06/business/retirement-managing-parents-money.html
2026-06-06-20-01-51 +0000,nypost,"NY and NJ property owners jacking up short-term rents for World Cup tourists by as much as 1,500%",https://nypost.com/2026/06/06/us-news/short-term-rental-prices-in-nj-and-nyc-skyrocket-over-1500-per-night-during-world-cup-matches/
2026-06-06-19-59-13 +0000,nypost,‘Complete hypocrite:’ Mamdani-backed Congress candidate    slams billionaires and AI industry while raking in their cash,https://nypost.com/2026/06/06/us-news/complete-hypocrite-mamdani-backed-congress-candidate-slams-billionaires-and-ai-industry-while-raking-in-their-cash/
2026-06-06-19-59-12 +0000,latimes,"At 100, Route 66 still beckons as a cross-country caravan takes off from Santa Monica",https://www.latimes.com/travel/story/2026-06-06/route-66-centennial-caravan-santa-monica-chicago
2026-06-06-19-57-42 +0000,bbc,Funeral held for baby shot dead by Israeli troops in occupied West Bank,https://www.bbc.com/news/articles/cly8lgn0x30o?at_medium=RSS&at_campaign=rss
2026-06-06-19-52-07 +0000,nyt,5 Unsung Heroes Who Carried the Memory of D-Day,https://www.nytimes.com/2026/06/06/obituaries/d-day-normandy-wwii-heroes.html
2026-06-06-19-48-09 +0000,startribune,‘Horace’ the corpse flower returns to stink up Como Park Conservatory,https://www.startribune.com/horace-the-corpse-flower-returns-to-stink-up-como-park-conservatory/601853759
2026-06-06-19-41-32 +0000,nypost,Victoria Gotti told Carmine Gotti Agnello’s girlfriend ‘you’re a rat’ after she reported abuse: police sources,https://nypost.com/2026/06/06/us-news/victoria-gotti-told-carmine-gotti-agnellos-girlfriend-youre-a-rat-after-she-reported-abuse-police-sources/
2026-06-06-19-38-05 +0000,nypost,High roller heartbreak: America’s biggest gambling losers revealed,https://nypost.com/2026/06/06/us-news/high-roller-heartbreak-americas-biggest-gambling-losers-revealed/
2026-06-06-19-30-37 +0000,nypost,NYPD probing whether bodycam flaunted on NYC subway video was stolen from them,https://nypost.com/2026/06/06/us-news/nypd-probing-whether-body-cam-flaunted-on-nyc-subway-video-is-one-of-theirs/
2026-06-06-19-24-02 +0000,nypost,Sheriff warns the child predators are already inside homes — and says platforms like Roblox aren’t doing anything,https://nypost.com/2026/06/06/us-news/sex-offender-busted-on-roblox-mid-call-with-child-as-louisiana-declares-war-on-online-predators-targeting-kids/
2026-06-06-19-15-03 +0000,nypost,Why Taylor Swift & Travis Kelce’s MSG nuptials could cost $20M,https://nypost.com/2026/06/06/us-news/taylor-swift-travis-kelces-madison-square-garden-wedding-could-cost-over-20m-luxury-planner-says/
2026-06-06-19-11-05 +0000,nyt,YouTuber and Wife Ended Pregnancy After Down Syndrome Diagnosis. They Got Death Threats.,https://www.nytimes.com/2026/06/06/us/down-syndrome-abortion-jesse-ridgway.html
2026-06-06-19-04-21 +0000,nypost,News of the World: What you missed this week internationally,https://nypost.com/2026/06/06/world-news/news-of-the-world-june-6-2026/
2026-06-06-19-04-08 +0000,nypost,Cuban regime jails influencer who exposes crumbling Havana in parody videos: ‘I have been silenced’,https://nypost.com/2026/06/06/world-news/cuban-youtuber-eddy-ceballos-jailed-for-videos-exposing-crumbling-havana/
2026-06-06-19-01-43 +0000,nypost,Diners push back against pressure to give undeserving tips — as digital prompts fuel intense backlash,https://nypost.com/2026/06/06/us-news/americans-say-tipping-practices-have-become-ridiculous-as-digital-prompts-push-higher-gratuities/
2026-06-06-18-58-24 +0000,nypost,"Trump posts bizarre AI video showing his face on pizza, the prez riding a camel and more — all to a celebratory song",https://nypost.com/2026/06/06/us-news/trumps-ai-adventure-video-sends-internet-into-a-frenzy/
2026-06-06-18-51-00 +0000,nypost,Justin Trudeau’s 18-year-old son makes modeling debut in raunchy ad campaign,https://nypost.com/2026/06/06/us-news/justin-trudeaus-18-year-old-son-makes-modeling-debut-in-raunchy-ad-campaign/
2026-06-06-18-49-52 +0000,nypost,Grisly scene as bear fatally struck by car in SoCal,https://nypost.com/2026/06/06/us-news/grisly-scene-as-bear-fatally-struck-by-car-in-socal/
2026-06-06-18-45-16 +0000,nypost,Dramatic shift in LA mayoral candidates’ odds of winning as ballot counting stretches on,https://nypost.com/2026/06/06/betting/la-mayoral-candidate-nithya-ramans-odds-to-win-improve-dramatically/
2026-06-06-18-44-46 +0000,nypost,"NJ Gov. Mikie Sherrill ‘cowers in corner’ with Delaney Hall migrant detention center under siege, critics say",https://nypost.com/2026/06/06/us-news/sherrill-overwhelmed-as-newark-immigration-center-protests-rage-on-critics/
2026-06-06-18-42-07 +0000,nypost,Iran’s World Cup soccer team leaves for Mexico — even as some members still need US visas,https://nypost.com/2026/06/06/world-news/irans-soccer-team-leaves-for-world-cup-as-some-officials-still-await-us-visas/
2026-06-06-18-40-48 +0000,cbc,Premier Smith makes case for Canada to sold-out crowd of UCP supporters,https://www.cbc.ca/news/canada/calgary/alberta-premier-ucp-dinner-calgary-9.7226213?cmp=rss
2026-06-06-18-34-26 +0000,bbc,Pope begins Spain visit with praise for country's opposition to war and support for migrants,https://www.bbc.com/news/articles/c8d2pgjy4qgo?at_medium=RSS&at_campaign=rss
2026-06-06-18-16-42 +0000,bbc,Giant banquets rile radical left in France,https://www.bbc.com/news/articles/c78q215vyd7o?at_medium=RSS&at_campaign=rss
