pubdate,source,title,link
2026-06-14-04-02-55 +0000,nypost,Crazed Knicks fans plunge NYC into celebration chaos as NBA Finals ecstasy turns violent,https://nypost.com/2026/06/14/us-news/crazed-knicks-fans-smash-cop-car-as-nba-finals-ecstasy-immediately-turns-violent/
2026-06-14-04-01-21 +0000,nyt,Japan Is Running Out of Royals. Are More Men the Answer?,https://www.nytimes.com/2026/06/14/world/asia/japan-royal-family-adoption-male.html
2026-06-14-04-01-15 +0000,nyt,"Germany and Japan Are Rearming Again, 80 Years After World War II",https://www.nytimes.com/2026/06/14/world/europe/germany-japan-rearmament-military.html
2026-06-14-03-32-59 +0000,nypost,Knicks fans go insane after first NBA Finals win in 53 years — with jam-packed street party,https://nypost.com/2026/06/13/us-news/knicks-fans-commence-celebration-of-nba-finals-win-with-jam-packed-street-takeover/
2026-06-14-03-07-41 +0000,nypost,Unhinged California raisin heir arrested after antisemitic terror campaign against rabbi neighbor,https://nypost.com/2026/06/13/us-news/raisin-heir-bruce-lion-was-busted-for-terror-threats/
2026-06-14-03-03-14 +0000,nyt,Voters Reject Anti-Islam Candidate in Mayoral Race in Dallas Suburb,https://www.nytimes.com/2026/06/13/us/frisco-texas-mayor-election-mark-hill.html
2026-06-14-02-04-33 +0000,nypost,California child predator caught after 10 months on the run: ‘We never stopped fighting’,https://nypost.com/2026/06/13/us-news/california-child-moelster-caught-in-arizona-after-10-months-on-the-run/
2026-06-14-02-00-00 +0000,wsj,A Housing Crisis Comes for Juneau’s Most Historic Homes,https://www.wsj.com/us-news/a-housing-crisis-comes-for-juneaus-most-historic-homes-ec0a937e
2026-06-14-01-56-24 +0000,bbc,Has Vinicius Jr brilliance just papered over the Brazilian cracks?,https://www.bbc.com/sport/football/articles/cjdge0dr9rgo?at_medium=RSS&at_campaign=rss
2026-06-14-01-45-02 +0000,nypost,Missing tortoise reunited with family after frantic search,https://nypost.com/2026/06/13/us-news/missing-tortoise-reunited-with-family-after-missouri-search/
2026-06-14-01-35-22 +0000,nypost,News of the World: What you missed this week internationally,https://nypost.com/2026/06/13/world-news/news-of-the-world-june-13-2026/
2026-06-14-01-31-09 +0000,startribune,Hennepin County Sheriff Dawanna Witt fails to secure DFL endorsement; delegates back Cedrick Frazier for county attorney,https://www.startribune.com/hennepin-county-dfl-sheriff-endorsement/601856965
2026-06-14-01-09-37 +0000,latimes,Anthropic shuts down Mythos access after sweeping U.S. order,https://www.latimes.com/business/story/2026-06-13/anthropic-shuts-down-mythos-access-after-sweeping-u-s-order
2026-06-14-01-08-20 +0000,bbc,Author Chimamanda Adichie accuses hospital of stalling review into son's death,https://www.bbc.com/news/articles/cgk6jzkr0xvo?at_medium=RSS&at_campaign=rss
2026-06-14-01-00-00 +0000,wsj,SpaceX’s Retail-Powered Debut Helps Steady Shaky Markets,https://www.wsj.com/finance/stocks/spacexs-retail-powered-debut-helps-steady-shaky-markets-2e52cbee?mod=rss_markets_main
2026-06-14-00-50-00 +0000,latimes,"Infectious measles carrier likely visited San Francisco airport, Bay Area county warns",https://www.latimes.com/california/story/2026-06-13/measles-carrier-visited-san-francisco-airport-bay-area-county-warns
2026-06-14-00-43-07 +0000,nypost,First penguin chicks born at California zoo in years as handlers reveal unique rearing plan,https://nypost.com/2026/06/13/us-news/first-penguin-chicks-born-at-california-zoo-in-years-as-handlers-reveal-unique-rearing-plan/
2026-06-14-00-42-14 +0000,bbc,Jarvis says Labour must 'meet the moment' on defence spending,https://www.bbc.com/news/articles/c4gyx962pepo?at_medium=RSS&at_campaign=rss
2026-06-14-00-41-06 +0000,nyt,Trump Administration Reignites Its Feud With Anthropic Over Latest A.I. Models,https://www.nytimes.com/2026/06/13/us/politics/trump-anthropic-ai-models.html
2026-06-14-00-38-06 +0000,nypost,"Storm chaser discovers injured man stuck in rubble after tornado, captures harrowing footage",https://nypost.com/2026/06/13/us-news/video-journalist-captures-man-stuck-rubble-helps-rescue/
2026-06-14-00-07-38 +0000,latimes,Camp Pendleton breach leads to cocaine and fentanyl bust,https://www.latimes.com/california/story/2026-06-13/camp-pendleton-breach-leads-to-cocaine-fentanyl-bust
2026-06-14-00-03-23 +0000,latimes,"FBI seizes drones, cites pilots near SoFi Stadium during the World Cup",https://www.latimes.com/california/story/2026-06-13/fbi-seizes-drones-cites-pilots-near-sofi-stadium-during-world-cup
2026-06-14-00-00-54 +0000,nypost,Mexican trade group leader fired after racist gesture during World Cup match,https://nypost.com/2026/06/13/world-news/mexican-trade-group-leader-fired-after-racist-gesture-at-world-cup-match/
2026-06-14-00-00-00 +0000,wsj,"Why Asian Currencies Are Taking a Beating, in Charts",https://www.wsj.com/finance/currencies/asia-currency-ai-energy-8d4f4cb4
2026-06-13-23-46-51 +0000,nypost,Graham Platner once mocked teen’s suicide attempt in Reddit posts,https://nypost.com/2026/06/13/us-news/graham-platner-once-mocked-teens-suicide-attempt-in-reddit-posts/
2026-06-13-23-39-10 +0000,nypost,Howard University professor blames Austin Metcalf’s father for his murder in sick rant,https://nypost.com/2026/06/13/us-news/howard-professor-blames-austin-metcalfs-father-for-his-murder-in-sick-substack-rant/
2026-06-13-23-29-14 +0000,nyt,"Trump Again Picks Personal Lawyer for a Top Job, as U.S. Attorney in Manhattan",https://www.nytimes.com/2026/06/13/us/politics/trump-lawyer-us-attorney-manhattan.html
2026-06-13-23-22-52 +0000,bbc,"As Trump turns 80, what's it really like to work as an octogenarian?",https://www.bbc.com/news/articles/cm20vyxppneo?at_medium=RSS&at_campaign=rss
2026-06-13-23-19-52 +0000,bbc,Russian families use AI to 'resurrect' loved ones killed in Ukraine,https://www.bbc.com/news/articles/cwy24v72n19o?at_medium=RSS&at_campaign=rss
2026-06-13-23-11-28 +0000,bbc,Norway braces for verdict in rape trial of crown princess's son Høiby,https://www.bbc.com/news/articles/cd95xvk4vn2o?at_medium=RSS&at_campaign=rss
2026-06-13-23-08-03 +0000,nyt,"At the Kennedy Center, a Name Change Shrouded in Uncertainty",https://www.nytimes.com/2026/06/13/us/politics/trump-kennedy-center-name.html
2026-06-13-23-03-17 +0000,nyt,Top Haitian Security Official Kidnapped,https://www.nytimes.com/2026/06/13/world/americas/top-haitian-security-official-kidnapped.html
2026-06-13-23-00-00 +0000,wsj,"As President Trump turns 80 this weekend, astrologers see in his party plans the work of a true Gemini sun with Sagittarius moon and Leo rising.",https://www.wsj.com/arts-culture/donald-trump-birthday-astrology-gemini-12b5bf73
2026-06-13-22-57-49 +0000,nyt,Everyone Wants to Tax A.I. The Big Disagreement: How?,https://www.nytimes.com/2026/06/13/business/dealbook/ai-tax-proposals.html
2026-06-13-22-57-28 +0000,latimes,Spencer Pratt decries 'very suspicious fire' at his crystal company office in Pacific Palisades,https://www.latimes.com/california/story/2026-06-13/spencer-pratt-decries-suspicious-fire-at-his-pacific-palisades-office
2026-06-13-22-39-06 +0000,nypost,"Mamdani scores free, exclusive World Cup tickets to multiple matches",https://nypost.com/2026/06/13/us-news/mamdani-scores-free-exclusive-world-cup-tickets-to-multiple-matches/
2026-06-13-22-37-15 +0000,nyt,Yosemite Ranger’s Suit Over Trans Flag at El Capitan Is Dismissed,https://www.nytimes.com/2026/06/13/us/politics/yosemite-ranger-lawsuit-transgender-flag-judge-ruling.html
2026-06-13-22-17-55 +0000,nypost,"Putin claims Ukraine can’t stop him, as fire rages at major Russian oil terminal",https://nypost.com/2026/06/13/world-news/putin-claims-ukraine-cant-stop-him-as-fire-rages-at-major-russian-oil-terminal/
2026-06-13-22-14-08 +0000,nypost,Longshot California gov candidate with presidential name launches bid for White House,https://nypost.com/2026/06/13/us-news/california-governor-candidate-barack-d-obama-shaw-runs-for-president/
2026-06-13-22-10-01 +0000,nyt,Billionaires’ Billions Are Increasing Faster Than Ever,https://www.nytimes.com/2026/06/09/business/economy/billionaires-musk-gabriel-zucman.html
2026-06-13-22-05-24 +0000,bbc,Vincent's parents 'never say he's good enough' - so he turned to a middle-aged couple online,https://www.bbc.com/news/articles/cpq3dnr5vlzo?at_medium=RSS&at_campaign=rss
2026-06-13-22-03-00 +0000,wsj,U.S. Poised to Lose Measles Elimination Status as Utah Outbreak Nears One-Year Mark,https://www.wsj.com/us-news/us-measles-elimination-status-outbreak-71d0d2ab
2026-06-13-22-01-16 +0000,nyt,5 Children Are Killed After Van and S.U.V. Collide in Rural Ontario,https://www.nytimes.com/2026/06/13/world/canada/five-children-killed-crash-ontario-canada.html
2026-06-13-22-00-00 +0000,startribune,Looking for weed in this Twin Cities suburb? Ask the mayor.,https://www.startribune.com/forest-lake-mayor-opens-cannabis-dispensary/601856915
2026-06-13-21-59-54 +0000,nyt,Crew Is Rescued After U.S. Helicopter Goes Down Near Strait of Hormuz,https://www.nytimes.com/2026/06/08/us/politics/us-helicopter-strait-of-hormuz.html
2026-06-13-21-53-39 +0000,missionlocal,Saikat Chakrabarti directs campaign staff to back former rival Connie Chan,https://missionlocal.org/2026/06/sf-congress-saikat-chakrabarti-connie-chan-canvas/
2026-06-13-21-39-56 +0000,nyt,Judge Blocks National Parks From Removing ‘Negative’ Signs and Depictions of Slavery,https://www.nytimes.com/2026/06/12/us/politics/judge-national-parks-trump.html
2026-06-13-21-39-06 +0000,startribune,Juneteenth event celebrates Black joy in Minneapolis,https://www.startribune.com/juneteenth-event-celebrates-black-joy-in-minneapolis/601856667
2026-06-13-21-36-33 +0000,nyt,Mystery Potato Hovering Over Colorado Is Reported in Latest U.F.O. Files,https://www.nytimes.com/2026/06/13/us/pentagon-ufo-files-potato.html
2026-06-13-21-34-35 +0000,cbc,Boualem Khoukhi's goal on header in stoppage time earns Qatar 1-1 World Cup draw with Switzerland,https://www.cbc.ca/sports/soccer/worldcup/fifa-qatar-switzerland-june-13-9.7234503?cmp=rss
2026-06-13-21-27-50 +0000,bbc,Molly Russell's dad says PM rushing social media restrictions 'deplorable',https://www.bbc.com/news/articles/cwykw759v3po?at_medium=RSS&at_campaign=rss
2026-06-13-21-02-16 +0000,bbc,"Healey wanted UK to join global defence bank, BBC told",https://www.bbc.com/news/articles/ce8jyd85ejeo?at_medium=RSS&at_campaign=rss
2026-06-13-21-00-00 +0000,wsj,The Iranian Enforcer Driving Tehran’s Hard Bargaining With the U.S.,https://www.wsj.com/world/middle-east/the-iranian-enforcer-driving-tehrans-hard-bargaining-with-the-u-s-b848e67c
2026-06-13-20-54-39 +0000,nyt,"Threats, Free Speech and the Case Against U. of Michigan Activists",https://www.nytimes.com/2026/06/13/us/pro-palestinian-university-michigan-activists.html
2026-06-13-20-46-11 +0000,bbc,Resident doctors cancel strike after new offer from government,https://www.bbc.com/news/articles/cj9g1wgxng2o?at_medium=RSS&at_campaign=rss
2026-06-13-20-39-10 +0000,nypost,"NYC Councilwoman failed to disclose free rent on luxe Queens pad, records show: ‘Raises conflict of interest concerns’",https://nypost.com/2026/06/13/us-news/nyc-councilwoman-failed-to-disclose-free-rent-on-luxe-queens-pad-records-show-raises-conflict-of-interest-concerns/
2026-06-13-20-38-09 +0000,bbc,The nuclear challenge at the heart of Trump's Iran negotiations,https://www.bbc.com/news/articles/cqj1zxv1jyeo?at_medium=RSS&at_campaign=rss
2026-06-13-20-35-55 +0000,nypost,Iranians reportedly booby-trapped tunnels leading to enriched uranium at main nuclear site,https://nypost.com/2026/06/13/world-news/iranians-reportedly-booby-trapped-tunnels-leading-to-enriched-uranium-at-main-nuclear-site/
2026-06-13-20-26-00 +0000,wsj,Trump Picks Sullivan & Cromwell Partner as Top Manhattan Federal Prosecutor,https://www.wsj.com/us-news/law/trump-picks-sullivan-cromwell-partner-as-top-manhattan-federal-prosecutor-65fa4d5e
2026-06-13-20-20-11 +0000,latimes,"UC Berkeley doctoral student accused of espionage, Chinese authorities say",https://www.latimes.com/california/story/2026-06-13/uc-berkeley-doctoral-student-accused-of-espionage-chinese-authorities-says
2026-06-13-20-12-02 +0000,wapo,Texas’s GOP platform is getting more extreme — and influential,https://www.washingtonpost.com/nation/2026/06/13/texass-gop-platform-is-getting-more-extreme-influential/
2026-06-13-20-07-50 +0000,nyt,‘Witness’ Tree Outside Abraham Lincoln’s Former Home Irreparably Damaged,https://www.nytimes.com/2026/06/13/us/abraham-lincoln-witness-tree-destroyed-storm.html
2026-06-13-19-59-44 +0000,nypost,Don’t be surprised if SpaceX’s shares fizzle following the initial Wall Street hype,https://nypost.com/2026/06/13/business/dont-be-surprised-if-spacexs-shares-fizzle-following-the-initial-wall-street-hype/
2026-06-13-19-53-13 +0000,nypost,Trump announces pick for US Attorney in Southern District of New York,https://nypost.com/2026/06/13/us-news/trump-picks-james-mcdonald-to-lead-sdny/
2026-06-13-19-38-26 +0000,latimes,"Theft suspect dead, 2 San Francisco police officers hurt after being struck by Lexus SUV",https://www.latimes.com/california/story/2026-06-13/california-theft-suspect-killed-2-police-officers-run-over-by-suv
2026-06-13-19-14-50 +0000,wapo,"U.S. and Iran to close deal within a day, Trump says, but Tehran yet to confirm",https://www.washingtonpost.com/world/2026/06/13/us-iran-close-finalizing-deal-mediator-pakistan-says/
2026-06-13-19-12-35 +0000,bbc,Cleveland's Harden arrested on gun charge,https://www.bbc.com/sport/basketball/articles/c3wy8n8v67po?at_medium=RSS&at_campaign=rss
2026-06-13-19-11-48 +0000,nyt,Scientists Race to Test Treatments as Ebola Outbreak Widens,https://www.nytimes.com/2026/06/12/health/ebola-treatment-bundibugyo-virus.html
2026-06-13-18-54-46 +0000,nyt,James Talarico Plays Up Spurs’ Past Glory in Campaign Ad Aimed at Texas Voters,https://www.nytimes.com/2026/06/13/us/politics/talarico-spurs-campaign-ad.html
2026-06-13-18-52-12 +0000,nypost,"So long Khamenei! Funeral for slain Iranian supreme leader killed in US, Israeli strikes to begin July 4th",https://nypost.com/2026/06/13/world-news/funeral-for-irans-late-supreme-leader-ayatollah-ali-khamenei-will-start-on-july-4th/
2026-06-13-18-50-01 +0000,nypost,Restaurant owners in World Cup cities take matters into their own hands’ over fears customers won’t tip,https://nypost.com/2026/06/13/business/restaurant-owners-in-world-cup-cities-take-matters-into-their-own-hands-over-fears-customers-wont-tip/
2026-06-13-18-31-00 +0000,wsj,How the U.S. and Iran Turned From Renewed War to the Cusp of Peace,https://www.wsj.com/world/middle-east/iran-war-peace-talks-what-happened-d033900f
2026-06-13-18-29-46 +0000,nyt,"With a Deal Seemingly Close, the U.S. Faces an Iran More Willing to Withstand Pressure",https://www.nytimes.com/2026/06/13/world/middleeast/iran-united-states-israel-lebanon.html
2026-06-13-18-17-28 +0000,nypost,Shocking three-word tweet aimed at Elon Musk unearthed that critics claim cost California billions,https://nypost.com/2026/06/13/tech/california-labor-bosss-shocking-three-word-tweet-aimed-at-elon-musk-resurfaces/
2026-06-13-18-11-40 +0000,cbc,Thousands rally in Northern Ireland to condemn anti-immigration rioting,https://www.cbc.ca/news/world/northern-ireland-riot-9.7234611?cmp=rss
2026-06-13-17-28-25 +0000,latimes,Federal judge rejects fired biologist's free speech lawsuit over Yosemite trans flag demonstration,https://www.latimes.com/california/story/2026-06-13/judge-dismissses-fired-yosemite-biologists-trans-flag-lawsuit
2026-06-13-17-25-57 +0000,cbc,"Ghana slams Canada’s decision to deny World Cup visa for Partey, who faces rape charges",https://www.cbc.ca/news/world/ghana-slams-canada-denial-visa-world-cup-thomas-party-9.7234597?cmp=rss
2026-06-13-17-16-45 +0000,nyt,"At the Canadian Screen Awards, the Industry Steps Outside Hollywood’s Shadow",https://www.nytimes.com/2026/06/13/world/canada/canadian-screen-awards-heated-rivalry-toronto.html
