pubdate,source,title,link
2026-06-04-21-17-28 +0000,nypost,Aerospace company behind toxic Orange County tanker leak announces millions in payments to evacuees — how victims can collect,https://nypost.com/2026/06/04/us-news/garden-grove-chemical-leak-victims-could-get-aid-with-new-4-million-relief-program/
2026-06-04-21-17-21 +0000,nyt,Mideast Live Updates: Hezbollah Rejects Cease-Fire Deal Between Lebanon and Israel,https://www.nytimes.com/live/2026/06/04/world/iran-war-trump-israel-lebanon
2026-06-04-21-16-21 +0000,nyt,Wall Street Is Going Gaga for SpaceX,https://www.nytimes.com/2026/06/04/business/wall-street-jamie-dimon-spacex.html
2026-06-04-21-14-40 +0000,missionlocal,"Alan Wong the candidate didn’t win the election. Alan Wong, Mayor Lurie’s ally, did.",https://missionlocal.org/2026/06/sf-daniel-lurie-alan-wong-election/
2026-06-04-21-13-19 +0000,cbc,Cross-border tunnel drug bust | About That,https://www.cbc.ca/player/play/9.7224019?cmp=rss
2026-06-04-21-13-16 +0000,startribune,"Family, friends grieve man stabbed to death in St. Paul, push for transparency in investigation",https://www.startribune.com/family-friends-grieve-man-fatally-stabbed-in-st-paul-push-for-transparency-in-investigation/601852102
2026-06-04-21-09-56 +0000,latimes,Trump attorney general pick Todd Blanche could face confirmation challenges,https://www.latimes.com/politics/story/2026-06-04/trump-attorney-general-pick-todd-blanche-faces-confirmation-challenges
2026-06-04-21-09-06 +0000,nyt,Republicans Defeat Move to Bar Trump From Creating Compensation Fund,https://www.nytimes.com/2026/06/04/us/politics/trump-payout-fund.html
2026-06-04-21-02-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-2c49ac8f?mod=rss_markets_main
2026-06-04-21-01-54 +0000,latimes,Spencer Pratt claims L.A.'s homeless will move to Seattle if he's elected. That city's mayor responds,https://www.latimes.com/california/story/2026-06-04/spencer-pratt-claims-l-a-s-homeless-will-move-to-seattle-if-hes-elected-that-citys-mayor-responds
2026-06-04-21-01-50 +0000,nypost,Glowing blue spider along with dozens of unknown species uncovered in Angola highlands,https://nypost.com/2026/06/04/world-news/glowing-blue-spider-along-with-dozens-of-unknown-species-uncovered-in-angola-highlands/
2026-06-04-21-01-09 +0000,nyt,Tennis Giants Tumble,https://www.nytimes.com/2026/06/04/world/05int-theworld-tennis-french-open-satrapi-lebanon.html
2026-06-04-21-00-00 +0000,wsj,Now You Can Get a Subway Sandwich With Your Walmart Delivery,https://www.wsj.com/business/retail/now-you-can-get-a-subway-sandwich-with-your-walmart-delivery-5a003b24?mod=pls_whats_news_us_business_f
2026-06-04-21-00-00 +0000,wsj,"Dow Notches Fresh Record, Buoyed by Healthcare, Financial Stocks",https://www.wsj.com/finance/stocks/dow-notches-fresh-record-buoyed-by-healthcare-financial-stocks-a6a7c5ad?mod=rss_markets_main
2026-06-04-20-59-06 +0000,cbc,Colorado court overturns homicide convictions of 2 paramedics in death of Black man pinned by police,https://www.cbc.ca/news/world/elijah-mcclain-paramedics-homicide-conviction-overturned-9.7223898?cmp=rss
2026-06-04-20-59-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-4255ad58?mod=pls_whats_news_us_business_f
2026-06-04-20-58-22 +0000,nyt,"As Trump Toughens Rules on Cuba’s Economy, Hotel Chains Withdraw",https://www.nytimes.com/2026/06/04/world/americas/cuba-hotels-economy-trump.html
2026-06-04-20-58-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-acbc7459?mod=rss_markets_main
2026-06-04-20-57-52 +0000,nyt,"Vanilla Ice Is In, Bret Michaels Is Out: Trump’s Battle for Celebrity Validation",https://www.nytimes.com/2026/06/04/us/trump-celebrities-vanilla-ice-freedom-250.html
