pubdate,source,title,link
2026-09-19-19-41-21 +0000,nyt,Converse Removes Ad That Drew Comparisons to K.K.K. Imagery,https://www.nytimes.com/2026/09/19/business/converse-sneaker-ad-kkk.html
2026-09-19-19-41-19 +0000,nypost,Tree limb that fell onto NYC hot dog vendor was inspected days earlier — as inspections drop drastically from 2025,https://nypost.com/2026/09/19/us-news/tree-limb-that-injured-nyc-hotdog-vendor-was-just-inspected-city/
2026-09-19-19-33-14 +0000,nypost,Dad mauled to death by shark in front of horrified friend as rare kill order issued for monster great white,https://nypost.com/2026/09/19/world-news/australia-shark-attack-victim-identified-as-greg-oneill/
2026-09-19-19-28-27 +0000,latimes,California judge sentences former Syrian prison boss to 60 years for torturing inmates,https://www.latimes.com/world-nation/story/2026-09-19/former-syrian-prison-boss-sentenced
2026-09-19-19-26-42 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/09/19/business/trump-white-house-press-ban/heres-the-latest
2026-09-19-19-25-13 +0000,nypost,New video shows mountain porter left to die on K2 during record-breaking climb,https://nypost.com/2026/09/19/world-news/new-video-shows-mountain-porter-left-to-die-on-k2/
2026-09-19-19-22-37 +0000,latimes,"In chaotic L.A. skies, news helicopter pilots juggle competition, camaraderie, risk",https://www.latimes.com/california/story/2026-09-19/after-nbc4-helicopter-crash-pilots-talk-of-chaos-competition-camaraderie-in-skies-of-la
2026-09-19-19-13-51 +0000,wapo,"Trump to form ‘AI Force,’ name AI czar but rejects calls for constraints",https://www.washingtonpost.com/politics/2026/09/19/trump-form-ai-force-name-ai-czar-rejects-calls-constraints/
2026-09-19-19-13-49 +0000,bbc,Journalists denied White House access after Trump banned some media outlets,https://www.bbc.co.uk/news/articles/cj4gklz9dxplo?at_medium=RSS&at_campaign=rss
2026-09-19-19-11-00 +0000,wsj,"With less than 50 days until Election Day, here is the current state of the race",https://www.wsj.com/politics/elections/primaries-are-over-midterms-are-set-this-is-where-we-are-d16351cc?mod=rss_socialpoliticsfeed
2026-09-19-18-58-53 +0000,nyt,India Is Again Squeezed Between the Threat of Trump Tariffs and Russian Oil,https://www.nytimes.com/2026/09/19/business/india-russia-sanctions-oil.html
2026-09-19-18-47-00 +0000,wsj,Three News Outlets Denied Entry to White House After Trump Ban,https://www.wsj.com/politics/policy/ms-now-denied-entry-to-white-house-after-trump-ban-9c0cfaef?mod=rss_usnews
2026-09-19-18-47-00 +0000,wsj,"Journalists from CNN, MS NOW and Politico were denied entry to the White House Saturday",https://www.wsj.com/politics/policy/ms-now-denied-entry-to-white-house-after-trump-ban-9c0cfaef?mod=rss_socialpoliticsfeed
2026-09-19-18-44-48 +0000,nypost,"Montana boy, 13, drowns after saving sister from river while tubing",https://nypost.com/2026/09/19/us-news/montana-teen-drowns-after-saving-sister-while-river-tubing/
2026-09-19-18-41-21 +0000,nypost,California colleges blocked from punishing students for ‘misgendering’ classmates under policy,https://nypost.com/2026/09/19/us-news/judge-blocks-uc-from-punishing-students-for-transgender-pronoun-name-use/
2026-09-19-18-40-38 +0000,latimes,"Newsom signs bills to shield California elections from Trump interference, increase transparency",https://www.latimes.com/california/story/2026-09-19/newsom-signs-bills-to-shield-california-elections-from-trump-interference-increase-transparency
2026-09-19-18-39-42 +0000,nyt,Appeals Court Restricts Trump Administration Deportation Effort,https://www.nytimes.com/2026/09/18/us/politics/appeals-court-trump-third-country-deportation.html
2026-09-19-18-35-14 +0000,nyt,Russia Warns New U.S. Sanctions Law Would Harm Trump’s Peace Efforts,https://www.nytimes.com/2026/09/19/world/europe/russia-us-sanctions-trump.html
2026-09-19-18-30-00 +0000,startribune,DFL senators: Could stronger laws have prevented the Loring Park mass shooting?,https://www.startribune.com/mn-gun-control-laws-assault-weapons-ban-red-flag/601891062
2026-09-19-18-28-59 +0000,nyt,Trump Has Tried to Bar Reporters From Government Spaces Before,https://www.nytimes.com/2026/09/18/us/politics/trump-bans-media-white-house.html
2026-09-19-18-18-25 +0000,nypost,Horror California collapse kills trench worker who was trapped underground for hours,https://nypost.com/2026/09/19/us-news/california-trench-collapse-kills-worker-who-was-trapped-underground-for-hours/
2026-09-19-18-17-05 +0000,nypost,Trump announces creation of ‘AI Force’ — and calls fears of artificial superintelligence a ‘hoax’,https://nypost.com/2026/09/19/us-news/trump-announces-ai-force-calls-fears-of-superintelligence-a-hoax/
2026-09-19-18-11-00 +0000,wsj,The Next Frontier For Autonomous Vehicles is Burying Your Garbage,https://www.wsj.com/articles/the-next-frontier-for-autonomous-vehicles-is-burying-your-garbage-2955e3bc?mod=pls_whats_news_us_business_f
2026-09-19-18-03-30 +0000,bbc,Davey says Lib Dems are 'firewall against Farage' as conference begins,https://www.bbc.co.uk/news/articles/cq8jdkmgn7n1o?at_medium=RSS&at_campaign=rss
2026-09-19-18-00-00 +0000,nypost,Impotent Russian spy gave away state secrets in exchange for treatment,https://nypost.com/2026/09/19/world-news/impotent-russian-spy-gave-away-secrets-for-treatment/
2026-09-19-17-52-49 +0000,nypost,Pilot found dead after two planes crash mid-air in Upstate New York,https://nypost.com/2026/09/19/us-news/pilot-found-dead-after-two-planes-crash-mid-air-in-upstate-new-york/
2026-09-19-17-47-10 +0000,nyt,"Elaine Mokhtefi, American Witness to Algeria’s Revolution, Dies at 98",https://www.nytimes.com/2026/09/19/world/africa/elaine-mokhtefi-dead.html
2026-09-19-17-40-21 +0000,nypost,Monster killed infant in jealous rage — then tried to frame autistic son: prosecutors,https://nypost.com/2026/09/19/us-news/dc-man-killed-newborn-tried-framing-autistic-son-6-for-murder-prosecutors/
2026-09-19-17-37-33 +0000,nyt,Newsom Signs Bills Meant to Prevent Trump’s Interference in Midterms,https://www.nytimes.com/2026/09/19/us/newsom-california-voting-rules-election.html
2026-09-19-17-34-22 +0000,bbc,Ed Sheeran set to play first concert since Macklemore controversy,https://www.bbc.co.uk/news/articles/c64gvqg0k27po?at_medium=RSS&at_campaign=rss
2026-09-19-17-23-37 +0000,bbc,Analysis: Trump escalates media fight after week of setbacks,https://www.bbc.co.uk/news/articles/cmn8ed1xpxnyo?at_medium=RSS&at_campaign=rss
2026-09-19-17-21-11 +0000,nypost,Google’s Gemini AI hacked 3 companies during security tests,https://nypost.com/2026/09/19/us-news/googles-gemini-ai-hacked-3-companies-during-security-tests/
2026-09-19-17-20-15 +0000,wapo,Can Mamdani-style populism win in Berlin? Mayoral race offers test for left.,https://www.washingtonpost.com/world/2026/09/19/can-mamdani-style-populism-win-berlin-mayoral-race-offers-test-left/
2026-09-19-17-11-00 +0000,nypost,Measles panic after infected California Amtrak rider makes several stops across the state,https://nypost.com/2026/09/19/us-news/california-measles-warning-after-infected-traveler-rides-amtrak-through-6-counties/
2026-09-19-17-10-52 +0000,nyt,A Food Lover’s Tour of Toronto,https://www.nytimes.com/2026/09/18/travel/toronto-ethnic-food.html
2026-09-19-17-01-43 +0000,nypost,Terrifying moment homeless man chases California college student into her off-campus home,https://nypost.com/2026/09/19/us-news/homeless-man-chases-california-college-student-into-her-off-campus-home/
2026-09-19-16-53-42 +0000,cbc,Canada's top general loses election to become head of key NATO Military Committee,https://www.cbc.ca/news/politics/canada-nato-jennie-carignan-election-germany-carsten-breuer-9.7350946?cmp=rss
2026-09-19-16-53-17 +0000,nypost,NYC judge fails to take bite out of crime after repeat offender chomps on cop,https://nypost.com/2026/09/19/us-news/nyc-judge-fails-to-take-a-bite-out-of-crime-after-repeat-offender-chomps-on-cop/
2026-09-19-16-47-10 +0000,nyt,Trump Says His Son Will Pay Back Russian Businessman for Wedding Party,https://www.nytimes.com/2026/09/19/us/politics/donald-trump-jr-wedding-russia-umar-kremlev.html
2026-09-19-16-38-18 +0000,chitri,Voting groups sound alarm on funding shortfalls that they say could affect midterm turnout,https://www.chicagotribune.com/2026/09/19/voting-groups-alarmed-midterms/
2026-09-19-16-34-08 +0000,nypost,Saudi-Houthi conflict escalates with attack near Riyadh airport,https://nypost.com/2026/09/19/world-news/saudi-houthi-conflict-escalates-with-attack-near-riyadh-airport/
2026-09-19-16-33-27 +0000,nypost,‘I’m out’: California wealth tax sparks stark business warning from entrepreneurs,https://nypost.com/2026/09/19/business/california-entrepreneur-warns-billionaire-wealth-tax-could-trigger-giant-sucking-sound-of-business-exits/
2026-09-19-16-31-00 +0000,wsj,German General Wins Top NATO Role—and a Platform to Warn About Russia,https://www.wsj.com/world/europe/german-general-wins-top-nato-roleand-a-platform-to-warn-about-russia-fecf91c5?mod=rss_worldnews
2026-09-19-16-29-15 +0000,nypost,Speeding Tesla driver caught on camera in outrageous act on California highway,https://nypost.com/2026/09/19/us-news/tesla-driver-caught-allegedly-sleeping-behind-wheel-at-60-mph-on-california-highway/
2026-09-19-16-28-16 +0000,wapo,"CNN, MS NOW, Politico say journalists blocked from White House after Trump announces ban",https://www.washingtonpost.com/politics/2026/09/19/ms-now-says-journalists-blocked-white-house-after-trump-announces-ban/
2026-09-19-16-26-00 +0000,wsj,The Race to Save Florida Orange Industry From Total Collapse,https://www.wsj.com/business/race-to-save-florida-orange-industry-from-total-collapse-69604769?mod=pls_whats_news_us_business_f
2026-09-19-16-14-05 +0000,latimes,Carrot Top hospitalized in Las Vegas,https://www.latimes.com/california/story/2026-09-19/carrot-top-hospitalized-in-las-vegas-after-apparent-suicide-attempt
2026-09-19-16-13-01 +0000,nypost,Gabby Petito’s mom highlights social media ‘ripple effect’ to find missing people — 5 years after daughter’s murder,https://nypost.com/2026/09/19/us-news/gabby-petitos-mother-says-social-media-ripple-effect-can-help-find-missing-people/
2026-09-19-16-01-49 +0000,chitri,How DraftKings uses AI to target gamblers likely to lose,https://www.chicagotribune.com/2026/09/19/how-draftkings-ai-targets-losing/
2026-09-19-15-59-27 +0000,nypost,Aussie woman carries gay twin’s baby — and accidentally saves the infant’s life,https://nypost.com/2026/09/19/world-news/aussie-woman-carries-gay-twins-baby-and-accidentally-saves-the-infants-life/
2026-09-19-15-57-20 +0000,nypost,DSA blueprint for 2028: Elect AOC president — and reportedly replace Chuck Schumer with radical leftist Chi Ossé,https://nypost.com/2026/09/19/us-news/chi-osse-will-challenge-chuck-schumer-if-aoc-runs-for-president-report/
2026-09-19-15-55-00 +0000,wsj,"On the Shores of Trump’s Lake America, It’s Still Lake Ontario",https://www.wsj.com/us-news/on-the-shores-of-trumps-lake-america-its-still-lake-ontario-582333ab?mod=rss_usnews
2026-09-19-15-54-39 +0000,chitri,"Republicans are now the ‘elitist’ party, voters say",https://www.chicagotribune.com/2026/09/19/republicans-now-elitist-party-voters-say/
2026-09-19-15-54-07 +0000,nypost,Miffed moviegoer unleashes pepper spray attack on cellphone user at Burbank theater,https://nypost.com/2026/09/19/us-news/moviegoer-unleashes-pepper-spray-attack-on-cellphone-user-at-burbank-theater/
2026-09-19-15-52-00 +0000,wsj,"Defense Secretary Pete Hegseth avoided a House impeachment vote for now but lawmakers, including several Republicans, say they are frustrated with the direction of the Pentagon",https://www.wsj.com/politics/national-security/hegseth-is-trumps-untouchable-warriorbut-his-support-in-congress-is-slipping-a2ccdb21?mod=rss_socialpoliticsfeed
2026-09-19-15-50-55 +0000,nyt,"Amodei, Anthropic’s Leader, Exposed A.I.’s Dangers. It’s Time to Act.",https://www.nytimes.com/2026/09/18/business/ai-risk-silicon-valley-regulations.html
2026-09-19-15-50-15 +0000,nypost,Fighter jet dramatically intercepts aircraft flying over Camp David’s restricted airspace — causing stir with Trump in town,https://nypost.com/2026/09/19/us-news/fighter-jet-intercepts-aircraft-flying-over-camp-davids-restricted-airspace-causing-concern-with-trump-in-town/
2026-09-19-15-41-02 +0000,nyt,"At DraftKings, AI Targets the Gamblers Likeliest to Lose",https://www.nytimes.com/2026/09/19/business/draftkings-ai.html
2026-09-19-15-37-48 +0000,nyt,Video Shows a San Diego Dog Seeming to Greet an Intruder. Why Didn’t He Bark?,https://www.nytimes.com/2026/09/18/us/san-diego-intruder-dog-video.html
2026-09-19-15-34-01 +0000,nypost,NYC cop allegedly dismissed heinous murder suspect turning himself in at NYPD stationhouse,https://nypost.com/2026/09/19/us-news/nyc-cop-allegedly-dismissed-heinous-murder-suspect-turning-himself-in-at-nypd-stationhouse/
2026-09-19-15-22-51 +0000,nypost,Trump pardons golf caddy whose drug-dealing conviction kept him from British Open: ‘I got a chance now’,https://nypost.com/2026/09/19/us-news/trump-pardons-pga-golf-caddy-eric-larsons-drug-conviction/
2026-09-19-15-15-26 +0000,nypost,College of the damned: 3 female students at Mexican university murdered in last 7 months,https://nypost.com/2026/09/19/world-news/3-autonomous-university-of-the-state-of-morelos-students-found-dead-in-7-months/
2026-09-19-15-10-31 +0000,chitri,"Saudi Arabia issues first alert in the capital since escalation, and other Mideast developments",https://www.chicagotribune.com/2026/09/19/saudi-arabia-issues-alert/
2026-09-19-14-58-53 +0000,nyt,Warren Buffett Steps Down as Berkshire Hathaway Chairman,https://www.nytimes.com/2026/09/18/business/warren-buffett-berkshire-chairman.html
2026-09-19-14-51-03 +0000,cbc,"CNN, MS NOW, Politico say journalists denied access to White House after Trump ban",https://www.cbc.ca/news/world/cnn-journalists-banned-white-house-trump-9.7350912?cmp=rss
2026-09-19-14-35-49 +0000,nyt,How Trump’s Trade War Could Hurt Republican Efforts to Hold the Senate,https://www.nytimes.com/2026/09/19/us/politics/trump-voters-trade-war-canada-midterms.html
2026-09-19-14-15-00 +0000,nypost,$1B frozen food giant pulls plug on California manufacturing in shock retreat,https://nypost.com/2026/09/19/business/frozen-food-giant-shuts-california-factory-eliminating-260-jobs/
2026-09-19-14-05-01 +0000,bbc,Converse pulls 'deeply upsetting' advert after backlash,https://www.bbc.co.uk/news/articles/crwyzj53pl1lo?at_medium=RSS&at_campaign=rss
2026-09-19-14-00-00 +0000,startribune,Peek inside 12 architect-designed homes this weekend,https://www.startribune.com/peek-inside-12-architect-designed-homes-this-weekend/601890090
2026-09-19-14-00-00 +0000,wsj,The Twin Sisters Facing the Wrath of Iran’s Crackdown,https://www.wsj.com/world/middle-east/the-twin-sisters-facing-the-wrath-of-irans-crackdown-81adce68?mod=rss_worldnews
2026-09-19-13-56-22 +0000,nypost,Trump’s Greenland deal follows US firm’s purchase of rare-earth metals mine,https://nypost.com/2026/09/19/us-news/trumps-new-greenland-pact-follows-new-magnet-mining-deal/
2026-09-19-13-55-01 +0000,nyt,The Working Class Face a ‘Class Ceiling’ in Elite Occupations,https://www.nytimes.com/2026/09/18/business/class-barrier-academia.html
2026-09-19-13-47-42 +0000,nyt,A Small Country’s Huge Windfall from the War in Iran,https://www.nytimes.com/2026/09/19/world/americas/guyana-oil-boom.html
2026-09-19-13-46-18 +0000,chitri,"MS NOW, CNN and Politico say their journalists were denied access to White House after Trump ban",https://www.chicagotribune.com/2026/09/19/msnow-banned-white-house/
2026-09-19-13-39-32 +0000,bbc,Google's Gemini AI hacked three companies in security test,https://www.bbc.co.uk/news/articles/c607l0k72rlvo?at_medium=RSS&at_campaign=rss
2026-09-19-13-35-39 +0000,wapo,"In Russia, the election result is easy to guess. Much else there is uncertain.",https://www.washingtonpost.com/world/2026/09/19/russia-election-result-is-easy-guess-much-else-there-is-uncertain/
2026-09-19-13-28-01 +0000,nypost,"NYC refuses to remove massive hornets’ nest from Queens tree, tells terrified residents to foot the bill",https://nypost.com/2026/09/19/us-news/nyc-parks-dept-refuses-to-remove-hornets-nest-in-queens-tells-residents-to-pay-out-of-their-own-pockets/
2026-09-19-13-02-40 +0000,nyt,Man Charged in Maryland Boy’s Disappearance After 33 Years,https://www.nytimes.com/2026/09/19/us/boy-disappeared-murder-arrest-maryland.html
2026-09-19-13-00-07 +0000,nyt,New Bid to Claim Cranach Paintings Held by Norton Simon Museum,https://www.nytimes.com/2026/09/19/arts/design/jacques-goudstikker-art-collection-museum-dispute.html
2026-09-19-13-00-00 +0000,missionlocal,El dragon,https://missionlocal.org/2026/09/el-dragon/
2026-09-19-12-43-19 +0000,cbc,"Greenland, Denmark say deal with U.S. will not cede sovereignty",https://www.cbc.ca/news/world/greenland-denmark-trump-united-states-deal-9.7350871?cmp=rss
2026-09-19-12-29-43 +0000,nyt,Behold the Most Handsome Melons in Mexico,https://www.nytimes.com/2026/09/19/world/americas/mexico-melon-contest-veracruz.html
2026-09-19-12-26-41 +0000,nyt,"Once Home to Batman, This Faded Mansion Is Now Plagued by Real Bats",https://www.nytimes.com/2026/09/19/world/europe/batman-mansion-mentmore-towers-bats.html
2026-09-19-12-19-25 +0000,nypost,"Teen stabs teacher as she desperately fights for her life in scary, caught-on-video attack",https://nypost.com/2026/09/19/world-news/brazil-high-school-student-stabs-teacher-in-wild-video/
2026-09-19-12-14-43 +0000,nypost,"GOP control of House, Senate odds fade as Trump backlash builds from high gas prices, lingering Iran war",https://nypost.com/2026/09/19/us-news/republican-control-of-house-senate-odds-fade-on-trump-backlash/
2026-09-19-12-00-05 +0000,nyt,10 Ways to Explain Why Interest Rates Are So High,https://www.nytimes.com/2026/09/19/business/dealbook/why-are-interest-rates-high.html
2026-09-19-12-00-00 +0000,missionlocal,S.F. sheriff opens up county jails to Discovery Channel treatment,https://missionlocal.org/2026/09/sf-sheriffs-office-opens-up-county-jails-to-discovery-channel-treatment/
2026-09-19-12-00-00 +0000,latimes,Lopez: We don't need AI to threaten the future of humanity. We've got Trump's climate policies,https://www.latimes.com/california/story/2026-09-19/we-dont-need-ai-to-threaten-humanity-we-got-trumps-climate-policies
2026-09-19-12-00-00 +0000,latimes,"Person with measles rode Amtrak through six California counties, officials say",https://www.latimes.com/california/story/2026-09-19/person-with-measles-rode-amtrak-through-california-officials-say
2026-09-19-12-00-00 +0000,startribune,Ramstad: How race-neutral solutions can help fix Minnesota’s racial inequities,https://www.startribune.com/fixing-racial-inequalities-minnesota-strategy/601884999
2026-09-19-11-56-48 +0000,nyt,Trump’s Security Deal With Greenland: What to Know,https://www.nytimes.com/2026/09/19/world/europe/greenland-trump-security-deal-what-to-know.html
2026-09-19-11-50-50 +0000,bbc,'Enough is enough': Women protest after string of murders near Johannesburg,https://www.bbc.co.uk/news/videos/cm4gjxq1dx2eo?at_medium=RSS&at_campaign=rss
2026-09-19-11-50-22 +0000,bbc,Shark attack prompts rare kill order in Western Australia as victim named,https://www.bbc.co.uk/news/articles/cqwyzdnk442lo?at_medium=RSS&at_campaign=rss
2026-09-19-11-44-11 +0000,nyt,Inside the Breakdown of U.K.-Israel Relations Over West Bank Settlements,https://www.nytimes.com/2026/09/19/world/europe/uk-israel-west-bank-sanctions.html
2026-09-19-11-36-55 +0000,bbc,Nato welcomes Greenland deal as Trump says it will give US 'permanent security control',https://www.bbc.co.uk/news/articles/c63d7lexyym1o?at_medium=RSS&at_campaign=rss
2026-09-19-11-32-48 +0000,nypost,Anthropic splashes out $40M in fight over AI regulations in Congress — as lawmakers allege tech giant is freezing out rivals,https://nypost.com/2026/09/19/us-news/anthropic-spends-millions-in-fight-over-ai-regulations-in-congress-as-lawmakers-allege-tech-giant-is-freezing-out-rivals/
2026-09-19-11-00-01 +0000,startribune,"St. Paul Mayor Kaohly Her’s leadership style is intense, personal — and often tests boundaries",https://www.startribune.com/st-paul-mayor-kaohly-hers-leadership-style-is-intense-personal-and-often-tests-boundaries/601883258
2026-09-19-11-00-00 +0000,missionlocal,"People We Meet: A Talent for Mischief, S.F. duo’s genre-bending band",https://missionlocal.org/2026/09/pwm-a-talent-for-mischief/
2026-09-19-11-00-00 +0000,startribune,"An immigration crackdown, a tragic death and an impossible goodbye",https://www.startribune.com/immigration-crackdown-teen-deaths-impossible-goodbye/601888151
2026-09-19-11-00-00 +0000,startribune,Minnesota’s next governor promises a better relationship with the White House,https://www.startribune.com/minnesotas-next-governor-promises-a-better-relationship-with-the-white-house/601885150
2026-09-19-11-00-00 +0000,startribune,"Falling black walnuts can be a nuisance, but they have so many uses",https://www.startribune.com/falling-black-walnuts-can-be-a-nuisance-but-they-have-so-many-uses/601891283
2026-09-19-10-27-37 +0000,bbc,Millions without power as Cuba hit by latest major blackout,https://www.bbc.co.uk/news/articles/c6j9x4387lzxo?at_medium=RSS&at_campaign=rss
2026-09-19-10-24-01 +0000,bbc,Postponement not an option as Kenya races to be ready for Afcon 2027,https://www.bbc.co.uk/sport/football/articles/cxr50lgjgz98o?at_medium=RSS&at_campaign=rss
2026-09-19-10-15-00 +0000,startribune,Will Vikings start 2-0 in NFC North? Here’s what could decide their road test against Bears.,https://www.startribune.com/minnesota-vikings-chicago-bears-prediction-odds-carson-wentz-kyler-murray-injury-report-week-2-tv/601889385
2026-09-19-10-09-00 +0000,wapo,"As attacks choke off Saudi oil, kingdom confronts limits of Trump’s friendship",https://www.washingtonpost.com/world/2026/09/19/attacks-choke-off-saudi-oil-kingdom-confronts-limits-trumps-friendship/
2026-09-19-10-00-11 +0000,nyt,"A Half-Century On, Cycling’s World Championship Returns to Montreal",https://www.nytimes.com/2026/09/19/world/canada/cycling-world-championship-montreal-carney-eu.html
2026-09-19-10-00-01 +0000,wapo,Diverse Texas campus bonds in anger after candidate’s racist post,https://www.washingtonpost.com/nation/2026/09/19/diverse-texas-campus-bonds-anger-after-candidates-racist-post/
2026-09-19-10-00-01 +0000,wapo,"For 11 days, a lost hiker shouted for help. Then two kayakers appeared.",https://www.washingtonpost.com/nation/2026/09/19/11-days-lost-hiker-shouted-help-then-two-kayakers-appeared/
2026-09-19-10-00-01 +0000,wapo,Farmers want relief from Congress. Here’s the holdup.,https://www.washingtonpost.com/business/2026/09/19/farmers-need-relief-heres-what-is-holding-up-congress/
2026-09-19-10-00-01 +0000,wapo,The nation’s premier business group is hitting the road to stamp out socialism,https://www.washingtonpost.com/business/2026/09/19/nations-premier-business-group-is-hitting-road-stamp-out-socialism/
2026-09-19-10-00-01 +0000,wapo,Here’s how to pay down your credit card debt,https://www.washingtonpost.com/business/2026/09/19/given-federal-reserve-interest-rate-hike-cut-your-credit-card-debt/
2026-09-19-10-00-01 +0000,wapo,"Hailed as Muhammad Ali’s toughest opponent, his biggest fight was outside the ring",https://www.washingtonpost.com/obituaries/2026/09/19/boxer-george-chuvalo-who-rolled-with-punches-out-ring-dies-89/
2026-09-19-10-00-01 +0000,wapo,Hispanics flock to this university. It let campus police double as ICE agents.,https://www.washingtonpost.com/politics/2026/09/19/hispanics-flock-this-university-it-let-its-police-double-ice-agents/
2026-09-19-10-00-01 +0000,wapo,Secret contracts reveal undisclosed terms in Trump’s drug-pricing deals,https://www.washingtonpost.com/politics/2026/09/19/secret-contracts-reveal-undisclosed-terms-trumps-drug-pricing-deals/
2026-09-19-10-00-00 +0000,wapo,How the surging cost of going out is changing American life,https://www.washingtonpost.com/business/2026/09/20/concerts-sports-games-restaurants-its-expensive-go-out-nowadays/
2026-09-19-10-00-00 +0000,latimes,"California is losing its oaks. One man is planting 10,000, including in tree-scarce Altadena",https://www.latimes.com/environment/story/2026-09-19/one-man-has-planted-10000-native-oak-trees-across-southern-california
2026-09-19-10-00-00 +0000,latimes,UC temporarily blocked from enforcing transgender name and pronoun rules,https://www.latimes.com/california/story/2026-09-19/uc-transgender-harassment-policy-free-speech-lawsuit
2026-09-19-10-00-00 +0000,latimes,The fall of once-mighty McClatchy newspapers underscores California's news crisis,https://www.latimes.com/california/story/2026-09-19/fall-of-once-mighty-mcclatchy-newspapers-underscores-californias-news-crisis
2026-09-19-10-00-00 +0000,wsj,"News Quiz for September 19, 2026",https://www.wsj.com/articles/news-quiz-for-september-19-2026-07e49139?mod=pls_whats_news_us_business_f
2026-09-19-10-00-00 +0000,latimes,How California tech turned thrifted clothes into fashion's hottest status symbol,https://www.latimes.com/business/story/2026-09-19/how-california-tech-turned-thrifted-clothes-into-booming-fashion-trend
2026-09-19-09-30-00 +0000,wsj,Don’t Count Out Corporate Bonds Just Because the Fed Is Raising Rates,https://www.wsj.com/finance/investing/dont-count-out-corporate-bonds-just-because-the-fed-is-raising-rates-de2e787a?mod=rss_markets_main
2026-09-19-09-03-12 +0000,nyt,Millionaire Activist James Chambers Seeks Asylum in Spain,https://www.nytimes.com/2026/09/19/world/europe/spain-chambers-asylum-us-extradition.html
