pubdate,source,title,link
2026-04-06-10-00-00 +0000,latimes,"Billionaire candidate for California governor catching heat for past business interests, wealth",https://www.latimes.com/california/story/2026-04-06/billionaire-candidate-for-california-governor-catching-heat-for-past-business-interests-wealth
2026-04-06-10-00-00 +0000,nypost,"Mamdani signs ‘emergency’ order to block concerts, food festivals at NYC parks during FIFA World Cup",https://nypost.com/2026/04/06/us-news/mamdani-signs-emergency-order-to-block-concerts-food-festivals-at-nyc-parks-during-fifa-world-cup/
2026-04-06-10-00-00 +0000,latimes,"In L.A. mayor's race, everyone is campaigning on change — even the incumbent",https://www.latimes.com/california/story/2026-04-06/in-la-mayors-race-everyone-is-campaigning-on-change-even-incumbent
2026-04-06-10-00-00 +0000,latimes,"Rain, possible thunderstorms will break SoCal heat streak this week, forecasters say",https://www.latimes.com/california/story/2026-04-06/weather-rain-thunderstorms-cooler-temperatures-forecast
2026-04-06-10-00-00 +0000,wapo,More states adopt college entrance exam touted by conservatives despite concerns,https://www.washingtonpost.com/education/2026/04/06/classic-learning-test/
2026-04-06-10-00-00 +0000,wapo,"Trump administration’s secrecy on health deals alarms experts, governments",https://www.washingtonpost.com/national-security/2026/04/06/trump-global-health-deals/
2026-04-06-10-00-00 +0000,nypost,Anthropic backers fret over AI giant’s volatile CEO Dario Amodei as billions hang in the balance: ‘Cannot control his emotions’,https://nypost.com/2026/04/06/business/anthropic-backers-fret-over-ai-giants-volatile-ceo-dario-amodei-as-billions-hang-in-the-balance/
2026-04-06-10-00-00 +0000,startribune,"Burcum: In walking away from a tanning ban for minors, FDA misses a chance to prevent melanoma",https://www.startribune.com/rfk-jr-health-secretary-tanning-salons-teens/601658603
2026-04-06-10-00-00 +0000,wsj,"Jamie Dimon Warns of Higher Inflation, Interest Rates From Iran War",https://www.wsj.com/finance/jamie-dimon-warns-of-higher-inflation-interest-rates-from-iran-war-3cba4c12?mod=rss_markets_main
2026-04-06-10-00-00 +0000,wsj,Brands Adopt ‘No AI’ Disclaimers to Stand Out Amid the Slop,https://www.wsj.com/cmo-today/brands-adopt-no-ai-disclaimers-to-stand-out-amid-the-slop-a92352af?mod=pls_whats_news_us_business_f
2026-04-06-09-59-40 +0000,bbc,Emergency jabs after 100 children die of suspected measles in a month in Bangladesh,https://www.bbc.com/news/articles/cevkz2z7dm8o?at_medium=RSS&at_campaign=rss
2026-04-06-09-30-00 +0000,wsj,The Journal spent a day listening to voices from the nation’s economic front line—the gas pump. Here’s what they told us.,https://www.wsj.com/economy/gas-station-prices-louisiana-780019dd
2026-04-06-09-30-00 +0000,nypost,String of inmate deaths linked to paper laced with toxic drug rocks infamous Chicago jail: ‘How do you keep it out of schools?’,https://nypost.com/2026/04/06/us-news/inmate-deaths-linked-to-paper-laced-with-toxic-drug-in-cook-county-jail/
2026-04-06-09-30-00 +0000,wsj,Kansas City Spends $650 Million to Become America’s Soccer Capital,https://www.wsj.com/real-estate/kansas-city-spends-650-million-to-become-americas-soccer-capital-8dd972f5
2026-04-06-09-30-00 +0000,wsj,The Next Target for the U.S. and Israel Is Iran’s Economy,https://www.wsj.com/world/middle-east/the-next-target-for-the-u-s-and-israel-is-irans-economy-0f5f0d80
2026-04-06-09-30-00 +0000,wsj,Don’t Toss Junk Bonds Out With Private-Credit Debt,https://www.wsj.com/finance/dont-toss-junk-bonds-out-with-private-credit-debt-aee46bef?mod=rss_markets_main
2026-04-06-09-19-33 +0000,bbc,"Burkina Faso rejects report that over 1,800 civilians killed since junta seized power",https://www.bbc.com/news/articles/ckgr639007zo?at_medium=RSS&at_campaign=rss
2026-04-06-09-08-45 +0000,bbc,Nigerian army rescues 31 held after Easter church attack,https://www.bbc.com/news/articles/cgld111d9jpo?at_medium=RSS&at_campaign=rss
2026-04-06-09-04-32 +0000,nyt,"A Hidden Russian Hand in Hungary’s Election? Actually, It’s Quite Open.",https://www.nytimes.com/2026/04/06/world/europe/viktor-orban-hungary-election-russia.html
2026-04-06-09-02-21 +0000,nyt,"In Race to Replace Marjorie Taylor Greene, the Iran War Is a Dividing Line",https://www.nytimes.com/2026/04/06/us/politics/georgia-election-iran-marjorie-taylor-greene-house.html
2026-04-06-09-01-31 +0000,nyt,Why Trees Are Key to Russia’s Spring Offensive in Ukraine,https://www.nytimes.com/2026/04/06/world/europe/ukraine-russia-war-spring-foliage.html
2026-04-06-09-00-45 +0000,nyt,Epstein in Paris: How a Sex Offender Hustled for Access to France’s Elite,https://www.nytimes.com/2026/04/06/world/europe/epstein-paris-france-elite-lang.html
2026-04-06-09-00-33 +0000,nyt,Newly Obtained Video of Minneapolis Shooting Undermines ICE Account,https://www.nytimes.com/2026/04/06/us/minnesota-ice-shooting-video.html
2026-04-06-09-00-28 +0000,wapo,War-driven energy crisis boosts China’s sales pitch for renewable tech,https://www.washingtonpost.com/world/2026/04/06/iran-war-china-renewable-energy/
2026-04-06-09-00-20 +0000,nyt,Plunging International Student Enrollment Under Trump Squeezes Colleges,https://www.nytimes.com/2026/04/06/us/international-students-decrease-under-trump.html
2026-04-06-09-00-08 +0000,nyt,What Does an Ultra-Luxury First Class Ticket Get You? Flying in a Frictionless Bubble.,https://www.nytimes.com/2026/04/06/travel/first-class-luxury-flight-air-france-la-premiere.html
2026-04-06-09-00-00 +0000,wapo,He survived working for Elon Musk. Here’s how.,https://www.washingtonpost.com/technology/2026/04/06/elon-musk-tesla-management-style/
2026-04-06-08-57-13 +0000,nyt,Pope Leo XIV Calls for Peace in First Easter Mass,https://www.nytimes.com/2026/04/05/world/europe/pope-leo-easter.html
2026-04-06-08-40-33 +0000,nypost,"Four Texas teens arrested for allegedly kidnapping former high school classmate, torturing him over girlfriend dispute: ‘Everyone’s pretty spooked’",https://nypost.com/2026/04/06/us-news/four-texas-teens-arrested-for-allegedly-kidnapping-former-del-valle-high-school-classmate-torturing-him-over-girlfriend-dispute/
2026-04-06-08-10-00 +0000,nypost,"US, Iran receive plan to end hostilities, immediate ceasefire: Report",https://nypost.com/2026/04/06/world-news/iran-us-receive-plan-to-end-hostilities-immediate-ceasefire-report/
2026-04-06-08-00-00 +0000,cbc,Former MP behind sports gambling legalization says some results are 'deplorable',https://www.cbc.ca/news/politics/brian-masse-sports-betting-9.7149986?cmp=rss
2026-04-06-08-00-00 +0000,cbc,Cold front: Inside NATO's race to secure the Arctic,https://www.cbc.ca/news/politics/arctic-defence-military-security-environment-9.7152075?cmp=rss
2026-04-06-08-00-00 +0000,cbc,Solar power in Africa is heating up — thanks in part to chili peppers,https://www.cbc.ca/news/science/grid-solar-africa-9.7126087?cmp=rss
2026-04-06-07-34-00 +0000,wsj,"Oil Mixed, Government Bonds Fall as Trump Steps Up Threats Against Iran",https://www.wsj.com/finance/commodities-futures/oil-rises-government-bonds-fall-as-trump-steps-up-threats-against-iran-eb8d1d30?mod=rss_markets_main
2026-04-06-07-31-06 +0000,latimes,President Trump endorses Steve Hilton in the California governor's race,https://www.latimes.com/california/story/2026-04-06/president-trump-endoses-steve-hilton-in-california-governors-race
2026-04-06-07-21-36 +0000,wsj,Stock Market Today: Nasdaq Futures Rise on Cease-Fire Efforts,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-04-06-2026?mod=rss_markets_main
2026-04-06-07-16-18 +0000,bbc,Charity 'feels the pinch' of higher energy prices,https://www.bbc.com/news/articles/c937909n152o?at_medium=RSS&at_campaign=rss
2026-04-06-06-33-20 +0000,nypost,"US, Israeli airstrikes batter Iran as Trump’s Strait of Hormuz deadline looms",https://nypost.com/2026/04/06/world-news/us-israeli-airstrikes-batter-iran-as-trumps-strait-of-hormuz-deadline-looms/
2026-04-06-06-15-20 +0000,bbc,'Positives' for tourism despite Iran war uncertainty,https://www.bbc.com/news/articles/cly7ngpgz5xo?at_medium=RSS&at_campaign=rss
2026-04-06-05-50-17 +0000,latimes,Easter egg hunters reportedly come across possible human skull in Long Beach,https://www.latimes.com/california/story/2026-04-05/possible-human-skull-found-during-easter-egg-hunt-police-say
2026-04-06-05-03-52 +0000,startribune,Takeaways: Shorthanded Timberwolves stumble in second half in 122-108 loss to Hornets,https://www.startribune.com/takeaways-shorthanded-timberwolves-stumble-in-second-half-in-122-108-loss-to-hornets/601637236
2026-04-06-04-57-15 +0000,missionlocal,"The 30th Hunky Jesus is crowned in S.F., and the crowd goes wild",https://missionlocal.org/2026/04/dolores-park-easter-sunday-hunky-jesus-25th-sisters-perpetual-indulgence/
2026-04-06-04-56-03 +0000,bbc,Trump issues expletive-laden threat to Iran over Hormuz Strait blockage,https://www.bbc.com/news/articles/cvg0q6wdzp1o?at_medium=RSS&at_campaign=rss
2026-04-06-04-47-36 +0000,nypost,Gray whale that swam 20 miles up a Washington state river is found dead,https://nypost.com/2026/04/06/us-news/gray-whale-that-swam-20-miles-up-a-washington-state-river-is-found-dead/
2026-04-06-04-27-38 +0000,nypost,Tanker carrying 9K gallons of gas erupts in flames after hitting power lines in Texas,https://nypost.com/2026/04/06/us-news/tanker-carrying-9k-gallons-of-gas-erupts-in-flames-after-hitting-power-lines-in-texas/
2026-04-06-04-23-38 +0000,nypost,Archaeologists uncover mysterious Christian artifact near waters tied to Jesus’ ministry: ‘No known parallel’,https://nypost.com/2026/04/06/world-news/archaeologists-uncover-mysterious-christian-artifact-near-waters-tied-to-jesus-ministry-no-known-parallel/
2026-04-06-04-15-59 +0000,nypost,"American woman missing after husband says she fell overboard, swept to sea during Bahamas boat trip",https://nypost.com/2026/04/06/world-news/american-woman-missing-after-husband-says-she-fell-overboard-swept-to-sea-during-bahamas-boat-trip/
2026-04-06-04-10-29 +0000,nypost,Gavin Newsom’s high-speed rail humiliation deepens… as aide admits blunder and $126B line dubbed ‘Stonehenge’,https://nypost.com/2026/04/06/us-news/californias-125-billion-high-speed-train-to-nowhere-laid-bare-in-60-minutes-report/
2026-04-06-04-01-09 +0000,nyt,China Started Preparing for an Energy Crisis Long Before the Iran War,https://www.nytimes.com/2026/04/06/business/china-oil-shock-iran-war.html
2026-04-06-04-01-08 +0000,nyt,China Mourned an Education Influencer. The Grief Was a Quiet Revolt.,https://www.nytimes.com/2026/04/06/business/china-mourned-an-education-influencer-the-grief-was-a-quiet-revolt.html
2026-04-06-03-39-38 +0000,nypost,"Easter egg hunt tragedy leaves young mother, her baby and teenager dead",https://nypost.com/2026/04/05/world-news/easter-egg-hunt-tragedy-leaves-young-mother-her-baby-and-teenager-dead/
2026-04-06-03-38-00 +0000,nypost,Helicopter releases thousands of colorful Easter eggs for Colorado church hunt,https://nypost.com/2026/04/05/us-news/helicopter-releases-thousands-of-easter-eggs-for-colorado-church-hunt/
2026-04-06-03-34-00 +0000,nyt,Three Charged With Arson in Attack on U.K. Jewish Charity’s Ambulances,https://www.nytimes.com/2026/04/04/world/europe/london-arson-attack.html
2026-04-06-03-08-49 +0000,nypost,"1 dead, 1 in critical condition after brazen Easter Sunday shooting on NYC street",https://nypost.com/2026/04/05/us-news/1-dead-1-in-critical-condition-after-brazen-easter-sunday-shooting-on-nyc-street/
2026-04-06-03-00-00 +0000,wsj,Oil Crisis Hitting Asia Foreshadows Tough Times for Europe,https://www.wsj.com/finance/commodities-futures/oil-crisis-asia-europe-africa-iran-war-ea883ba2
2026-04-06-02-47-00 +0000,wsj,Singapore Dollar Strengthens Slightly as Markets Watch Trump’s Threats,https://www.wsj.com/finance/currencies/u-s-dollar-index-rises-energy-prices-support-31a74cd8?mod=rss_markets_main
2026-04-06-02-10-09 +0000,nypost,"Florida dad, 39, finally receives heart transplant after setting hospital record for longest wait",https://nypost.com/2026/04/05/us-news/florida-dad-finally-receives-heart-transplant-after-setting-hospital-record-for-longest-wait/
2026-04-06-01-56-49 +0000,nypost,Neal Schon and bandmate Jonathan Cain battle lawsuits and politics as Journey’s farewell tour rolls on,https://nypost.com/2026/04/05/us-news/neal-schon-and-bandmate-jonathan-cain-battle-lawsuits-and-politics-as-journeys-farewell-tour-rolls-on/
2026-04-06-01-49-31 +0000,nypost,California’s fuel crisis hits terrifying new high — here’s how it’ll hurt you,https://nypost.com/2026/04/05/us-news/sky-high-diesel-prices-in-california-spark-worry-over-affordability/
2026-04-06-01-33-28 +0000,latimes,Crash of Honda SUV and street-sweeper truck in Playa del Rey ends in fatality,https://www.latimes.com/california/story/2026-04-05/honda-suv-street-sweeper-truck-crash-playa-del-rey-1-dead
2026-04-06-01-29-38 +0000,nypost,6-foot alligator delays Delta flight taking off from Georgia airport,https://nypost.com/2026/04/05/us-news/alligator-delays-delta-flight-taking-off-from-georgia-airport/
2026-04-06-01-26-06 +0000,nypost,81-year-old lifelong Dodgers fan left devastated by brutal new policy,https://nypost.com/2026/04/05/us-news/81-year-old-dodgers-super-fan-cant-access-digital-tickets/
2026-04-06-01-23-16 +0000,nypost,‘Unsupervised’ toddler wounded by wolf after crawling into restricted area at Hersheypark’s zoo while parents were on phones,https://nypost.com/2026/04/05/us-news/toddler-injured-after-crawling-under-fence-near-wolf-enclosure-at-zooamerica-in-hersheypark/
2026-04-06-01-00-00 +0000,wsj,Saudi Arabia’s Grand Vision Slams Into Financial Reality—and the Iran War,https://www.wsj.com/world/middle-east/saudi-arabia-futuristic-vision-reality-3245a8b5
2026-04-06-00-56-53 +0000,nyt,A Harrowing Race Against Time to Find a Downed U.S. Airman in Iran,https://www.nytimes.com/2026/04/05/us/iran-airman-fighter-jet-rescue-mission.html
2026-04-06-00-56-28 +0000,nyt,Here’s What Happened in the War in the Middle East on Sunday,https://www.nytimes.com/2026/04/05/world/middleeast/iran-israel-us-war-middle-east.html
2026-04-06-00-41-09 +0000,48hills,Four rental units become one $4.75 million mansion. Will the supes legalize it?,https://48hills.org/2026/04/four-rental-units-become-one-4-75-million-mansion-will-the-supes-legalize-it/
2026-04-06-00-40-04 +0000,bbc,US Secret Service investigates reports of gunfire near White House,https://www.bbc.com/news/articles/cge0213dyj5o?at_medium=RSS&at_campaign=rss
2026-04-06-00-38-27 +0000,48hills,CBS workers win tentative contract,https://48hills.org/2026/04/cbs-workers-win-tentative-contract/
2026-04-06-00-23-16 +0000,bbc,Trump declares victory after rescue but threats to US operation in Iran still loom,https://www.bbc.com/news/articles/cy01vg7x5ppo?at_medium=RSS&at_campaign=rss
2026-04-06-00-15-00 +0000,wsj,JGBs Fall on Growing Fears of BOJ Rate Increase,https://www.wsj.com/finance/investing/jgbs-fall-on-growing-fears-of-boj-rate-increase-cdbd4e39?mod=rss_markets_main
2026-04-06-00-00-00 +0000,wsj,Fight Over Feta Strains America’s Ties With Europe,https://www.wsj.com/world/europe/feta-cheese-us-european-trade-7f7a5038
2026-04-06-00-00-00 +0000,wsj,The Wall Street Dealmaker Charged With Solving Paul Weiss’s Identity Crisis,https://www.wsj.com/business/c-suite/the-wall-street-dealmaker-charged-with-solving-paul-weisss-identity-crisis-c298e432?mod=pls_whats_news_us_business_f
2026-04-05-23-48-00 +0000,wsj,Oil Futures Rise Amid Increased Supply Disruption Concerns,https://www.wsj.com/finance/commodities-futures/oil-futures-rise-amid-increased-supply-disruption-concerns-63eb5bd7?mod=rss_markets_main
2026-04-05-23-32-20 +0000,bbc,'I adore her now': Mother learns to cope with child's autism in a country with little help,https://www.bbc.com/news/articles/cj608n98z1jo?at_medium=RSS&at_campaign=rss
2026-04-05-23-21-00 +0000,wsj,"PepsiCo, Diageo Drop Sponsorship of Kanye West-Headlined U.K. Music Festival",https://www.wsj.com/business/retail/pepsico-drops-its-sponsorship-of-kanye-west-headlined-u-k-music-fest-4038ab14?mod=pls_whats_news_us_business_f
2026-04-05-23-19-20 +0000,bbc,Spain's huge pork industry seeks salvation from swine fever threat,https://www.bbc.com/news/articles/c2ev3p14kvlo?at_medium=RSS&at_campaign=rss
2026-04-05-23-13-33 +0000,latimes,'The Super Mario Galaxy Movie' soars to the top spot at the box office,https://www.latimes.com/entertainment-arts/business/story/2026-04-05/the-super-mario-galaxy-movie-soars-to-top-spot-at-box-office
2026-04-05-23-02-53 +0000,bbc,The 40 minutes when the Artemis crew loses contact with the Earth,https://www.bbc.com/news/articles/cj0vyzmmy50o?at_medium=RSS&at_campaign=rss
2026-04-05-23-00-58 +0000,bbc,Benefits and pensions rise as two-child cap ends,https://www.bbc.com/news/articles/cn085pdly86o?at_medium=RSS&at_campaign=rss
2026-04-05-23-00-00 +0000,cbc,"Trump's respect for King Charles possibly quashed desire to annex Canada, says royal commentator",https://www.cbc.ca/news/politics/trump-king-charles-annex-canada-new-book-9.7153681?cmp=rss
2026-04-05-22-35-54 +0000,nyt,U.S. Rescues Missing Air Force Officer Whose Fighter Jet Was Downed by Iran,https://www.nytimes.com/2026/04/04/us/politics/military-iran-airman-rescue.html
2026-04-05-22-34-00 +0000,wsj,"For nearly two days, injured and alone, a U.S. aviator hid in a remote mountain crevice as Iranian forces and militias closed in on him",https://www.wsj.com/politics/national-security/a-downed-airman-a-mountain-hideout-and-a-high-risk-rescue-in-iran-921aa8f6
2026-04-05-22-29-17 +0000,nypost,Graduate with master’s in ‘historic preservation’ mocked after fleeing US and defaulting over $60-a-month student loans,https://nypost.com/2026/04/05/world-news/graduate-mocked-after-fleeing-us-over-60-a-month-student-loans/
2026-04-05-22-25-55 +0000,nyt,Trump’s Lesson From Risky Rescue: Threaten to Go Harder at Iran,https://www.nytimes.com/2026/04/05/us/politics/trump-risky-rescue-threats-iran.html
2026-04-05-22-20-09 +0000,latimes,Tori Spelling and four of her children injured in car crash,https://www.latimes.com/california/story/2026-04-05/tori-spelling-four-of-her-children-in-temecula-car-crash
2026-04-05-22-16-51 +0000,nyt,ICE Agents Detain Newlywed Spouse of Soldier Training to Deploy,https://www.nytimes.com/2026/04/05/us/ice-detains-military-wife-soldier-deployment.html
2026-04-05-22-07-40 +0000,bbc,How China fell for a lobster: What an AI assistant tells us about Beijing's ambition,https://www.bbc.com/news/articles/cy41n17e23go?at_medium=RSS&at_campaign=rss
2026-04-05-22-07-30 +0000,bbc,"Two protests, two elections: How Nepal's Gen Z succeeded where Bangladesh's stumbled",https://www.bbc.com/news/articles/cz673y3qqjlo?at_medium=RSS&at_campaign=rss
2026-04-05-22-01-45 +0000,bbc,You can hire house help in 15 minutes in India - is it fair?,https://www.bbc.com/news/articles/c98megy6r1mo?at_medium=RSS&at_campaign=rss
2026-04-05-22-00-49 +0000,nyt,Trump Revels in Threats to Commit War Crimes in Iran,https://www.nytimes.com/2026/04/05/us/politics/trump-iran-war-crimes-truth-social.html
2026-04-05-21-58-28 +0000,startribune,Woman arrested at Cities Church for disrupting Easter service,https://www.startribune.com/protester-arrested-at-st-paul-cities-church-easter/601661319
2026-04-05-21-57-52 +0000,nypost,How an Irish genius drove down the price of Guinness using AI modeled after reality TV winner,https://nypost.com/2026/04/05/world-news/how-an-irish-genius-drove-down-the-price-of-guinness-using-ai-modeled-after-uks-traitors-champ/
2026-04-05-21-46-37 +0000,nyt,"A Food Pantry Network Suddenly Shuttered, Leaving Thousands Scrambling",https://www.nytimes.com/2026/04/05/us/midwest-food-bank-rubys-pantry.html
2026-04-05-21-42-58 +0000,nyt,ICE Arrests in Texas Leave Children to Raise Their Siblings After Parents Are Detained,https://www.nytimes.com/2026/04/05/us/ice-arrests-texas-families.html
2026-04-05-21-41-27 +0000,nypost,"How seriously wounded US airman climbed mountain, hid in crevice and dodged Iranian bounty hunters for 36 hours",https://nypost.com/2026/04/05/world-news/how-seriously-wounded-us-airman-climbed-mountain-hid-in-crevice-and-dodged-iranian-bounty-hunters-for-36-hours/
2026-04-05-21-32-50 +0000,nypost,Screenwriters union and Hollywood studios reach 4-year tentative deal,https://nypost.com/2026/04/05/business/screenwriters-union-and-hollywood-studios-reach-4-year-tentative-deal/
2026-04-05-21-30-19 +0000,bbc,'We are at the edge of a battlefield': BBC reports near Strait of Hormuz,https://www.bbc.com/news/videos/c3r3vw4j38do?at_medium=RSS&at_campaign=rss
2026-04-05-21-25-48 +0000,bbc,Why did US and Israel attack Iran and how long could the war last?,https://www.bbc.com/news/articles/cx2dyz6p3weo?at_medium=RSS&at_campaign=rss
2026-04-05-21-24-41 +0000,nyt,3 Dead After High Winds Topple Tree During Easter Egg Hunt in Germany,https://www.nytimes.com/2026/04/05/us/germany-easter-egg-hunt-tree-kills-3.html
