pubdate,source,title,link
2026-02-12-05-20-23 +0000,nypost,"US soccer legend Abby Wambach dumps agency, calls for CEO’s resignation over emails with Ghislaine Maxwell",https://nypost.com/2026/02/12/us-news/us-soccer-legend-abby-wambach-dumps-agency-calls-for-ceos-resignation-over-emails-with-ghislaine-maxwell/
2026-02-12-05-15-44 +0000,nyt,India’s Prime Minister Faces Blowback Over Trade Deal With Trump to Lower Tariffs,https://www.nytimes.com/2026/02/12/business/modi-india-trump-trade-deal-blowback.html
2026-02-12-05-01-09 +0000,nyt,Olympic Figure Skaters Are on Thin Ice Over Music Copyright Rules,https://www.nytimes.com/2026/02/12/world/europe/winter-olympics-figure-skating-music-copyright.html
2026-02-12-05-01-08 +0000,nyt,Turkish Nobel Novelist Orhan Pamuk Gets the Netflix Series He Wanted,https://www.nytimes.com/2026/02/12/world/europe/orhan-pamuk-istanbul-turkey-museum-of-innocence.html
2026-02-12-05-00-00 +0000,wsj,Origin Energy Sees Opportunity for Data Centers by Its Power Plants,https://www.wsj.com/business/energy-oil/origin-energy-sees-opportunity-for-data-centers-by-its-power-plants-0e4fcfc7?mod=pls_whats_news_us_business_f
2026-02-12-04-55-39 +0000,nypost,GOP lawmaker shocked after anti-ICE sheriff was stumped by ‘fifth-grade civics’ question,https://nypost.com/2026/02/11/us-news/north-carolina-sheriff-garry-mcfadden-stumped-by-fifth-grade-civics-question-during-grilling/
2026-02-12-04-47-43 +0000,nypost,Massachusetts firefighters slide into frozen pond to rescue trapped dog,https://nypost.com/2026/02/11/us-news/massachusetts-firefighters-rescue-dog-from-frozen-pond/
2026-02-12-04-40-15 +0000,nyt,Border Officials Are Said to Have Caused El Paso Closure by Firing Anti-Drone Laser,https://www.nytimes.com/2026/02/11/us/trump-administration-el-paso-airspace-closure-questions.html
2026-02-12-04-26-41 +0000,bbc,Party balloon or cartel drones? Closure of El Paso airspace causes 'chaos',https://www.bbc.com/news/articles/cqxdwjn578do?at_medium=RSS&at_campaign=rss
2026-02-12-04-26-14 +0000,nyt,Judge Halts Transfer of Former Death Row Inmates to Federal ‘Supermax’ Facility,https://www.nytimes.com/2026/02/11/us/politics/judge-halts-transfer-inmates.html
2026-02-12-04-24-26 +0000,bbc,China's Xi Jinping makes rare reference to recent military purge,https://www.bbc.com/news/articles/cg5n7064p9eo?at_medium=RSS&at_campaign=rss
2026-02-12-04-12-29 +0000,bbc,PM asks Sir Jim Ratcliffe to apologise for saying UK 'colonised by immigrants',https://www.bbc.com/news/articles/ckglv1n4dzeo?at_medium=RSS&at_campaign=rss
2026-02-12-04-01-36 +0000,nypost,"Lefty activist group that’s sued LA, hates cops and wealth generation to  be handed $6.6 million by City",https://nypost.com/2026/02/11/us-news/nithya-raman-signs-off-on-6-6-million-for-strategic-actions-for-a-just-economy/
2026-02-12-04-00-00 +0000,wsj,"Sanctions, Ship Seizures and Low Prices Squeeze Russia’s Oil Industry",https://www.wsj.com/finance/commodities-futures/sanctions-ship-seizures-and-low-prices-squeeze-russias-oil-industry-29a3a63c?mod=pls_whats_news_us_business_f
2026-02-12-03-58-40 +0000,nypost,US Capitol rioter pardoned by Trump found guilty of child sex abuse,https://nypost.com/2026/02/11/us-news/us-capitol-rioter-pardoned-by-trump-found-guilty-of-child-sex-abuse/
2026-02-12-03-57-46 +0000,bbc,Russia moves to block WhatsApp in messaging app crackdown,https://www.bbc.com/news/articles/clygd10pg5lo?at_medium=RSS&at_campaign=rss
2026-02-12-03-55-28 +0000,nyt,How Did Pat McGrath Cosmetics Go From Billion-Dollar Brand to Bankruptcy?,https://www.nytimes.com/2026/02/11/style/pat-mcgrath-cosmetics-bankruptcy.html
