pubdate,source,title,link
2025-10-07-02-07-21 +0000,bbc,Trump says chance of Gaza peace deal 'really good' as talks to continue in Egypt,https://www.bbc.com/news/articles/c708l7vgwywo?at_medium=RSS&at_campaign=rss
2025-10-07-02-00-55 +0000,nypost,California’s Hollywood Burbank Airport to go hours without on-site air traffic controllers as government shutdown drags on,https://nypost.com/2025/10/06/us-news/californias-hollywood-burbank-airport-will-have-no-air-traffic-controllers-working-monday-evening-faa/
2025-10-07-01-58-41 +0000,nyt,Israel and Hamas Meet in Egypt to Discuss Gaza Peace Plan,https://www.nytimes.com/2025/10/06/world/middleeast/israel-gaza-hamas-peace-talks.html
2025-10-07-01-33-19 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2025/10/06/us/national-guard-trump-oregon-chicago/heres-the-latest
2025-10-07-01-30-25 +0000,nypost,"Young girls, 12 and 13, killed in horrific NYC subway surfing tragedy ID’d: ‘Full of life, and taken from us far too soon’",https://nypost.com/2025/10/06/us-news/young-girls-12-and-13-killed-in-horrific-nyc-subway-surfing-tragedy-idd-full-of-life-and-taken-from-us-far-too-soon/
2025-10-07-01-27-00 +0000,wsj,"President Trump signaled a willingness to strike a deal on extending healthcare subsidies demanded by Democrats, as the government shutdown entered its second week",https://www.wsj.com/politics/policy/trump-open-to-healthcare-talks-with-democrats-amid-shutdown-83c4b910
2025-10-07-01-26-09 +0000,nypost,Georgia daycare owner arrested after her dogs killed 2-year-old boy while she took a nap,https://nypost.com/2025/10/06/us-news/georgia-daycare-owner-arrested-after-her-dogs-killed-2-year-old-boy-while-she-took-a-nap/
2025-10-07-01-21-33 +0000,bbc,Jenrick defends calling Handsworth 'worst-integrated',https://www.bbc.com/news/articles/cy85zlpwne6o?at_medium=RSS&at_campaign=rss
2025-10-07-01-18-57 +0000,latimes,"Rampage Jackson's son Raja to face charges in wrestling beating, L.A. prosecutors say",https://www.latimes.com/california/story/2025-10-06/rampage-jackson-son-raja-criminal-charges
2025-10-07-01-18-51 +0000,48hills,New poll shows resounding support for public bank in San Francisco,https://48hills.org/2025/10/new-poll-shows-resounding-support-for-public-bank-in-san-francisco/
2025-10-07-01-13-39 +0000,nyt,Flight Delays Begin as Air Traffic Staffing Shortages Worsen,https://www.nytimes.com/2025/10/06/us/politics/flight-delays-faa-shutdown.html
2025-10-07-01-00-00 +0000,wsj,"After Two Years of War, Israel Is Stronger—and More Isolated—Than Ever",https://www.wsj.com/world/middle-east/after-two-years-of-war-israel-is-strongerand-more-isolatedthan-ever-dc500e33
2025-10-07-01-00-00 +0000,startribune,"Lawsuit against HCMC for violating rights of organ donor is dismissed, donation moves forward",https://www.startribune.com/emergency-lawsuit-filed-against-hennepin-healthcare-to-preserve-womans-organs-over-family-objection/601487168
2025-10-07-00-51-09 +0000,cbc,"Sudan's civil war has faded from headlines, but monitors say it's the largest humanitarian crisis in the world",https://www.cbc.ca/news/world/el-fasher-darfur-war-1.7652683?cmp=rss
2025-10-07-00-44-58 +0000,nypost,Sean ‘Diddy’ Combs requests to serve sentence in low-security NJ prison for its drug treatment program,https://nypost.com/2025/10/06/us-news/sean-diddy-combs-requests-to-serve-sentence-in-low-security-nj-prison-fci-fort-dix/
2025-10-07-00-24-49 +0000,nypost,Mark Sanchez’s ex teammates stunned by Indy assault charges against ‘nice guy’ Jets quarterback: ‘The most bizarre thing’,https://nypost.com/2025/10/06/us-news/mark-sanchezs-ex-teammates-stunned-by-indy-assault-charges-against-nice-guy-jets-quarterback/
2025-10-07-00-24-44 +0000,48hills,Dance music legend François K: ‘I can’t cry for DJs who feel challenged to play for two hours’,https://48hills.org/2025/10/party-radar-legend-francois-k-says-i-cant-cry-for-a-dj-who-feels-challenged-to-play-for-two-hours/
2025-10-07-00-10-54 +0000,latimes,"Burbank airport air traffic control tower unmanned, flights canceled amid government shutdown",https://www.latimes.com/california/story/2025-10-06/burbank-airport-air-traffic-control-tower-temporarily-unmanned-amid-government-shutdown
2025-10-06-23-59-25 +0000,nypost,Whoopi Goldberg suggests Super Bowl attendees darken their skin and adopt a ‘Latin accent’ to dupe ICE,https://nypost.com/2025/10/06/us-news/whoopi-goldberg-suggests-super-bowl-attendees-darken-their-skin-and-adopt-a-latin-accent-to-bait-kristi-noem/
2025-10-06-23-49-02 +0000,nypost,VFW reaches deal to sell cannabis-infused Torch Drinks to vets,https://nypost.com/2025/10/06/us-news/vfw-reaches-deal-to-sell-cannabis-infused-torch-drinks-to-vets/
2025-10-06-23-40-34 +0000,bbc,Snapchat users share fury at upcoming fees for storing old photos and videos,https://www.bbc.com/news/articles/c4g5ypl6nkzo?at_medium=RSS&at_campaign=rss
2025-10-06-23-40-29 +0000,nyt,Can Sweet Songs Prevail Over Bloody Ones? Mexico Is Giving It a Try.,https://www.nytimes.com/2025/10/06/world/americas/mexico-canta-cartel-violence-music.html
2025-10-06-23-38-41 +0000,nyt,"Trump Raises the Possibility of a Shutdown Deal, Then Walks It Back",https://www.nytimes.com/2025/10/06/us/politics/trump-democrats-negotiation-shutdown.html
2025-10-06-23-30-39 +0000,wapo,The Senate returns with no shutdown deal in sight,https://www.washingtonpost.com/business/2025/10/06/government-shutdown-senate-deadlock/
2025-10-06-23-24-59 +0000,nypost,"Cop, wife high on cocaine die while celebrating daughter’s 4th birthday after overheating in bathtub",https://nypost.com/2025/10/06/world-news/cop-and-wife-high-on-cocaine-die-in-bathtub-celebrating-daughters-birthday/
2025-10-06-23-12-29 +0000,nyt,C.I.A. Deputy Director Has Replaced Agency’s Top Legal Official With Himself,https://www.nytimes.com/2025/10/06/us/politics/michael-ellis-cia-trump.html
2025-10-06-23-07-18 +0000,bbc,Shutdown to continue after funding measures fail again in Senate,https://www.bbc.com/news/articles/cr5q0zzdepeo?at_medium=RSS&at_campaign=rss
2025-10-06-23-03-53 +0000,nypost,"Woman, 60, killed after e-bike strikes her near Brooklyn Navy Yard: NYPD",https://nypost.com/2025/10/06/us-news/woman-60-killed-after-e-bike-strikes-her-near-brooklyn-navy-yard-nypd/
2025-10-06-23-02-12 +0000,nyt,Your Wealthiest Friend Has a Private Concierge,https://www.nytimes.com/2025/10/04/business/dealbook/your-wealthiest-friend-has-a-private-concierge.html
2025-10-06-23-01-43 +0000,bbc,Food firms scramble to meet the high-protein craze,https://www.bbc.com/news/articles/c20zk35ypxno?at_medium=RSS&at_campaign=rss
2025-10-06-23-00-36 +0000,nypost,"Hundreds of Mount Everest hikers rescued after snow, storm strands them on world’s highest mountain — scores more still unaccounted for",https://nypost.com/2025/10/06/world-news/hundreds-of-mount-everest-hikers-rescued-after-snow-storm-strands-them-on-worlds-highest-mountain-scores-more-still-unaccounted-for/
2025-10-06-23-00-00 +0000,wsj,A Devastating Fire at a Major Ford Supplier Will Disrupt Business for Months,https://www.wsj.com/business/autos/ford-toyota-aluminum-factory-fire-b806cb2f?mod=pls_whats_news_us_business_f
2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
2025-10-06-22-55-00 +0000,wsj,Australian Consumer Confidence Takes a Hit Amid RBA Caution on Rates,https://www.wsj.com/economy/australian-consumer-confidence-takes-a-hit-amid-rba-caution-on-rates-34edf17a
2025-10-06-22-49-22 +0000,nypost,"Hundreds of brazen city workers illegally park vehicles in traffic-choked NYC neighborhood, survey finds",https://nypost.com/2025/10/06/us-news/brazen-city-workers-illegally-park-vehicles-in-traffic-choked-nyc-neighborhood-survey-finds-its-time-we-take-action/
2025-10-06-22-46-03 +0000,nyt,"Jilly Cooper, Widely Popular Romance Novelist, Is Dead at 88",https://www.nytimes.com/2025/10/06/books/jilly-cooper-dead.html
2025-10-06-22-44-45 +0000,nyt,Appeal Trial Opens in Gisèle Pelicot Rape Case,https://www.nytimes.com/2025/10/06/world/gisele-pelicot-rape-appeal-trial-france.html
2025-10-06-22-44-24 +0000,nypost,Zohran Mamdani admits he might need plan B to fund $10B agenda – if he can’t hike taxes on the wealthy,https://nypost.com/2025/10/06/us-news/socialist-zohran-mamdani-admits-he-might-need-plan-b-as-its-still-unclear-how-he-would-fund-10b-agenda/
2025-10-06-22-42-10 +0000,nyt,"Dogs Killed 2-Year-Old at Day Care Center While Owner Slept, Police Say",https://www.nytimes.com/2025/10/06/us/illegal-daycare-center-child-killed-dog-attack.html
2025-10-06-22-39-40 +0000,nyt,Chicago and Portland had low rates of immigration arrests before federal operations ramped up.,https://www.nytimes.com/live/2025/10/06/us/national-guard-trump-oregon-chicago/chicago-and-portland-had-low-rates-of-immigration-arrests-before-federal-operations-ramped-up
2025-10-06-22-37-09 +0000,bbc,Why is Trump trying to deploy the National Guard to US cities?,https://www.bbc.com/news/articles/cwy9z7yg2n7o?at_medium=RSS&at_campaign=rss
2025-10-06-22-37-00 +0000,wsj,"The Reserve Bank of New Zealand has established a new committee for financial policy, giving it power over issues around financial stability and prudential issues for banks",https://www.wsj.com/articles/new-zealand-central-bank-creates-board-to-manage-financial-stability-issues-1d61a4cd
2025-10-06-22-31-29 +0000,nypost,"Investigators find no evidence of arson at South Carolina judge, ex-senator’s beachfront home",https://nypost.com/2025/10/06/us-news/investigators-find-no-evidence-of-arson-at-south-carolina-judge-ex-senators-beachfront-home/
2025-10-06-22-30-46 +0000,nyt,Neighbors Warn Neighbors as Fear of ICE Ripples Across Chicago,https://www.nytimes.com/2025/10/06/us/fear-ice-chicago.html
2025-10-06-22-30-03 +0000,nyt,How Will Bad Bunny’s Super Bowl Show Shape U.S. Politics?,https://www.nytimes.com/2025/10/06/us/politics/bad-bunny-super-bowl-politics.html
2025-10-06-22-27-14 +0000,startribune,"Vikings quarterback J.J. McCarthy, three others expected to return to practice ahead of Eagles game",https://www.startribune.com/vikings-quarterback-jj-mccarthy-three-others-expected-to-return-to-practice-ahead-of-eagles-game/601486941
2025-10-06-22-27-12 +0000,nyt,Shutdown Politics Has Republicans Singing Government’s Praises,https://www.nytimes.com/2025/10/06/us/politics/shutdown-republicans-trump-government.html
2025-10-06-22-24-48 +0000,nypost,Hochul skips upstate NY events where protesters were ready to greet her — but says it was coincidence,https://nypost.com/2025/10/06/us-news/hochul-skips-upstate-ny-events-where-protesters-were-ready-to-greet-her-but-says-it-was-coincidence/
2025-10-06-22-24-39 +0000,latimes,Parking will soon cost more in the city of Los Angeles. Here's what you need to know,https://www.latimes.com/california/story/2025-10-06/parking-more-expensive-in-los-angeles-what-you-need-to-know
2025-10-06-22-23-16 +0000,nyt,Kennedy’s Ties to Ally Leading Vaccine Lawsuits Raise Ethical Concerns,https://www.nytimes.com/2025/10/03/health/kennedy-aaron-siri-vaccines-lawsuits.html
2025-10-06-22-21-26 +0000,nyt,"A Former Israeli Hostage Is Freed From Hamas, but Not Captivity",https://www.nytimes.com/2025/10/06/world/middleeast/emily-damari-hostage-israel.html
2025-10-06-22-20-25 +0000,cbc,Government to table new border bill amid privacy concerns over C-2: sources,https://www.cbc.ca/news/politics/government-border-bill-split-1.7652639?cmp=rss
2025-10-06-22-18-26 +0000,nyt,Treasury Defends Minting a $1 Trump Coin Despite 1866 Law,https://www.nytimes.com/2025/10/06/us/politics/treasury-trump-coin.html
2025-10-06-22-17-34 +0000,nyt,Trump Calls Off Diplomatic Outreach to Venezuela,https://www.nytimes.com/2025/10/06/us/politics/trump-venezuela-maduro.html
2025-10-06-22-14-52 +0000,latimes,Trump slams judge he picked as court tests limits of president's power to deploy troops,https://www.latimes.com/california/story/2025-10-06/trump-ninth-circuit-troop-cases
2025-10-06-22-13-49 +0000,nypost,Long Island school district slapped with NYCLU lawsuit over transgender bathroom ban: ‘They are abusing their power’,https://nypost.com/2025/10/06/us-news/long-island-school-district-slapped-with-nyclu-lawsuit-over-transgender-bathroom-ban-they-are-abusing-their-power/
2025-10-06-22-12-00 +0000,wsj,No Immediate Evidence Fire at South Carolina Judge’s Home Was Intentional,https://www.wsj.com/us-news/south-carolina-fire-circuit-judge-diane-goodstein-b9d89153
2025-10-06-22-08-38 +0000,bbc,Judge blocks Trump from sending troops from California to Portland,https://www.bbc.com/news/articles/c740elm70z7o?at_medium=RSS&at_campaign=rss
2025-10-06-22-08-21 +0000,nypost,Teen found dead in D4vd’s abandoned Tesla laid to rest in California funeral,https://nypost.com/2025/10/06/us-news/teen-found-dead-in-d4vds-abandoned-tesla-laid-to-rest-in-california-funeral/
2025-10-06-22-05-00 +0000,wsj,Opinion | The Trump Rules for Radical Schools,https://www.wsj.com/opinion/donald-trump-compact-higher-education-universities-7579714b
2025-10-06-22-03-07 +0000,nypost,"Boy, 17, busted with loaded handgun tucked inside waistband at NYC high school: cops",https://nypost.com/2025/10/06/us-news/boy-17-busted-with-loaded-handgun-tucked-inside-waistband-at-nyc-high-school-cops/
2025-10-06-22-02-00 +0000,wsj,Illinois Sues to Block Trump’s National Guard Deployment,https://www.wsj.com/us-news/illinois-trump-chicago-national-guard-lawsuit-d91f18b6
2025-10-06-22-02-00 +0000,wsj,Opinion | The AI Arms Race Gets Even Hotter,https://www.wsj.com/opinion/artificial-intelligence-advanced-micro-devices-openai-nvidia-0bb0fac3
2025-10-06-22-01-00 +0000,wsj,Opinion | Has Japan Found Its Margaret Thatcher?,https://www.wsj.com/opinion/japan-sanae-takaichi-liberal-democratic-party-944b1c56
2025-10-06-21-59-01 +0000,nypost,"Trump deflects Ghislaine Maxwell pardon question, says ‘Puff Daddy has asked me for a pardon’ too",https://nypost.com/2025/10/06/us-news/trump-deflects-ghislaine-maxwell-pardon-question-says-puff-daddy-has-asked-me-for-a-pardon-too/
2025-10-06-21-58-57 +0000,48hills,Best of the Bay 2025 Editors’ Pick: Popscene,https://48hills.org/2025/10/best-of-the-bay-2025-editors-pick-popscene/
2025-10-06-21-58-42 +0000,wapo,Bari Weiss named editor in chief of CBS News,https://www.washingtonpost.com/business/2025/10/06/bari-weiss-cbs-paramount/
2025-10-06-21-56-00 +0000,wsj,Opinion | The World’s Worst Job Is in France,https://www.wsj.com/opinion/france-prime-minister-sebastien-lecornu-national-assembly-emmanuel-macron-7470c898
2025-10-06-21-54-14 +0000,latimes,Former L.A. deputy mayor sentenced to a year of probation for calling in fake bomb threat,https://www.latimes.com/california/story/2025-10-06/deputy-mayor-fake-bomb-threat
2025-10-06-21-54-00 +0000,wsj,Opinion | Jay Jones and ‘Full Accountability’,https://www.wsj.com/opinion/jay-jones-virginia-attorney-general-candidate-text-messages-todd-gilbert-14be35fe
2025-10-06-21-51-59 +0000,nypost,Air India’s midair emergency sparks new alarm over Boeing 787 Dreamliner’s safety,https://nypost.com/2025/10/06/business/air-indias-midair-emergency-sparks-new-alarm-over-the-safety-of-the-boeing-dreamliner/
2025-10-06-21-51-24 +0000,bbc,Shoe thrown at India's top judge in religious row,https://www.bbc.com/news/articles/c80g4d5epm8o?at_medium=RSS&at_campaign=rss
2025-10-06-21-49-13 +0000,nyt,"Supreme Court, for Now, Rejects Google Bid to Block Changes to App Store",https://www.nytimes.com/2025/10/06/us/politics/supreme-court-google-fortnite.html
2025-10-06-21-45-09 +0000,latimes,"Trump advisors amp up extreme rhetoric against Democrats during government shutdown, immigration raids",https://www.latimes.com/politics/story/2025-10-06/trump-aides-stephen-miller-russell-vought-portland-chicago-shutdown
2025-10-06-21-43-39 +0000,bbc,Conservatives promise to scrap Sentencing Council,https://www.bbc.com/news/articles/cn95w5jqyz0o?at_medium=RSS&at_campaign=rss
2025-10-06-21-43-00 +0000,nyt,Fire Consumes Home Owned by a South Carolina State Judge,https://www.nytimes.com/2025/10/06/us/politics/goodstein-house-fire-south-carolina-judge-senator.html
2025-10-06-21-41-09 +0000,nyt,A Harvard Professor Is Placed on Leave After Firing a Pellet Gun,https://www.nytimes.com/2025/10/06/us/harvard-professor-pellet-gun-synagogue.html
2025-10-06-21-37-06 +0000,nyt,"U.S. Air Travel May Soon Feel Shutdown’s Impact, Official Warns",https://www.nytimes.com/2025/10/06/us/politics/faa-essential-air-service-controllers.html
2025-10-06-21-33-57 +0000,nyt,"Trump Aimed Shutdown Cuts at Democrats, but G.O.P. Districts Are Hit, Too",https://www.nytimes.com/2025/10/06/us/politics/republican-districts-political-pain-program-cancellations.html
2025-10-06-21-32-20 +0000,missionlocal,Man killed by speeding car in predawn Bernal Heights hit-and-run,https://missionlocal.org/2025/10/sf-bernal-heights-hit-and-run/
2025-10-06-21-31-04 +0000,startribune,A mega pandemic comeback: Sola opens 100-chair salon in northeast Minneapolis,https://www.startribune.com/sola-salon-studio-northeast-minneapolis-100-chair-big-beauty-hair-personal-care/601480986
2025-10-06-21-29-56 +0000,nyt,"Trump, Drug Cartels, Venezuela and War: What We Know",https://www.nytimes.com/2025/10/06/us/politics/trump-cartels-what-we-know.html
2025-10-06-21-29-52 +0000,nypost,NYC street corner co-named ‘Jimmy Carter Way’ — honoring former president for his help revamping this decrepit building,https://nypost.com/2025/10/06/us-news/nyc-street-corner-co-named-jimmy-carter-way-honoring-former-president-for-his-help-revamping-this-decrepit-building/
2025-10-06-21-29-33 +0000,startribune,MPR host Angela Davis has breast cancer,https://www.startribune.com/mpr-host-angela-davis-has-breast-cancer/601487239
2025-10-06-21-28-13 +0000,nypost,"Biden FBI spied on eight GOP senators, damning new doc claims: ‘Arguably worse than Watergate’",https://nypost.com/2025/10/06/us-news/biden-fbi-spied-on-eight-gop-senators-damning-new-doc-claims-arguably-worse-than-watergate/
2025-10-06-21-27-14 +0000,nyt,Greta Thunberg Among Hundreds From Gaza Aid Flotilla Deported by Israel,https://www.nytimes.com/2025/10/06/world/middleeast/greta-thunberg-israel-deportation-gaza-flotilla.html
2025-10-06-21-20-39 +0000,wapo,Trump’s use of Guard may have lasting impact on cities and troops,https://www.washingtonpost.com/nation/2025/10/06/national-guard-deployment-chicago-portland-trump/
2025-10-06-21-17-08 +0000,nyt,Israel at War With Itself,https://www.nytimes.com/2025/10/06/world/israel-war-france-resignation-everest-oktoberfest.html
2025-10-06-21-15-00 +0000,wsj,Supreme Court Rejects Ghislaine Maxwell’s Appeal,https://www.wsj.com/us-news/law/scotus-ghislaine-maxwell-appeal-denied-7cdbdbf9
2025-10-06-21-09-46 +0000,nyt,"Man Breaks Into Washington State Capitol, Toppling Statues and Setting Fire",https://www.nytimes.com/2025/10/06/us/washington-state-capitol-vandalized.html
2025-10-06-21-08-01 +0000,wapo,"Gaza ceasefire talks begin in Egypt, as Israel strikes enclave",https://www.washingtonpost.com/world/2025/10/06/gaza-ceasefire-talks-israel-hamas/
2025-10-06-21-05-53 +0000,nypost,"Virginia AG candidate Jay Jones said if more cops got killed, they wouldn’t shoot so many people, lawmaker claims",https://nypost.com/2025/10/06/us-news/virginia-ag-candidate-jay-jones-said-if-more-cops-got-killed-they-wouldnt-shoot-so-many-people-lawmaker-claims/
2025-10-06-21-00-00 +0000,wsj,Opinion | Japan Gets New Kind of Leader,https://www.wsj.com/opinion/japan-gets-new-kind-of-leader-bb4b10ca
2025-10-06-20-59-00 +0000,wsj,Opinion | Kavanaugh’s Would-Be Assassin Is a Man,https://www.wsj.com/opinion/kavanaughs-would-be-assassin-is-a-man-5158742e
2025-10-06-20-59-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/finance/investing/health-care-roundup-market-talk-0469bc25?mod=rss_markets_main
2025-10-06-20-58-00 +0000,wsj,Opinion | Discrimination Persists at the Coast Guard,https://www.wsj.com/opinion/discrimination-persists-at-the-coast-guard-efbf4414
2025-10-06-20-57-31 +0000,startribune,What a week’s worth of rider text messages reveals about Metro Transit’s problems,https://www.startribune.com/metro-transit-light-rail-safety/601444850
2025-10-06-20-52-41 +0000,nyt,Who is Judge Immergut? Trump Appointee in Oregon Blocks Troop Deployment.,https://www.nytimes.com/2025/10/06/us/politics/trump-judge-oregon-immergut.html
2025-10-06-20-47-45 +0000,nypost,Richest US real estate baron disowns son in savage 12-word statement over alleged ‘ultimate man cave’ scam,https://nypost.com/2025/10/06/business/richest-us-real-estate-baron-disowns-son-in-icy-12-word-statement/
2025-10-06-20-44-52 +0000,48hills,"Two decades in, you still can’t break Broke-Ass Stuart",https://48hills.org/2025/10/two-decades-in-you-still-cant-break-broke-ass-stuart/
2025-10-06-20-40-00 +0000,wsj,"U.S. Stocks, Gold Touch Records on Rate-Cut Optimism",https://www.wsj.com/finance/stocks/global-stocks-markets-dow-news-10-06-2025-0d750d57?mod=rss_markets_main
2025-10-06-20-37-00 +0000,wsj,OpenAI Raises the Stakes for AMD’s Race to Catch Nvidia,https://www.wsj.com/tech/openai-raises-the-stakes-for-amds-race-to-catch-nvidia-e0bde483?mod=rss_markets_main
2025-10-06-20-36-05 +0000,latimes,Indigenous Peoples Day is Oct. 13. Here's where to celebrate in L.A.,https://www.latimes.com/delos/story/2025-10-06/la-county-indigenous-peoples-day-celebrations-oct-13
2025-10-06-20-34-01 +0000,nypost,Bari Weiss faces a ‘snake pit’ as she eyes overhaul of left-leaning CBS News: insiders,https://nypost.com/2025/10/06/media/bari-weiss-faces-a-snake-pit-as-she-eyes-overhaul-of-left-leaning-cbs-news-insiders/
2025-10-06-20-33-34 +0000,nyt,"Elected but Not Seated, Grijalva Waits to Sign Epstein Petition",https://www.nytimes.com/2025/10/06/us/politics/adelita-grijalva-house-epstein.html
2025-10-06-20-31-30 +0000,nyt,Judge Poised to Free Abrego Garcia if Officials Can’t Supply Deportation Plans,https://www.nytimes.com/2025/10/06/us/politics/abrego-garcia-court-hearing.html
2025-10-06-20-29-42 +0000,nyt,"Paramount Buys Bari Weiss’s Free Press, Starting a New Era at CBS News",https://www.nytimes.com/2025/10/06/business/media/paramount-bari-weiss-free-press-cbs-news.html
2025-10-06-20-28-42 +0000,wapo,Here’s where Trump has deployed National Guard troops – or is trying to,https://www.washingtonpost.com/nation/2025/10/06/trump-deployments-map/
2025-10-06-20-22-40 +0000,nyt,What to Know as Gisèle Pelicot Returns to Court for Man’s Appeal,https://www.nytimes.com/2025/10/06/france-gisele-pelicot-rape-trial-appeal-explained.html
2025-10-06-20-21-00 +0000,wsj,Opinion | America’s Debt to Israel,https://www.wsj.com/opinion/americas-debt-to-israel-65d09527
2025-10-06-20-19-00 +0000,wsj,Opinion | Pacific Allies Need U.S. Support,https://www.wsj.com/opinion/pacific-allies-need-u-s-support-acdc32fc
2025-10-06-20-16-13 +0000,nyt,Syria Chooses a Parliament of Revolutionaries,https://www.nytimes.com/2025/10/06/world/middleeast/syria-elections-parliament.html
2025-10-06-20-11-08 +0000,nypost,Andrew Cuomo tells ‘The View’ he won’t kiss people on the cheek — unless they ‘initiate’ the smooch: ‘Learned a lesson’,https://nypost.com/2025/10/06/us-news/andrew-cuomo-tells-the-view-he-wont-kiss-people-on-the-cheek-unless-they-initiate-the-smooch/
2025-10-06-20-11-00 +0000,wsj,"Trump’s Deployment of National Guard Troops, Explained",https://www.wsj.com/politics/national-security/national-guard-troops-us-cities-bcc6a894
2025-10-06-20-08-48 +0000,bbc,New Supreme Court term will reshape Trump's powers,https://www.bbc.com/news/articles/cly959ppezeo?at_medium=RSS&at_campaign=rss
2025-10-06-20-04-32 +0000,nypost,"Trump appealing ruling against Portland National Guard deployment, judge ‘untethered in reality’: White House",https://nypost.com/2025/10/06/us-news/trump-appealing-ruling-against-portland-national-guard-deployment-judge-untethered-in-reality-white-house/
2025-10-06-20-00-22 +0000,48hills,Join 48 Hills’ Marke B and author Sarah Schulman at Litquake!,https://48hills.org/2025/10/join-48-hills-marke-b-and-author-sarah-schulman-at-litquake/
2025-10-06-19-55-10 +0000,latimes,"Famous L.A. sneaker seller raided, accused of buying stolen shoes",https://www.latimes.com/business/story/2025-10-06/sneakerhead-influencer-arrested
2025-10-06-19-55-00 +0000,wsj,U.S. Warehouse Vacancies Steady as Demand Rises With Less New Space,https://www.wsj.com/articles/u-s-warehouse-vacancies-steady-as-demand-rises-with-less-new-space-e2b9064c?mod=pls_whats_news_us_business_f
2025-10-06-19-54-22 +0000,nyt,"Trump Officials Flesh Out Tariffs on Kitchen Cabinets, Furniture and Timber",https://www.nytimes.com/2025/09/29/business/economy/tariffs-cabinets-furniture-lumber-trump.html
2025-10-06-19-50-16 +0000,latimes,'Artists should have a choice.'  WME opts clients out of Sora update as AI anxiety deepens,https://www.latimes.com/entertainment-arts/business/story/2025-10-06/la-et-ct-wme-sora-openai-artificial-intelligence
2025-10-06-19-46-58 +0000,nyt,How Bari Weiss of The Free Press Won the Top Job at CBS News,https://www.nytimes.com/2025/10/06/business/media/bari-weiss-free-press-cbs-news.html
2025-10-06-19-46-24 +0000,nyt,"Trump Gave Partisan Speech to Navy Troops, as He Deployed Troops to U.S. Cities",https://www.nytimes.com/2025/10/06/us/politics/trump-navy-portland-troops.html
