pubdate,source,title,link
2026-07-08-13-19-51 +0000,nyt,Iran Live Updates: Trump Casts Doubt on Future of Cease-Fire After Latest Strikes,https://www.nytimes.com/live/2026/07/08/world/iran-war-us-trump
2026-07-08-13-19-50 +0000,nyt,Iran targets sites in Bahrain and Kuwait.,https://www.nytimes.com/live/2026/07/08/world/iran-war-us-trump/iran-targets-sites-in-bahrain-and-kuwait
2026-07-08-13-19-42 +0000,nyt,Live Updates: Trump Lashes Out at Europe at NATO Summit,https://www.nytimes.com/live/2026/07/08/world/nato-summit-turkey-trump-ukraine
2026-07-08-13-18-48 +0000,nyt,U.S. Strikes Iran and Reimposes Sanctions After Tanker Attacks,https://www.nytimes.com/2026/07/07/us/politics/us-strikes-iran-tanker-attacks.html
2026-07-08-13-17-32 +0000,nyt,A New ‘Little House’ Expands and Updates the Prairie,https://www.nytimes.com/2026/07/08/arts/television/little-house-on-the-prairie-netflix.html
2026-07-08-13-14-00 +0000,nypost,NYC Pfizer building developer tries to downplay collapse risk — insists high-rise buckling is a ‘freak accident’,https://nypost.com/2026/07/08/us-news/nyc-pfizer-building-developer-tries-to-downplay-collapse-risk-insists-high-rise-buckling-is-a-freak-accident/
2026-07-08-13-14-00 +0000,wsj,Air Canada Names Anko Van der Werff as CEO,https://www.wsj.com/business/air-canada-names-anko-van-der-werff-as-ceo-ebc84911?mod=pls_whats_news_us_business_f
2026-07-08-13-13-37 +0000,bbc,How to find lost bank accounts,https://www.bbc.co.uk/videos/ckg8dx51er4o?at_medium=RSS&at_campaign=rss
2026-07-08-13-10-33 +0000,bbc,Severn Trent avoids fine for wastewater failures,https://www.bbc.co.uk/news/articles/czj8l83zzgxo?at_medium=RSS&at_campaign=rss
2026-07-08-13-05-14 +0000,bbc,Nigeria's president demands to know how fake agency was allegedly set up in his office,https://www.bbc.co.uk/news/articles/c621xrrp6jeo?at_medium=RSS&at_campaign=rss
2026-07-08-13-04-03 +0000,cbc,Canada says there's no basis for Trump's forced labour tariffs,https://www.cbc.ca/news/politics/trump-no-basis-forced-labour-tariffs-9.7262433?cmp=rss
2026-07-08-13-03-34 +0000,nypost,Family of teen football player found dead demands answers after 4th of July boat trip disappearance,https://nypost.com/2026/07/08/us-news/nolan-wellss-heartbroken-family-retains-prominent-civil-rights-lawyer-ben-crump/
2026-07-08-13-02-10 +0000,nyt,Why Democrats Would Probably Come Out Ahead if Platner Dropped Out,https://www.nytimes.com/2026/07/08/upshot/platner-maine-election-accusation.html
2026-07-08-13-00-12 +0000,nyt,"Global Economic Output Looks Slower for 2026, IMF Says",https://www.nytimes.com/2026/07/08/business/economy/imf-world-economy-inflation.html
2026-07-08-13-00-00 +0000,latimes,"Nexstar launches its first subscription streaming service with The Hill Insider, aimed at political junkies",https://www.latimes.com/entertainment-arts/business/story/2026-07-08/nexstar-launches-its-first-subscription-streaming-service-with-hill-insider-aimed-at-political-junkies
2026-07-08-13-00-00 +0000,missionlocal,"Taishanese has been in San Francisco since the 1860s. Now, there’s a class for it.",https://missionlocal.org/2026/07/san-francisco-taishanese-city-college-class/
2026-07-08-13-00-00 +0000,missionlocal,To catch the wind,https://missionlocal.org/2026/07/to-catch-the-wind/
2026-07-08-13-00-00 +0000,nypost,LAPD’s stunning decision in case of cop who shot dog dead,https://nypost.com/2026/07/08/us-news/lapd-makes-stunning-decision-in-case-of-cop-who-shot-dog-dead/
2026-07-08-13-00-00 +0000,wsj,"The IMF trimmed its global growth forecast to 3% for 2026 from 3.1% forecast in April, but no longer projects that a prolonged Iran war could trigger a global recession",https://www.wsj.com/economy/global/imf-drops-recession-warning-in-wake-of-june-ceasefire-795f1831
2026-07-08-13-00-00 +0000,wsj,JPMorgan Plans to Target Small-Company Deals as Part of M&A Push,https://www.wsj.com/finance/banking/jpmorgan-plans-to-target-small-company-deals-as-part-of-m-a-push-793b74f4?mod=pls_whats_news_us_business_f
2026-07-08-13-00-00 +0000,wsj,Crude Futures Rise On Fears for U.S.-Iran Ceasefire,https://www.wsj.com/finance/commodities-futures/oil-rises-amid-renewed-supply-disruption-fears-30598117?mod=rss_markets_main
2026-07-08-12-59-02 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/08/world/iran-war-us-trump/heres-the-latest
2026-07-08-12-57-00 +0000,wsj,Treasury Yields Rise as Hopes of Middle East Peace Fade,https://www.wsj.com/finance/jgbs-fall-tracking-declines-in-u-s-treasurys-168e6a33?mod=rss_markets_main
2026-07-08-12-54-35 +0000,nyt,NATO Summit Gives Trump New Chance to Bust Out Old Grievances,https://www.nytimes.com/2026/07/08/world/europe/nato-trump-europe.html
2026-07-08-12-44-00 +0000,wsj,Trump Says Ceasefire With Iran Is Over After Latest Attacks,https://www.wsj.com/world/trump-says-ceasefire-with-iran-is-over-6cf9675e
2026-07-08-12-41-18 +0000,nypost,"Pakistan expands search for cargo plane after it vanished from radar, lost traffic with air traffic control",https://nypost.com/2026/07/08/world-news/pakistan-expands-search-for-missing-cargo-plane-as-rough-seas-hamper-rescue-efforts/
2026-07-08-12-34-53 +0000,nyt,"At Iran’s Funeral for Ayatollah Khamenei, Mourners Bid an Emotional Farewell",https://www.nytimes.com/2026/07/08/world/middleeast/iran-khamenei-funeral-photos.html
2026-07-08-12-28-03 +0000,bbc,Outcry as Meta lets users make AI images from public Instagram profile pics,https://www.bbc.co.uk/news/articles/cp9lee19y1yo?at_medium=RSS&at_campaign=rss
2026-07-08-12-27-34 +0000,nypost,"Graham Platner trying to put ‘thumb on the scale’ as Maine Democrats look for replacement Senate candidate, state party claims",https://nypost.com/2026/07/08/us-news/graham-platner-trying-to-put-his-thumb-on-the-scale-as-maine-democrats-look-for-replacement-senate-candidate-state-party-claims/
2026-07-08-12-26-34 +0000,nypost,"Heroic Navy vet dad killed running into blazing house to save son, 10 — not realizing boy was safe",https://nypost.com/2026/07/08/us-news/heroic-navy-vet-dad-killed-rynning-into-blazing-house-to-save-son-10-not-realizing-boy-was-safe/
2026-07-08-12-25-01 +0000,startribune,"US markets retreat, oil prices jump more than 5% after Trump says ceasefire with Iran is 'over'",https://www.startribune.com/oil-prices-jump-after-us-strikes-on-iran-while-shares-in-asia-are-mixed/601865632
2026-07-08-12-22-22 +0000,bbc,US prosecutors charge Indian crime boss with murder of Sikh activist in Canada,https://www.bbc.co.uk/news/articles/cx2xl9gyxqyo?at_medium=RSS&at_campaign=rss
2026-07-08-12-15-06 +0000,nyt,The Funeral of Iran’s Supreme Leader Ayatollah Ali Khamenei,https://www.nytimes.com/2026/07/04/world/middleeast/the-funeral-of-irans-supreme-leader-ali-khamenei.html
2026-07-08-12-07-35 +0000,nyt,Jeff Bezos’s Blue Origin Nears a Big Fund-Raising Round,https://www.nytimes.com/2026/07/08/business/dealbook/bezos-funding-blue-origin.html
2026-07-08-12-05-00 +0000,wsj,Dream Finders Boosts Beazer Buyout Bid to Highest Offer Yet,https://www.wsj.com/finance/investing/dream-finders-boosts-beazer-buyout-bid-to-highest-offer-yet-19920ff9?mod=rss_markets_main
2026-07-08-12-00-00 +0000,latimes,West Nile is spreading faster than it has in 20 years. Here's how to keep yourself safe,https://www.latimes.com/california/story/2026-07-08/west-nile-is-spreading-faster-than-it-has-in-20-years-heres-how-to-keep-yourself-safe
2026-07-08-11-56-23 +0000,nyt,Denmark Says It Will Defend ‘Every Inch’ of NATO as Trump Eyes Greenland Again,https://www.nytimes.com/2026/07/08/world/europe/us-denmark-greenland-nato-frederiksen.html
2026-07-08-11-48-59 +0000,nyt,Zelensky is to meet with Trump after a brutal week of Russian attacks on Ukraine.,https://www.nytimes.com/live/2026/07/08/world/nato-summit-turkey-trump-ukraine/zelensky-is-to-meet-with-trump-after-a-brutal-week-of-russian-attacks-on-ukraine
2026-07-08-11-44-00 +0000,wsj,Vivendi Shares Drop After Paris Court Further Shrinks Hopes for Full Takeover by Bollore,https://www.wsj.com/business/retail/vivendi-shares-drop-after-paris-court-further-shrinks-hopes-for-full-takeover-by-bollore-deb5dfd9?mod=pls_whats_news_us_business_f
2026-07-08-11-44-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-20f17bb2?mod=pls_whats_news_us_business_f
2026-07-08-11-39-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-9b848dcd?mod=pls_whats_news_us_business_f
2026-07-08-11-37-30 +0000,nypost,Blistering Bruce Blakeman ad features AI-Hochul being ‘truthful’ about her New York: ‘Want some crack?’,https://nypost.com/2026/07/08/us-news/bruce-blakeman-ad-features-ai-generated-truthful-look-at-hochuls-new-york-want-some-crack/
