pubdate,source,title,link
2025-09-12-17-51-47 +0000,nypost,"Sicko busted for molesting sleeping NYC woman, 71, in home and stealing her pajama pants: cops",https://nypost.com/2025/09/12/us-news/sicko-who-accused-of-molesting-sleeping-woman-71-in-nyc-home-and-stole-her-pajama-pants-is-busted-cops/
2025-09-12-17-50-18 +0000,nyt,Boeing Workers in St. Louis Reject Tentative Contract,https://www.nytimes.com/2025/09/12/business/boeing-union-reject-contract.html
2025-09-12-17-47-23 +0000,nypost,Tyler Robinson was raised mormon — and killed Charlie Kirk moments after he praised the church,https://nypost.com/2025/09/12/us-news/tyler-robinson-was-raised-mormon-and-killed-charlie-kirk-moments-after-he-praised-the-church/
2025-09-12-17-46-13 +0000,nyt,Man Fatally Shot in Confrontation With ICE Officers in Chicago Area,https://www.nytimes.com/2025/09/12/us/ice-shooting-chicago.html
2025-09-12-17-44-38 +0000,wapo,How the hunt for a suspect in Charlie Kirk’s shooting unfolded,https://www.washingtonpost.com
2025-09-12-17-44-38 +0000,wapo,Live updates: Charlie Kirk shooting suspect arrested; family friend identified 22-year-old Utah man,https://www.washingtonpost.com/nation/2025/09/12/charlie-kirk-shooting-person-interest-manhunt-utah/
2025-09-12-17-44-00 +0000,wsj,Opinion | Why Do So Many Young Americans Justify Political Violence?,https://www.wsj.com/opinion/why-do-so-many-young-americans-justify-political-violence-ee8d2e2d
2025-09-12-17-43-56 +0000,nyt,Former Judge Sushila Karki Named Nepal’s Leader After Gen Z Protests,https://www.nytimes.com/2025/09/12/world/asia/nepal-protests-leader-karki-gen-z.html
2025-09-12-17-43-00 +0000,wsj,Nepal Gets First Female Leader After Protest Turmoil,https://www.wsj.com/world/asia/nepal-gets-first-female-leader-after-protest-turmoil-d8bf2bb0
2025-09-12-17-43-00 +0000,wsj,Opinion | A Dubious Religious Liberty Case Against an Arizona Copper Mine,https://www.wsj.com/opinion/a-dubious-religious-liberty-case-against-an-arizona-copper-mine-1a44ec95
2025-09-12-17-41-45 +0000,cbc,G7 finance ministers meet to discuss increasing pressure on Russia,https://www.cbc.ca/news/politics/g7-finance-ministers-meet-russia-1.7632511?cmp=rss
2025-09-12-17-40-02 +0000,startribune,Suspect in Charlie Kirk assassination expressed opposition to conservative activist's views,https://www.startribune.com/officials-plead-for-help-in-finding-person-who-assasinated-charlie-kirk-on-utah-college-campus/601472470
