pubdate,source,title,link
2025-11-22-01-16-11 +0000,nypost,25-year-old TikTok star Ben Bader’s cause of death revealed,https://nypost.com/2025/11/21/us-news/25-year-old-tiktok-star-ben-baders-cause-of-death-revealed/
2025-11-22-01-15-00 +0000,missionlocal,‘Nauseated’: Supervisors call for oversight after alleged mass strip search in S.F. women’s jail,https://missionlocal.org/2025/11/sf-supervisors-mass-strip-search-jail-oversight/
2025-11-22-01-08-35 +0000,nypost,Texas kidnapping victim rescued in dramatic SWAT raid arrested in stunning twist,https://nypost.com/2025/11/21/us-news/texas-kidnapping-victim-rescued-in-swat-raid-arrested/
2025-11-22-01-07-19 +0000,nyt,Tyson Foods to Shut Major Beef Facility in Nebraska,https://www.nytimes.com/2025/11/21/business/tyson-lexington-nebraska-closing.html
2025-11-22-01-05-28 +0000,nyt,"‘Fascist’? ‘Communist’? For an Afternoon, Trump and Mamdani Were Just 2 Guys From Queens.",https://www.nytimes.com/2025/11/21/us/politics/trump-mamdani-scene.html
2025-11-22-01-00-00 +0000,wsj,Latest Push for Peace Is Zelensky’s Toughest Moment Since Start of War,https://www.wsj.com/world/zelensky-ukraine-trump-russia-peace-plan-dd1f1885
2025-11-22-01-00-00 +0000,wsj,A Wild Week in Markets Leaves Wall Street Bracing for More,https://www.wsj.com/finance/stocks/a-wild-week-in-markets-leaves-wall-street-bracing-for-more-99ec20a6?mod=rss_markets_main
2025-11-22-01-00-00 +0000,wsj,"Trump said this week he expects lower interest rates once he can install a new Fed chair in May, but rising opposition to a December rate cut inside the central bank suggests he might not get his way",https://www.wsj.com/economy/central-banking/fed-divisions-show-powell-isnt-trumps-biggest-hurdle-to-a-rate-cut-87d88968
2025-11-22-00-58-31 +0000,startribune,Prep Bowl: Live updates from the football state championships,https://www.startribune.com/live-scores-and-championship-game-updates-from-minnesota-high-school-football-prep-bowl/601526300
2025-11-22-00-55-12 +0000,nypost,"Anna Kepner’s brother heard ‘yelling,’ commotion in her cruise cabin while she was locked in alone with her stepbrother: report",https://nypost.com/2025/11/21/us-news/anna-kepners-brother-heard-yelling-commotion-in-her-cruise-cabin-night-before-she-was-found-dead/
2025-11-22-00-49-03 +0000,nyt,What to Know: Trump Labels Nigeria’s Christian Violence a ‘Genocide’,https://www.nytimes.com/2025/11/21/world/africa/nigeria-trump-genocide-claims.html
2025-11-22-00-41-12 +0000,nyt,"Netflix, Comcast and Paramount Submit Warner Bros. Discovery Bids",https://www.nytimes.com/2025/11/20/business/media/warner-discovery-bids-paramount-netflix-comcast.html
2025-11-22-00-29-37 +0000,missionlocal,Friday night massacre: 5 judges fired from S.F. immigration court today,https://missionlocal.org/2025/11/sf-immigration-judges-fired/
2025-11-22-00-26-11 +0000,missionlocal,"Mission Buzz: Chicken Fried Palace opens, and more afoot",https://missionlocal.org/2025/11/mission-buzz-chicken-fried-palace-opens-and-more-afoot/
2025-11-22-00-22-00 +0000,wsj,Texas asked the Supreme Court to let it use a redistricted congressional map that was blocked by a lower court and that would potentially help Republicans gain as many as five House seats,https://www.wsj.com/politics/elections/texas-asks-supreme-court-to-let-it-use-new-congressional-map-bf56f6b3
2025-11-22-00-21-52 +0000,nypost,Parents of baby who died at NYC daycare that doubled as drug den cheer guilty verdict: ‘We have justice’,https://nypost.com/2025/11/21/us-news/parents-of-baby-who-died-at-nyc-daycare-that-doubled-as-drug-den-cheer-guilty-verdict-we-have-justice/
2025-11-22-00-21-25 +0000,nyt,Comey Seeks to Dismiss Charges Based on Grand Jury Errors,https://www.nytimes.com/2025/11/21/us/politics/comey-halligan-dismiss-charges.html
2025-11-22-00-21-13 +0000,nyt,South Africans Seize on G20 Summit to Air Their Nation’s Ills,https://www.nytimes.com/2025/11/21/world/africa/south-africa-g20-protests.html
2025-11-22-00-20-55 +0000,nyt,"Trump and Mamdani Strike Optimistic Tone, Sidestepping Past Critiques",https://www.nytimes.com/2025/11/21/us/politics/trump-mamdani-white-house-meeting.html
2025-11-22-00-18-00 +0000,wsj,Bill Ackman Eyes Simultaneous Public Offerings of Firm and New Fund,https://www.wsj.com/finance/investing/bill-ackman-eyes-simultaneous-public-offerings-of-firm-and-new-fund-b18d7e81?mod=rss_markets_main
2025-11-22-00-17-21 +0000,nypost,"Trump ‘satisfied’ with conclusion would-be assassin Thomas Crooks acted alone, FBI says: ‘No cover-up here’",https://nypost.com/2025/11/21/us-news/trump-satisfied-with-conclusion-would-be-assassin-thomas-crooks-acted-alone-fbi/
2025-11-22-00-16-38 +0000,nypost,"Stomach-churning video shows worker slamming frozen ribs on dirty pavement, forcing closure of Bay Area restaurant",https://nypost.com/2025/11/21/us-news/viral-video-shows-restaurant-worker-slamming-frozen-ribs-on-pavement/
