pubdate,source,title,link
2025-10-12-23-50-32 +0000,nypost,"Citadel’s move from Chicago ‘not hard,’ billionaire Ken Griffin says, citing crime and taxes",https://nypost.com/2025/10/12/business/billionaire-ken-griffin-says-citadels-chicago-exodus-was-not-hard-cites-crime-taxes/
2025-10-12-23-47-00 +0000,wsj,"ANZ Scraps Buyback to Invest in Mortgage, Commercial Bankers",https://www.wsj.com/finance/banking/anz-scraps-buyback-to-invest-in-mortgage-commercial-bankers-7d6db7b6?mod=rss_markets_main
2025-10-12-23-42-16 +0000,bbc,'We're in limbo': A town in Trump country where shutdown axe looms,https://www.bbc.com/news/articles/c4gk1z818z2o?at_medium=RSS&at_campaign=rss
2025-10-12-23-38-49 +0000,bbc,Trump says 'war is over' in Gaza as he flies to Israel for release of hostages,https://www.bbc.com/news/articles/cn409y125v3o?at_medium=RSS&at_campaign=rss
2025-10-12-23-34-00 +0000,wsj,The Trump administration is moving to keep some staffers at the Centers for Disease Control and Prevention after telling them Friday that they were laid off,https://www.wsj.com/politics/policy/some-cdc-staff-who-got-layoff-notices-told-they-still-have-jobs-190172b2
2025-10-12-23-32-04 +0000,bbc,Paraguay – the Silicon Valley of South America?,https://www.bbc.com/news/articles/c4g92xq8wdlo?at_medium=RSS&at_campaign=rss
2025-10-12-23-28-22 +0000,nyt,2 Dead After Small Plane Crashes Into Semitrailers Near Texas Airfield,https://www.nytimes.com/2025/10/12/us/fort-worth-plane-crash-hicks-field.html
2025-10-12-23-26-16 +0000,bbc,Carmakers go on trial over emissions cheat claims,https://www.bbc.com/news/articles/cjr5epw8dweo?at_medium=RSS&at_campaign=rss
2025-10-12-23-26-00 +0000,wsj,"China Detains Prominent Underground Pastor, Drawing Rebuke From U.S.",https://www.wsj.com/world/china/beijing-detains-prominent-underground-pastor-complicating-u-s-china-ties-e4233d55
2025-10-12-23-25-23 +0000,nypost,Bystanders rush to save child pinned under helicopter in Huntington Beach crash,https://nypost.com/2025/10/12/us-news/huntington-beach-bystanders-save-child-in-helicopter-crash/
2025-10-12-23-21-33 +0000,bbc,Reeves urged to avoid 'half-baked' tax fixes in Budget,https://www.bbc.com/news/articles/cx2n08n15w2o?at_medium=RSS&at_campaign=rss
2025-10-12-23-14-45 +0000,bbc,Shamans openly using psychedelic drugs for treatment in South Africa,https://www.bbc.com/news/articles/ce329z0qv91o?at_medium=RSS&at_campaign=rss
2025-10-12-23-07-00 +0000,wsj,Trump May Send Tomahawks to Ukraine,https://www.wsj.com/world/europe/trump-may-send-tomahawks-to-ukraine-4e99bf03
2025-10-12-23-01-08 +0000,nyt,"Why Now? The Lost Chances to Reach a Hostage Deal, and a Cease-Fire, Months Ago",https://www.nytimes.com/2025/10/12/us/politics/lost-chances-hostage-deal-gaza-israel.html
2025-10-12-23-00-24 +0000,nyt,Trump Heads to Israel and Then Egypt as Hostage-Prisoner Swap Nears,https://www.nytimes.com/2025/10/12/us/politics/trump-leaves-for-a-visit-to-israel-and-will-later-co-chair-a-meeting-in-egypt-on-the-gaza-peace-plan.html
2025-10-12-23-00-00 +0000,wsj,South Korea Promises It Will Rekindle U.S. Shipbuilding. That’s Still Far Off.,https://www.wsj.com/economy/trade/south-korea-us-shipbuilding-industry-timeline-5857c728
2025-10-12-23-00-00 +0000,wsj,"Federal workers are already starting to miss pay, and some businesses that count on a fully functioning federal government say layoffs and costly delays will accelerate",https://www.wsj.com/politics/policy/the-government-shutdown-is-finally-starting-to-bite-d4705612
2025-10-12-22-54-00 +0000,wsj,"Frozen in Time Since Hamas Attacked, a Kibbutz Awaits Hostages Living and Dead",https://www.wsj.com/world/middle-east/frozen-in-time-since-hamas-attacked-a-kibbutz-awaits-hostages-living-and-dead-f1a0bdb0
2025-10-12-22-52-05 +0000,nypost,Hillary Clinton heaps rare praise on President Trump for handling of Israel-Hamas peace deal: ‘I really commend’,https://nypost.com/2025/10/12/us-news/hillary-clinton-heaps-rare-praise-on-president-trump-for-handling-of-israel-hamas-peace-deal-i-really-commend/
2025-10-12-22-42-50 +0000,nypost,"Inside the elaborate costumes at NY Comic Con – including couch-turned-ballgown, hand-bedazzled Cinderella slippers",https://nypost.com/2025/10/12/us-news/inside-the-elaborate-costumes-at-ny-comic-con/
2025-10-12-22-41-50 +0000,nyt,Nor’easter Brings Heavy Rain and Flooding as It Moves Up East Coast,https://www.nytimes.com/2025/10/12/us/noreaster-storm-forecast-damage.html
2025-10-12-22-36-01 +0000,startribune,Trump sets off for the Mideast to mark a ceasefire deal and urge Arab leaders to seize the moment,https://www.startribune.com/trump-sets-off-for-the-mideast-to-mark-a-ceasefire-deal-and-urge-arab-leaders-to-seize-the-moment/601490855
2025-10-12-22-22-15 +0000,nypost,Israeli hostage release feels tantalizingly close for Central Park hostage supporters: ‘A new day has begun’,https://nypost.com/2025/10/12/us-news/hundreds-celebrate-gaza-cease-fire-in-central-park-on-the-eve-of-hostage-release/
2025-10-12-22-17-55 +0000,bbc,Starmer arrives in Egypt ahead of summit on Gaza peace plan,https://www.bbc.com/news/articles/c9qnqx7znqno?at_medium=RSS&at_campaign=rss
2025-10-12-22-17-28 +0000,nypost,NYC council candidate wants former Rep. Maloney to debate him — because her daughter won’t in race for District 4,https://nypost.com/2025/10/12/us-news/why-nyc-council-candidate-wants-to-debate-carolyn-maloney/
2025-10-12-22-15-32 +0000,bbc,"'Painful' job cuts to come if shutdown drags on, warns Vance",https://www.bbc.com/news/articles/cp3d554053lo?at_medium=RSS&at_campaign=rss
2025-10-12-22-14-00 +0000,wsj,Israel Prepares to Receive Its Last Living Hostages Held by Hamas,https://www.wsj.com/world/middle-east/hamas-says-its-ready-to-hand-over-20-living-israeli-hostages-8bf40741
2025-10-12-22-01-21 +0000,nyt,Israelis and Palestinians Await Hostage-Prisoner Swap With Relief and Elation,https://www.nytimes.com/2025/10/12/world/middleeast/israel-gaza-hostages-prisoners-ceasefire.html
2025-10-12-21-59-51 +0000,latimes,Warner Bros. Discovery sale talks heat up after initial Paramount bid rejected,https://www.latimes.com/entertainment-arts/business/story/2025-10-12/warner-bros-discovery-sale-talks-heat-up-board-rebuffs-paramount-initial-bid
