pubdate,source,title,link
2026-01-11-11-47-09 +0000,bbc,"I never saw young women on Epstein visits, Mandelson tells BBC",https://www.bbc.com/news/articles/cd9el4dw0z3o?at_medium=RSS&at_campaign=rss
2026-01-11-11-34-16 +0000,bbc,Iran protesters defy crackdown as videos show violent clashes,https://www.bbc.com/news/articles/cm2jek15m8no?at_medium=RSS&at_campaign=rss
2026-01-11-11-18-31 +0000,bbc,"Tories will channel anger at Labour, vows Badenoch",https://www.bbc.com/news/articles/c0jvz020zzyo?at_medium=RSS&at_campaign=rss
2026-01-11-11-00-13 +0000,nyt,"How Mississippi Schools, Like Hazlehurst Elementary, Transformed itself From Worst to Best",https://www.nytimes.com/2026/01/11/us/mississippi-schools-transformation.html
2026-01-11-11-00-00 +0000,nypost,Bronx building Mamdani used to showcase new housing commish’s talents has 200 violations — after favored nonprofit ran it into the ground,https://nypost.com/2026/01/11/us-news/bronx-building-mamdani-highlighted-to-showcase-nycs-new-housing-commissioners-talents-has-nearly-200-violations/
2026-01-11-11-00-00 +0000,latimes,Arellano: Citizens are finally getting it: No one's safe from Trump's deportation ambitions,https://www.latimes.com/california/story/2026-01-11/citizens-arent-safe-from-ice-border-patrol
2026-01-11-11-00-00 +0000,latimes,"Deadly ICE shooting in Minnesota, affordability stir up California gubernatorial forums",https://www.latimes.com/california/story/2026-01-11/gubernatorial-candidates-address-immigration-affordability-homelessness
2026-01-11-11-00-00 +0000,latimes,"While celebrating Maduro's capture, Venezuelan immigrants worry about deportation",https://www.latimes.com/politics/story/2026-01-11/while-celebrating-maduros-capture-venezuelan-immigrants-worry-about-deportation
2026-01-11-11-00-00 +0000,latimes,Why California is keeping this unusual solar plant running when both Trump and Biden wanted it closed,https://www.latimes.com/environment/story/2026-01-11/trump-biden-both-want-this-california-solar-facility-to-close-state-has-other-plans
2026-01-11-11-00-00 +0000,latimes,The rise and fall of the Sprinkles empire that made cupcakes cool,https://www.latimes.com/business/story/2026-01-11/rise-fall-of-sprinkles-empire-that-made-cupcakes-cool
2026-01-11-11-00-00 +0000,latimes,Barabak: Trump can be hard to take. But his tariffs keep this fisherman afloat,https://www.latimes.com/politics/story/2026-01-11/trumps-america-louisiana-shrimp-fisherman-prospers-tariffs
2026-01-11-11-00-00 +0000,latimes,"Trump's first-year actions sparked a fiery legal war, and stunning rebukes from judges",https://www.latimes.com/politics/story/2026-01-11/trumps-first-year-actions-sparked-fiery-legal-war-stunning-rebukes-from-judges
2026-01-11-10-52-57 +0000,nyt,"With the Golden Globes, Podcasts Are Ready for Their Close-Up",https://www.nytimes.com/2026/01/11/business/media/golden-globes-podcasts.html
2026-01-11-10-35-00 +0000,wsj,Iran Warns It Could Hit U.S. Bases as Trump Weighs Military Options,https://www.wsj.com/world/middle-east/iran-warns-it-could-hit-u-s-bases-as-trump-weighs-military-options-7fd57ba1
