pubdate,source,title,link
2026-04-13-22-53-43 +0000,bbc,Eric Swalwell to resign from Congress after sexual misconduct claims,https://www.bbc.com/news/articles/cwyd8rj1ylro?at_medium=RSS&at_campaign=rss
2026-04-13-22-53-25 +0000,nypost,GOP pick for California schools chief tears apart LAUSD over mammoth pay raises for teachers,https://nypost.com/2026/04/13/us-news/gop-pick-for-california-schools-chief-tears-apart-lausd-over-mammoth-pay-raises-for-teachers/
2026-04-13-22-53-09 +0000,nyt,"Amid War, G.O.P. Puts Off Testimony From Senior Pentagon Commanders",https://www.nytimes.com/2026/04/13/world/middleeast/iran-war-pentagon-officials-testimony-trump.html
2026-04-13-22-48-22 +0000,nypost,Eric Swalwell accuser to air her claims against him in bombshell Beverly Hills press conference,https://nypost.com/2026/04/13/us-news/eric-swalwell-accuser-to-air-her-claims-against-him-in-bombshell-beverly-hills-press-conference/
2026-04-13-22-47-47 +0000,nyt,"Tony Gonzales, a Texas Congressman, Says He Will Resign",https://www.nytimes.com/2026/04/13/us/texas-representative-tony-gonzales-resigns.html
2026-04-13-22-45-22 +0000,nypost,"Rep. Tony Gonzales quits Congress after affair, lewd texting scandal with staffer who fatally set herself on fire",https://nypost.com/2026/04/13/us-news/rep-tony-gonzales-announcing-retirement-from-congress-after-affair-lewd-texting-scandal/
2026-04-13-22-43-39 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/04/13/world/iran-war-trump-news/heres-the-latest
2026-04-13-22-43-00 +0000,wsj,Los Angeles Scrambles to Avoid Historic Schools Strike,https://www.wsj.com/us-news/education/los-angeles-scrambles-to-avoid-historic-schools-strike-2b311525
2026-04-13-22-39-17 +0000,bbc,Trump administration agrees to keep Pride flag at Stonewall monument,https://www.bbc.com/news/articles/clye0lj5kg6o?at_medium=RSS&at_campaign=rss
2026-04-13-22-37-56 +0000,nypost,"Arizona man charged in alleged street racing crash that split vehicle in half, killing 3-year-old girl and injuring pregnant mother",https://nypost.com/2026/04/13/us-news/arizona-man-charged-with-murder-for-crash-that-split-vehicle-in-half-killing-3-year-old-girl-and-injuring-pregnant-mother/
2026-04-13-22-35-16 +0000,nyt,U.S. Begins a Blockade of the Strait of Hormuz,https://www.nytimes.com/2026/04/13/world/middleeast/blockade-hormuz-iran-united-states.html
2026-04-13-22-33-27 +0000,nypost,"Turning Point USA journo punched, shoved to ground during violent anti-ICE protest in Minn.: video",https://nypost.com/2026/04/13/us-news/video-shows-turning-point-usa-journalist-assaulted-at-anti-ice-protest/
2026-04-13-22-33-17 +0000,nypost,"Youtuber Nick Shirley slams California bill, claims it would stop videos exposing fraud",https://nypost.com/2026/04/13/us-news/nick-shirley-slams-california-bill-claims-it-would-stop-videos-exposing-fraud/
2026-04-13-22-29-51 +0000,nypost,Defense fund launched for jailed ‘cooler cop’ Erik Duran as the ex-NYPD sergeant ‘fights for justice and freedom’,https://nypost.com/2026/04/13/us-news/legal-fund-launched-for-jailed-cooler-cop-erik-duran-as-he-appeals-conviction/
2026-04-13-22-28-08 +0000,wapo,"Fugitive Bolsonaro ally, convicted in 2022 coup attempt, is detained by ICE",https://www.washingtonpost.com/world/2026/04/13/brazil-fugitive-congressman-arrested-alexandre-ramagem/
2026-04-13-22-20-29 +0000,nyt,Harvard Says Trump Lawsuit Rehashes a Battle the School Already Won,https://www.nytimes.com/2026/04/13/us/harvard-trump-lawsuit-antisemitism.html
2026-04-13-22-20-12 +0000,nyt,What Happens in California Governor’s Race After Eric Swalwell Stepped Down?,https://www.nytimes.com/2026/04/13/us/politics/swalwell-california-governor.html
2026-04-13-22-13-53 +0000,latimes,"Lopez: Trump says in his social media post he was a doctor, not Jesus. A Catholic school alum weighs in",https://www.latimes.com/california/story/2026-04-13/trump-says-in-his-social-media-post-he-was-doctor-not-jesus-catholic-school-alum-weighs-in
2026-04-13-22-10-57 +0000,nypost,Hochul accuses trial lawyers of lying to block her plan to lower NY car insurance costs,https://nypost.com/2026/04/13/us-news/hochul-accuses-trial-lawyers-of-lying-to-block-her-plan-to-lower-ny-car-insurance-costs/
2026-04-13-22-05-07 +0000,nypost,Maniac who threw Molotov cocktail at Sam Altman’s SF mega-mansion kept terrifying list of other AI execs: court docs,https://nypost.com/2026/04/13/us-news/maniac-who-threw-molotov-cocktail-at-sam-altmans-sf-mega-mansion-kept-terrifying-list-of-other-ai-execs-court-docs/
2026-04-13-22-03-57 +0000,nyt,Eric Swalwell Says He Will Resign From Congress After Sex Abuse Accusations,https://www.nytimes.com/2026/04/13/us/eric-swalwell-resignation-sex-abuse-accusations.html
2026-04-13-22-03-00 +0000,wsj,Judge Dismisses Trump’s Defamation Lawsuit Against WSJ Publisher,https://www.wsj.com/business/media/trump-lawsuit-murdoch-dow-jones-epstein-letter-7d925a4b
2026-04-13-22-00-00 +0000,wsj,"With 10 Presidents in 10 years, Peru’s Real Leader Is Its Central Banker",https://www.wsj.com/world/americas/with-10-presidents-in-10-years-perus-real-leader-is-its-central-banker-d325bf9e
2026-04-13-21-56-39 +0000,nypost,"Critics roast Zohran Mamdani’s cringey ‘100 days’ bash, complete with mayor’s phony Taco Bell trash",https://nypost.com/2026/04/13/us-news/critics-roast-zohran-mamdanis-cringey-100-days-bash-complete-with-mayors-phony-taco-bell-trash/
2026-04-13-21-49-25 +0000,nyt,"Swalwell’s Fall Punctuates Woes of Democrats in California, of All Places",https://www.nytimes.com/2026/04/13/us/politics/eric-swalwell-democrats-california.html
2026-04-13-21-46-41 +0000,nypost,Fatal victim of NJ Chick-fil-A mass shooting ID’d as 23-year-old NYC man,https://nypost.com/2026/04/13/us-news/fatal-victim-of-nj-chick-fil-a-mass-shooting-idd-as-23-year-old-nyc-man/
2026-04-13-21-45-42 +0000,bbc,How Trump’s Jesus-like image and feud with the Pope are sparking backlash,https://www.bbc.com/news/videos/c624dy3pgg2o?at_medium=RSS&at_campaign=rss
2026-04-13-21-45-13 +0000,nyt,South Korea Can’t Build Enough Stadiums to Host Its K-Pop Stars,https://www.nytimes.com/2026/04/13/world/asia/concert-venue-shortage-south-korea.html
2026-04-13-21-44-00 +0000,wsj,"McDonald’s to Add Energy Drinks, Crafted Sodas to Menus",https://www.wsj.com/business/hospitality/mcdonalds-to-add-energy-drinks-crafted-sodas-to-menus-6ea7c304?mod=pls_whats_news_us_business_f
2026-04-13-21-41-39 +0000,nypost,Eric Swalwell resigns from Congress after heinous sex assault accusations,https://nypost.com/2026/04/13/us-news/eric-swalwell-resigns-from-congress-after-sexual-misconduct-accusations/
2026-04-13-21-41-30 +0000,nypost,Eric Swalwell’s ‘best friend in the whole world’ under fire for sticking by him to bitter end,https://nypost.com/2026/04/13/us-news/sen-ruben-gallego-is-under-fire-for-sticking-by-eric-swalwell/
2026-04-13-21-38-13 +0000,nyt,What the U.S. Blockade of Iran and the Strait of Hormuz Might Look Like,https://www.nytimes.com/2026/04/13/us/politics/strait-of-hormuz-blockade-iran-trump.html
2026-04-13-21-38-00 +0000,wsj,Opinion | Playing National Security Roulette,https://www.wsj.com/opinion/fisa-surveillance-renewal-702-congress-donald-trump-jamie-raskin-64b94cfe
2026-04-13-21-36-55 +0000,nyt,"Which Four Countries Pope Leo Is Visiting in Africa, and Why",https://www.nytimes.com/2026/04/13/world/europe/what-to-know-pope-africa.html
2026-04-13-21-35-53 +0000,nypost,Star cash-sniffing dog ‘Pub’ helps CBP agents seize $75K in illicit cash at Atlanta airport,https://nypost.com/2026/04/13/us-news/star-cash-sniffing-dog-pub-helps-border-patrol-agents-bust-75k-in-illicit-currency-at-atlanta-airport/
2026-04-13-21-33-00 +0000,wsj,"Opinion | Democracy Lives in Europe, After All",https://www.wsj.com/opinion/viktor-orban-hungary-democracy-europe-e12f708d
2026-04-13-21-30-16 +0000,nyt,Prosecutors Investigate ICE Agents Who Detained ChongLy Scott Thao in Minnesota,https://www.nytimes.com/2026/04/13/us/ice-minnesota-arrest-immigration-investigation.html
2026-04-13-21-30-00 +0000,wsj,Opinion | Los Angeles Schools Can’t Do Math,https://www.wsj.com/opinion/los-angeles-schools-teachers-union-contract-f83a16fc
2026-04-13-21-29-23 +0000,bbc,BBC joins paramedics on duty in Lebanon after Israeli strikes,https://www.bbc.com/news/videos/cwyk8rz1pzyo?at_medium=RSS&at_campaign=rss
2026-04-13-21-29-12 +0000,latimes,"Fraud allegations, fires, federal cuts: What's in L.A. County's $48.8-billion budget plan",https://www.latimes.com/california/story/2026-04-13/la-county-budget-upcoming
2026-04-13-21-29-00 +0000,wsj,Strait of Hormuz Blockade Is Under Way,https://www.wsj.com/world/asia/strait-of-hormuz-blockade-is-under-way-64239653
2026-04-13-21-28-14 +0000,bbc,Hungary's next PM would pick up if Putin calls and tell him to stop Ukraine war,https://www.bbc.com/news/articles/cd6lzezp4zvo?at_medium=RSS&at_campaign=rss
2026-04-13-21-27-00 +0000,wsj,Opinion | A Tax Day Lesson for Booker and Van Hollen,https://www.wsj.com/opinion/a-tax-day-lesson-for-booker-and-van-hollen-be12815d
2026-04-13-21-26-00 +0000,wsj,U.S. Oil Blockade Is Set to Boost American Exports—and Prices at the Pump,https://www.wsj.com/business/energy-oil/u-s-oil-blockade-is-set-to-boost-american-exportsand-prices-at-the-pump-005e1a70?mod=rss_markets_main
2026-04-13-21-24-45 +0000,startribune,Ramsey County investigating federal agents for possible kidnapping charges in Hmong man’s detainment,https://www.startribune.com/ramsey-county-investigating-federal-agents-for-possible-kidnapping-charges-in-hmong-mans-detainment/601667085
2026-04-13-21-21-13 +0000,nypost,Minnesota Teacher of the Year finalist pulls out after pictures of X-rated BDSM performance resurface,https://nypost.com/2026/04/13/us-news/minnesota-teacher-of-the-year-finalist-seen-in-bdsm-performance/
2026-04-13-21-20-00 +0000,wsj,The WSJ Dollar Index Falls 0.17% to 95.51,https://www.wsj.com/finance/investing/asian-currencies-likely-to-be-on-back-foot-for-now-090d8ef8?mod=rss_markets_main
2026-04-13-21-19-31 +0000,nypost,Mamdani’s plan to spend a whopping $30M to open NYC-owned supermarket stuns grocery executives: ‘I almost fell back’,https://nypost.com/2026/04/13/business/mamdanis-30m-plan-to-open-nyc-owned-supermarket-stuns-grocery-executives/
2026-04-13-21-16-00 +0000,wsj,Goldman Sachs Reports Record Quarter in Banking and Trading,https://www.wsj.com/finance/goldman-sachs-gs-q1-bank-earnings-report-stock-2026-c66478dc?mod=rss_markets_main
2026-04-13-21-11-14 +0000,nyt,World War II Veterans Say NATO Is Imperfect but Necessary,https://www.nytimes.com/2026/04/13/us/world-war-ii-veterans-nato-trump.html
2026-04-13-21-09-15 +0000,bbc,Spanish PM's wife charged with corruption after two-year probe,https://www.bbc.com/news/articles/c8ejg3wk81no?at_medium=RSS&at_campaign=rss
2026-04-13-21-07-38 +0000,nypost,"Nearly 1,000 Hollywood stars issue brutal letter to major movie studio after huge shakeup",https://nypost.com/2026/04/13/us-news/hollywood-stars-pushing-back-against-paramounts-takeover-of-warner-bros-discovery/
2026-04-13-21-05-34 +0000,nyt,Police Arrest Woman Accused of Stalking Lindsey Buckingham of Fleetwood Mac,https://www.nytimes.com/2026/04/13/us/fleetwood-mac-lindsey-buckingham-stalker-arrest.html
2026-04-13-21-05-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/articles/health-care-roundup-market-talk-affd1cdd?mod=rss_markets_main
2026-04-13-21-03-00 +0000,wsj,Opinion | What Would Bill Buckley Do?,https://www.wsj.com/opinion/what-would-bill-buckley-do-8c937470
2026-04-13-21-02-23 +0000,latimes,'Where is your daughter?' intruder shouts in viral Ring video of California home break-in,https://www.latimes.com/california/story/2026-04-13/viral-ring-video-fairfield-break-in
2026-04-13-21-02-00 +0000,wsj,Opinion | The Curtain Falls for Hungary’s Orbán,https://www.wsj.com/opinion/the-curtain-falls-for-hungarys-orban-cee636f9
2026-04-13-21-01-00 +0000,wsj,"Opinion | Trump Gave the GOP a New, Populist Soul",https://www.wsj.com/opinion/trump-gave-the-gop-a-new-populist-soul-4c31121c
2026-04-13-21-00-48 +0000,nyt,The Venezuela Model,https://www.nytimes.com/2026/04/13/world/venezuela-oil-us-blockade-hormuz-pope-leo.html
2026-04-13-21-00-05 +0000,startribune,Trump says US military has blockaded Iranian ports to pressure Tehran,https://www.startribune.com/us-military-says-it-will-blockade-irans-ports-as-ship-traffic-appears-to-halt-in-strait-of-hormuz/601666355
2026-04-13-21-00-00 +0000,wsj,Opinion | Drew Warshaw Shows Us the Other Side of ‘Dual Loyalty’,https://www.wsj.com/opinion/drew-warshaw-shows-us-the-other-side-of-dual-loyalty-a10c6626?mod=rss_markets_main
2026-04-13-21-00-00 +0000,cbc,Texas attorney general launches investigation into Lululemon's potential use of certain chemicals,https://www.cbc.ca/news/business/lululemon-texas-investigation-9.7162214?cmp=rss
2026-04-13-20-59-11 +0000,nypost,DoorDash grandma sidesteps Trump’s question on whether men should play women’s sports,https://nypost.com/2026/04/13/us-news/doordasher-sidesteps-trumps-question-on-whether-men-should-play-womens-sports/
2026-04-13-20-59-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-f3fe5639?mod=rss_markets_main
2026-04-13-20-59-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-9de257ee?mod=rss_markets_main
2026-04-13-20-57-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-b3419ad6?mod=rss_markets_main
2026-04-13-20-55-42 +0000,cbc,"Ruby Rose accuses Katy Perry of sexual assault, which singer denies",https://www.cbc.ca/news/entertainment/ruby-rose-katy-perry-allegations-9.7162156?cmp=rss
2026-04-13-20-51-00 +0000,wsj,Software Stock Rally Powers S&P 500 Through Hormuz-Blockade Tumult,https://www.wsj.com/finance/stocks/software-stock-rally-powers-s-p-500-through-hormuz-blockade-tumult-2430eff3?mod=rss_markets_main
2026-04-13-20-50-00 +0000,cbc,Minnesota authorities probe ICE arrest of St. Paul man as possible kidnapping,https://www.cbc.ca/news/world/minnesota-authorities-ice-arrest-investigation-9.7162123?cmp=rss
2026-04-13-20-48-31 +0000,wapo,U.S. imposes naval blockade as Trump demands Iran end nuclear program,https://www.washingtonpost.com/world/2026/04/13/iran-blockade-us-trump-hormuz/
2026-04-13-20-46-53 +0000,bbc,"Trump threat to Iranian civilians 'wrong', Starmer says",https://www.bbc.com/news/articles/cd7j0p09j7no?at_medium=RSS&at_campaign=rss
2026-04-13-20-46-02 +0000,bbc,Wins and challenges: Zohran Mamdani's first 100 days in office,https://www.bbc.com/news/articles/czd782pjgq3o?at_medium=RSS&at_campaign=rss
2026-04-13-20-43-20 +0000,nypost,Hezbollah calls on Lebanon to reject US-led peace talks with Israel,https://nypost.com/2026/04/13/world-news/hezbollah-calls-on-lebanon-to-reject-us-led-peace-talks-with-israel/
2026-04-13-20-41-09 +0000,nypost,Goldman Sachs stock falls despite blockbuster earnings report,https://nypost.com/2026/04/13/business/goldman-sachs-stock-falls-despite-blowout-earnings-report/
2026-04-13-20-36-26 +0000,nypost,It now costs over $300K to raise a child in the US: ‘Really daunting situation for parents’,https://nypost.com/2026/04/13/business/it-now-costs-over-300k-to-raise-a-child-in-the-us-really-daunting-situation-for-parents/
2026-04-13-20-35-24 +0000,nyt,‘The Strangest Sleepover Ever’: Dutch Skeptical as Their Royals Visit Trump,https://www.nytimes.com/2026/04/13/world/europe/trump-dutch-royal-visit-white-house.html
2026-04-13-20-34-46 +0000,nyt,Many Popes Before Leo Have Been Entangled in Politics. Here Are 5 of Them.,https://www.nytimes.com/2026/04/13/world/europe/pope-leo-trump-dispute.html
2026-04-13-20-32-48 +0000,nypost,Alleged sex pest Eric Swalwell accused ICE agents of ‘terrorizing women’ in horribly-aged interview,https://nypost.com/2026/04/13/us-news/swalwell-once-accused-ice-agents-of-terrorizing-women/
2026-04-13-20-26-12 +0000,bbc,Lib Dems call for inquiry into Farage Bitcoin deal,https://www.bbc.com/news/articles/cd9vgw2g3w2o?at_medium=RSS&at_campaign=rss
2026-04-13-20-23-58 +0000,nyt,Teen Is Charged With Murdering His Stepsister on a Carnival Cruise,https://www.nytimes.com/2026/04/13/us/carnival-cruise-murder-abuse-charged.html
2026-04-13-20-20-53 +0000,cbc,Hollywood stars express opposition to Paramount-Warner merger in open letter,https://www.cbc.ca/news/entertainment/hollywood-stars-paramount-warner-opposition-9.7162072?cmp=rss
2026-04-13-20-16-09 +0000,nypost,Massachusetts town at war over proposed 50% property tax hike: ‘Absolutely devastating’,https://nypost.com/2026/04/13/business/massachusetts-town-at-war-over-proposed-50-property-tax-hike-absolutely-devastating/
2026-04-13-20-14-55 +0000,nyt,Oil Prices Are Pressured and Stocks Gain After Trump Revives Talk of a Deal,https://www.nytimes.com/2026/04/12/business/oil-prices-surge-above-100-after-peace-talks-fail-and-trump-threatens-blockade.html
2026-04-13-20-09-53 +0000,nyt,Threats to Library Funding End With Settlement by Trump Administration,https://www.nytimes.com/2026/04/13/arts/library-agency-trump-settlement.html
2026-04-13-20-05-13 +0000,bbc,"Stepbrother charged in sexual assault and killing during family cruise, officials say",https://www.bbc.com/news/articles/cpd5872e9p8o?at_medium=RSS&at_campaign=rss
2026-04-13-20-05-00 +0000,wsj,GFL Environmental Expands Into Energy Sector With $4.6 Billion Secure Waste Acquisition,https://www.wsj.com/finance/investing/gfl-environmental-to-buy-secure-waste-infrastructure-dbf2352f?mod=rss_markets_main
2026-04-13-20-00-54 +0000,startribune,Xcel boosts CEO pay 45% amid more customer complaints,https://www.startribune.com/xcel-ceo-pay-robert-frenzel-up-45-percent/601664283
2026-04-13-19-56-00 +0000,wsj,"A new White House study concludes that DEI policies that encourage hiring managers on the basis of race undercut the industries that adopted them, bolstering Trump’s opposition",https://www.wsj.com/business/white-house-study-says-dei-hurts-productivity-7f7100a9
2026-04-13-19-56-00 +0000,wsj,Treasury Yields Fall as Investors Worry About Growth,https://www.wsj.com/finance/jgbs-slide-on-renewed-inflation-worries-spurred-by-failure-of-u-s-iran-peace-talks-f992a2a1?mod=rss_markets_main
2026-04-13-19-56-00 +0000,wsj,White House Study Says DEI Hurts Productivity,https://www.wsj.com/business/white-house-study-says-dei-hurts-productivity-7f7100a9?mod=pls_whats_news_us_business_f
2026-04-13-19-53-06 +0000,nyt,Goldman Sachs Earnings Show Effects of Iran War,https://www.nytimes.com/2026/04/13/business/goldman-sachs-earnings.html
2026-04-13-19-53-00 +0000,wsj,Oil Futures Pull Back From Highs on Hopes for Talks,https://www.wsj.com/finance/commodities-futures/oil-climbs-as-u-s-iran-peace-talks-fail-u-s-navy-starts-blockade-of-strait-of-hormuz-2a16a7b1?mod=rss_markets_main
2026-04-13-19-51-26 +0000,cbc,"Florida teen charged with aggravated sexual abuse, murder of stepsister on cruise ship",https://www.cbc.ca/news/world/florida-teen-charged-cruise-ship-killing-9.7162068?cmp=rss
2026-04-13-19-46-33 +0000,nypost,California man hits Costco with class-action lawsuit over alleged sneaky membership charge,https://nypost.com/2026/04/13/us-news/california-man-files-lawsuit-against-costco-over-sneaky-membership-renewal/
2026-04-13-19-45-47 +0000,nypost,Top House Dems mum on expelling Eric Swalwell despite sex misconduct accusations: ‘Real hesitation’,https://nypost.com/2026/04/13/us-news/top-house-dems-mum-on-expelling-sex-dirtied-swalwell-real-hesitation/
2026-04-13-19-34-36 +0000,cbc,Trump administration reverses ban on flying Pride flag at Stonewall monument,https://www.cbc.ca/news/world/stonewall-flag-pride-federal-flagpole-9.7162074?cmp=rss
2026-04-13-19-34-27 +0000,nyt,Luna Calls for Quick Expulsion of Swalwell as Ethics Panel Opens Inquiry,https://www.nytimes.com/2026/04/13/us/politics/eric-swalwell-tony-gonzales-luna-house-expel.html
2026-04-13-19-27-01 +0000,startribune,Does Mayor Jacob Frey’s promised veto push the bounds of Minneapolis’ ‘strong mayor’ system?,https://www.startribune.com/mayor-jacob-frey-cabinet-confirmation-veto-legal/601664662
2026-04-13-19-24-45 +0000,startribune,Weather whopper on the way: Don’t know the difference between a watch and a warning? You’ll learn tonight,https://www.startribune.com/weather-whopper-on-the-way-dont-know-the-difference-between-a-watch-and-a-warning-youll-learn-tonight/601667200
2026-04-13-19-23-52 +0000,nyt,Judge Dismisses Trump’s Suit Over WSJ Report on Birthday Card to Epstein,https://www.nytimes.com/2026/04/13/business/media/trump-wall-street-journal-lawsuit-dismissed-epstein.html
2026-04-13-19-23-39 +0000,nypost,New York Times faces backlash for changing headline of op-ed on far-left streamer Hasan Piker,https://nypost.com/2026/04/13/media/new-york-times-faces-backlash-for-changing-headline-of-op-ed-on-far-left-streamer-hasan-piker/
2026-04-13-19-21-05 +0000,nyt,Trump’s Erratic Behavior and Extreme Comments Revive Mental Health Debate,https://www.nytimes.com/2026/04/13/us/politics/trump-mental-fitness-25th-amendment.html
2026-04-13-19-21-00 +0000,wsj,How an Upstart Politician Reclaimed Hungarian Nationalism to Topple Orbán,https://www.wsj.com/world/europe/how-an-upstart-politician-reclaimed-hungarian-nationalism-to-topple-orban-2e2d1611
2026-04-13-19-20-39 +0000,nyt,"How Orban Lost His Touch, and Hungary’s Election",https://www.nytimes.com/2026/04/13/world/europe/orban-hungary-election-magyar-populism.html
2026-04-13-19-19-00 +0000,wsj,Texas Probes Lululemon Over ‘Forever Chemicals.’ The Company Says It Stopped Using Them.,https://www.wsj.com/business/retail/texas-probes-lululemon-over-forever-chemicals-the-company-says-it-stopped-using-them-a8130c2c?mod=pls_whats_news_us_business_f
2026-04-13-19-18-00 +0000,wsj,U.S. Natural Gas Futures Settle Lower on Mild Weather,https://www.wsj.com/articles/u-s-natural-gas-futures-start-week-with-moderate-gains-207a5329?mod=rss_markets_main
2026-04-13-19-17-57 +0000,bbc,Oil jumps back above $100 after US-Iran peace talks fail,https://www.bbc.com/news/articles/cn781z4lgg4o?at_medium=RSS&at_campaign=rss
2026-04-13-19-17-18 +0000,bbc,Philippines accuses Chinese fishermen of dumping cyanide in South China Sea,https://www.bbc.com/news/articles/cvgk331k44yo?at_medium=RSS&at_campaign=rss
2026-04-13-19-14-23 +0000,nyt,‘We Finally Have Democracy’: Hungarians Erupt in Joy and Relief,https://www.nytimes.com/2026/04/13/world/europe/hungary-voters-reaction-election-orban-magyar.html
2026-04-13-19-10-51 +0000,nypost,US pitched Iran on 20-year uranium enrichment ‘pause’ during Pakistan talks,https://nypost.com/2026/04/13/world-news/us-pitched-iran-on-20-year-uranium-enrichment-pause-during-pakistan-talks/
2026-04-13-19-10-28 +0000,bbc,US drivers head to Native American lands for cheaper gas,https://www.bbc.com/news/videos/c1krg1rzpmeo?at_medium=RSS&at_campaign=rss
2026-04-13-19-08-47 +0000,nyt,Trump’s Explanation for an Image of Himself as Jesus: ‘I Thought It Was Me as a Doctor’,https://www.nytimes.com/2026/04/13/us/politics/trump-jesus-picture-pope-leo.html
2026-04-13-19-08-44 +0000,latimes,Nexstar's California TV stations will carry gubernatorial debate,https://www.latimes.com/entertainment-arts/business/story/2026-04-13/nexstars-california-tv-stations-will-carry-gubernatorial-debate
2026-04-13-19-08-15 +0000,bbc,Hungarian voters celebrate 'much-needed' change,https://www.bbc.com/news/videos/c0q93vgkxnzo?at_medium=RSS&at_campaign=rss
2026-04-13-19-08-07 +0000,wapo,"E.U. revels in defeat of Hungary’s Orban, Trump ally who defied Brussels",https://www.washingtonpost.com/world/2026/04/13/eu-hungary-viktor-orban-defeated/
2026-04-13-19-07-02 +0000,cbc,Iranians try to see through fog of war amid internet blackout,https://www.cbc.ca/news/world/iran-war-us-internet-blackout-9.7161918?cmp=rss
2026-04-13-19-01-32 +0000,nyt,Iran Blockade Sets Up a Test of Which Side Can Endure More Pain,https://www.nytimes.com/2026/04/13/us/politics/iran-war-strait-of-hormuz-blockade-economy.html
2026-04-13-19-00-00 +0000,cbc,"Super Mario Galaxy, Project Hail Mary help support best box office since start of pandemic",https://www.cbc.ca/news/entertainment/box-office-2026-mario-9.7162031?cmp=rss
2026-04-13-18-55-29 +0000,cbc,Judge throws out Trump's $10B US lawsuit against Wall Street Journal over Epstein birthday card,https://www.cbc.ca/news/world/trump-lawsuit-dismissed-epstein-wall-street-journal-9.7162012?cmp=rss
2026-04-13-18-53-22 +0000,nyt,Israelis Don’t Feel Much Like Victors in War With Iran,https://www.nytimes.com/2026/04/13/world/middleeast/israeli-iran-war-polls.html
2026-04-13-18-52-23 +0000,nypost,UBS accused of blocking probe into Nazi thefts from Holocaust victims,https://nypost.com/2026/04/13/us-news/ubs-accused-of-blocking-probe-into-nazi-thefts-from-holocaust-victims/
2026-04-13-18-48-49 +0000,nypost,Oracle accused of targeting employees with stock options in recent layoffs,https://nypost.com/2026/04/13/business/oracle-accused-of-targeting-employees-with-stock-options-in-recent-layoffs/
2026-04-13-18-48-00 +0000,wsj,Precious Metals Lose Ground as U.S. Blockade in Hormuz Gets Underway,https://www.wsj.com/finance/commodities-futures/gold-falls-as-dollar-strengthens-after-u-s-iran-peace-talks-collapse-d3d87fee?mod=rss_markets_main
2026-04-13-18-43-53 +0000,nypost,Kamala Harris creeps in as potential California governor candidate,https://nypost.com/2026/04/13/us-news/kamala-harris-is-potential-write-in-candidate-for-california-gov/
2026-04-13-18-36-00 +0000,wsj,Stonewall Allowed to Display Pride Flag After Trump Administration Reverses Course,https://www.wsj.com/us-news/law/nyc-stonewall-national-monument-pride-flag-e8ee9c55
