pubdate,source,title,link
2025-09-08-10-52-07 +0000,bbc,At least 13 dead after youth protests against Nepal social media ban,https://www.bbc.com/news/articles/c78nd2zy9jgo?at_medium=RSS&at_campaign=rss
2025-09-08-10-43-32 +0000,nyt,Jeffrey Epstein’s Bankers,https://www.nytimes.com/2025/09/08/world/jeffrey-epstein-jpmorgan-us-open.html
2025-09-08-10-30-00 +0000,wapo,It’s not just Trump. Red states are cracking down on their own blue cities.,https://www.washingtonpost.com/nation/2025/09/08/mississippi-republican-states-police-cities/
2025-09-08-10-29-47 +0000,bbc,'It's getting harder and harder to run a pub',https://www.bbc.com/news/articles/crme2jr3j2vo?at_medium=RSS&at_campaign=rss
2025-09-08-10-27-11 +0000,nyt,Oil Prices Rise After Producers Announce New Increase in Output,https://www.nytimes.com/2025/09/07/business/opec-plus-oil-production-increase.html
2025-09-08-10-21-53 +0000,nyt,Millions of Londoners Face Transit Disruption as Tube Strike Takes Effect,https://www.nytimes.com/2025/09/07/world/europe/london-tube-strike.html
2025-09-08-10-21-38 +0000,nyt,Shooting in Jerusalem Leaves at Least 5 Dead,https://www.nytimes.com/2025/09/08/world/middleeast/jerusalem-shooting-israel.html
2025-09-08-10-20-21 +0000,bbc,Labour body meet to plan race to replace Rayner as deputy,https://www.bbc.com/news/articles/c059z4g836eo?at_medium=RSS&at_campaign=rss
2025-09-08-10-19-36 +0000,nyt,Two Are Killed During Demonstrations Over Social Media Ban in Nepal,https://www.nytimes.com/2025/09/08/world/asia/nepal-protests-gen-z-social-media.html
2025-09-08-10-00-00 +0000,latimes,"Allegations of mismanagement, overspending in California fire cleanups raised in whistleblower trial",https://www.latimes.com/california/story/2025-09-08/whistleblower-trial-reveals-claims-of-mismanagement-overspending-in-california-fire-clean-up
2025-09-08-10-00-00 +0000,latimes,California FAIR Plan continues denying smoke damage claims despite court loss and regulatory action,https://www.latimes.com/business/story/2025-09-08/despite-court-loss-california-fair-plan-sticking-to-disputed-smoke-damage-policy
2025-09-08-10-00-00 +0000,nypost,"Before logo fiasco, Cracker Barrel had quietly started serving day-old biscuits, microwaved meatloaf: employees",https://nypost.com/2025/09/08/business/cracker-barrel-cost-cutters-ordered-chain-to-serve-day-old-biscuits-meatloaf-before-logo-fiasco-employees/
2025-09-08-10-00-00 +0000,wapo,AI is supercharging Gen Z workers — if they can land a job,https://www.washingtonpost.com/business/2025/09/08/ai-jobs-loss-entry-level/
2025-09-08-10-00-00 +0000,wapo,"Simón Bolívar, dead nearly 200 years, rallies Venezuelans against U.S.",https://www.washingtonpost.com/world/2025/09/08/venezuela-ai-bolivar-maduro/
2025-09-08-10-00-00 +0000,latimes,How long will California's COVID surge continue? 5 things to know,https://www.latimes.com/california/story/2025-09-08/how-longer-will-californias-covid-surge-continue-5-things-to-know
2025-09-08-10-00-00 +0000,latimes,4 off-the-grid ideas to rebuild after the L.A. fires from design students,https://www.latimes.com/entertainment-arts/story/2025-09-08/rebuilding-ideas-from-design-students-after-los-angeles-fires
2025-09-08-09-58-00 +0000,wsj,At Least Five Killed in Jerusalem Shooting Attack,https://www.wsj.com/world/middle-east/at-least-five-killed-in-jerusalem-shooting-attack-079d3b49
2025-09-08-09-46-24 +0000,nypost,"Four killed in Jerusalem shooting, Israeli ambulance service says",https://nypost.com/2025/09/08/world-news/four-killed-in-jerusalem-shooting-israeli-ambulance-service-says/
2025-09-08-09-41-11 +0000,wapo,"At least 5 killed, 11 injured in shooting attack on bus in Jerusalem",https://www.washingtonpost.com/world/2025/09/08/jerusalem-bus-shooting-israel/
2025-09-08-09-35-41 +0000,bbc,UK launches defence growth strategy to try to boost jobs,https://www.bbc.com/news/articles/cm2dzlrm0jno?at_medium=RSS&at_campaign=rss
2025-09-08-09-35-32 +0000,bbc,New Zealand dad shot dead by police after years on the run with children,https://www.bbc.com/news/articles/c75qlerp2e5o?at_medium=RSS&at_campaign=rss
2025-09-08-09-33-30 +0000,bbc,Five key moments from MTV VMAs as Lady Gaga and Ariana Grande win big,https://www.bbc.com/news/articles/c5yk5jw6w5ro?at_medium=RSS&at_campaign=rss
2025-09-08-09-33-07 +0000,bbc,Mary Lou McDonald rules herself out of Irish presidential election,https://www.bbc.com/news/articles/cvgv708jzj4o?at_medium=RSS&at_campaign=rss
2025-09-08-09-32-40 +0000,nyt,Brazilians Protest as Bolsonaro Coup Trial Nears Verdict,https://www.nytimes.com/2025/09/07/world/americas/brazil-bolsonaro-trial-protests.html
2025-09-08-09-30-00 +0000,wsj,Salesforce Has to Prove Software’s Staying Power in AI Age,https://www.wsj.com/tech/ai/salesforce-software-business-ai-42a75827?mod=rss_markets_main
2025-09-08-09-30-00 +0000,wsj,PepsiCo CEO’s Tall Order: Win Over Investor Calling for Strategy Reset,https://www.wsj.com/business/retail/pepsico-ceos-tall-order-win-over-investor-calling-for-strategy-reset-95378d30?mod=pls_whats_news_us_business_f
2025-09-08-09-30-00 +0000,wsj,The Regulator Who Thinks He Can Win Trump’s Battle With the Media,https://www.wsj.com/business/media/the-regulator-who-thinks-he-can-win-trumps-battle-with-the-media-3565c857?mod=pls_whats_news_us_business_f
2025-09-08-09-30-00 +0000,wsj,The U.S. labor market would be barely growing without job gains in health services. Eight charts look at employment and the American workforce.,https://www.wsj.com/economy/jobs/healthcare-job-creation-charts-us-economy-adf2ff89
2025-09-08-09-29-55 +0000,bbc,Trump threatens tougher sanctions after Russia's heaviest strikes on Ukraine,https://www.bbc.com/news/articles/cwyrx205dj2o?at_medium=RSS&at_campaign=rss
2025-09-08-09-28-57 +0000,bbc,"Five killed in Jerusalem shooting attack, paramedics say",https://www.bbc.com/news/articles/cr70ny0l7vgo?at_medium=RSS&at_campaign=rss
2025-09-08-09-25-00 +0000,bbc,Spurs 'not for sale' as owner rejects buyout interest,https://www.bbc.com/news/articles/cy04l6dr687o?at_medium=RSS&at_campaign=rss
2025-09-08-09-24-24 +0000,nypost,University of Kentucky cheerleader who hid dead newborn in closet performed with STUNT team months before being charged,https://nypost.com/2025/09/08/us-news/laken-snelling-seen-performing-with-university-of-kentucky-stunt-team-months-before-being-charged-with-newborns-death/
2025-09-08-09-12-20 +0000,nypost,"After issuing ‘last warning’ to Hamas, Trump eyes Gaza deal ‘soon’",https://nypost.com/2025/09/08/world-news/after-issuing-last-warning-to-hamas-trump-eyes-gaza-deal-soon/
2025-09-08-09-07-00 +0000,wsj,German Industrial Production Rebounds Despite Falling Exports,https://www.wsj.com/economy/trade/german-exports-to-u-s-fall-to-lowest-since-2021-e50e6c0e
2025-09-08-09-04-10 +0000,nyt,Raid on Georgia E.V. Battery Plant Raises New Risks for a Shaken Industry,https://www.nytimes.com/2025/09/08/us/georgia-immigration-raid-ev-battery-plant-hyundai-lg.html
