pubdate,source,title,link
2026-08-01-22-06-23 +0000,cbc,"Bombing near upscale Moscow restaurant kills 3 people, wounds at least 21",https://www.cbc.ca/news/world/moscow-restaurant-bombing-9.7294033?cmp=rss
2026-08-01-21-59-17 +0000,nypost,"Minnesota assisted living facility gave mentally ill man 18 shots, early morning beer before doctors appointment: officials",https://nypost.com/2026/08/01/us-news/minnesota-assisted-living-facility-gave-mentally-ill-man-18-shots-early-morning-beer-before-doctors-appointment/
2026-08-01-21-58-00 +0000,wsj,Trump Team Feuds Over Whether Reflecting Pool Was Hit by Vandals or Botched Work,https://www.wsj.com/us-news/trump-team-feuds-over-whether-reflecting-pool-was-hit-by-vandals-or-botched-work-4c02ed6b
2026-08-01-21-23-45 +0000,nyt,Improvised Bomb Kills 3 at an Upscale Moscow Restaurant,https://www.nytimes.com/2026/08/01/world/europe/deadly-bombing-moscow-restaurant.html
2026-08-01-21-23-42 +0000,nyt,Spain Installs Floating Barrier in Ceuta After Influx of Migrants,https://www.nytimes.com/2026/08/01/world/europe/spain-ceuta-migrants-morocco-border.html
2026-08-01-21-23-27 +0000,nypost,"Body of girl, 10, who drowned in NJ’s Passaic River found 2 days later",https://nypost.com/2026/08/01/us-news/divers-recover-body-of-girl-10-who-drowned-in-nj-river/
2026-08-01-21-23-08 +0000,nypost,Mamdani extends deadline to appeal NYC’s new pied-à-terre tax — following intense backlash,https://nypost.com/2026/08/01/us-news/mamdani-extends-deadline-to-appeal-nycs-pied-a-terre-tax/
2026-08-01-21-19-19 +0000,nypost,Homeless madman busted for sparking California wine country wildfire as police probe arson scourge,https://nypost.com/2026/08/01/us-news/homeless-man-arrested-for-sparking-santa-rosa-wildfire-as-police-probe-arson-scourge/
2026-08-01-21-15-36 +0000,nyt,"In Dropping Reflecting Pool Case, Pirro Draws Trump’s Wrath",https://www.nytimes.com/2026/08/01/us/politics/jeanine-pirro-trump-reflecting-pool.html
2026-08-01-21-13-17 +0000,bbc,"Three killed after bomb detonated at Moscow restaurant, state media say",https://www.bbc.co.uk/news/articles/c86n4ljxp63o?at_medium=RSS&at_campaign=rss
2026-08-01-21-10-49 +0000,nypost,Teen lifeguard reveals near-death battle to save boy from crushing California waves,https://nypost.com/2026/08/01/us-news/rookie-lifeguard-ryder-williams-reveals-terrifying-thoughts-during-heroic-ocean-rescue/
2026-08-01-21-03-42 +0000,bbc,How Australia combines modern tech and Indigenous knowledge to fight fire,https://www.bbc.co.uk/news/articles/czdmvr984yyo?at_medium=RSS&at_campaign=rss
2026-08-01-21-01-30 +0000,nypost,Bombshell poll shows Steve Hilton leading Xavier Becerra in major California county,https://nypost.com/2026/08/01/us-news/bombshell-poll-shows-steve-hilton-leading-xavier-becerra-in-orange-county/
2026-08-01-21-01-27 +0000,nypost,Mamdani slammed by Israeli president for blasting ‘antisemitic rhetoric’ after threatening Netanyahu’s arrest,https://nypost.com/2026/08/01/us-news/mamdani-slammed-by-israeli-president-for-antisemetic-rhetoric-after-threatening-netanyahus-arrest/
2026-08-01-20-54-03 +0000,nyt,"Israel Bombards Gaza, Days After Trump Announced Deal to Advance Cease-Fire",https://www.nytimes.com/2026/08/01/world/middleeast/israel-gaza-strikes-trump-hamas.html
2026-08-01-20-51-42 +0000,nypost,"Millions of Ukrainian books  incinerated in Russian drone strike — as Putin looks to wipe out country’s culture, identity",https://nypost.com/2026/08/01/world-news/millions-of-ukrainian-books-incinerated-in-russian-drone-strike/
2026-08-01-20-51-09 +0000,bbc,"Tourist plane crashes in Peru, killing 13",https://www.bbc.co.uk/news/articles/c70g132erlko?at_medium=RSS&at_campaign=rss
2026-08-01-20-46-06 +0000,nypost,Butchered NJ therapist’s close friend says ‘incredibly frustrating’ case is ‘so unusual even for a murder’,https://nypost.com/2026/08/01/us-news/brooke-hanlons-close-friend-says-incredibly-frusturating-case-is-so-unusual-even-for-a-murder/
2026-08-01-20-44-09 +0000,nypost,"87-year-old NYC woman shot in the neck, three teens arrested",https://nypost.com/2026/08/01/us-news/nyc-woman-87-shot-in-the-neck-3-teens-arrested-cops/
2026-08-01-20-26-35 +0000,nyt,Iran Plotted Wider War With Help of Its Proxies,https://www.nytimes.com/2026/08/01/world/middleeast/iran-proxies-war-oil.html
2026-08-01-20-21-42 +0000,nypost,Moment unbothered fisherman drags huge shark back into the ocean on LA beach,https://nypost.com/2026/08/01/us-news/video-shows-moment-la-fisherman-calmly-drags-huge-shark-back-into-the-surf/
2026-08-01-20-16-02 +0000,nypost,Shocking discovery after ‘Exorcist’ star’s California home swarmed by police,https://nypost.com/2026/08/01/us-news/california-home-of-the-exorcist-star-linda-blair-raided/
2026-08-01-20-14-57 +0000,nypost,National Guard soldier and friend gunned down while spreading beloved dog’s ashes,https://nypost.com/2026/08/01/us-news/citadel-cadet-friend-shot-dead-while-spreading-dogs-ashes/
2026-08-01-20-14-09 +0000,nyt,Trump Calls for $1.8 Billion Fund Over Blanche Attorney General Fight,https://www.nytimes.com/2026/08/01/us/politics/trump-todd-blanche-weaponization-payouts.html
2026-08-01-20-14-08 +0000,nyt,Israel Says It Killed Several Hezbollah Members on Key Lebanon Hilltop,https://www.nytimes.com/2026/08/01/world/middleeast/israel-hezbollah-lebanon-killing.html
2026-08-01-20-13-55 +0000,nypost,America is No. 1 for serial killers — here’s the state you’re most likely to meet one in,https://nypost.com/2026/08/01/us-news/study-reveals-odds-of-coming-face-to-face-with-serial-killer/
2026-08-01-20-13-38 +0000,nyt,"Fact-Checking Trump’s Claims About the Effect of the Iran War on Oil Prices, Munitions and More",https://www.nytimes.com/2026/08/01/us/politics/trump-iran-war-toll-oil-fact-check.html
2026-08-01-20-13-00 +0000,nypost,Eric Swalwell’s campaign spends $150K more on lawyers as he remains in hiding,https://nypost.com/2026/08/01/us-news/eric-swalwells-zombie-campaign-spends-150k-more-on-lawyers-as-he-remains-in-hiding/
2026-08-01-20-13-00 +0000,nypost,Three probable cases of rare ‘rabbit fever’ reported on Long Island,https://nypost.com/2026/08/01/us-news/three-probable-cases-of-rare-rabbit-fever-reported-on-long-island/
2026-08-01-20-09-27 +0000,bbc,EU calls emergency meeting to discuss Ceuta migrant crossings,https://www.bbc.co.uk/news/articles/cz7d17r455go?at_medium=RSS&at_campaign=rss
2026-08-01-20-07-26 +0000,nypost,Man finds Jersey Shore message tucked inside bottle 53 years after it was set adrift — discovers he shares birthday with girl who wrote it,https://nypost.com/2026/08/01/us-news/nj-man-finds-message-in-a-bottle-washed-ashore-53-years-later/
2026-08-01-20-00-51 +0000,nyt,‘Spider-Man: Brand New Day’ Heads for $875 Million Opening at Global Box Office,https://www.nytimes.com/2026/08/01/business/media/spider-man-box-office-superhero.html
2026-08-01-19-59-09 +0000,nyt,"Nirmal Purja, Renowned Mountaineer, Is Found Dead After Pakistan Avalanche",https://www.nytimes.com/2026/08/01/world/asia/nirmal-purja-dead-pakistan-avalanche.html
2026-08-01-19-54-48 +0000,nyt,Scope of Hacks on U.S. Water Supply Widens as Evidence Points to Iran,https://www.nytimes.com/2026/08/01/us/politics/iran-cyberattack-water-systems.html
2026-08-01-19-52-51 +0000,nyt,Timeline of Trump’s Lincoln Memorial Reflecting Pool Renovation Saga,https://www.nytimes.com/2026/08/01/us/reflecting-pool-trump-timeline.html
2026-08-01-19-41-19 +0000,nypost,Candace Owens releases footage she claims shows never-before-seen angle of Charlie Kirk assassination,https://nypost.com/2026/08/01/us-news/candace-owens-shares-alleged-charlie-kirk-assassination-footage/
2026-08-01-19-39-48 +0000,bbc,Crowds line Amsterdam's canals for Pride boat parade,https://www.bbc.co.uk/news/videos/cp3rqd9kp91o?at_medium=RSS&at_campaign=rss
2026-08-01-19-31-06 +0000,nypost,Swedish conman ‘El Silencio’ learns fate for duping Pablo Escobar fans with fake flamethrowers,https://nypost.com/2026/08/01/us-news/swedish-man-who-conned-pablo-escobar-fans-with-fake-flamethrowers-sentenced-to-prison/
2026-08-01-19-30-50 +0000,nyt,Trump’s Polling Numbers Hit a New Low. Don’t Expect Him to Change Course.,https://www.nytimes.com/2026/08/01/us/politics/trump-polls-approval-rating.html
2026-08-01-19-23-28 +0000,nypost,Iran executes 20-year-old protestor arrested during anti-regime street demonstrations,https://nypost.com/2026/08/01/us-news/iran-executes-man-20-arrested-during-anti-regime-protests/
2026-08-01-19-13-00 +0000,nypost,‘Heat dome’ prompts stay-inside warnings and wildfire risks in Western US,https://nypost.com/2026/08/01/us-news/heat-wave-expected-to-bring-record-breaking-temps-heighten-wildfire-risk-to-parts-of-western-us/
2026-08-01-19-02-42 +0000,startribune,Live: Fans flock to Vikings training camp for their first glimpse of QB battle,https://www.startribune.com/minnesota-vikings-training-camp-practice-live-updates-august-1-fans-kyler-murray-jj-mccarthy/601873240
2026-08-01-18-55-52 +0000,bbc,Will Canada's WestJet airline strike go ahead - and can I get a refund?,https://www.bbc.co.uk/news/articles/cq568j06zgxo?at_medium=RSS&at_campaign=rss
2026-08-01-18-31-01 +0000,latimes,Man dies after boat carrying 21 migrants is intercepted near San Clemente Island,https://www.latimes.com/california/story/2026-08-01/man-dies-after-boat-carrying-21-migrants-intercepted-off-socal-coast
2026-08-01-18-18-55 +0000,nypost,California farmers destroy perfect lettuce crops amid outbreak of explosive diarrhea parasite,https://nypost.com/2026/08/01/business/california-lettuce-growers-skip-harvest-amid-cyclospora-outbreak/
2026-08-01-18-18-46 +0000,nyt,"Last Missing Climbers’ Bodies Are Found, Pakistan Officials Say",https://www.nytimes.com/2026/08/01/world/asia/pakistan-avalanche-climbers-purja.html
2026-08-01-18-13-29 +0000,nyt,$4 Million Settlement in Suit Against Officer Who Took Nude Images From Women’s Phones,https://www.nytimes.com/2026/08/01/us/missouri-police-nude-photos-settlement.html
2026-08-01-18-00-00 +0000,wsj,Can Marine Le Pen’s 30-Year-Old Protégé Win Over France’s CEOs?,https://www.wsj.com/world/europe/can-marine-le-pens-30-year-old-protege-win-over-frances-ceos-8e597a22
2026-08-01-17-56-57 +0000,wapo,Spain pushes migrants back to Morocco as fallout deepens over mass border breach,https://www.washingtonpost.com/world/2026/08/01/spain-pushes-migrants-back-morocco-fallout-deepens-over-mass-border-breach/
2026-08-01-17-51-46 +0000,bbc,Italy putting nearly all major cities on highest heat alert,https://www.bbc.co.uk/news/articles/cr7k4gdrgljo?at_medium=RSS&at_campaign=rss
2026-08-01-17-44-24 +0000,startribune,"Your Boat Club, under new ownership, sells Lake Minnetonka marina to pay off debt",https://www.startribune.com/your-boat-club-new-ownership-lake-minnetonka-marina-sale-wells-fargo-debt/601873725
2026-08-01-17-22-00 +0000,wsj,"U.S. Drops Vandalism Case Against Olympian, Says Reflecting Pool Work Was Botched",https://www.wsj.com/us-news/law/prosecutors-drop-case-against-olympic-canoeist-charged-with-vandalizing-reflecting-pool-07009682
2026-08-01-17-16-51 +0000,bbc,Trump administration drops Reflecting Pool vandalism charge and admits 'botched' repairs,https://www.bbc.co.uk/news/articles/cz05yx5dd7yo?at_medium=RSS&at_campaign=rss
2026-08-01-17-14-16 +0000,nypost,"Iranian hackers likely behind Minnesota water system attacks, but it’s ‘surprising’ country hasn’t taken credit, expert says",https://nypost.com/2026/08/01/world-news/iranian-hackers-likely-behind-minnesota-water-system-attacks-but-its-surprising-country-hasnt-taken-credit-expert-says/
2026-08-01-17-14-00 +0000,wsj,Iran Stokes the Middle East War With Drone Attacks on Kuwait,https://www.wsj.com/world/middle-east/iran-stokes-the-middle-east-war-with-drone-attacks-on-kuwait-f25530a0
2026-08-01-17-12-16 +0000,nyt,"I Flew in the Douglas DC-3, a WWII Workhorse of Aviation, Over the Amazon",https://www.nytimes.com/2026/07/31/world/americas/plane-douglas-dc3-wwii-colombia.html
2026-08-01-17-11-19 +0000,startribune,More popular Boundary Waters entry points near Ely reopen to day use,https://www.startribune.com/bwca-fire-ely-entry-points-day-use/601874026
2026-08-01-17-10-00 +0000,wsj,President Trump threatened to push for legislation to compensate people “badly treated” if two Republican senators don't support his nominee for attorney general,https://www.wsj.com/politics/policy/trump-says-hell-revive-plan-to-compensate-allies-after-declaring-it-dead-3a6b0285
2026-08-01-17-07-46 +0000,bbc,Call for 'full review' as pressure grows on Infantino,https://www.bbc.co.uk/sport/football/articles/c04kr2nv3v3o?at_medium=RSS&at_campaign=rss
2026-08-01-17-01-03 +0000,nypost,Heartbreaking update in search for Netflix star Nirmal Purja who went missing in Pakistan avalanche,https://nypost.com/2026/08/01/world-news/netflix-star-nirmal-purja-found-dead-after-pakistan-avalanche/
2026-08-01-16-55-12 +0000,nypost,Karen Bass banks huge fundraising lead heading into mayoral runoff,https://nypost.com/2026/08/01/us-news/karen-bass-banks-huge-fundraising-lead-heading-into-mayoral-runoff/
2026-08-01-16-50-51 +0000,cbc,"Nirmal Purja, 'inspirational' Nepali climber, among 10 killed in avalanche during Pakistan expedition",https://www.cbc.ca/news/world/nepal-climber-nirmal-purja-killed-avalanche-9.7293792?cmp=rss
