pubdate,source,title,link
2026-07-19-14-18-45 +0000,nypost,St Michael statue blocked from Massachusetts city building as state Supreme Court showdown looms,https://nypost.com/2026/07/19/us-news/st-michael-statue-blocked-from-massachusetts-city-building-as-state-supreme-court-showdown-looms/
2026-07-19-14-14-31 +0000,nyt,Iran War Live Updates: U.S. and Iran Edge Closer to Wider War After U.S. Service Members Killed,https://www.nytimes.com/live/2026/07/19/world/iran-war-strikes-trump-hormuz
2026-07-19-14-13-19 +0000,nypost,Liam Payne pal finally off the hook for star’s tragic death — but prosecutors still investigating 2 others,https://nypost.com/2026/07/19/entertainment/liam-payne-pal-finally-off-the-hook-for-stars-tragic-death-but-prosecutors-still-investigating-2-others/
2026-07-19-14-09-25 +0000,chitri,Iran hits US allies as Israel warns missiles headed for Jordan could land on its territory,https://www.chicagotribune.com/2026/07/19/iran-strikes-israel-jordan/
2026-07-19-14-07-55 +0000,nyt,The ‘Bad Blood’ Between Polymarket’s Shayne Coplan and Kalshi’s Tarek Mansour,https://www.nytimes.com/2026/07/19/technology/polymarket-kalshi-rivalry-coplan-mansour.html
2026-07-19-14-06-08 +0000,bbc,Runners take on 'world's coolest marathon' on drifting North Pole ice,https://www.bbc.co.uk/news/videos/c9q9lw5rql4o?at_medium=RSS&at_campaign=rss
2026-07-19-14-00-03 +0000,bbc,"Ferry carrying 116 passengers sinks off Guyana coast, authorities say",https://www.bbc.co.uk/news/articles/cm2gm99nrm7o?at_medium=RSS&at_campaign=rss
2026-07-19-14-00-00 +0000,nypost,California postal staff left sweltering in summer heatwave after thieves pilfer AC units,https://nypost.com/2026/07/19/us-news/sacramento-county-post-office-hit-by-copper-thieves-3-times/
2026-07-19-13-59-29 +0000,nypost,"Daughter is sole survivor of Utah family after dad, mom and 3 brothers were washed away by flood",https://nypost.com/2026/07/19/us-news/daughter-is-sole-survivor-of-utah-family-after-dad-mom-and-3-brothers-were-washed-away-by-flood/
2026-07-19-13-56-00 +0000,wsj,"Opinion | Trump and Bernie, Political Smokejumpers",https://www.wsj.com/opinion/canada-wildfires-donald-trump-bernie-moreno-89685e67
2026-07-19-13-47-05 +0000,bbc,"Burnham will be bolder but stick to Labour manifesto, deputy leader says",https://www.bbc.co.uk/news/articles/cx2k76gydreo?at_medium=RSS&at_campaign=rss
2026-07-19-13-44-19 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/07/19/world/iran-war-strikes-trump-hormuz/heres-the-latest
2026-07-19-13-41-13 +0000,nyt,"Sánchez will attend the World Cup final, and so will his vocal critic, Trump.",https://www.nytimes.com/live/2026/us/fifa-world-cup/tension-looms-as-trump-and-sanchez-will-attend-the-world-cup-final
2026-07-19-13-10-57 +0000,bbc,US and Iran trade fire after two US soldiers killed in Jordan,https://www.bbc.co.uk/news/articles/cgk417jp83po?at_medium=RSS&at_campaign=rss
2026-07-19-13-00-47 +0000,nyt,Misery in the Epicenter of Cyclospora: ‘A Baseball Bat to Your Abdomen’,https://www.nytimes.com/2026/07/19/us/cyclospora-michigan.html
2026-07-19-13-00-00 +0000,missionlocal,Sunset supper,https://missionlocal.org/2026/07/sunset-supper/
2026-07-19-12-57-10 +0000,nyt,Politicians Are Trying to Change What Chatbots Say About Them,https://www.nytimes.com/2026/07/19/us/politics/chatbots-political-campaigns.html
2026-07-19-12-56-30 +0000,nyt,Step Into the ‘Zone of Genius’ (Before A.I. Takes Your Job),https://www.nytimes.com/2026/07/19/business/step-into-the-zone-of-genius-before-ai-takes-your-job.html
2026-07-19-12-53-20 +0000,bbc,Tate brothers arrested in US as further UK charges take total to 59,https://www.bbc.co.uk/news/articles/cwymly9yd33o?at_medium=RSS&at_campaign=rss
2026-07-19-12-51-40 +0000,nyt,Adidas Hopes Its World Cup Moment Can Drive U.S. Sales,https://www.nytimes.com/2026/07/18/business/adidas-world-cup-bjorn-gulden.html
2026-07-19-12-46-47 +0000,bbc,"Grandmother, 82, wins law change so she can enjoy Happy Hour at care home",https://www.bbc.co.uk/news/articles/c70gz5y2xpxo?at_medium=RSS&at_campaign=rss
2026-07-19-12-36-40 +0000,cbc,"Russian ballistic missile attack on Kyiv kills 1, wounds 16",https://www.cbc.ca/news/world/ukraine-war-kyiv-russia-attack-9.7275691?cmp=rss
2026-07-19-12-24-15 +0000,cbc,U.S. renews strikes on Iran after 2 American military members killed,https://www.cbc.ca/news/world/u-s-airstrikes-iran-retaliation-9.7275686?cmp=rss
