pubdate,source,title,link
2026-06-15-17-58-26 +0000,nypost,Spencer Pratt teases ‘shocking details’ set to emerge that will implicate Karen Bass and Gavin Newsom,https://nypost.com/2026/06/15/us-news/spencer-pratt-says-palisades-details-will-implicate-ca-governor-la-mayor/
2026-06-15-17-58-00 +0000,wsj,How Quickly Can the Strait of Hormuz Get Back Up and Running?,https://www.wsj.com/business/energy-oil/how-quickly-can-the-strait-of-hormuz-get-back-up-and-running-a5380c70
2026-06-15-17-56-45 +0000,nypost,Rumors LAX’s infamous ‘Jetpack Man’ has returned after private jet pilot’s astonishing audio,https://nypost.com/2026/06/15/us-news/lax-jetpack-man-rumors-swirl-as-wingsuit-spotted-at-4000-feet/
2026-06-15-17-54-43 +0000,nypost,14 arrested as anti-Israel protesters picket London synagogue,https://nypost.com/2026/06/15/world-news/14-arrested-as-anti-israel-protesters-picket-synagogue-in-london/
2026-06-15-17-48-23 +0000,nypost,Watch a wayward cat upstage performers in final scene of ‘Romeo and Juliet’,https://nypost.com/2026/06/15/us-news/watch-a-wayward-cat-upstage-performers-in-romeo-and-juliet/
2026-06-15-17-48-00 +0000,wsj,Comex Gold Settles 2.68% Higher at $4328.00,https://www.wsj.com/finance/commodities-futures/comex-gold-futures-likely-eyeing-resistance-at-4-400-ounce-daily-chart-shows-9a99eb24?mod=rss_markets_main
2026-06-15-17-45-23 +0000,nyt,How Does One Brain Speak Two Languages?,https://www.nytimes.com/2026/06/15/science/brain-language-grammar.html
2026-06-15-17-42-36 +0000,nypost,DJ Peter Rosenberg catches heat for claiming Karmelo Anthony should have gotten lighter sentence in Austin Metcalf’s murder,https://nypost.com/2026/06/15/us-news/dj-peter-rosenberg-catches-heat-for-claiming-karmelo-anthony-should-have-gotten-lighter-sentence-in-austin-metcalfs-murder/
2026-06-15-17-38-23 +0000,nypost,Charlie Javice seeks Trump pardon after defrauding JPMorgan out of $175 million: report,https://nypost.com/2026/06/15/business/charlie-javice-seeks-trump-pardon-after-defrauding-jpmorgan-out-of-175-million-report/
2026-06-15-17-34-00 +0000,wsj,Trump Says Strait of Hormuz Will Be Fully Open by Friday Under Iran Deal,https://www.wsj.com/world/middle-east/questions-about-trumps-iran-deal-set-to-dominate-g-7-fcd7fcbc
2026-06-15-17-33-15 +0000,nyt,U.S.-Iran Agreement Leaves Lebanon’s Fate Murky,https://www.nytimes.com/2026/06/15/world/middleeast/us-iran-agreement-lebanon.html
2026-06-15-17-32-00 +0000,wsj,"Join a real-time, written chat with WSJ’s chief economics reporter from 10 a.m.-11 a.m. ET. on Tuesday",https://www.wsj.com/economy/central-banking/live-q-a-kevin-warsh-takes-over-the-fedask-us-your-questions-d0ad6b7e
2026-06-15-17-31-03 +0000,startribune,"Frustrated by courts, Trump weighed suspending a constitutional right",https://www.startribune.com/frustrated-by-courts-trump-weighed-suspending-a-constitutional-right/601857417
2026-06-15-17-29-16 +0000,bbc,Polls open on Thursday for the Makerfield by-election,https://www.bbc.com/news/videos/c2lyjvxvdwno?at_medium=RSS&at_campaign=rss
2026-06-15-17-28-06 +0000,nypost,Millionaire with ties to UK royal family accused of being notorious jogger seen pushing woman in front of bus,https://nypost.com/2026/06/15/world-news/millionaire-with-ties-to-uk-royal-family-accused-of-being-notorious-jogger-seen-pushing-woman-in-front-of-bus/
2026-06-15-17-26-27 +0000,wapo,Israelis denounce Trump’s deal with Iran,https://www.washingtonpost.com/world/2026/06/15/israelis-denounce-trumps-deal-with-iran/
2026-06-15-17-25-15 +0000,bbc,South African jazz legend Abdullah Ibrahim dies at 91,https://www.bbc.com/news/articles/cy5vngrq3q5o?at_medium=RSS&at_campaign=rss
2026-06-15-17-24-15 +0000,cbc,Owners of Santo Domingo nightclub to stand trial over roof collapse that killed 236,https://www.cbc.ca/news/world/santo-domingo-nightclub-roof-collapse-9.7235829?cmp=rss
2026-06-15-17-21-22 +0000,bbc,'They didn't have time to jump' -   Witnesses recall skydiving plane crash,https://www.bbc.com/news/articles/c9w2pvq9yy5o?at_medium=RSS&at_campaign=rss
2026-06-15-17-20-26 +0000,nyt,Kennedy Seeks to Expedite Appeal of Ruling That Blocked His Vaccine Policies,https://www.nytimes.com/2026/06/15/health/childhood-vaccines-lawsuit-kennedy.html
2026-06-15-17-20-20 +0000,nypost,"Bungee jumper who plunged from 130-foot bridge without a cord was still alive when she was found, nurse reveals",https://nypost.com/2026/06/15/world-news/bungee-jumper-who-plunged-from-130-foot-bridge-without-a-cord-was-still-alive-when-she-was-found-nurse-reveals/
2026-06-15-17-18-38 +0000,nypost,JD Vance’s surprising admission about ‘childless cat ladies’ quip that enraged Taylor Swift,https://nypost.com/2026/06/15/us-news/jd-vances-surprising-admission-about-childless-cat-ladies-quip-that-enraged-taylor-swift/
2026-06-15-17-15-46 +0000,nyt,What We Know About the Fatal Crash of a Skydiving Plane in Missouri,https://www.nytimes.com/2026/06/15/us/what-we-know-skydiving-plane-crash.html
2026-06-15-17-14-33 +0000,nypost,Top Anthropic staffers rush to DC in bid to reverse White House crackdown on ‘Mythos’ and ‘Fable’ AI models,https://nypost.com/2026/06/15/business/top-anthropic-staffers-rush-to-dc-in-bid-to-reverse-white-house-crackdown-on-mythos-and-fable-ai-models/
2026-06-15-17-10-30 +0000,bbc,Norwegian crown princess's son found guilty of two counts of rape,https://www.bbc.com/news/articles/cly9d10l5p4o?at_medium=RSS&at_campaign=rss
2026-06-15-17-09-09 +0000,nyt,The Look of Patriotism at Trump’s UFC Fight,https://www.nytimes.com/2026/06/15/style/fashion-ufc-fight-trump-white-house.html
2026-06-15-17-07-24 +0000,nyt,UK Announces Social Media Ban for Children Under 16,https://www.nytimes.com/2026/06/15/world/europe/uk-social-media-children.html
2026-06-15-17-06-25 +0000,nyt,Gulf Countries Confront Questions About Relying on U.S. for Protection,https://www.nytimes.com/2026/06/15/world/middleeast/gulf-iran-war-us.html
2026-06-15-17-04-22 +0000,bbc,Reform pledges new tax on hiring foreign workers,https://www.bbc.com/news/articles/czx5ne278x8o?at_medium=RSS&at_campaign=rss
2026-06-15-16-54-02 +0000,nypost,Doomed West Marine will close 59 stores in 23 states — including 5 in California,https://nypost.com/2026/06/15/business/5-california-west-marine-stores-closing-amid-bankruptcy-filing/
2026-06-15-16-50-12 +0000,nyt,"In Alabama, Opposition to Renewable Solar Energy Joins a Data Center Battle",https://www.nytimes.com/2026/06/15/us/elections/alabama-election-data-centers-solar-power.html
2026-06-15-16-48-03 +0000,nypost,California’s newest congressman plots massive secession of rural areas to form new state: ‘Serious’,https://nypost.com/2026/06/15/us-news/californias-newest-congressman-plots-massive-secession-of-rural-areas-to-form-new-state-serious/
2026-06-15-16-45-09 +0000,startribune,RandBall: Did the Knicks’ NBA title make the Wolves’ offseason more complicated?,https://www.startribune.com/nba-finals-new-york-knicks-san-antonio-spurs-victor-wembanyama-minnesota-timberwolves-offseason/601856615
2026-06-15-16-43-08 +0000,nypost,"78 ‘sick, frightened’ Ragdoll cats rescued from horrific Pennsylvania home",https://nypost.com/2026/06/15/us-news/78-sick-frightened-cats-rescued-from-horror-pennsylvania-home/
2026-06-15-16-41-20 +0000,nyt,"Fox to Acquire Roku, Joining the Battle for the Living Room",https://www.nytimes.com/2026/06/15/business/fox-roku-acquisition-streaming-media.html
2026-06-15-16-41-06 +0000,nypost,Beloved ABC New York anchor Bill Ritter reveals symptoms he experienced years before Alzheimer’s diagnosis,https://nypost.com/2026/06/15/media/abc-new-york-anchor-bill-ritter-reveals-symptoms-he-experienced-years-before-alzheimers-diagnosis/
2026-06-15-16-36-00 +0000,wsj,DC Advisory’s European Secondaries Team Disbands,https://www.wsj.com/pro/private-equity/dc-advisorys-european-secondaries-team-disbands-c125c40e?mod=rss_markets_main
2026-06-15-16-34-26 +0000,nyt,Israel Strikes Beirut Outskirts as Fighting With Hezbollah Escalates,https://www.nytimes.com/2026/06/14/world/middleeast/israel-strikes-beirut-hezbollah.html
2026-06-15-16-33-10 +0000,nypost,"Invasive jellyfish with a painful sting returns to Jersey Shore, worrying beachgoers",https://nypost.com/2026/06/15/us-news/invasive-jellyfish-with-a-painful-sting-returns-to-jersey-shore-raising-health-concerns/
2026-06-15-16-32-48 +0000,bbc,MSF staff abused Sudanese refugees in sex-for-food scandal,https://www.bbc.com/news/articles/c74ykjl8mx3o?at_medium=RSS&at_campaign=rss
2026-06-15-16-30-08 +0000,bbc,Social media ban 'a defining moment for our children',https://www.bbc.com/news/videos/c1wy0l1e9yno?at_medium=RSS&at_campaign=rss
2026-06-15-16-29-26 +0000,nypost,Watch Scottish World Cup fan’s jaw-dropping reaction to Patriots cheerleaders,https://nypost.com/2026/06/15/us-news/watch-scottish-world-cup-fans-jaw-dropping-reaction-to-patriots-cheerleaders/
2026-06-15-16-26-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-c4d3067b?mod=pls_whats_news_us_business_f
2026-06-15-16-26-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-e6481993?mod=rss_markets_main
2026-06-15-16-25-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-bde806f2?mod=rss_markets_main
2026-06-15-16-23-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/finance/banking/financial-services-roundup-market-talk-9afd87e1?mod=rss_markets_main
2026-06-15-16-19-00 +0000,wsj,An emboldened Justice Department with acting Attorney General Todd Blanche at the helm is ramping up efforts to investigate and prosecute President Trump’s perceived enemies,https://www.wsj.com/politics/policy/trump-prosecutions-visual-guide-ef488d01
2026-06-15-16-11-32 +0000,48hills,"50 is the new 20, darling—Frameline Fest celebrates golden year of queer film",https://48hills.org/2026/06/screen-grabs-50-is-the-new-20-darling-frameline-celebrates-golden-year-of-queer-film/
2026-06-15-16-11-00 +0000,wsj,"Impact of Iran War to Persist Despite Deal Offering Hope for Peace, ECB’s Nagel Says",https://www.wsj.com/economy/central-banking/impact-of-iran-war-to-persist-despite-deal-offering-hope-for-peace-ecbs-nagel-says-614fe1ff
2026-06-15-16-04-49 +0000,nyt,Many Iranians Express Relief Over Agreement to End the War,https://www.nytimes.com/2026/06/15/world/middleeast/iran-reaction-cease-fire-deal.html
2026-06-15-15-52-14 +0000,nyt,Deal to Reopen Hormuz Kicks Off Long Effort to Ease Energy Crisis,https://www.nytimes.com/2026/06/15/business/energy-environment/iran-deal-oil-natural-gas.html
2026-06-15-15-51-37 +0000,nyt,"U.K. Ban on Pro-Palestinian Protest Group Is Lawful, Court of Appeal Rules",https://www.nytimes.com/2026/06/15/world/europe/uk-palestine-action-ban-appeal.html
2026-06-15-15-46-27 +0000,latimes,Supreme Court will decide if 'criminal aliens' can be held indefinitely while they fight deportation,https://www.latimes.com/politics/story/2026-06-15/supreme-court-will-decide-if-criminal-aliens-can-be-held-indefinitely-while-they-fight-deportation
2026-06-15-15-45-00 +0000,wsj,The FTC Cracked Down on ‘Hidden’ Car Dealer Fees. They’re Still Happening Anyway.,https://www.wsj.com/business/autos/the-ftc-cracked-down-on-hidden-car-dealer-fees-theyre-still-happening-anyway-5e5c53a4?mod=pls_whats_news_us_business_f
2026-06-15-15-41-43 +0000,nyt,Two Men Found Guilty in Arson Attacks Targeting U.K. Prime Minister Keir Starmer,https://www.nytimes.com/2026/06/15/world/europe/starmer-fires-arson-russia-telegram.html
2026-06-15-15-29-00 +0000,wsj,Dollar Up as Markets Focus on Potential Pitfalls in U.S.-Iran Deal,https://www.wsj.com/finance/currencies/asian-currencies-mostly-strengthen-on-u-s-iran-interim-peace-deal-78c42dff?mod=rss_markets_main
2026-06-15-15-28-34 +0000,wapo,"After news of Iran peace deal, Lebanese return home to assess wreckage",https://www.washingtonpost.com/world/2026/06/15/after-news-iran-peace-deal-lebanese-return-home-assess-wreckage/
2026-06-15-15-27-08 +0000,48hills,"Fresh Meat Fest serves queer Chinese dance, Puerto Rican disability drag flair",https://48hills.org/2026/06/fresh-meat-fest-serves-queer-chinese-dance-puerto-rican-disability-drag-flair/
2026-06-15-15-25-17 +0000,nyt,Supreme Court Declines to Revive Former Trump Adviser’s Lawsuit Against James Comey,https://www.nytimes.com/2026/06/15/us/politics/supreme-court-carter-page-lawsuit-james-comey.html
2026-06-15-15-23-42 +0000,nypost,World Cup ebola risk is ‘extremely low’ — but experts say the US is prepared,https://nypost.com/2026/06/15/world-news/world-cup-ebola-risk-is-extremely-low-but-experts-say-the-us-is-prepared/
2026-06-15-15-20-09 +0000,bbc,How could the US-Iran deal affect oil prices and the cost of food?,https://www.bbc.com/news/articles/cd0p8me2m5do?at_medium=RSS&at_campaign=rss
2026-06-15-15-16-40 +0000,nyt,Iranian Team Arrives in U.S. for World Cup After Months of Uncertainty,https://www.nytimes.com/2026/06/15/sports/world-cup/iran-world-cup-arrives-los-angeles.html
2026-06-15-15-13-00 +0000,wsj,Truist Names New CEO as Regional Bank Pushes to Boost Performance,https://www.wsj.com/business/c-suite/truist-financial-names-fiservs-michael-lyons-president-ceo-7fafa1f0?mod=pls_whats_news_us_business_f
2026-06-15-15-12-55 +0000,nypost,Ridiculous restoration job turns religious statues into googly-eyed caricatures — and instant tourist attraction,https://nypost.com/2026/06/15/world-news/ridiculous-restoration-job-turns-religious-statues-into-googly-eyed-caricatures/
2026-06-15-15-12-31 +0000,nypost,Adorable baby elephant celebrates World Cup by ‘playing’ soccer,https://nypost.com/2026/06/15/world-news/baby-elephant-plays-football-in-time-for-world-cup/
2026-06-15-15-12-26 +0000,nyt,"Jaded and Exhausted, Many Iranians Shrug at World Cup",https://www.nytimes.com/2026/06/15/world/middleeast/iran-national-team-fans.html
2026-06-15-15-11-41 +0000,nypost,Distraught mom rages after daughter fatally thrown off Brazilian bridge without bungee cord: ‘That damned rope’,https://nypost.com/2026/06/15/world-news/distraught-mom-rages-after-daughter-fatally-thrown-off-brazilian-bridge-without-bungee-cord-that-damned-rope/
2026-06-15-15-08-29 +0000,nyt,"Taking on Neo-Nazis, One Trademark at a Time",https://www.nytimes.com/2026/06/15/world/europe/neo-nazi-trademark-germany.html
2026-06-15-15-07-32 +0000,nyt,"Uzbekistan Is Attracting Younger Travelers, but Does It Live Up to the Buzz?",https://www.nytimes.com/2026/06/15/travel/uzbekistan-central-asia-tourism-tashkent-samarkand.html
2026-06-15-15-01-18 +0000,nyt,U.S. Says Iran Cease-Fire Deal ‘Very Close’,https://www.nytimes.com/2026/06/12/world/middleeast/us-iran-ceasefire-deal-white-house.html
2026-06-15-14-50-51 +0000,nyt,"Why the U.S.-Iran Deal Might Work, and Why It Might Not",https://www.nytimes.com/2026/06/15/world/middleeast/us-iran-deal-strait-weapons-israel.html
2026-06-15-14-48-11 +0000,nypost,Tragic singer Oliver Tree recently said his family wouldn’t get ‘a f–king penny’ when he died,https://nypost.com/2026/06/15/world-news/tragic-singer-oliver-tree-recently-said-his-family-wouldnt-get-a-f-king-penny-when-he-dies/
2026-06-15-14-44-50 +0000,nyt,"12 Killed in Skydiving Plane Crash in Butler, Missouri",https://www.nytimes.com/2026/06/14/us/skydiving-plane-crash-butler-missouri.html
2026-06-15-14-41-16 +0000,nypost,Why Strait of Hormuz still hasn’t reopened to shipping traffic — despite Trump announcing Iran peace deal,https://nypost.com/2026/06/15/world-news/why-strait-of-hormuz-still-hasnt-reopened-to-shipping-traffic-despite-trump-announcing-iran-peace-deal/
2026-06-15-14-40-17 +0000,bbc,Dozens walk out as Google boss Pichai addresses Stanford graduates,https://www.bbc.com/news/articles/cqx10gg2r2vo?at_medium=RSS&at_campaign=rss
2026-06-15-14-38-19 +0000,nyt,A Bystander at a ‘No Kings’ March Was Killed. Did the Shooter Commit a Crime?,https://www.nytimes.com/2026/06/15/us/no-kings-protest-shooting.html
2026-06-15-14-31-09 +0000,nyt,U.S. and Iran Find Ways to Claim Victory on the Nuclear Issue,https://www.nytimes.com/2026/06/15/world/middleeast/nuclear-iran-united-states.html
2026-06-15-14-28-12 +0000,bbc,Fox to buy Roku streaming firm in $22bn deal,https://www.bbc.com/news/articles/cql1yew3vezo?at_medium=RSS&at_campaign=rss
2026-06-15-14-28-02 +0000,nyt,Trump Arrives for Group of 7 as Allies Rethink Their Relationship With U.S.,https://www.nytimes.com/2026/06/15/us/politics/trump-group-of-7-summit.html
2026-06-15-14-26-28 +0000,bbc,Bowen: Iran deal ends Trump's war that revealed limit of US dominance,https://www.bbc.com/news/articles/cdr4x3vg347o?at_medium=RSS&at_campaign=rss
2026-06-15-14-25-49 +0000,bbc,Trump and thousands of others watch UFC fight on White House lawn,https://www.bbc.com/news/articles/c892xnwg5vlo?at_medium=RSS&at_campaign=rss
2026-06-15-14-21-22 +0000,bbc,Oil prices fall and shares jump after US-Iran deal announced,https://www.bbc.com/news/articles/c6217106px6o?at_medium=RSS&at_campaign=rss
2026-06-15-14-19-02 +0000,nypost,Three instructors charged with homicide of student thrown 130 feet down without bungee cord,https://nypost.com/2026/06/15/world-news/three-instructors-charged-with-homicide-of-student-thrown-130-foot-without-bungee-cord/
2026-06-15-14-17-57 +0000,nyt,"With Its Biggest E.U. Opponent Gone, Ukraine Is Advancing in Its Bid to Join",https://www.nytimes.com/2026/06/15/world/europe/ukraine-eu-membership.html
2026-06-15-14-17-18 +0000,latimes,"Police kill 16-year-old boy in family disturbance in Santa Ana, officials say",https://www.latimes.com/california/story/2026-06-15/fatal-santa-ana-teen-police-shooting
2026-06-15-14-17-00 +0000,wsj,"A rowdy, controversial evening of mixed-martial arts invades the White House South Lawn for President Trump’s birthday. Columnist @JasonGay’s cage-side account from UFC Freedom 250.",https://www.wsj.com/arts-culture/books/trump-ufc-white-house-freedom-250-59784ad4
2026-06-15-14-12-00 +0000,wsj,Opinion | A GOP Gift to the Cultural Left,https://www.wsj.com/opinion/house-faster-labor-contracts-act-gop-labor-unions-b6fb1f68
2026-06-15-14-01-00 +0000,wsj,U.K. to Ban Under-16s From Major Social-Media Platforms,https://www.wsj.com/world/uk/u-k-to-ban-social-media-for-under-16s-2df2ffd8
2026-06-15-14-00-00 +0000,wsj,Israel Is Alarmed by Trump’s Deal With Iran,https://www.wsj.com/world/middle-east/israel-iran-deal-lebanon-581695ac
2026-06-15-13-54-18 +0000,bbc,Trump aims to end Iran war but nuclear issue remains unresolved,https://www.bbc.com/news/articles/cqj1zxv1jyeo?at_medium=RSS&at_campaign=rss
2026-06-15-13-53-19 +0000,nyt,Trump Winds Down the War He Started With Goals Unmet,https://www.nytimes.com/2026/06/15/world/middleeast/iran-deal-hormuz-trump-goals.html
2026-06-15-13-53-15 +0000,nypost,Oil prices sink to lowest levels in months after Trump touts Iran deal to reopen Strait of Hormuz — here’s when gas prices could drop,https://nypost.com/2026/06/15/business/oil-prices-sink-to-lowest-levels-in-months-after-trump-touts-iran-deal-to-reopen-strait-of-hormuz/
2026-06-15-13-50-39 +0000,bbc,Watch: What does the US-Iran deal to end war mean for Lebanon and Israel?,https://www.bbc.com/news/videos/cg4wk2z6n74o?at_medium=RSS&at_campaign=rss
2026-06-15-13-45-34 +0000,nyt,The U.S.-Iran Deal: What to Know,https://www.nytimes.com/2026/06/15/world/middleeast/us-iran-deal.html
2026-06-15-13-41-35 +0000,cbc,Fox agrees to buy streaming pioneer Roku for $22B US,https://www.cbc.ca/news/business/fox-roku-deal-9.7235461?cmp=rss
2026-06-15-13-41-00 +0000,wsj,Fox to Buy Roku Streaming Service in $25 Billion Deal,https://www.wsj.com/business/deals/fox-roku-deal-f6e564f9?mod=pls_whats_news_us_business_f
