pubdate,source,title,link
2026-04-09-14-24-19 +0000,nyt,Iran War Live Updates: Israel’s Strikes in Lebanon Threaten Shaky U.S.-Iran Cease-Fire,https://www.nytimes.com/live/2026/04/09/world/iran-ceasefire-trump-lebanon
2026-04-09-14-24-02 +0000,nyt,European Leaders Demand That U.S. Cease-Fire With Iran Include Lebanon,https://www.nytimes.com/2026/04/09/world/middleeast/european-demands-iran-us-cease-fire-lebanon.html
2026-04-09-14-24-00 +0000,wsj,Dollar Extends Losses Slightly After Key U.S. Data,https://www.wsj.com/finance/currencies/asian-currencies-consolidate-amid-fragile-u-s-iran-cease-fire-8a264ac8?mod=rss_markets_main
2026-04-09-14-23-31 +0000,nyt,F.B.I. Arrests Ex-Army Employee Who Detailed Harassment to Journalist,https://www.nytimes.com/2026/04/09/us/army-leaker-fbi-arrest-courtney-williams.html
2026-04-09-14-21-15 +0000,nyt,Lebanon Mourns After Israeli Barrage Kills More Than 200 People,https://www.nytimes.com/2026/04/09/world/middleeast/lebanon-israel-iran-war-airstrikes.html
2026-04-09-14-20-42 +0000,bbc,US warns citizens to reconsider Nigeria travel on safety grounds,https://www.bbc.com/news/articles/c5ylq03evjzo?at_medium=RSS&at_campaign=rss
2026-04-09-14-20-00 +0000,wsj,U.S. Natural Gas Futures Steady Ahead of Storage Report,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-steady-ahead-of-storage-report-84eac3cb?mod=rss_markets_main
2026-04-09-14-17-11 +0000,bbc,UK says Russia ran submarine operation over cables and pipelines,https://www.bbc.com/news/articles/cre13qn9z7do?at_medium=RSS&at_campaign=rss
2026-04-09-14-16-00 +0000,wsj,Oil Futures Recover Some Ground on Worries About Truce,https://www.wsj.com/finance/commodities-futures/oil-rises-on-renewed-supply-disruption-concerns-bebf8664?mod=rss_markets_main
2026-04-09-14-15-50 +0000,bbc,Jo Malone hopes 'sense will prevail' in lawsuit over her name,https://www.bbc.com/news/articles/c7471n0lm2vo?at_medium=RSS&at_campaign=rss
2026-04-09-14-13-23 +0000,nypost,TV news anchor who just split from journo husband given ‘ridiculous’ explanation for firing: lawyer,https://nypost.com/2026/04/09/media/tv-news-anchor-was-told-she-was-fired-because-of-her-behavior-in-the-newsroom-lawyer/
2026-04-09-14-12-58 +0000,nyt,New Deadline Looms for U.S. and Iran as Truce Wavers,https://www.nytimes.com/2026/04/08/us/politics/iran-ceasefire-talks-jd-vance.html
2026-04-09-14-12-00 +0000,wsj,Royal Bank to Launch Canadian Growth Fund,https://www.wsj.com/finance/investing/royal-bank-to-launch-canadian-growth-fund-2fd5f0f3?mod=rss_markets_main
2026-04-09-14-09-01 +0000,nyt,Climate Change Denial Sees a Resurgence in Trump’s Washington,https://www.nytimes.com/2026/04/09/climate/climate-change-deniers-trump.html
2026-04-09-14-07-25 +0000,wapo,Tako? Takou? TACO-ru? Decoding the Trump TACO meme around the world.,https://www.washingtonpost.com/world/2026/04/09/taco-translation-chicken-out-trump/
2026-04-09-14-02-57 +0000,nyt,"On Social Media, Democratic Politicians Are Letting the F-Word Fly",https://www.nytimes.com/2026/04/09/us/politics/democrats-social-media-profanity-f-word.html
2026-04-09-14-00-00 +0000,nypost,Gavin Newsom’s own ‘backyard’ trashed by homeless river camps,https://nypost.com/2026/04/09/us-news/gavin-newsoms-own-backyard-trashed-by-homeless-river-camps/
2026-04-09-14-00-00 +0000,wsj,Carlyle Private-Credit Fund Hit With Redemption Requests Totaling 15.7%,https://www.wsj.com/pro/private-equity/carlyle-private-credit-fund-hit-with-15-7-in-redemption-requests-9b5e5ca4?mod=rss_markets_main
2026-04-09-13-59-37 +0000,nyt,These Homesteaders Prep for the End of the World at Oklahoma Expo,https://www.nytimes.com/2026/04/09/us/politics/homesteading-oklahoma.html
2026-04-09-13-59-24 +0000,bbc,BTS battle torrential rain to kick off $1bn world tour,https://www.bbc.com/news/articles/cq59qzzg93jo?at_medium=RSS&at_campaign=rss
2026-04-09-13-59-16 +0000,nypost,Bahamas police may have tricked Lynette Hooker’s husband into talking to them for three hours before arrest: lawyer,https://nypost.com/2026/04/09/us-news/bahamas-police-may-have-tricked-lynette-hookers-husband-into-talking-to-them-for-three-hours-before-arrest-lawyer/
2026-04-09-13-58-43 +0000,bbc,Ships remain cautious approaching Strait of Hormuz amid fragile ceasefire,https://www.bbc.com/news/articles/c3w39lg84w2o?at_medium=RSS&at_campaign=rss
2026-04-09-13-58-21 +0000,bbc,Pioneering wildlife cameraman Doug Allan dies after falling ill in Nepal,https://www.bbc.com/news/articles/czx9kvqxeq5o?at_medium=RSS&at_campaign=rss
2026-04-09-13-56-14 +0000,bbc,Four people die trying to board boat in Channel crossing attempt,https://www.bbc.com/news/articles/cgmenyllyz7o?at_medium=RSS&at_campaign=rss
2026-04-09-13-54-13 +0000,cbc,K-pop supergroup BTS kick off world tour in South Korea after 4-year hiatus,https://www.cbc.ca/news/entertainment/bts-world-tour-begins-9.7157375?cmp=rss
2026-04-09-13-53-06 +0000,nypost,"Dow sinks 100 points, oil nears $100 as Strait of Hormuz traffic remains limited",https://nypost.com/2026/04/09/business/dow-sinks-100-points-oil-nears-100-as-strait-of-hormuz-traffic-remains-limited/
2026-04-09-13-52-43 +0000,bbc,Hawaii doctor found guilty of trying to kill wife on hike,https://www.bbc.com/news/articles/cx2we6733jvo?at_medium=RSS&at_campaign=rss
2026-04-09-13-51-15 +0000,nyt,"In Germany’s East, the Far Right Could Soon Take Power. This Is Its Plan.",https://www.nytimes.com/2026/04/09/world/europe/afd-germany-saxony-anhalt-plan.html
2026-04-09-13-49-04 +0000,bbc,Petrol and diesel prices rise again as concerns grow over ceasefire,https://www.bbc.com/news/articles/cq6j0rnvlzeo?at_medium=RSS&at_campaign=rss
2026-04-09-13-47-41 +0000,nyt,Cannes Film Festival Lineup Spotlights Almodóvar and Other Heavyweights,https://www.nytimes.com/2026/04/09/movies/cannes-film-festival-lineup.html
2026-04-09-13-45-37 +0000,nyt,At Least One Dead After Parking Garage Partially Collapses in Philadelphia,https://www.nytimes.com/2026/04/09/us/garage-collapse-philadelphia.html
2026-04-09-13-45-07 +0000,nypost,Dramatic video shows Israel bombing Al Jazeera journalist accused of being Hamas terrorist,https://nypost.com/2026/04/09/world-news/video-shows-israel-bombing-al-jazeera-journalist-accused-of-being-hamas-terrorist/
2026-04-09-13-38-25 +0000,nyt,Oil Prices Edge Higher as Confidence in Cease-Fire Wavers,https://www.nytimes.com/2026/04/09/business/oil-gas-stocks-iran-war-ceasefire.html
2026-04-09-13-38-02 +0000,bbc,Greens launch local election campaign with focus on housing,https://www.bbc.com/news/articles/cj0v1qdd45no?at_medium=RSS&at_campaign=rss
2026-04-09-13-36-00 +0000,wsj,"7-Eleven Owner Projects Lower Annual Profit, Delays North American Unit IPO",https://www.wsj.com/business/earnings/7-eleven-owner-projects-lower-annual-profit-delays-north-american-unit-ipo-5ac76b8d?mod=pls_whats_news_us_business_f
2026-04-09-13-32-00 +0000,wsj,Uniqlo Owner Raises Guidance Despite Middle East Disruption,https://www.wsj.com/business/earnings/uniqlo-owner-raises-guidance-despite-middle-east-disruption-3ebae7ae?mod=pls_whats_news_us_business_f
2026-04-09-13-28-10 +0000,nypost,"New Nancy Guthrie ransom notes expose sick plot against family, ex-FBI agent claims",https://nypost.com/2026/04/09/us-news/nancy-guthrie-ransom-notes-exposes-sick-plot-against-family-ex-fbi-agent-claims/
2026-04-09-13-25-00 +0000,wsj,Why Green Energy Makes More Sense With Each Price Shock,https://www.wsj.com/business/energy-oil/why-green-energy-makes-more-sense-with-each-price-shock-ab7d95ce?mod=rss_markets_main
2026-04-09-13-24-30 +0000,bbc,Cooper urges full and toll-free reopening of Strait of Hormuz,https://www.bbc.com/news/articles/c93enywd10ro?at_medium=RSS&at_campaign=rss
2026-04-09-13-20-07 +0000,nyt,Her Museum Was Surviving in Russia. Then the Threats Became Too Much.,https://www.nytimes.com/2026/04/09/world/europe/russia-permm-museum-nailya-allakhverdiyeva.html
2026-04-09-13-20-00 +0000,nypost,Burglar spent 3 nights in dorm posing as student while she stole from actual students: police,https://nypost.com/2026/04/09/us-news/burglar-posed-as-college-student-to-spend-3-nights-in-dorm-stealing-from-students-police/
2026-04-09-13-12-00 +0000,wsj,U.K. Says It Foiled Secret Russian Submarine Operation,https://www.wsj.com/world/europe/u-k-says-it-foiled-secret-russian-submarine-operation-774cc794
2026-04-09-13-11-03 +0000,bbc,Has US achieved its war objectives in Iran?,https://www.bbc.com/news/articles/c1krpjr91v2o?at_medium=RSS&at_campaign=rss
2026-04-09-13-10-04 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/04/09/world/iran-ceasefire-trump-lebanon/heres-the-latest
2026-04-09-13-10-00 +0000,wsj,Fed’s Preferred Inflation Metric Was Stubborn Before Iran War,https://www.wsj.com/economy/central-banking/feds-preferred-inflation-metric-was-stubborn-before-iran-war-e488ae95
2026-04-09-13-00-00 +0000,nypost,How to see astronauts off California’s coast in historic Artemis II splash down Friday,https://nypost.com/2026/04/09/us-news/how-to-see-astronauts-off-californias-coast-in-historic-artemis-ii-splash-down-friday/
2026-04-09-13-00-00 +0000,latimes,"California in path of a 'super' El Niño. It could bring rain, floods, coastal erosion",https://www.latimes.com/california/story/2026-04-09/california-could-get-super-el-nino-heres-what-that-means
2026-04-09-13-00-00 +0000,missionlocal,As seen on the MV Cape Hudson,https://missionlocal.org/2026/04/as-seen-on-the-mv-cape-hudson/
