pubdate,source,title,link
2026-05-14-19-24-50 +0000,nyt,"Trump Was Flattering, Xi Was Resolute. The Difference Spoke Volumes.",https://www.nytimes.com/2026/05/14/world/asia/trump-xi-jinping-us-china.html
2026-05-14-19-18-58 +0000,nypost,Nicki Minaj credits Gavin Newsom for tilting her toward Trump after gov. ‘completely ignored me’,https://nypost.com/2026/05/14/us-news/nicki-minaj-credits-gavin-newsom-for-tilting-her-toward-trump-after-gov-completely-ignored-me/
2026-05-14-19-18-26 +0000,startribune,Minneapolis taps violence interrupter group Agape to redevelop key site at George Floyd Square,https://www.startribune.com/minneapolis-taps-violence-interrupter-group-agape-to-redevelop-key-site-at-george-floyd-square/601842700
2026-05-14-19-18-13 +0000,nypost,AI recovers $400K bitcoin account stoner locked himself out of while high — and his password is ridiculous,https://nypost.com/2026/05/14/us-news/ai-recovers-bitcoin-account-stoner-locked-himself-out-of-while-high/
2026-05-14-19-18-09 +0000,startribune,Bauhaus Brew Labs to close after 12 years and one final Art-A-Whirl,https://www.startribune.com/bauhaus-brew-labs-to-close-northeast-minneapolis-brewery-art-a-whirl-schwandt-liquid-zoo-economics/601843207
2026-05-14-19-17-37 +0000,nypost,Gavin Newsom’s massive California budget announcement attacks Trump,https://nypost.com/2026/05/14/us-news/gavin-newsom-uses-california-budget-presser-to-attack-trump/
2026-05-14-19-16-00 +0000,wsj,Oil Futures Inch Higher In Rangebound Trade,https://www.wsj.com/finance/commodities-futures/oil-edges-higher-ahead-of-trump-xi-summit-8c652ece?mod=rss_markets_main
2026-05-14-19-10-22 +0000,nyt,Green Card Holders Targeted for Deportation by New ‘Removal Apparatus’,https://www.nytimes.com/2026/05/14/us/politics/green-cards-immigration-deportation-trump.html
2026-05-14-19-08-22 +0000,nyt,Open Primaries Have Their Fans. The Parties Are Not Among Them.,https://www.nytimes.com/2026/05/14/us/politics/open-primaries-improve-lives.html
2026-05-14-19-07-08 +0000,wapo,Xi warns Trump that mishandling Taiwan could spark ‘conflicts’,https://www.washingtonpost.com/politics/2026/05/14/trump-chinas-xi-hold-opening-session-two-day-summit/
2026-05-14-19-04-20 +0000,cbc,"Carney says the 'best place for Alberta is in Canada,' amid fracas over a separation referendum",https://www.cbc.ca/news/politics/carney-alberta-best-place-canada-9.7199867?cmp=rss
2026-05-14-19-02-44 +0000,nypost,"Iran executes protesting dad, denies family last visit, relatives say",https://nypost.com/2026/05/14/world-news/iran-executes-protesting-dad-denies-family-last-visit-relatives-say/
2026-05-14-19-02-42 +0000,nyt,James Talarico’s Taco Order Sparks Debate in Texas Senate Race,https://www.nytimes.com/2026/05/14/us/james-talarico-breakfast-taco-debate-texas.html
2026-05-14-19-02-29 +0000,nypost,Killer Kouri Richins headed to same Utah prison housing other notorious moms — like Ruby Franke,https://nypost.com/2026/05/14/us-news/kouri-richins-headed-to-same-utah-prison-with-other-bad-moms/
2026-05-14-19-02-28 +0000,missionlocal,Sunset progressives organize to ‘stop billionaire takeover’ of S.F.,https://missionlocal.org/2026/05/sf-sunset-westside-forward-stop-billionaire-takeover/
2026-05-14-19-01-00 +0000,wsj,Cerebras Shares Soar in Hotly Anticipated Year for AI Debuts,https://www.wsj.com/finance/stocks/cerebras-to-kick-off-hotly-anticipated-year-for-artificial-intelligence-ipos-8b08ead7?mod=rss_markets_main
2026-05-14-19-00-36 +0000,nyt,Latino Groups Unite to Win Back Hispanic Voters for Democrats in Midterms,https://www.nytimes.com/2026/05/14/us/politics/latino-voters-outreach.html
2026-05-14-19-00-00 +0000,missionlocal,Meet the District 4 candidates: We love Sunset Night Market. But what else?,https://missionlocal.org/2026/05/sf-district-4-election-small-businesses-community-events/
2026-05-14-18-58-32 +0000,nyt,"Cerebras, A.I. Chip Maker, Rises 89% in Market Debut as Tech IPOs Ramp Up",https://www.nytimes.com/2026/05/14/technology/cerebras-ipo-ai.html
2026-05-14-18-55-00 +0000,wsj,Stocks Climb as Investors Focus on AI Trade,https://www.wsj.com/finance/u-s-futures-european-markets-rise-on-nvidia-led-rally-trump-xi-summit-eyed-992bf06e?mod=rss_markets_main
