pubdate,source,title,link
2025-11-18-21-52-02 +0000,nyt,Trump Berates Reporter Who Asked About Journalist Killed by Saudis,https://www.nytimes.com/2025/11/18/business/media/trump-reporter-khashoggi-saudis.html
2025-11-18-21-50-51 +0000,nypost,"California judge frees murder suspect without bail, DA warns ‘people’s lives’ are at risk",https://nypost.com/2025/11/18/us-news/judge-frees-murder-suspect-without-bail-da-warns-of-risk/
2025-11-18-21-47-43 +0000,nyt,House Condemns García’s Election Scheme Amid Democratic Split,https://www.nytimes.com/2025/11/18/us/politics/house-condemns-garcia-election-scheme.html
2025-11-18-21-45-01 +0000,nypost,GOP contender slams Long Island Rep. Suozzi as ‘Taxman Tom’ for wanting to ding the rich,https://nypost.com/2025/11/18/us-news/gop-contender-greg-hach-slams-long-island-rep-tom-suozzi-as-taxman-tom-for-wanting-to-ding-the-rich/
2025-11-18-21-43-32 +0000,bbc,UK government will not financially support Mossmorran,https://www.bbc.com/news/articles/cy0kxq0zp47o?at_medium=RSS&at_campaign=rss
2025-11-18-21-39-30 +0000,nyt,Live Updates: Trump Praises Saudi Prince and Dismisses Question About Killing of Journalist,https://www.nytimes.com/live/2025/11/18/world/trump-saudi-crown-prince-visit
2025-11-18-21-39-27 +0000,nyt,The Saudi crown prince receives an especially warm welcome at the White House.,https://www.nytimes.com/live/2025/11/18/world/trump-saudi-crown-prince-visit/the-saudi-crown-prince-received-an-especially-warm-oval-office-welcome
2025-11-18-21-39-00 +0000,wsj,A federal court has blocked the use of a new Texas congressional map that was designed at the request of President Trump,https://www.wsj.com/politics/policy/texas-new-congressional-map-blocked-by-court-02bac844
2025-11-18-21-36-03 +0000,nypost,"Alleged China mole Linda Sun’s lavish life in $3.6M LI mansion with Birkin bag, Patek Philippe watch and Ferrari revealed during bombshell trial",https://nypost.com/2025/11/18/us-news/alleged-china-mole-linda-suns-lavish-life-in-3-6m-mansion-revealed-during-bombshell-trial/
2025-11-18-21-33-45 +0000,nyt,House Votes Overwhelmingly to Release Epstein Files,https://www.nytimes.com/2025/11/18/us/politics/house-vote-epstein-files.html
2025-11-18-21-33-21 +0000,bbc,Lebanon says Israeli strike killed 13 people near Palestinian refugee camp,https://www.bbc.com/news/articles/c0l73j781y9o?at_medium=RSS&at_campaign=rss
2025-11-18-21-26-52 +0000,nyt,Trump Administration Announces Steps to Dismantle Education Department,https://www.nytimes.com/2025/11/18/us/politics/trump-education-department.html
2025-11-18-21-26-07 +0000,nyt,Kamala Harris Hits Campaign Trail in Tennessee Special Election,https://www.nytimes.com/2025/11/18/us/politics/kamala-harris-tennessee-house-election.html
2025-11-18-21-25-00 +0000,wsj,Nexstar CEO Says Bigger Is Better in Pitch to FCC,https://www.wsj.com/business/media/nexstar-ceo-says-bigger-is-better-in-pitch-to-fcc-ff8bae0a?mod=pls_whats_news_us_business_f
2025-11-18-21-24-00 +0000,wsj,"Opinion | Gen Z, Socialism and the ‘Memes’ of Production",https://www.wsj.com/opinion/gen-z-socialism-and-the-memes-of-production-db3af34c
2025-11-18-21-22-00 +0000,wsj,Opinion | China’s Myanmar Project Could End U.S. Sanctions,https://www.wsj.com/opinion/chinas-myanmar-project-could-end-u-s-sanctions-8b5fdb6f
2025-11-18-21-22-00 +0000,wsj,Opinion | How Do You Spell ‘Harvard’? With an Endless Supply of A’s,https://www.wsj.com/opinion/how-do-you-spell-harvard-with-an-endless-supply-of-as-5d358cf4
2025-11-18-21-20-00 +0000,wsj,Opinion | Cabinet Secretary of the Year,https://www.wsj.com/opinion/cabinet-secretary-of-the-year-daa49b60
2025-11-18-21-18-44 +0000,nypost,NYC unveils futuristic new sidewalk sheds set to replace unsightly scaffolding,https://nypost.com/2025/11/18/us-news/nyc-unveils-its-futuristic-new-sidewalk-sheds/
2025-11-18-21-17-29 +0000,nypost,Washington man ‘severely ill’ with ‘unpredictable’ virus never before seen in humans,https://nypost.com/2025/11/18/health/wa-man-severely-ill-with-virus-never-before-seen-in-humans/
2025-11-18-21-15-00 +0000,wsj,U.S. Backs $1 Billion Loan to Restart the Three Mile Island Nuclear Plant,https://www.wsj.com/business/energy-oil/three-mile-island-nuclear-power-plant-ba857bc9?mod=pls_whats_news_us_business_f
2025-11-18-21-13-00 +0000,wsj,Top Kennedy Adviser Calley Means to Rejoin Trump Administration,https://www.wsj.com/politics/policy/top-kennedy-adviser-calley-means-to-join-trump-administration-665ac04a
2025-11-18-21-12-44 +0000,nypost,Lefty Rep. Ro Khanna says Mamdani’s economics are too radical for him on at least 1 issue,https://nypost.com/2025/11/18/us-news/lefty-rep-ro-khanna-says-that-mamdanis-economics-are-too-radical-for-him/
2025-11-18-21-08-23 +0000,nyt,Investigating a Recycling Disaster,https://www.nytimes.com/2025/11/18/world/recycling-disaster-lead-nigeria-car-batteries-epstein.html
2025-11-18-21-07-00 +0000,wsj,"Trump Says Saudi Leader Knew Nothing of Journalist Murder, Rejecting CIA Assessment",https://www.wsj.com/politics/national-security/trump-and-saudi-crown-prince-begin-visit-packed-with-deals-cc8266cf
2025-11-18-21-06-58 +0000,nypost,GOP effort to censure Dem Plaskett for texting Epstein survives first House vote,https://nypost.com/2025/11/18/us-news/gop-effort-to-censure-dem-plaskett-for-texting-epstein-survives-first-house-vote/
2025-11-18-21-05-20 +0000,bbc,US court blocks Texas from using newly redrawn voting maps,https://www.bbc.com/news/articles/ce3x9kkwp31o?at_medium=RSS&at_campaign=rss
2025-11-18-21-04-25 +0000,wapo,"Since Khashoggi killing, here’s how U.S.-Saudi relations have changed",https://www.washingtonpost.com/world/interactive/2025/us-saudi-trump-mbs-visit/
2025-11-18-21-04-00 +0000,wsj,"The House passed legislation Tuesday mandating the disclosures of a trove of government files related to Jeffrey Epstein, marking the culmination of a monthslong fight that split the GOP",https://www.wsj.com/politics/policy/fight-over-releasing-epstein-files-nears-finish-line-in-house-54e06fc2
2025-11-18-21-03-00 +0000,wsj,Labor Department Fills in Some Missing Jobless-Claims Data,https://www.wsj.com/economy/jobs/labor-department-fills-in-some-missing-jobless-claims-data-76db135e
2025-11-18-21-03-00 +0000,latimes,Commentary: Megyn Kelly was trying to seize a moment. Why is anyone still listening to her?,https://www.latimes.com/politics/story/2025-11-18/commentary-megyn-kelly
2025-11-18-21-00-41 +0000,nyt,Elon Musk Puts Trump Feud Behind Him and Tiptoes Back Into Politics,https://www.nytimes.com/2025/11/18/us/politics/elon-musk-politics-trump-doge.html
2025-11-18-20-58-19 +0000,bbc,"Judge rules Meta doesn't have monopoly after Instagram, WhatsApp acquisitions",https://www.bbc.com/news/articles/crklgrpdke8o?at_medium=RSS&at_campaign=rss
2025-11-18-20-57-39 +0000,nypost,"Paramount denies report it’s working with Saudis, other Arab funds on $71B bid for Warner Bros. Discovery",https://nypost.com/2025/11/18/media/paramount-denies-report-its-working-with-saudis-other-arab-funds-on-71b-bid-for-warner-bros-discovery/
2025-11-18-20-57-34 +0000,bbc,Cristiano Ronaldo to visit White House on same day as Saudi crown prince,https://www.bbc.com/news/articles/c993e74pxd7o?at_medium=RSS&at_campaign=rss
2025-11-18-20-57-13 +0000,cbc,"A solid gold toilet called 'America' and reportedly worth millions, is up for auction",https://www.cbc.ca/news/world/maurizio-cattelan-america-toilet-sculpture-auction-9.6983561?cmp=rss
2025-11-18-20-56-34 +0000,nypost,"Muslim group CAIR cutting $1,000 checks for anti-Israel agitators who have been disciplined by colleges",https://nypost.com/2025/11/18/us-news/muslim-group-cair-cutting-1000-checks-for-anti-israel-agitators-who-have-been-disciplined-by-colleges/
2025-11-18-20-54-16 +0000,nyt,Texas Governor Declares Muslim Civil Rights Group a ‘Terrorist Organization’,https://www.nytimes.com/2025/11/18/us/texas-abbott-cair-terrorist-group-muslim.html
2025-11-18-20-53-00 +0000,wsj,Treasury Yields Fall Amid Risk-Off Mood,https://www.wsj.com/finance/investing/jgbs-fall-amid-mounting-worries-over-japans-debt-levels-7d24f8ce?mod=rss_markets_main
2025-11-18-20-52-14 +0000,nyt,Federal Court Blocks Texas’ Republican-Friendly Congressional Map,https://www.nytimes.com/2025/11/18/us/politics/texas-map-ruling-redistricting.html
2025-11-18-20-50-00 +0000,wsj,U.S. Natural Gas Futures Edge Up on Weather Outlook,https://www.wsj.com/articles/european-gas-price-rises-with-focus-on-heating-demand-market-talk-9ffaeafd?mod=rss_markets_main
2025-11-18-20-49-00 +0000,wsj,Opinion | Will Al-Sharaa Meet the American Moment?,https://www.wsj.com/opinion/will-al-sharaa-meet-the-american-moment-syria-white-house-visit-ba00a45d
2025-11-18-20-48-54 +0000,nyt,U.S. Military Threat Puts Spotlight on Venezuela’s Allies,https://www.nytimes.com/2025/11/18/world/americas/us-venezuela-military-maduro-trump.html
2025-11-18-20-46-17 +0000,nypost,Ex-Adams aide dodges prison for defrauding taxpayers in campaign scheme,https://nypost.com/2025/11/18/us-news/ex-adams-aide-mohamed-bahi-cries-as-he-dodges-prison/
2025-11-18-20-45-03 +0000,nyt,‘Things Happen’: Trump Brushes Off the Murder of Khashoggi,https://www.nytimes.com/2025/11/18/us/politics/khashoggi-trump-saudi-crown-prince.html
2025-11-18-20-41-14 +0000,nyt,Tennessee Judge Temporarily Blocks National Guard Deployment in Memphis,https://www.nytimes.com/2025/11/17/us/politics/national-guard-memphis-ruling.html
2025-11-18-20-39-53 +0000,cbc,"Saab offering 10,000 jobs, Joly says, as Canada's F-35 review drags on",https://www.cbc.ca/news/politics/saab-lockheed-martin-air-force-9.6983557?cmp=rss
2025-11-18-20-31-07 +0000,nyt,The Real Cost of U.S. Car Batteries,https://www.nytimes.com/video/world/africa/100000010500077/the-real-cost-of-us-car-batteries.html
2025-11-18-20-30-21 +0000,nypost,"Former Dem NJ mayor, cop drugged and sexually assaulted child he met online: prosecutors",https://nypost.com/2025/11/18/us-news/ex-nj-mayor-andrew-labruno-drugged-sexually-assaulted-child/
2025-11-18-20-22-27 +0000,nyt,Environmentalists Sue to Stop Oil Lease Sales in the Gulf of Mexico,https://www.nytimes.com/2025/11/18/climate/gulf-of-mexico-oil-lease-sale-lawsuit.html
2025-11-18-20-22-23 +0000,nyt,Khashoggi’s widow wants the U.S. to pressure Saudi Arabia to return his remains.,https://www.nytimes.com/live/2025/11/18/world/trump-saudi-crown-prince-visit/jamal-khashoggi-widow-saudi-arabia
2025-11-18-20-20-30 +0000,nyt,"When the G.O.P. Medicaid Cuts Arrive, These Hospitals Will Be Hit Hardest",https://www.nytimes.com/2025/11/18/upshot/urban-hospitals-medicaid-cuts.html
2025-11-18-20-16-00 +0000,wsj,Distillate Supply Concerns Pull Crude Futures Higher,https://www.wsj.com/finance/commodities-futures/oil-declines-after-tanker-activity-resumes-at-russias-novorossiysk-port-bdcb084c?mod=rss_markets_main
2025-11-18-20-14-16 +0000,nypost,House votes to denounce Rep. Chuy Garcia for ‘election subversion’ after Dem civil war,https://nypost.com/2025/11/18/us-news/house-votes-to-denounce-rep-chuy-garcia-for-election-subversion-after-dem-civil-war/
2025-11-18-20-13-57 +0000,wapo,Trump HIV prevention plan shuts out South Africa — the nation most affected,https://www.washingtonpost.com/national-security/2025/11/18/trump-hiv-drug-south-africa/
2025-11-18-20-13-26 +0000,nypost,Trump claims Saudi Arabian crown prince ‘knew nothing’ about killing of US journalist:  ‘Things happen’,https://nypost.com/2025/11/18/us-news/trump-claims-saudi-arabian-crown-prince-knew-nothing-about-killing-of-us-journalist-things-happen/
2025-11-18-20-11-29 +0000,nypost,Education Department shedding key grant programs in latest step to close agency,https://nypost.com/2025/11/18/us-news/education-department-shedding-key-grant-programs-in-latest-step-to-close-agency/
2025-11-18-20-10-11 +0000,nypost,"Makeup icon Jeffree Star rips far-left, pro-trans parents as ‘f–king weirdos’",https://nypost.com/2025/11/18/us-news/makeup-icon-jeffree-star-rips-far-left-pro-trans-parents-as-f-king-weirdos/
2025-11-18-20-07-28 +0000,nypost,"Michigan maniac named JD Vance sent to prison for threatening to kill vice president, Trump and Musk",https://nypost.com/2025/11/18/us-news/man-named-jd-vance-sent-to-prison-for-threatening-to-kill-vp-trump/
2025-11-18-20-03-08 +0000,nyt,"Chinese Spies Are Using LinkedIn to Target U.K. Lawmakers, MI5 Warns",https://www.nytimes.com/2025/11/18/world/europe/chinese-spies-linkedin-uk.html
2025-11-18-20-02-17 +0000,bbc,"UK will not tolerate Chinese spying, minister says after MI5 alert",https://www.bbc.com/news/articles/c4gpnz05kr8o?at_medium=RSS&at_campaign=rss
2025-11-18-20-00-49 +0000,cbc,Downtown Ottawa will be abuzz with drones next week as DND tests detection tech,https://www.cbc.ca/news/canada/ottawa/anti-drone-technology-test-ottawa-downtown-9.6983398?cmp=rss
2025-11-18-19-59-48 +0000,nypost,Federal court blocks Texas’ newly drawn US House map that set off redistricting battle,https://nypost.com/2025/11/18/us-news/federal-court-blocks-texas-newly-drawn-us-house-map-that-set-off-redistricting-battle/
2025-11-18-19-59-08 +0000,latimes,Roblox to scan users' faces to verify age amid persistent child safety concerns,https://www.latimes.com/business/story/2025-11-18/roblox-to-scan-users-faces-to-verify-age-amid-stubborn-child-safety-concerns
2025-11-18-19-57-00 +0000,wsj,Gold and Silver Turn Lower on Fed Outlook,https://www.wsj.com/finance/commodities-futures/gold-consolidates-amid-mixed-signals-711c2a1e?mod=rss_markets_main
2025-11-18-19-54-51 +0000,nyt,Tanzania: What to Know About the Post-Election Violence,https://www.nytimes.com/2025/11/18/world/africa/tanzania-election-violence.html
2025-11-18-19-52-36 +0000,nyt,Australian Man Convicted of Murderer Sues to Challenge Vegemite Ban Behind Bars,https://www.nytimes.com/2025/11/18/world/australia/prisoner-vegemite-lawsuit.html
