pubdate,source,title,link
2026-02-09-23-01-20 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/02/08/world/jimmy-lai-sentenced-hong-kong/heres-the-latest
2026-02-09-22-58-00 +0000,wsj,Fed’s Miran Says Dollar Needs ‘Really Big Move’ to Affect Inflation,https://www.wsj.com/economy/central-banking/feds-miran-says-dollar-needs-really-big-move-to-affect-inflation-4aa22bec
2026-02-09-22-54-13 +0000,nypost,"Eileen Gu, American-born Olympic star who competes for China, slams Trump for criticizing skier Hunter Hess",https://nypost.com/2026/02/09/us-news/eileen-gu-chinese-olympic-star-slams-trump-for-criticizing-skier-hunter-hess/
2026-02-09-22-50-15 +0000,cbc,Liberal MP Bruce Fanjoy criticizes government's latest return-to-office order,https://www.cbc.ca/news/canada/ottawa/bruce-fanjoy-criticizes-return-to-office-plans-9.7081707?cmp=rss
2026-02-09-22-49-00 +0000,wsj,Opinion | The Political Battle for AI in Space,https://www.wsj.com/opinion/elon-musk-xai-spacex-solar-powered-data-centers-f78fe95d
2026-02-09-22-49-00 +0000,wsj,"Opinion | Federal Tax Revenue Soars, but So Does Entitlement Spending",https://www.wsj.com/opinion/cbo-tax-receipts-government-spending-congress-57d9ba23
2026-02-09-22-47-19 +0000,bbc,What we know about the abduction of Savannah Guthrie's mother,https://www.bbc.com/news/articles/cdex1nlrj07o?at_medium=RSS&at_campaign=rss
2026-02-09-22-45-28 +0000,nyt,"Ilia Malinin, Who Led the U.S. to Gold, Is Bringing Ice Skating Back Into the Limelight",https://www.nytimes.com/2026/02/09/world/olympics/ilia-malinin-ice-skating-winter-olympics.html
2026-02-09-22-45-11 +0000,bbc,Extreme cold in New York City leaves 18 dead,https://www.bbc.com/news/articles/cd9g8nxdexko?at_medium=RSS&at_campaign=rss
2026-02-09-22-43-07 +0000,nypost,"NYPD cop left with severe spinal injuries after MSG brawl with rapper Lil Tjay, entourage: lawsuit",https://nypost.com/2026/02/09/us-news/nypd-cop-left-with-severe-spinal-injuries-after-msg-brawl-with-rapper-lil-tjay-entourage-lawsuit/
2026-02-09-22-43-07 +0000,nyt,"Savannah Guthrie Says She Believes Her Mom, Nancy, ‘Is Still Out There’ in New Video",https://www.nytimes.com/2026/02/09/us/savannah-guthrie-kidnapping-video.html
2026-02-09-22-42-45 +0000,nyt,Keir Starmer’s Allies Rally Around Him Amid Pressure to Resign as Britain’s Prime Minister,https://www.nytimes.com/live/2026/02/09/world/uk-starmer-resign-epstein-mandelson
2026-02-09-22-42-42 +0000,nyt,Allies Back Keir Starmer Amid Pressure to Resign Over Epstein Turmoil,https://www.nytimes.com/2026/02/09/world/europe/keir-starmer-uk-communications-resigns.html
2026-02-09-22-40-08 +0000,bbc,'No regrets' - Vonn sustains 'complex tibia fracture',https://www.bbc.com/sport/articles/cm2r47pj51zo?at_medium=RSS&at_campaign=rss
2026-02-09-22-35-42 +0000,nyt,"Five Years After Myanmar Coup, ‘Even Hope Has Become a Risk’",https://www.nytimes.com/2026/02/09/world/asia/myanmar-coup-anniversary.html
2026-02-09-22-32-00 +0000,wsj,Opinion | Good Sense on Transgender Children,https://www.wsj.com/opinion/american-society-of-plastic-surgeons-transgender-surgeries-children-1dbae04a
2026-02-09-22-29-28 +0000,bbc,Cabinet ministers rally round PM as Sarwar calls for him to quit,https://www.bbc.com/news/articles/c89kwj8kjy9o?at_medium=RSS&at_campaign=rss
2026-02-09-22-24-21 +0000,bbc,Savannah Guthrie pleads for help as missing mother's ransom deadline looms,https://www.bbc.com/news/articles/c4geqzqd8qeo?at_medium=RSS&at_campaign=rss
2026-02-09-22-21-41 +0000,cbc,Guthrie family at 'hour of desperation' in search for their missing mother,https://www.cbc.ca/news/world/nancy-guthrie-savannah-missing-mother-9.7081737?cmp=rss
2026-02-09-22-21-33 +0000,nyt,Israel Gives Itself More Control Over Occupied West Bank,https://www.nytimes.com/2026/02/09/world/middleeast/israel-settlements-west-bank.html
2026-02-09-22-20-07 +0000,bbc,"Instagram and YouTube owners built 'addiction machines', trial hears",https://www.bbc.com/news/articles/c3wlpqpe2z4o?at_medium=RSS&at_campaign=rss
2026-02-09-22-19-25 +0000,startribune,Live: Lindsey Vonn says she has ‘no regrets’ about racing Olympic downhill,https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
2026-02-09-22-19-20 +0000,nypost,"Alleged pedophile firefighter released on bail is arrested again, as cops seek more victims",https://nypost.com/2026/02/09/us-news/pasadena-fire-captain-christopher-james-ramstead-accused-of-pedophilia/
2026-02-09-22-17-12 +0000,nyt,Iran Detains Opposition Leaders Following Talks with Trump Administration,https://www.nytimes.com/2026/02/09/world/europe/iran-detains-prominent-opposition-figures-expanding-crackdown-on-dissent.html
2026-02-09-22-16-25 +0000,nyt,Senegalese TV Presenter and Singer Are Arrested in Crackdown on Homosexuality,https://www.nytimes.com/2026/02/09/world/africa/senegal-gay-arrests-diallo-drame.html
2026-02-09-22-14-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/finance/commodities-futures/energy-utilities-roundup-market-talk-4cf91446?mod=pls_whats_news_us_business_f
