pubdate,source,title,link
2025-08-23-15-50-55 +0000,nypost,"AOC blows past financial disclosure deadline, keeps fiancé’s finances off books",https://nypost.com/2025/08/23/us-news/aoc-blows-past-financial-disclosure-deadline-keeps-fiances-finances-off-books/
2025-08-23-15-49-56 +0000,nyt,"After Gaza Famine Report, U.S. Is Mostly Silent and Israel Defiant",https://www.nytimes.com/2025/08/23/world/middleeast/gaza-famine-report-us-reaction.html
2025-08-23-15-46-51 +0000,nypost,Macron says Trump’s ‘unpredictability’ key asset in making a deal on Russia,https://nypost.com/2025/08/23/world-news/macron-says-trump-has-key-asset-in-deal-making-with-putin/
2025-08-23-15-44-29 +0000,startribune,"Who doesn’t love the Minnesota State Fair? Plenty of people, it turns out.",https://www.startribune.com/who-doesnt-love-the-minnesota-state-fair-plenty-of-people-it-turns-out/601449220
2025-08-23-15-40-27 +0000,nyt,"Faced With Trump’s English Mandate, Mexico’s Truckers Report to Class",https://www.nytimes.com/2025/08/23/world/americas/mexico-english-truckers-trump.html
2025-08-23-15-38-17 +0000,bbc,UK agrees to pay Kenyans affected by military fire,https://www.bbc.com/news/articles/c9vd3k1dpymo?at_medium=RSS&at_campaign=rss
2025-08-23-15-38-08 +0000,bbc,Turkish first lady appeals to Melania Trump over Gaza children,https://www.bbc.com/news/articles/cn47ppy382wo?at_medium=RSS&at_campaign=rss
2025-08-23-15-34-45 +0000,wapo,Some countries are suspending postal deliveries to the U.S. Here’s why.,https://www.washingtonpost.com/world/2025/08/23/us-tariffs-international-post/
2025-08-23-15-06-58 +0000,nyt,Collapse of Bridge Under Construction in China Leaves 12 Dead,https://www.nytimes.com/2025/08/23/world/asia/china-bridge-collapse.html
2025-08-23-15-01-17 +0000,nypost,Kansas City ends free bus experiment over budget woes: 0-2 for Mamdani’s socialist proposals,https://nypost.com/2025/08/23/us-news/kansas-city-ends-free-bus-experiment-over-budget-woes-0-2-for-mamdanis-socialist-proposals/
2025-08-23-15-00-03 +0000,nypost,"‘The Walking Dead’ actor Norman Reedus’ son, Mingus, arrested for assault in NYC",https://nypost.com/2025/08/23/entertainment/the-walking-dead-actor-norman-reedus-son-mingus-arrested-for-assault-in-nyc/
2025-08-23-14-54-24 +0000,nyt,"As Trump Targets the Smithsonian, Museums Across the U.S. Feel a Chill",https://www.nytimes.com/2025/08/23/arts/design/trump-targets-smithsonian-museums-chilling-effect.html
2025-08-23-14-51-59 +0000,nypost,George Santos laments his ‘dignity has been violated’ — and decries polyester prison garb — in jailhouse diary,https://nypost.com/2025/08/23/us-news/george-santos-whines-about-how-his-dignity-has-been-violated-by-life-behind-bars/
2025-08-23-14-43-07 +0000,bbc,National Guard in Washington DC to be armed amid crime crackdown,https://www.bbc.com/news/articles/cd7yperjxneo?at_medium=RSS&at_campaign=rss
2025-08-23-14-37-33 +0000,nypost,NJ sees first malaria case in more than three decades — and it came from a local mosquito,https://nypost.com/2025/08/23/us-news/person-in-nj-develops-malaria-without-traveling-outside-u-s/
2025-08-23-14-32-20 +0000,nypost,Top Ukraine official says security guarantee details could be hammered out within next week,https://nypost.com/2025/08/23/world-news/top-ukraine-official-says-security-guarantee-details-could-be-hammered-out-within-next-week/
2025-08-23-14-11-27 +0000,bbc,Emmett Till lynching records unveil government response,https://www.bbc.com/news/articles/cdd3pnjzj6eo?at_medium=RSS&at_campaign=rss
2025-08-23-14-08-13 +0000,nyt,Texas Legislature Gives Final Approval to Redistricting Map Favoring Republicans,https://www.nytimes.com/2025/08/23/us/texas-redistricting.html
2025-08-23-14-01-15 +0000,bbc,Ghislaine Maxwell denies seeing 'inappropriate' conduct by Trump,https://www.bbc.com/news/articles/cdd3pe6189go?at_medium=RSS&at_campaign=rss
2025-08-23-13-56-35 +0000,bbc,Pentagon fires intelligence agency chief after Iran attack assessment,https://www.bbc.com/news/articles/c2dj217z2w6o?at_medium=RSS&at_campaign=rss
2025-08-23-13-31-37 +0000,nypost,NYC gobbles up nearly 200 parking spots in space-starved Upper West Side: ‘They want to eliminate people driving’,https://nypost.com/2025/08/23/us-news/nyc-dot-gobbles-up-nearly-200-parking-spots-in-space-starved-upper-west-side-with-nuisance-metered-parking/
2025-08-23-13-18-32 +0000,nypost,Detectives seeking designer-drug dealers in tragic Montauk death of Martha Nolan-O’Slatarra: police sources,https://nypost.com/2025/08/23/us-news/long-island-detectives-hunting-for-martha-nolan-oslatarras-dealers-sources/
2025-08-23-13-14-37 +0000,startribune,A desperate mother and a vicious stabbing expose cracks in Minnesota’s civil commitment process,https://www.startribune.com/a-desperate-mother-and-a-vicious-stabbing-expose-cracks-in-minnesotas-civil-commitment-process/601451966
2025-08-23-13-14-13 +0000,wapo,"Frustrated, Trump signals pause in his Ukraine peace effort",https://www.washingtonpost.com/politics/2025/08/23/trump-ukraine-frustration/
2025-08-23-13-13-19 +0000,startribune,Review: Fans flip for acrobatic pop star Benson Boone in St. Paul,https://www.startribune.com/benson-boone-moonbeam-ice-cream-xcel-energy-center-elton-john-freddie-mercury/601451710
2025-08-23-13-04-50 +0000,startribune,9 state parks and recreation areas where you can escape big crowds,https://www.startribune.com/minnesotas-hidden-gems-nine-parks-where-you-can-escape-big-crowds/601347730
2025-08-23-13-03-06 +0000,bbc,"Prison conduct, remorse and contraband: What we learned from Menendez parole hearings",https://www.bbc.com/news/articles/c3ez2j3jzgjo?at_medium=RSS&at_campaign=rss
2025-08-23-13-00-00 +0000,wsj,"When President Trump called Gavin Newsom “Newscum” earlier this year, the California governor likened him to a bully and refused to engage. These days, Newsom is starting to act as the aggressor.",https://www.wsj.com/politics/policy/to-fight-trump-gavin-newsom-acts-more-like-him-f7186a46
2025-08-23-13-00-00 +0000,missionlocal,Rough night,https://missionlocal.org/2025/08/sf-photos-rough-night/
