pubdate,source,title,link
2026-04-11-15-00-03 +0000,startribune,US-Iran direct talks begin in Pakistan as war's fragile ceasefire holds,https://www.startribune.com/us-iran-talks-set-to-bring-together-vance-and-iranian-officials-in-pakistan-as-ceasefire-strains/601665096
2026-04-11-14-58-21 +0000,nyt,Iran War Live Updates: U.S. and Iran Hold Historic High-Level Peace Talks,https://www.nytimes.com/live/2026/04/11/world/iran-war-trump-talks-pakistan
2026-04-11-14-55-45 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/04/11/world/iran-war-trump-talks-pakistan/heres-the-latest
2026-04-11-14-48-51 +0000,nyt,"Overlooked No More: Margaret Gipsy Moth, Fearless CNN Camera Operator",https://www.nytimes.com/2026/04/11/obituaries/margaret-gipsy-moth-overlooked.html
2026-04-11-14-41-31 +0000,bbc,Nearly 400 sentenced in Nigeria for links to militant Islamists,https://www.bbc.com/news/articles/cvge1kdmpzwo?at_medium=RSS&at_campaign=rss
2026-04-11-14-41-18 +0000,bbc,Irish police push back fuel protesters at oil refinery,https://www.bbc.com/news/articles/c0e7rpjqw5po?at_medium=RSS&at_campaign=rss
2026-04-11-14-28-03 +0000,nyt,What We Know About the U.S.-Iran Cease-Fire Talks in Pakistan,https://www.nytimes.com/2026/04/09/world/middleeast/iran-us-ceasefire-talks-negotiations.html
2026-04-11-14-25-59 +0000,nypost,"NYC cops shoot machete-wielding stabber at Grand Central Terminal, halting weekend trains",https://nypost.com/2026/04/11/us-news/nyc-cops-shoot-machete-wielding-stabber-at-grand-central-station-halting-weekend-trains/
2026-04-11-14-24-24 +0000,bbc,Calls grow for Swalwell to quit California governor race after sexual assault allegations,https://www.bbc.com/news/articles/c20qg3g9554o?at_medium=RSS&at_campaign=rss
2026-04-11-14-22-30 +0000,nyt,Iran Has Been Consistent in War. Will It Be Consistent in Peace Talks?,https://www.nytimes.com/2026/04/11/world/middleeast/iran-peace-talks-demands.html
2026-04-11-14-17-55 +0000,nyt,There are few public details about the high-level talks — not even the timing.,https://www.nytimes.com/live/2026/04/11/world/iran-war-trump-talks-pakistan/vance-talks-details
2026-04-11-14-15-00 +0000,wsj,Two U.S. Warships Transit Strait of Hormuz for First Time Since War Began,https://www.wsj.com/world/europe/two-u-s-warships-transit-strait-of-hormuz-87d3acc5
2026-04-11-14-14-36 +0000,nypost,Iran threatens to attack US Navy ships entering Strait of Hormuz after first American vessels moved through channel,https://nypost.com/2026/04/11/world-news/iran-threatens-to-attack-any-us-navy-ships-that-enter-the-strait-of-hormuz/
2026-04-11-14-14-05 +0000,nyt,How the Iran War Is Affecting Inflation,https://www.nytimes.com/video/business/100000010832795/how-the-iran-war-is-affecting-inflation.html
2026-04-11-14-11-01 +0000,nypost,"Watchdog, GOP lawmaker warn NY voter registration systems lacks key safeguards",https://nypost.com/2026/04/11/us-news/watchdog-gop-lawmaker-warn-ny-voter-registration-systems-lacks-key-safeguards/
2026-04-11-14-00-00 +0000,wsj,The Ships Sailing Through Iran’s Controlled ‘Tollbooth’,https://www.wsj.com/articles/the-ships-sailing-through-irans-controlled-toll-booth-386d150e?mod=pls_whats_news_us_business_f
2026-04-11-13-50-08 +0000,nyt,U.S. Intelligence Shows China Taking a More Active Role in Iran War,https://www.nytimes.com/2026/04/11/us/politics/china-iran-war-missiles-supplies.html
2026-04-11-13-35-59 +0000,startribune,"Twins’ Royce Lewis, Cody Laweryson headed to injured list",https://www.startribune.com/twins-royce-lewis-cody-laweryson-headed-to-injured-list/601664967
2026-04-11-13-30-45 +0000,nypost,US Navy ships cross Strait of Hormuz for first time since war started — as Iran threatens US vessels,https://nypost.com/2026/04/11/world-news/us-navy-ships-cross-strait-of-hormuz-for-first-time-since-start-of-iran-war-report/
2026-04-11-13-27-03 +0000,nypost,Radical Virginia prosecutor raked for calling deportations of illegal immigrants ‘perversion of justice’,https://nypost.com/2026/04/11/us-news/virginia-prosecutor-raked-for-calling-deportations-of-illegals-perversion-of-justice/
2026-04-11-13-23-28 +0000,nypost,Massive NYC apartment building fire possibly sparked by unwell woman who filled home with candles,https://nypost.com/2026/04/11/us-news/massive-nyc-apartment-building-fire-possibly-sparked-by-candles-in-apartment/
2026-04-11-13-23-08 +0000,wapo,Talks begin in Islamabad as U.S. and Iran seek path to end war,https://www.washingtonpost.com/world/2026/04/11/us-iran-islamabad-hormuz-ceasefire/
2026-04-11-13-18-45 +0000,nyt,Another Giant Leap Reminds Us How Small We Are,https://www.nytimes.com/2026/04/11/us/artemis-landing-splashdown-moon.html
2026-04-11-13-14-03 +0000,bbc,UK shelves Chagos deal after Trump opposition,https://www.bbc.com/news/articles/c04x1lg1lygo?at_medium=RSS&at_campaign=rss
2026-04-11-13-10-56 +0000,nyt,Here’s the Story of the Brady Bunch House,https://www.nytimes.com/2026/04/10/us/brady-bunch-house.html
2026-04-11-13-09-04 +0000,nypost,Artemis II astronauts were trained to take amazing snaps by elite NY tech school alums,https://nypost.com/2026/04/11/us-news/artemis-ii-astronauts-were-trained-to-take-amazing-snaps-by-alums-from-elite-ny-tech-school/
2026-04-11-13-07-16 +0000,nypost,Kristi Noem’s cross-dressing husband reportedly entered sex rehab program in January,https://nypost.com/2026/04/11/us-news/kristi-noems-husband-entered-sex-rehab-program-in-january-report/
2026-04-11-13-05-31 +0000,nypost,"Columbia professor allegedly romanced, swindled $1.3M from ‘frail’ 72-year-old to buy house in Greece",https://nypost.com/2026/04/11/us-news/columbia-professor-swindled-a-frail-72-year-old-out-of-1-3-m-to-buy-a-house-in-greece-lawsuit/
2026-04-11-13-00-59 +0000,wapo,How college students who study war view Trump’s Iran taunts,https://www.washingtonpost.com/nation/2026/04/11/trump-iran-morality-war-class/
2026-04-11-13-00-36 +0000,nypost,"Influencer goes viral for bodega-themed birthday party — complete with beloved bacon, egg and cheese",https://nypost.com/2026/04/11/us-news/influencer-goes-viral-for-nyc-bodega-themed-birthday-party/
2026-04-11-13-00-00 +0000,missionlocal,Spring fever,https://missionlocal.org/2026/04/spring-fever/
2026-04-11-12-45-00 +0000,nypost,Vile NYC nurse who went on demented antisemitic tirade in Times Square traveled to Iran on propaganda trip,https://nypost.com/2026/04/11/us-news/jennifer-koonings-who-went-on-antisemitic-rant-in-nyc-traveled-to-iran-on-propaganda-trip/
2026-04-11-12-30-00 +0000,nypost,San Francisco reports lowest crime rates in 2 decades — thanks to DA Brooke Jenkins scrapping woke predecessor’s crazy policies,https://nypost.com/2026/04/11/us-news/san-franciscos-low-crime-rates-are-thanks-to-da-brooke-jenkins/
2026-04-11-12-15-00 +0000,nypost,Extreme left nonprofit bizarrely promotes North Korea as utopia with free housing to NYC’s cash-strapped,https://nypost.com/2026/04/11/us-news/extreme-left-nonprofit-pitches-north-korea-as-utopia-to-cash-strapped-new-yorkers/
2026-04-11-12-10-04 +0000,nypost,China plans to deliver air defense systems to Iran during fragile cease-fire deal: report,https://nypost.com/2026/04/11/world-news/china-to-deliver-air-defense-systems-to-iran-amid-fragile-cease-fire-report/
2026-04-11-12-01-55 +0000,nyt,U.K. Puts Chagos Islands Deal on Hold Following Criticism From Trump,https://www.nytimes.com/2026/04/11/world/europe/britain-chagos-islands-uk.html
2026-04-11-12-01-00 +0000,missionlocal,"S.F.’s Ha-Ra Club, the Tenderloin’s newest oldest bar, wants to be a dive forever",https://missionlocal.org/2026/04/sf-hara-club-tenderloin-dive-bar-legacy-business/
2026-04-11-12-00-02 +0000,nyt,Why Employers May Be Wary of Adding Crypto or Private Equity to 401(k)s,https://www.nytimes.com/2026/04/11/business/dealbook/crypto-private-equity-401ks.html
2026-04-11-12-00-00 +0000,nypost,Jerry Nadler protégé Micah Lasher slams ICE during campaign as his wife gets rich off agency contractors,https://nypost.com/2026/04/11/us-news/nadler-protege-slams-ice-during-campaign-as-his-wife-gets-rich-of-agency-contractors-hypocrite/
2026-04-11-12-00-00 +0000,latimes,"Lopez: On the blight side, a stroll around City Hall provokes the question: Can't we do better?",https://www.latimes.com/california/story/2026-04-11/lopez-column-on-blight-side-la-voters-will-be-asked-again-is-city-unmanageable
2026-04-11-12-00-00 +0000,startribune,Ramstad: Recessions dwindled as people avoided risks. But now we’re in a war.,https://www.startribune.com/ramstad-recessions-dwindled-as-people-avoided-risks-but-now-were-in-a-war/601588634
2026-04-11-11-03-43 +0000,nypost,JD Vance enters high-stakes peace talks with Iranian officials in Pakistan,https://nypost.com/2026/04/11/us-news/jd-vance-enters-high-stakes-peace-talks-with-iranian-officials-in-pakistan/
2026-04-11-11-00-01 +0000,startribune,"HOA fees stifle Twin Cities condo sales, especially for entry-level buyers",https://www.startribune.com/condo-market-minneapolis-st-paul-downtown-twin-cities-low-sales-price-high-hoa-fees/601663369
2026-04-11-11-00-00 +0000,wapo,Pearl Fryar dies at 86. The self-taught topiary artist spread a message of love.,https://www.washingtonpost.com/obituaries/2026/04/11/pearl-fryar-dead-topiary-artist/
2026-04-11-11-00-00 +0000,startribune,"In Duluth, a bathhouse has been serving the community for decades",https://www.startribune.com/in-duluth-a-bathhouse-has-been-serving-the-community-for-decades/601662443
2026-04-11-11-00-00 +0000,startribune,"Roper: The new season of Minneapolis City Council is must-see TV, in a bad way",https://www.startribune.com/minneapolis-city-council-acrimony/601664704
2026-04-11-11-00-00 +0000,startribune,"Anxiety, uncertainty as Minneapolis presents yet another design for artsy Quincy Street",https://www.startribune.com/anxiety-uncertainty-as-minneapolis-presents-yet-another-design-for-artsy-quincy-street/601658745
2026-04-11-10-28-51 +0000,nyt,Monthly Report,https://www.nytimes.com/2026/04/11/briefing/monthly-report.html
2026-04-11-10-10-05 +0000,bbc,"Still in shock, Beirut tries to heal after deadly Israeli attacks",https://www.bbc.com/news/videos/c0rx4ve0klyo?at_medium=RSS&at_campaign=rss
2026-04-11-10-05-21 +0000,nyt,When the Moon Met Canada,https://www.nytimes.com/2026/04/11/world/canada/artemis-moon-jeremy-hansen-nasa-space-canada.html
2026-04-11-10-00-00 +0000,latimes,DHS advised immigrant children to self-deport until a California judge stepped in,https://www.latimes.com/politics/story/2026-04-11/dhs-advised-immigrant-children-to-self-deport-until-judge-stepped-in
2026-04-11-10-00-00 +0000,latimes,Call it the Bad Bunny Effect: Why Telemundo no longer is an underdog,https://www.latimes.com/entertainment-arts/business/story/2026-04-11/telemundo-news-julio-vaqueiro-kvea-nbc
2026-04-11-10-00-00 +0000,latimes,"LAUSD strike preparations: Where families can find free food, childcare and other help",https://www.latimes.com/california/story/2026-04-11/lausd-strike-preparations-where-families-can-find-free-food-childcare-other-help
2026-04-11-10-00-00 +0000,latimes,Man speaking against data center arrested at Imperial County board meeting as tensions flare nationwide,https://www.latimes.com/california/story/2026-04-11/man-speaking-against-data-center-arrested-at-imperial-county-board-meeting-as-tensions-flare-nationwide
2026-04-11-10-00-00 +0000,startribune,University of Minnesota professor suspended from monkey research after decade of serious problems,https://www.startribune.com/u-professor-suspended-from-monkey-research-after-decade-of-serious-problems/601577232
2026-04-11-10-00-00 +0000,wsj,"News Quiz for April 11, 2026",https://www.wsj.com/business/media/news-quiz-for-april-11-2026-d6d5b930?mod=pls_whats_news_us_business_f
2026-04-11-09-45-13 +0000,nyt,"In New War With Israel, Hezbollah Defies Notion That It Was Crippled",https://www.nytimes.com/2026/04/11/world/middleeast/hezbollah-israel.html
2026-04-11-09-42-39 +0000,bbc,Djibouti's president wins unprecedented sixth term with 97.8% of vote,https://www.bbc.com/news/articles/cgj0wg423n6o?at_medium=RSS&at_campaign=rss
2026-04-11-09-30-00 +0000,wsj,The Crazy Math Confronting Everyday Investors in Private Markets,https://www.wsj.com/finance/investing/the-crazy-math-confronting-everyday-investors-in-private-markets-2e281d13?mod=rss_markets_main
2026-04-11-09-30-00 +0000,wsj,"After the Great EV Slowdown, High Gas Prices Are Tempting Americans Back",https://www.wsj.com/business/autos/gas-prices-electric-vehicle-demand-bc20a890?mod=pls_whats_news_us_business_f
2026-04-11-09-30-00 +0000,wapo,How digital thieves use fake profiles and invites to scam your friends,https://www.washingtonpost.com/business/2026/04/11/party-invite-scam-facebook-clone/
2026-04-11-09-30-00 +0000,wsj,Polymarket’s $269 Million Question: Did U.S. Forces ‘Enter’ Iran?,https://www.wsj.com/world/middle-east/polymarket-iran-war-bets-975909a3
2026-04-11-09-21-28 +0000,bbc,EU airline industry warns of fuel shortages if Strait of Hormuz stays closed,https://www.bbc.com/news/articles/c3w37ggp011o?at_medium=RSS&at_campaign=rss
2026-04-11-09-20-27 +0000,nyt,Many Iranians Are Glad the Fighting Has Paused. Some Hard-liners Aren’t.,https://www.nytimes.com/2026/04/11/world/middleeast/iranians-hardliners-ceasefire.html
2026-04-11-09-12-36 +0000,bbc,"'You are my god', Japan's PM tells British rock band Deep Purple",https://www.bbc.com/news/articles/cre12n72nwno?at_medium=RSS&at_campaign=rss
2026-04-11-09-02-25 +0000,nyt,"Iran Tries to Grasp Economic Devastation of War, and Find a Way Past It",https://www.nytimes.com/2026/04/11/world/middleeast/iran-economy-war.html
2026-04-11-09-02-13 +0000,nyt,"As Election Looms, Will Alito Retire, Giving Trump a New Supreme Court Pick?",https://www.nytimes.com/2026/04/11/us/politics/alito-trump-retirement-supreme-court.html
2026-04-11-09-01-56 +0000,nyt,"Looking for a College Scholarship on Social Media Sites? Buyer, Beware.",https://www.nytimes.com/2026/04/11/your-money/college-scholarships-social-media.html
2026-04-11-09-00-44 +0000,nyt,‘Spring Clean’ Your Finances: How to Overhaul Your Spending and Savings to Stay on Track,https://www.nytimes.com/2026/04/11/business/finances-spring-cleaning-spending-saving-tips.html
2026-04-11-09-00-38 +0000,nyt,"No Doors, No Roof, No Worries: A Tiny Racecar Sets Its Sights on the U.S.",https://www.nytimes.com/2026/04/11/business/caterham-seven-racecar.html
2026-04-11-09-00-30 +0000,nyt,Luxury Watch Factories Do More Than Produce; They Sell Stories,https://www.nytimes.com/2026/04/11/fashion/watch-factories-sell-stories.html
2026-04-11-09-00-21 +0000,nyt,Killing of Masood Masjoody Exposes Deep Rifts in Canada’s Iranian Diaspora,https://www.nytimes.com/2026/04/11/world/canada/iran-murder-masjoody-vancouver-canada.html
2026-04-11-09-00-08 +0000,nyt,Mexico’s Police Focus on World Cup While Thousands Remain Missing,https://www.nytimes.com/video/world/americas/100000010775303/mexico-fifa-world-cup-security-disappeared.html
2026-04-11-09-00-04 +0000,wapo,Parrot goes on underwater adventure in his custom-built submarine,https://www.washingtonpost.com/lifestyle/2026/04/11/bebe-parrot-underwater-submarine-video/
2026-04-11-08-38-17 +0000,bbc,Baseball statue broken as it is unveiled in Seattle,https://www.bbc.com/news/articles/c0rx4v5q701o?at_medium=RSS&at_campaign=rss
2026-04-11-08-35-30 +0000,nypost,"Teens suspected of murdering congressional intern linked by DNA on shell casings, prosecutors say",https://nypost.com/2026/04/11/us-news/washington-dc-teens-jailen-lucas-kelvin-thomas-match-dna-found-on-shell-casings-in-congressional-intern-death/
2026-04-11-08-21-04 +0000,nyt,Growing List of Orban Loyalists Defecting Before Critical Election,https://www.nytimes.com/2026/04/11/world/europe/orban-loyalists-defect.html
2026-04-11-08-00-00 +0000,cbc,"For a party once thought endangered, the Liberals are enjoying a surprising afterlife",https://www.cbc.ca/news/politics/liberals-convention-montreal-carney-analysis-9.7159631?cmp=rss
2026-04-11-08-00-00 +0000,cbc,Liberal members will vote today on whether they'd like to see age restrictions for social media,https://www.cbc.ca/news/politics/liberal-party-vote-on-social-media-age-restrictions-9.7159746?cmp=rss
2026-04-11-08-00-00 +0000,cbc,Is Canada's 'Netflix tax' worth the hassle it's getting from the U.S.?,https://www.cbc.ca/news/politics/online-streaming-act-streamers-canada-netflix-tax-tariffs-trump-9.7159752?cmp=rss
2026-04-11-08-00-00 +0000,cbc,"Her daughter was killed by gunfire in Gaza school. For her and others, 6-month Israeli ceasefire isn't working",https://www.cbc.ca/news/world/gaza-israel-hamas-ceasefire-9.7160289?cmp=rss
2026-04-11-08-00-00 +0000,cbc,Study finds hidden lake network beneath Arctic glaciers as climate change accelerates,https://www.cbc.ca/news/science/glaciers-climate-change-arctic-9.7159584?cmp=rss
2026-04-11-07-53-46 +0000,bbc,Artemis crew home safely after completing historic mission to the Moon,https://www.bbc.com/news/articles/cr51z54d5rpo?at_medium=RSS&at_campaign=rss
