pubdate,source,title,link
2026-02-28-11-07-45 +0000,cbc,"Carney says he backs U.S. action against Iranian nuclear program as U.S., Israel launch attacks",https://www.cbc.ca/news/world/livestory/conflict-with-iran-9.7109761?cmp=rss
2026-02-28-11-00-17 +0000,wapo,Trump allies claim victory as the Ellisons expand their media empire,https://www.washingtonpost.com/business/2026/02/28/trump-paramount-warner-bros/
2026-02-28-11-00-07 +0000,nyt,U.S. Has Annexed Canada in Toronto Artist’s Speculative Series,https://www.nytimes.com/2026/02/28/world/canada/dara-vandor-canada-us-trump.html
2026-02-28-11-00-00 +0000,wsj,"News quiz for Feb. 28, 2026",https://www.wsj.com/business/media/news-quiz-for-feb-28-2026-820d8166?mod=pls_whats_news_us_business_f
2026-02-28-11-00-00 +0000,wapo,"Trump wants to give workers $1,000 for retirement. Can it work?",https://www.washingtonpost.com/business/2026/02/28/trump-retirement-accounts-tsp/
2026-02-28-11-00-00 +0000,startribune,"Burcum: Target Medicaid fraud, not innocent people’s health care",https://www.startribune.com/trump-withholding-medicaid-funds-minnesota-fraud/601589247
2026-02-28-11-00-00 +0000,latimes,Soho House sued after bartender alleges she was 'drugged and raped' by her supervisor,https://www.latimes.com/entertainment-arts/business/story/2026-02-28/soho-house-sued-after-bartender-alleges-she-was-drugged-raped-by-her-supervisor
2026-02-28-11-00-00 +0000,latimes,"A new delivery bot is coming to L.A., built stronger to survive in these streets",https://www.latimes.com/business/story/2026-02-28/new-generation-of-delivery-robots-is-coming-to-l-a-built-bigger-stronger
2026-02-28-11-00-00 +0000,latimes,"L.A. City Council should expand to 25 members, charter reform commission says",https://www.latimes.com/california/story/2026-02-28/la-city-council-should-expand-to-25-members-charter-reform-commission-says
2026-02-28-11-00-00 +0000,latimes,LAPD helicopters barred from flying around LAX airspace 'until further notice',https://www.latimes.com/california/story/2026-02-28/lapd-helicopters-barred-from-flying-around-lax-airspace
2026-02-28-11-00-00 +0000,latimes,"Why Iran resists giving up its nuclear program, even as Trump threatens strikes",https://www.latimes.com/world-nation/story/2026-02-28/why-iran-resists-giving-up-its-nuclear-program-even-as-trump-threatens-strikes
2026-02-28-10-30-00 +0000,wsj,He’s Reese’s Biggest Advocate—and Hershey’s Biggest Headache,https://www.wsj.com/business/hes-reeses-biggest-advocateand-hersheys-biggest-headache-8db48cda?mod=pls_whats_news_us_business_f
2026-02-28-10-30-00 +0000,wsj,How U.S. Businesses Are Shaving Billions Off Their Tariff Bills,https://www.wsj.com/economy/trade/tariff-bills-importers-first-sale-4e4a5e75?mod=pls_whats_news_us_business_f
2026-02-28-10-30-00 +0000,wsj,All the Ways Netflix Actually Won Even Though It Lost Warner,https://www.wsj.com/business/media/netflix-deal-warner-bros-discover-3b33b02c?mod=pls_whats_news_us_business_f
2026-02-28-10-30-00 +0000,wsj,A well-honed tariff-reduction playbook is giving businesses some confidence that they can deal with President Trump’s latest tariffs,https://www.wsj.com/economy/trade/tariff-bills-importers-first-sale-4e4a5e75
2026-02-28-10-28-37 +0000,nypost,"Iran strikes back near US Navy base in Bahrain — launches barrage of missiles, harrowing video shows",https://nypost.com/2026/02/28/world-news/iran-strikes-near-us-navy-base-in-bahrain-harrowing-video-shows/
2026-02-28-10-14-09 +0000,nypost,"Read, watch President Trump’s full speech after US, Israel strikes in Iran, urging Iranians to ‘take over your government’",https://nypost.com/2026/02/28/us-news/read-president-trumps-full-speech-after-us-strikes-in-iran-urging-iranians-to-take-over-your-government/
2026-02-28-10-06-30 +0000,bbc,Mahmood to press on with immigration reforms despite by-election defeat,https://www.bbc.com/news/articles/cwyx55nkxg9o?at_medium=RSS&at_campaign=rss
2026-02-28-10-02-27 +0000,nyt,Netflix Lost Warner. Maybe That’s a Good Thing.,https://www.nytimes.com/2026/02/28/business/media/netflix-lost-warner-maybe-thats-a-good-thing.html
2026-02-28-10-02-16 +0000,nyt,The Bloody Rise and Fall of Mexico’s Top Crime Boss,https://www.nytimes.com/2026/02/28/world/americas/mexico-mencho-career-death.html
2026-02-28-10-02-01 +0000,nyt,Abrupt Change for Warner Bros. Prompts Many Grim Faces,https://www.nytimes.com/2026/02/28/business/warner-bros-paramount-reaction.html
2026-02-28-10-01-29 +0000,nyt,Pentagon Watchdog Stalls Proposal to Review Targeting in Trump’s Boat Strikes,https://www.nytimes.com/2026/02/28/us/politics/trump-boat-strikes-pentagon.html
2026-02-28-10-01-25 +0000,nyt,How the ICE Raids Turned Minnesota Politics Upside Down,https://www.nytimes.com/2026/02/28/us/politics/ice-raids-minnesota-politics.html
2026-02-28-10-01-09 +0000,nyt,"In the Northwest, Polyamory Finds Something New: Legal Protection",https://www.nytimes.com/2026/02/28/us/pacific-northwest-polyamory-legal-protection.html
2026-02-28-10-00-54 +0000,nyt,QAnon Faithful See Validation in the Epstein Files,https://www.nytimes.com/2026/02/28/business/media/epstein-qanon-pizzagate.html
2026-02-28-10-00-50 +0000,nyt,4 Ways to Enjoy Your Savings in Retirement Without Going Broke,https://www.nytimes.com/2026/02/28/business/retirement-savings-spending-finances.html
2026-02-28-10-00-43 +0000,nyt,"Kash Patel’s Girlfriend Seeks Fame and Fortune, Escorted by an F.B.I. SWAT Team",https://www.nytimes.com/2026/02/28/us/politics/kash-patel-girlfriend.html
2026-02-28-10-00-12 +0000,nyt,Could the Supreme Court’s Voting Rights Act Decision Affect the Midterms?,https://www.nytimes.com/2026/02/28/us/politics/supreme-court-voting-rights-act-midterms.html
2026-02-28-09-57-05 +0000,bbc,Watch: Trump announces 'major combat operations' in Iran,https://www.bbc.com/news/videos/c1d60wvz9zko?at_medium=RSS&at_campaign=rss
2026-02-28-09-36-29 +0000,nyt,Initial Focus of U.S. Strikes in Iran Is Military Targets,https://www.nytimes.com/2026/02/28/world/middleeast/iran-us-attacks-military-targets.html
2026-02-28-09-29-32 +0000,nyt,"An attack on Iran carries risks for the U.S., experts say.",https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump/iran-attack-us-risk
2026-02-28-09-07-23 +0000,nypost,"California dad Thomas Simpkins found dead near Levi’s Stadium, vanished after Super Bowl party",https://nypost.com/2026/02/28/us-news/california-dad-thomas-simpkins-found-dead-near-levis-stadium-vanished-after-super-bowl-party/
2026-02-28-09-00-00 +0000,cbc,He was hired to fight for Wales's future generations. Does Canada need a job like that?,https://www.cbc.ca/news/politics/future-generations-commissioner-canada-youth-issues-adovcate-9.7108718?cmp=rss
2026-02-28-09-00-00 +0000,cbc,Canadian passports are about to get more expensive,https://www.cbc.ca/news/politics/canadian-passport-price-increase-9.7109168?cmp=rss
2026-02-28-07-54-35 +0000,bbc,Watch: Smoke rises over Tehran as Trump 'seeks regime change',https://www.bbc.com/news/videos/clyx9eprwreo?at_medium=RSS&at_campaign=rss
2026-02-28-07-12-28 +0000,nyt,"The U.S. last bombed Iran in June, striking three nuclear facilities.",https://www.nytimes.com/live/2026/02/28/world/iran-strikes-trump/the-us-last-bombed-iran-in-june-striking-three-nuclear-facilities
2026-02-28-07-10-48 +0000,nypost,"US, Israel launch ‘Operation Epic Fury’ attack on Iran after regime refuses to scrap nuclear program — Trump vows to eliminate threats",https://nypost.com/2026/02/28/us-news/us-israel-launch-attack-on-iran-after-regime-refuses-to-scrap-nuclear-program-report/
2026-02-28-07-02-26 +0000,latimes,U.S. and Israel attack Iran in 'massive and ongoing operation',https://www.latimes.com/world-nation/story/2026-02-27/us-participating-in-israeli-strikes-against-iran
2026-02-28-06-44-54 +0000,nypost,Israel says it launched preemptive attack against Iran,https://nypost.com/2026/02/28/world-news/israel-says-it-launched-preemptive-attack-against-iran/
2026-02-28-06-34-00 +0000,nypost,Nancy Mace reveals why she got 9 tattoos in ‘rapid succession’ while serving in Congress,https://nypost.com/2026/02/28/us-news/nancy-mace-reveals-why-she-got-nine-tattoos-in-rapid-succession-while-serving-in-congress/
2026-02-28-05-30-46 +0000,startribune,"Takeaways: Wild stumble in second game back, lose at Utah 5-2",https://www.startribune.com/takeaways-wild-stumble-in-second-game-back-lose-at-utah-5-2/601557357
2026-02-28-05-06-32 +0000,nyt,Former U.S. Air Force Officer Is Accused of Training Chinese Military Pilots,https://www.nytimes.com/2026/02/28/us/air-force-pilot-china-arrest.html
2026-02-28-05-01-06 +0000,nyt,"Carney Visiting India, Australia and Japan to Build Canada’s ‘Middle Power’ Bonds",https://www.nytimes.com/2026/02/28/world/canada/carney-asia-australia-visit.html
2026-02-28-05-00-10 +0000,nyt,New Geothermal Technology Aims to Produce Clean Energy in Germany,https://www.nytimes.com/2026/02/28/business/germany-geothermal-renewable-energy.html
2026-02-28-04-56-33 +0000,nypost,Stalkers found guilty for following ICE agent home and livestreaming their act,https://nypost.com/2026/02/27/us-news/stalkers-found-guilty-for-following-ice-agent-home-and-livestreaming-their-act/
2026-02-28-04-30-05 +0000,nypost,Bill Clinton fumes over Hillary being forced to testify in Epstein probe — as he speaks out over his deposition: ‘Simply not right’,https://nypost.com/2026/02/27/us-news/bill-clinton-fumes-over-wife-hillary-being-forced-to-testify-in-epstein-probe/
2026-02-28-04-16-14 +0000,nypost,"Biden, 83, jokes about age, brags about his border numbers during rare post-presidency speech: ‘I’m getting pretty old’",https://nypost.com/2026/02/27/us-news/biden-83-jokes-about-age-and-brags-about-his-border-numbers-during-rare-speech/
2026-02-28-04-14-43 +0000,nyt,Man Convicted of Forging Threats Against Trump Gets 16.5 Years in Prison,https://www.nytimes.com/2026/02/27/us/trump-threat-letters-sentenced.html
2026-02-28-04-07-00 +0000,wsj,"Bill Clinton said he had no idea of the crimes that Jeffrey Epstein was committing, during an extraordinary deposition of the former Democratic president before a GOP-led House committee",https://www.wsj.com/politics/house-republicans-promise-thorough-probe-of-bill-clintons-epstein-ties-ccdd6827
2026-02-28-04-05-26 +0000,cbc,"Bolivia cargo plane crash kills at least 15, scatters banknotes on the ground",https://www.cbc.ca/news/world/bolivia-plane-crash-banknotes-9.7109689?cmp=rss
2026-02-28-04-00-00 +0000,wsj,The Unlikely Coalition of Iranian Students Mobilizing to Confront the Regime,https://www.wsj.com/world/middle-east/the-unlikely-coalition-of-iranian-students-mobilizing-to-confront-the-regime-a60801c2
2026-02-28-03-52-12 +0000,nyt,Trump Orders U.S. Agencies to Stop Using Anthropic AI Tech After Pentagon Standoff,https://www.nytimes.com/2026/02/27/us/politics/anthropic-military-ai.html
2026-02-28-03-50-05 +0000,bbc,Trump orders government to stop using Anthropic in battle over AI use,https://www.bbc.com/news/articles/cn48jj3y8ezo?at_medium=RSS&at_campaign=rss
2026-02-28-03-48-28 +0000,bbc,Blind refugee found dead in New York after being released by immigration authorities,https://www.bbc.com/news/articles/cq57j559eq4o?at_medium=RSS&at_campaign=rss
2026-02-28-03-43-56 +0000,bbc,Bill Clinton asked about hot tub photo and testifies he knew 'nothing' of Epstein crimes,https://www.bbc.com/news/articles/cvg345qvld5o?at_medium=RSS&at_campaign=rss
2026-02-28-03-33-55 +0000,nyt,Prime Minister Mette Frederiksen Calls Snap Elections in Denmark,https://www.nytimes.com/2026/02/26/world/europe/denmark-election-frederiksen-greenland.html
2026-02-28-03-32-04 +0000,nypost,Fresno police share body cam of moment officer narrowly escapes a gunshot to the head,https://nypost.com/2026/02/27/us-news/bullet-in-the-cap-fresno-police-share-body-cam-of-moment-officer-narrowly-escapes-a-gunshot-to-the-head/
2026-02-28-03-27-09 +0000,latimes,Two women convicted of stalking ICE agent during Los Angeles immigration protests,https://www.latimes.com/california/story/2026-02-27/two-los-angeles-protesters-convicted-of-stalking-ice-agent
2026-02-28-03-24-48 +0000,latimes,Mosquitoes are back with a bite in SoCal. Why they're nibbling in the winter,https://www.latimes.com/california/story/2026-02-27/mosquitoes-are-back-with-bite-in-socal-why-theyre-nibbling-in-winter
2026-02-28-03-22-35 +0000,nyt,Justice Dept. Tries to Slow Down Legal Battle Over Tariff Refunds,https://www.nytimes.com/2026/02/27/business/trump-tariffs-refunds-supreme-court.html
2026-02-28-03-19-19 +0000,nyt,"One Nation, an Anti-Immigration Party in Australia, Rises in Polls After Bondi Massacre",https://www.nytimes.com/2026/02/26/world/asia/australia-bondi-one-nation-immigration.html
2026-02-28-03-04-56 +0000,nypost,Ex-MLB pitcher Dan Serafini gets life in prison for shooting in-laws in California home: ‘He is a monster’,https://nypost.com/2026/02/27/sports/ex-mlb-pitcher-dan-serafini-gets-life-in-prison-for-shooting-in-laws-in-california-home/
2026-02-28-03-04-50 +0000,latimes,Lawsuit against L.A. County deputies involved in fight outside Santa Clarita bar dismissed,https://www.latimes.com/california/story/2026-02-27/suit-against-la-county-deputies-involved-in-fight-outside-bar-dismissed
2026-02-28-03-03-57 +0000,nyt,Radiohead Demands That ICE Remove Its Song From a Social Media Video,https://www.nytimes.com/2026/02/27/us/politics/radiohead-ice-dhs-video-trump.html
2026-02-28-03-02-20 +0000,nyt,"Trump ‘Not Happy’ With Iran Talks, but Says He Remains Undecided on Strikes",https://www.nytimes.com/2026/02/27/us/politics/trump-iran-talks.html
2026-02-28-02-58-53 +0000,nypost,"Cargo plane carrying money crashes near capital of Bolivia — at least 15 dead, official says",https://nypost.com/2026/02/27/world-news/cargo-plane-carrying-money-crashes-near-capital-of-bolivia-at-least-15-dead-official-says/
2026-02-28-02-56-16 +0000,nyt,"Near the White House, Hundreds of High School Students Protest ICE",https://www.nytimes.com/2026/02/27/us/politics/washington-student-ice-protests.html
2026-02-28-02-55-41 +0000,nyt,Bill Clinton Testifies He ‘Saw Nothing’ of Epstein’s Misdeeds,https://www.nytimes.com/2026/02/27/us/politics/bill-clinton-epstein.html
2026-02-28-02-39-44 +0000,bbc,Henrietta Lacks: Family of woman whose cells were 'stolen' settles second lawsuit,https://www.bbc.com/news/articles/czj1pw0rmmgo?at_medium=RSS&at_campaign=rss
2026-02-28-02-39-28 +0000,nyt,Instagram to Alert Parents to Teens’ Self-Harm Searches,https://www.nytimes.com/2026/02/27/technology/meta-self-harm-notifications-parents.html
2026-02-28-02-34-00 +0000,wsj,Officials at multiple federal agencies have raised concerns about the safety and reliability of Elon Musk’s xAI artificial-intelligence tools in recent months,https://www.wsj.com/politics/national-security/elon-musk-xai-grok-security-safety-government-73ab4f6e
2026-02-28-02-32-50 +0000,bbc,Flight logs and hot tub photo among key moments from Bill Clinton's deposition,https://www.bbc.com/news/videos/ce94d4xk5mvo?at_medium=RSS&at_campaign=rss
2026-02-28-02-26-38 +0000,nyt,"In a Memoir Draft, Changpeng Zhao of Binance Details the Talks Leading to His Prison Time",https://www.nytimes.com/2026/02/27/technology/cz-changpeng-zhao-binance-memoir-prison.html
2026-02-28-02-25-20 +0000,nypost,KTLA insiders detail station bloodbath as beloved talent is fired,https://nypost.com/2026/02/27/us-news/inside-ktlas-layoffs-as-insiders-reveal-brutal-details/
2026-02-28-02-25-02 +0000,nyt,‘We Got to Win the Midterms’: Trump Takes His State of the Union Message on the Road,https://www.nytimes.com/2026/02/27/us/politics/trump-midterms-state-of-the-union.html
2026-02-28-02-20-23 +0000,startribune,A few inches of snow expected Saturday morning across much of Minnesota,https://www.startribune.com/a-few-inches-of-snow-expected-saturday-morning-across-much-of-minnesota/601590250
2026-02-28-02-19-09 +0000,nypost,Tax breakdown shows why so many Californians are fleeing to Arizona,https://nypost.com/2026/02/27/us-news/the-taxes-differences-pushing-californians-to-arizona/
2026-02-28-02-17-20 +0000,bbc,DOJ charges 30 more people in Minnesota anti-ICE church protest,https://www.bbc.com/news/articles/cx2j0w1z3z1o?at_medium=RSS&at_campaign=rss
2026-02-28-02-16-11 +0000,nyt,"Scouts Will Abandon D.E.I. Policies Under Agreement With Pentagon, Hegseth Says",https://www.nytimes.com/2026/02/27/us/politics/scouting-america-dei-pentagon-hegseth.html
2026-02-28-02-00-00 +0000,wsj,"Six Months, 9 Offers and $81 Billion. How Hollywood’s Nasty Takeover Was Won.",https://www.wsj.com/business/media/ellison-warner-paramount-deal-netflix-206e3f34?mod=pls_whats_news_us_business_f
2026-02-28-01-57-00 +0000,wsj,Milei Just Made It Easier to Fire Argentines and Make Them Work Longer,https://www.wsj.com/world/americas/its-about-to-get-easier-to-fire-argentines-and-make-them-work-longer-4bcff1f4
2026-02-28-01-34-22 +0000,nyt,L.A.U.S.D. Chief Alberto Carvalho Is Placed on Leave Following F.B.I. Raid,https://www.nytimes.com/2026/02/27/us/lausd-superintendent-alberto-carvalho-fbi.html
