pubdate,source,title,link
2026-01-22-07-25-00 +0000,wsj,U.K. Government Borrowing Falls For Third Straight Month,https://www.wsj.com/world/uk/u-k-government-borrowing-falls-for-third-straight-month-2dd53608
2026-01-22-07-24-40 +0000,bbc,Council leader ousted over election delay row,https://www.bbc.com/news/articles/c24gg35l0leo?at_medium=RSS&at_campaign=rss
2026-01-22-07-22-00 +0000,wsj,Malaysia’s Central Bank Holds Rates Amid Geopolitical Uncertainty,https://www.wsj.com/articles/malaysias-central-bank-holds-rates-amid-geopolitical-uncertainty-5ad2069e
2026-01-22-07-10-29 +0000,nypost,Sen. Ted Cruz brushes off criticism for flying out of Texas ahead of ‘catastrophic’ winter storm,https://nypost.com/2026/01/22/us-news/texas-sen-ted-cruz-brushes-off-critics-for-flying-to-california-before-texas-struck-by-winter-storm/
2026-01-22-07-10-00 +0000,wsj,EQT to Acquire Private Equity Firm Coller Capital For Up to $3.7 Billion,https://www.wsj.com/business/deals/eqt-to-acquire-private-equity-firm-coller-capital-for-up-to-3-7-billion-c9ab93f7?mod=pls_whats_news_us_business_f
2026-01-22-06-59-00 +0000,wsj,Telenor to Sell Stake in Thailand’s True for $3.9 Billion as It Slims Asian Operations,https://www.wsj.com/business/telecom/telenor-to-sell-stake-in-thailands-true-for-3-9-billion-as-it-slims-asian-operations-beaca361?mod=pls_whats_news_us_business_f
2026-01-22-06-41-30 +0000,nypost,Mexico’s president says it was ‘sovereign decision’ to send cartel members to US,https://nypost.com/2026/01/22/world-news/mexico-president-sheinbaum-made-sovereign-decision-to-send-37-cartel-members-to-us-not-trump-pressure/
2026-01-22-06-31-02 +0000,nypost,Chris Cuomo warns CNN’s Scott Jennings over his refusal to stop using the term ‘illegals’: ‘Don’t be a tough guy’,https://nypost.com/2026/01/22/media/chris-cuomo-warns-cnns-scott-jennings-over-his-refusal-to-stop-using-the-term-illegals/
2026-01-22-06-23-10 +0000,nyt,Former Uvalde Officer Adrian Gonzales Found Not Guilty of Endangering Children in Mass Shooting,https://www.nytimes.com/2026/01/21/us/former-police-officer-who-failed-to-confront-uvalde-gunman-found-not-guilty.html
2026-01-22-06-09-59 +0000,nypost,Ex-Georgia lawmaker Karen Bennett admits to lying to collect pandemic unemployment — weeks after resigning,https://nypost.com/2026/01/22/us-news/georgia-democrat-karen-bennett-pleads-guilty-for-lying-to-collect-pandemic-unemployment/
2026-01-22-06-05-05 +0000,48hills,Drama Masks: Does ‘The Book of Mormon’ hold up in darker times?,https://48hills.org/2026/01/drama-masks-does-the-book-of-mormon-hold-up-in-darker-times/
2026-01-22-06-00-32 +0000,wapo,Trump’s Board of Peace has divided the globe. Here are the participants.,https://www.washingtonpost.com/world/2026/01/22/trump-board-peace-davos-countries-involved/
2026-01-22-05-57-47 +0000,bbc,Mexico sends 37 accused drug gang members to the US,https://www.bbc.com/news/articles/ce9yygm0xvgo?at_medium=RSS&at_campaign=rss
2026-01-22-05-37-02 +0000,nypost,PETA wants Punxsutawney Phil to be replaced by a hologram,https://nypost.com/2026/01/22/us-news/peta-wants-punxsutawney-phil-to-be-replaced-by-a-hologram/
2026-01-22-05-31-11 +0000,nyt,Trump’s Moves on Greenland,https://www.nytimes.com/2026/01/21/world/trumps-greenland-davos-isis-syria.html
2026-01-22-05-26-12 +0000,nypost,Trump aims to topple Cuba’s communist regime by the end of the year: report,https://nypost.com/2026/01/22/us-news/trump-aims-to-topple-cubas-communist-regime-by-the-end-of-the-year-report/
2026-01-22-05-14-56 +0000,bbc,Ghislaine Maxwell to testify before US Congress in Epstein probe,https://www.bbc.com/news/articles/cr7jlylp5keo?at_medium=RSS&at_campaign=rss
2026-01-22-05-00-09 +0000,nyt,China Wins as Trump Cedes Leadership of the Global Economy,https://www.nytimes.com/2026/01/22/business/davos-trump-xi-china.html
2026-01-22-04-58-43 +0000,nyt,"Saving La Clef Cinema, With Help From Scorsese and Tarantino",https://www.nytimes.com/2026/01/21/movies/la-clef-paris.html
2026-01-22-04-14-19 +0000,bbc,Slashed incomes and gamers go cold turkey: the fallout from Uganda's internet shutdown,https://www.bbc.com/news/articles/cx2p54rm4k4o?at_medium=RSS&at_campaign=rss
2026-01-22-04-03-58 +0000,nypost,"Marine veteran fatally shot at Facebook Marketplace meetup, calls 911, family in final moments",https://nypost.com/2026/01/21/us-news/marine-veteran-texted-family-goodbye-after-he-was-fatally-shot-at-facebook-marketplace-meetup/
2026-01-22-04-00-00 +0000,wsj,"In Ominous Sign for Regime, Iran’s Protests Began in Conservative Stronghold",https://www.wsj.com/world/middle-east/in-ominous-sign-for-regime-irans-protests-began-in-conservative-stronghold-ce3ddf88
2026-01-22-03-57-00 +0000,wsj,The Chinese Spy Machine Infiltrating Taiwan’s Military,https://www.wsj.com/world/asia/taiwan-military-china-spy-network-a56ec8da
2026-01-22-03-56-27 +0000,nyt,"Court Removes Restrictions on ICE’s Use of Pepper Spray, for Now",https://www.nytimes.com/2026/01/21/us/minnesota-injunction-protest-appeal.html
2026-01-22-03-46-55 +0000,bbc,Philippine journalist found guilty of financing terrorism,https://www.bbc.com/news/articles/cr7jjnl49nro?at_medium=RSS&at_campaign=rss
2026-01-22-03-45-33 +0000,nypost,Homeowner spooks off burglars with gun during ‘scary’ NYC home invasion,https://nypost.com/2026/01/21/us-news/homeowner-spooks-off-burglars-with-gun-during-nyc-home-invasion/
2026-01-22-03-41-00 +0000,wsj,Japan’s Exports Keep Growing But Weak Spots Show Risks Remain,https://www.wsj.com/economy/japan-exports-rise-for-fourth-month-f9dd073a
2026-01-22-03-35-36 +0000,nyt,"ICE Said Agents Can Enter Homes Without Judicial Warrant, Group Claims",https://www.nytimes.com/2026/01/21/us/politics/ice-warrant-whistleblower.html
2026-01-22-03-26-51 +0000,nypost,"Inferno rips through NYC warehouse, ravaging at least 25 businesses’ inventories: FDNY",https://nypost.com/2026/01/21/us-news/4-alarm-inferno-rips-through-nyc-warehouse-leaving-extensive-damage-ravaging-at-least-25-businesses-fdny/
2026-01-22-03-21-35 +0000,nypost,Trump’s proposed Greenland deal may give US control of land around military bases,https://nypost.com/2026/01/21/us-news/trumps-proposed-greenland-deal-may-give-us-control-of-land-around-military-bases/
2026-01-22-03-18-25 +0000,wapo,Former Uvalde officer acquitted for response to 2022 school shooting,https://www.washingtonpost.com/nation/2026/01/21/uvalde-school-shooting-trial-adrian-gonzales/
2026-01-22-03-17-03 +0000,bbc,US House panel votes to hold Clintons in contempt over Epstein subpoenas,https://www.bbc.com/news/articles/ckgxxw0wx44o?at_medium=RSS&at_campaign=rss
2026-01-22-03-15-27 +0000,bbc,Bezos' Blue Origin announces satellite rival to Musk's Starlink,https://www.bbc.com/news/articles/cn0yydwe89jo?at_medium=RSS&at_campaign=rss
2026-01-22-03-15-00 +0000,wsj,Former Uvalde School Police Officer Is Acquitted Over Shooting Response,https://www.wsj.com/us-news/law/former-uvalde-school-police-officer-is-acquitted-over-shooting-response-b9a50bbd
2026-01-22-03-11-00 +0000,wsj,"The Qatari-donated plane that is being overhauled to become a new Air Force One jet is on track to be delivered to President Trump this summer, according to the Air Force",https://www.wsj.com/politics/national-security/trump-qatar-jet-summer-delivery-45e54d19
2026-01-22-03-05-40 +0000,nyt,"Cuban Detainee in El Paso ICE Facility Died by Homicide, Autopsy Shows",https://www.nytimes.com/2026/01/21/us/el-paso-ice-detainee-homicide.html
2026-01-22-03-01-25 +0000,nyt,"Private Autopsy Shows Renee Good Was Shot at Least 3 Times, Lawyers Say",https://www.nytimes.com/2026/01/21/us/renee-good-private-autopsy.html
2026-01-22-02-56-41 +0000,bbc,'I'm still shaking' - Tourist recounts running from New Zealand landslide,https://www.bbc.com/news/videos/cwy113pz41do?at_medium=RSS&at_campaign=rss
2026-01-22-02-54-48 +0000,nypost,Viral 4-year-old Southern California girl gets death threats over NFL picks,https://nypost.com/2026/01/21/us-news/viral-4-year-old-southern-california-girl-gets-death-threats-over-nfl-picks/
2026-01-22-02-54-34 +0000,nypost,"Frantic grocery shoppers empty shelves before Arctic blast, snow  barrels across US",https://nypost.com/2026/01/21/us-news/frantic-grocery-shoppers-empty-shelves-before-arctic-blast-snow-overspread-country/
2026-01-22-02-52-21 +0000,48hills,Why the Public Defender’s Office can’t take all the felony cases City Hall is forcing on us,https://48hills.org/2026/01/why-the-public-defenders-office-cant-take-all-the-felony-cases-city-hall-is-forcing-on-us/
2026-01-22-02-50-46 +0000,bbc,National security trial for HK's Tiananmen activists begins,https://www.bbc.com/news/articles/cpwnn5wx5vgo?at_medium=RSS&at_campaign=rss
2026-01-22-02-48-20 +0000,startribune,Law firm’s independent autopsy details Renee Good’s injuries,https://www.startribune.com/law-firm-independent-autopsy/601568258
2026-01-22-02-46-37 +0000,nypost,Ex-Uvalde police officer who responded to school shooting acquitted from charges claiming he failed his duties,https://nypost.com/2026/01/21/us-news/ex-police-officer-acquitted-from-charges-claiming-he-failed-his-duties-during-uvalde-school-shooting/
2026-01-22-02-45-08 +0000,wapo,Autopsy report classifies ICE detainee’s death as a homicide,https://www.washingtonpost.com/business/2026/01/21/ice-homicide-detainee-death-autopsy/
2026-01-22-02-42-30 +0000,nypost,Texas chain beats out top food giants such as Costco and Trader Joe’s as America’s top grocery store,https://nypost.com/2026/01/21/business/texas-chain-beats-out-top-food-giants-such-as-costco-and-trader-joes-as-americas-top-grocery-store/
2026-01-22-02-29-02 +0000,nypost,Alcohol brands could be forced to sell inventory as industry giant declares bankruptcy,https://nypost.com/2026/01/21/business/alcohol-brands-could-be-forced-to-sell-inventory-as-industry-giant-declares-bankruptcy/
2026-01-22-02-29-00 +0000,wsj,ICE Moves to Enter Homes Without Warrants Signed by a Judge,https://www.wsj.com/politics/policy/ice-moves-to-enter-homes-without-warrants-signed-by-a-judge-4f7231e7
2026-01-22-02-17-39 +0000,cbc,Former Uvalde school police officer found not guilty of child endangerment in Texas school shooting,https://www.cbc.ca/news/world/uvalde-police-school-shooting-adrian-gonzales-9.7055547?cmp=rss
2026-01-22-02-15-04 +0000,nypost,Suspect in $100M jewel heist walks free — because he was deported,https://nypost.com/2026/01/21/us-news/100m-jewelry-heist-suspect-dodges-trial-after-being-deported/
2026-01-22-02-14-35 +0000,nypost,Potentially deadly fungus leaves dozens sickened as infection spreads across Tennessee,https://nypost.com/2026/01/21/us-news/deadly-fungus-leaves-dozens-sickened-as-infection-spreads-across-tennessee/
2026-01-22-02-00-00 +0000,wsj,"In Greenland, Anxiety Over U.S. Ambitions Puts Normal Life on Pause",https://www.wsj.com/world/in-greenland-anxiety-over-u-s-ambitions-puts-normal-life-on-pause-36224449
2026-01-22-02-00-00 +0000,wsj,The U.S. Is Actively Seeking Regime Change in Cuba by the End of the Year,https://www.wsj.com/world/americas/the-u-s-is-actively-seeking-regime-change-in-cuba-by-the-end-of-the-year-1d0f178a
2026-01-22-02-00-00 +0000,wsj,Private-Credit Investors Are Cashing Out in Droves,https://www.wsj.com/finance/investing/private-credit-investors-are-cashing-out-in-droves-bc1e8cbc?mod=rss_markets_main
2026-01-22-01-54-49 +0000,nypost,"Cause of death revealed for woman, 70, who died on Revenge of the Mummy ride at Universal Orlando",https://nypost.com/2026/01/21/us-news/cause-of-death-identity-revealed-for-woman-70-who-died-on-revenge-of-the-mummy-coaster-at-universal-orlando/
2026-01-22-01-52-28 +0000,bbc,US allies won't forget Trump Greenland crisis,https://www.bbc.com/news/articles/cj3vv1kv1rdo?at_medium=RSS&at_campaign=rss
2026-01-22-01-50-32 +0000,nypost,Actor Timothy Busfield spotted for first time since jail release as he faces child sex abuse charges,https://nypost.com/2026/01/21/us-news/actor-timothy-busfield-spotted-for-first-time-since-jail-release-as-he-faces-child-sex-abuse-charges/
2026-01-22-01-47-59 +0000,48hills,Will Trump try to kidnap Newsom and seize California’s oil wells next?,https://48hills.org/2026/01/will-trump-try-to-kidnap-newsom-and-seize-californias-oil-wells-next/
2026-01-22-01-45-48 +0000,nyt,Here’s a Look at Everything (and Everyone) Trump Targeted at Davos,https://www.nytimes.com/2026/01/21/us/politics/trump-davos-speech-takeaways.html
2026-01-22-01-45-23 +0000,cbc,"Syria accuses Kurdish-led SDF of attacks on troops, breaking truce",https://www.cbc.ca/news/world/syria-sdf-treaty-attack-allegations-9.7055503?cmp=rss
2026-01-22-01-36-15 +0000,nypost,"Hochul’s proposed budget includes massive Medicaid spending, but Dr. Oz could sink NYS’ funding options",https://nypost.com/2026/01/21/us-news/hochuls-proposed-budget-includes-massive-medicaid-spending-but-dr-oz-could-sink-nys-funding-options/
2026-01-22-01-33-27 +0000,startribune,Brian Flores signs contract extension to remain Vikings defensive coordinator — unless he’s hired as a head coach,https://www.startribune.com/brian-flores-to-return-as-vikings-defensive-coordinator-unless-he-becomes-head-coach/601568192
2026-01-22-01-31-52 +0000,nypost,Grisly leaked photos show blood-soaked rooms of Idaho college students butchered by Bryan Kohberger,https://nypost.com/2026/01/21/us-news/grisly-leaked-photos-show-blood-soaked-rooms-of-idaho-college-students-butchered-by-bryan-kohberger/
2026-01-22-01-26-01 +0000,bbc,Massive winter storm expected to bury much of US in snow and ice,https://www.bbc.com/news/articles/cg7yy9xm1v1o?at_medium=RSS&at_campaign=rss
2026-01-22-01-22-04 +0000,nypost,Mitt Romney’s sister-in-law left suicide note before plunging from parking garage: report,https://nypost.com/2026/01/21/us-news/mitt-romneys-sister-in-law-left-suicide-note-before-plunging-from-parking-garage-report/
2026-01-22-01-21-00 +0000,wsj,"Oil Edges Higher, Aided by Prospects of Stronger Demand",https://www.wsj.com/finance/commodities-futures/oil-edges-higher-aided-by-prospects-of-stronger-demand-eb9320b2?mod=rss_markets_main
2026-01-22-01-13-10 +0000,latimes,State Bar investigating law firm at center of L.A. County's $4-billion sex abuse settlement,https://www.latimes.com/california/story/2026-01-21/state-bar-investigation-la-county-sex-abuse-settlement
2026-01-22-01-11-35 +0000,latimes,Longtime Glendale firefighter arrested in wife's slaying,https://www.latimes.com/california/story/2026-01-21/woman-found-dead-in-north-hollywood-home-domestic-violence-suspected
2026-01-22-01-09-38 +0000,bbc,"Trump credit card plan would be a 'disaster', JP Morgan boss warns",https://www.bbc.com/news/articles/c3944lv2220o?at_medium=RSS&at_campaign=rss
2026-01-22-01-06-00 +0000,wsj,Australia’s Jobless Rate Falls in December,https://www.wsj.com/economy/australias-jobless-rate-falls-in-december-47266fbe
2026-01-22-01-02-05 +0000,bbc,Watch: Russian cosmonaut captures stunning aurora from space,https://www.bbc.com/news/videos/cn40027nej0o?at_medium=RSS&at_campaign=rss
2026-01-22-01-00-06 +0000,bbc,Ex-intelligence officer in Austria's biggest spy trial for years,https://www.bbc.com/news/articles/cz0pnjv1zy5o?at_medium=RSS&at_campaign=rss
2026-01-22-00-58-53 +0000,latimes,Baby mountain lion found with 'concerning' injuries in middle of L.A. County roadway,https://www.latimes.com/california/story/2026-01-21/injured-mountain-lion-cub-found-in-la-county-road
2026-01-22-00-58-25 +0000,48hills,"BIG WEEK: Arooj Aftab, Atrium Art Fair, Found Footage Fest, Mark Morris on the moon…",https://48hills.org/2026/01/big-week-arooj-aftab-atrium-art-fair-found-footage-fest-mark-morris-on-the-moon/
2026-01-22-00-57-29 +0000,nyt,Austin Thompson Pleads Guilty in North Carolina Shooting That Left 5 Dead,https://www.nytimes.com/2026/01/21/us/austin-thompson-shooting-guilty-plea.html
2026-01-22-00-57-24 +0000,bbc,Starmer warned of Labour rebellion if leasehold reforms watered down,https://www.bbc.com/news/articles/czx3gz6pq90o?at_medium=RSS&at_campaign=rss
2026-01-22-00-54-16 +0000,bbc,Blake Lively called Justin Baldoni 'a clown' in text messages,https://www.bbc.com/news/articles/cwy1l9pgjv7o?at_medium=RSS&at_campaign=rss
2026-01-22-00-49-35 +0000,bbc,Australia's opposition coalition splits after row over Bondi shooting reforms,https://www.bbc.com/news/articles/cdexxy0k5w7o?at_medium=RSS&at_campaign=rss
2026-01-22-00-44-34 +0000,nyt,Illinois Investigates Claim That Landlord Tipped Off High-Profile ICE Raid,https://www.nytimes.com/2026/01/21/us/chicago-building-ice-raid-investigation.html
2026-01-22-00-40-00 +0000,wsj,South Korea Economy Weakened in 2025 as Tariffs Took a Toll,https://www.wsj.com/economy/south-koreas-economy-meets-2025-growth-target-73514acb
2026-01-22-00-36-03 +0000,cbc,"ICE officers can assert sweeping power to enter homes without a judge's warrant, internal memo says",https://www.cbc.ca/news/world/us-immigration-enforcement-ice-no-warrants-9.7055362?cmp=rss
2026-01-22-00-35-01 +0000,startribune,House approves repeal of 20-year mining ban near Boundary Waters Canoe Area Wilderness,https://www.startribune.com/house-approves-repeal-biden-boundary-waters-mining-ban-stauber-iron-range-copper-nickel-helium-mn/601568135
2026-01-22-00-29-35 +0000,nyt,"At Davos, a Clash Between Trump’s World and the Old World",https://www.nytimes.com/2026/01/21/us/politics/davos-trump-speech-greenland-deal.html
2026-01-22-00-28-52 +0000,nyt,"Rifaat al-Assad, Paramilitary Leader and ‘Butcher of Hama,’ Dies at 88",https://www.nytimes.com/2026/01/21/world/middleeast/rifaat-al-assad-dead.html
2026-01-22-00-24-30 +0000,nyt,Trump’s ‘Board of Peace’ Would Have Global Scope but One Man in Charge,https://www.nytimes.com/2026/01/21/us/politics/trump-board-peace-united-nations.html
2026-01-22-00-23-20 +0000,nyt,Trump’s Talk of Greenland ‘Deal’ Framework Draws Mixed Reactions,https://www.nytimes.com/2026/01/21/world/asia/trump-greenland-deal-news.html
2026-01-22-00-23-07 +0000,bbc,California Governor Newsom says White House blocked his Davos event,https://www.bbc.com/news/articles/cd0yy5n8v8mo?at_medium=RSS&at_campaign=rss
2026-01-22-00-22-16 +0000,cbc,"Iranian state TV says 3,117 people killed in recent protests, U.S.-based group projects higher toll",https://www.cbc.ca/news/world/iran-state-protest-death-toll-9.7055317?cmp=rss
2026-01-22-00-17-33 +0000,startribune,"Preschooler and three other students detained by ICE, school district leader says",https://www.startribune.com/preschooler-and-three-other-students-detained-by-ice-school-district-leader-says/601568045
2026-01-22-00-07-00 +0000,startribune,"Somali American U.S. citizen arrested by immigration agents, detained for two days",https://www.startribune.com/somali-american-us-citizen-arrested-by-immigration-agents-detained-for-two-days/601568086
2026-01-22-00-06-40 +0000,wapo,Trump takes swipe at Canada after Carney’s Davos speech,https://www.washingtonpost.com/world/2026/01/21/mark-carney-speech-davos-canada/
2026-01-22-00-03-00 +0000,wsj,Inside Trump’s Head-Spinning Greenland U-Turn,https://www.wsj.com/politics/national-security/a-piece-of-ice-for-world-protection-trump-demands-europe-cut-deal-on-greenland-cc1014f6
2026-01-22-00-00-19 +0000,bbc,How Slovakia became the world's number one carmaker,https://www.bbc.com/news/articles/cm2yvz838deo?at_medium=RSS&at_campaign=rss
2026-01-21-23-51-17 +0000,nyt,T.S.A. Leader Defends Working With ICE to Congress,https://www.nytimes.com/2026/01/21/us/politics/tsa-ice-agents-congress.html
2026-01-21-23-45-49 +0000,latimes,"Council approves boost in LAPD hiring, despite budget concerns",https://www.latimes.com/california/story/2026-01-21/council-approves-lapd-hiring-boost-despite-budget-concerns
2026-01-21-23-41-10 +0000,bbc,EU suspends approval of US trade deal,https://www.bbc.com/news/articles/c4gwp2me3gzo?at_medium=RSS&at_campaign=rss
2026-01-21-23-40-04 +0000,nyt,Dozens Are Sickened by a Rare Fungal Infection in Tennessee,https://www.nytimes.com/2026/01/21/us/histoplasmosis-outbreak-tennessee.html
2026-01-21-23-38-05 +0000,nyt,FCC Targets Colbert and Kimmel in New Crackdown on Late-Night TV,https://www.nytimes.com/2026/01/21/business/media/fcc-late-night-stephen-colbert-jimmy-kimmel.html
2026-01-21-23-35-09 +0000,wapo,Trump brings his attacks on Somalis onto the world stage at Davos,https://www.washingtonpost.com/nation/2026/01/21/trump-davos-somali-intelligence/
2026-01-21-23-33-58 +0000,bbc,"Toronto man fakes pilot badge to score hundreds of free flights, officials say",https://www.bbc.com/news/articles/c5y223170vdo?at_medium=RSS&at_campaign=rss
2026-01-21-23-33-49 +0000,cbc,"Spread-out Winter Olympics in Italy comes with ‘complexities,’ IOC president says",https://www.cbc.ca/sports/olympics/winter/ioc-olympics-complexities-italy-coventry-ioc-9.7055293?cmp=rss
2026-01-21-23-30-14 +0000,cbc,"By suddenly declaring a deal on Greenland, Trump demolished his case for owning it",https://www.cbc.ca/news/world/trump-greenland-nato-agreement-analysis-9.7055250?cmp=rss
2026-01-21-23-25-51 +0000,bbc,Why does Trump want Greenland and what could it mean for Nato and the EU?,https://www.bbc.com/news/articles/c74x4m71pmjo?at_medium=RSS&at_campaign=rss
2026-01-21-23-21-00 +0000,wsj,Some Democrats join Republicans on the House Oversight Committee to find former President Bill Clinton and former Secretary of State Hillary Clinton in contempt of Congress,https://www.wsj.com/politics/republicans-turn-up-heat-on-clintons-over-epstein-ties-9fe21dd8
2026-01-21-23-14-25 +0000,nyt,Supreme Court Hearing Reveals Unease Over Threats to Fed Independence,https://www.nytimes.com/2026/01/21/us/politics/supreme-court-trump-fed-independence.html
2026-01-21-23-11-00 +0000,wsj,U.S. Moves ISIS Prisoners in Syria to Jails in Iraq Amid Security Concerns,https://www.wsj.com/world/middle-east/u-s-moves-isis-prisoners-in-syria-to-jails-in-iraq-amid-concern-over-security-93c6ff43
2026-01-21-23-05-00 +0000,48hills,Good Taste: Super Bowl scores with local food fests,https://48hills.org/2026/01/good-taste-super-bowl-scores-with-local-food-fests/
2026-01-21-23-04-40 +0000,nyt,Inside the Push to Protect Candidates From Political Violence Ahead of 2026 Elections,https://www.nytimes.com/2026/01/21/us/politics/us-political-violence-2026-elections.html
2026-01-21-23-04-34 +0000,nyt,Trump Confuses Iceland and Greenland in Davos Remarks,https://www.nytimes.com/2026/01/21/us/politics/trump-greenland-iceland-confusion.html
2026-01-21-23-01-41 +0000,bbc,Chris Mason: Latest twist in Trump diplomacy brings relief for Starmer,https://www.bbc.com/news/articles/c62wwre0jrro?at_medium=RSS&at_campaign=rss
2026-01-21-22-57-00 +0000,wsj,Opinion | Trump’s Tough Day at the Supreme Court,https://www.wsj.com/opinion/donald-trump-lisa-cook-supreme-court-federal-reserve-brett-kavanaugh-john-sauer-11e0067b
2026-01-21-22-51-00 +0000,wsj,Opinion | Mr. Trump and the Davos Divide,https://www.wsj.com/opinion/donald-trump-davos-speech-greenland-nato-europe-mark-carney-183168ae
2026-01-21-22-47-28 +0000,nyt,"RFK Jr., Kicking Off National Tour, Says He’s Not Running for President",https://www.nytimes.com/2026/01/21/us/politics/kennedy-rfk-pennsylvania.html
2026-01-21-22-44-00 +0000,wsj,Opinion | Tom Barrack’s Not-So-Excellent Syrian Adventure,https://www.wsj.com/opinion/syrian-democratic-forces-u-s-turkey-kurds-isis-ahmed-al-sharaa-tom-barrack-0aa83ed4
