pubdate,source,title,link
2025-10-04-02-13-39 +0000,startribune,Live scores and updates from Week 6 football around Minnesota,https://www.startribune.com/live-scores-blog-updates-streams-game-results-mn-high-school-football-week-6/601484407
2025-10-04-02-01-54 +0000,nyt,Middle East Updates: Trump Says Hamas Is Ready for Peace and Tells Israel to Stop Bombing,https://www.nytimes.com/live/2025/10/03/world/hamas-hostages-israel-gaza
2025-10-04-02-01-42 +0000,nyt,Supreme Court Lets Trump Revoke Deportation Protections for Venezuelans,https://www.nytimes.com/2025/10/03/us/politics/supreme-court-deportation-protections-venezuelans.html
2025-10-04-02-00-00 +0000,wsj,Saudi Arabia Takes a Risk in Boosting Oil Production—and Gives Trump a Win,https://www.wsj.com/business/energy-oil/saudi-arabia-oil-production-increase-trump-495b5bf1?mod=pls_whats_news_us_business_f
2025-10-04-01-59-49 +0000,bbc,"We need hospitals more than football stadiums, say Morocco's young protesters",https://www.bbc.com/news/articles/c8rv2l3me40o?at_medium=RSS&at_campaign=rss
2025-10-04-01-55-28 +0000,nyt,French Photojournalist Killed in Drone Attack in Ukraine,https://www.nytimes.com/2025/10/03/world/europe/ukraine-drone-attack-journalist-killed.html
2025-10-04-01-53-53 +0000,nypost,Kristi Noem slams Illinois officials after being ‘blocked’ from entering Chicago-area government building to use restroom,https://nypost.com/2025/10/03/us-news/kristi-noem-blocked-from-entering-chicago-area-government-building/
2025-10-04-01-30-49 +0000,nyt,An Embarrassment of Riches for Mexico’s Party of the Poor,https://www.nytimes.com/2025/10/02/world/americas/mexico-morena-wealth-poor.html
2025-10-04-01-30-10 +0000,nyt,"Man Drives Car Onto Sidewalk Outside L.A. City Hall, Barricading Himself Inside",https://www.nytimes.com/2025/10/03/us/la-city-hall-car.html
2025-10-04-01-28-41 +0000,latimes,El Segundo was born by oil. The massive refinery fire leaves residents rattled,https://www.latimes.com/california/story/2025-10-03/el-segundo-was-born-by-oil-a-massive-refinery-fire-leaves-residents-rattled
2025-10-04-01-20-59 +0000,bbc,'Machines don't see gender': India's first female train driver on blazing the trail,https://www.bbc.com/news/articles/cx2x44g441yo?at_medium=RSS&at_campaign=rss
2025-10-04-01-14-00 +0000,wsj,Trump Says He Reversed Funding Cuts to New York’s Counterterrorism Program,https://www.wsj.com/politics/policy/trump-says-he-reversed-funding-cuts-to-new-yorks-counterterrorism-program-0c61389f
2025-10-04-01-11-19 +0000,nyt,Kennedy’s Ties to Ally Leading Vaccine Lawsuits Raise Ethical Concerns,https://www.nytimes.com/2025/10/03/health/kennedy-aaron-siri-vaccines-lawsuits.html
