pubdate,source,title,link
2025-10-20-00-38-24 +0000,nypost,Two dead after cargo plane skids off runway into sea in Hong Kong,https://nypost.com/2025/10/19/world-news/cargo-plane-skids-off-runway-into-sea-in-hong-kong/
2025-10-20-00-29-00 +0000,wsj,Trump Turns Up Heat on Latin America,https://www.wsj.com/world/americas/trumps-threats-and-military-strikes-turn-up-heat-on-latin-america-984cc01b
2025-10-20-00-28-18 +0000,nyt,Where Does the Israel-Hamas Cease-Fire Stand?,https://www.nytimes.com/2025/10/16/world/middleeast/israel-hamas-gaza-cease-fire.html
2025-10-20-00-26-53 +0000,48hills,Lurie’s (Rich) Family Zoning Plan faces its first test at supes committee,https://48hills.org/2025/10/luries-rich-family-zoning-plan-faces-its-first-test-at-supes-committee/
2025-10-20-00-26-48 +0000,nypost,Teen killed by stray bullet while playing video games inside St. Louis home: ‘Horrible nightmare’,https://nypost.com/2025/10/19/us-news/teen-killed-by-stray-bullet-while-playing-video-games-inside-st-louis-home-horrible-nightmare/
2025-10-20-00-25-28 +0000,nyt,"Shell Detonated Over Interstate 5 During Marines Event, California Officials Say",https://www.nytimes.com/2025/10/19/us/politics/shell-interstate-5-marines-california.html
2025-10-20-00-22-50 +0000,nypost,Kering to sell beauty unit to L’Oreal for $4.66 billion,https://nypost.com/2025/10/19/business/kering-to-sell-beauty-unit-to-loreal-for-4-66-billion/
2025-10-20-00-18-37 +0000,48hills,A pro-growth Yimby ally has some untimely questions about Wiener’s new bill,https://48hills.org/2025/10/a-pro-growth-yimby-ally-has-some-untimely-questions-about-wieners-new-bill/
2025-10-20-00-15-02 +0000,latimes,Thirteen arrested in West Hollywood operation that raised concerns about ICE,https://www.latimes.com/california/story/2025-10-19/13-arrested-in-west-hollywood-operation-that-raised-concerns-about-ice
2025-10-20-00-08-00 +0000,wsj,"Oil Falls, Weighed by Prospects of Market Surplus",https://www.wsj.com/business/energy-oil/oil-falls-weighed-by-prospects-of-market-surplus-db35840c?mod=pls_whats_news_us_business_f
2025-10-20-00-00-00 +0000,wsj,Utah County Prepares for Trial of Charlie Kirk Murder Suspect,https://www.wsj.com/us-news/utah-county-prepares-for-trial-of-charlie-kirk-murder-suspect-9975224a
2025-10-20-00-00-00 +0000,wsj,"Activist Jana Takes Stake in Cooper, a Maker of Medical Devices",https://www.wsj.com/business/deals/activist-jana-takes-stake-in-cooper-a-maker-of-medical-devices-20ffbe9c?mod=pls_whats_news_us_business_f
2025-10-19-23-55-48 +0000,bbc,"These confederate statues caused nationwide protests. Melted down, they're now art pieces",https://www.bbc.com/news/articles/c5y9x1w2ee1o?at_medium=RSS&at_campaign=rss
2025-10-19-23-48-31 +0000,nyt,Louvre Robbers Take ‘Priceless’ French Jewels,https://www.nytimes.com/2025/10/19/world/europe/louvre-paris-robbery.html
2025-10-19-23-48-14 +0000,bbc,India sparkles as millions celebrate Diwali festival,https://www.bbc.com/news/articles/c2kp0493n8jo?at_medium=RSS&at_campaign=rss
2025-10-19-23-45-08 +0000,nypost,Horrifying details emerge in motorcycle death of ex-Yankees prospect Jesus Montero,https://nypost.com/2025/10/19/sports/details-emerge-in-motorcycle-death-of-ex-yankee-jesus-montero/
2025-10-19-23-41-24 +0000,nyt,"7 a.m. Is Too Early for a Meeting, Right?",https://www.nytimes.com/2025/10/18/business/early-meetings-work-advice.html
2025-10-19-23-05-03 +0000,nyt,Trump Reiterates That He Wants to Send National Guard to San Francisco,https://www.nytimes.com/2025/10/19/us/politics/trump-national-guard-san-francisco.html
2025-10-19-23-04-43 +0000,nypost,Survivors of ‘93 World Trade Center terror attack bash Zohran Mamdani for smiley pic with unindicted co-conspirator: ‘Hellish experience’,https://nypost.com/2025/10/19/us-news/survivors-of-93-world-trade-center-terror-attack-bash-zohran-mamdani-for-smiley-pic-with-unindicted-co-conspirator-hellish-experience/
2025-10-19-23-03-04 +0000,nypost,"Healthcare exec, husband charged after allegedly leaving sleeping 6-month-old daughter alone at beach",https://nypost.com/2025/10/19/us-news/healthcare-exec-husband-charged-after-allegedly-leaving-sleeping-6-month-old-daughter-alone-at-beach/
2025-10-19-23-00-00 +0000,wsj,"Wealthy Families Are Writing Mission Statements to Avoid Fights, Lost Fortunes",https://www.wsj.com/finance/investing/wealthy-family-mission-statements-e08faabd?mod=rss_markets_main
2025-10-19-22-58-01 +0000,nypost,Costumed canines strut stuff in NYC’s Halloween Dog Parade,https://nypost.com/2025/10/19/us-news/costumed-canines-strut-stuff-at-nycs-halloween-dog-parade/
2025-10-19-22-54-55 +0000,bbc,Protests and food poisonings test Indonesian president's first year in office,https://www.bbc.com/news/articles/c2lx2j0k1k0o?at_medium=RSS&at_campaign=rss
2025-10-19-22-53-02 +0000,missionlocal,Wheel of Misfortune,https://missionlocal.org/2025/10/sf-photos-5/
2025-10-19-22-49-11 +0000,bbc,Tel Aviv derby called off by police after 'violent riots',https://www.bbc.com/sport/football/articles/cgr4n07509wo?at_medium=RSS&at_campaign=rss
2025-10-19-22-46-24 +0000,bbc,China will soon have a new Five Year Plan. Here's how they have changed the world so far,https://www.bbc.com/news/articles/cjr045x425vo?at_medium=RSS&at_campaign=rss
2025-10-19-22-43-16 +0000,nypost,Karine Jean-Pierre writes she couldn’t be a Democrat anymore after party’s ‘horrible’ treatment of Biden,https://nypost.com/2025/10/19/media/karine-jean-pierre-writes-she-couldnt-be-a-democrat-anymore-after-partys-horrible-treatment-of-biden/
2025-10-19-22-35-30 +0000,nypost,Muslims rip Mamdani’s association with controversial imam accused of terror ties: ‘Hatred for the United States’,https://nypost.com/2025/10/19/us-news/muslims-rip-mamdanis-association-with-controversial-imam-accused-of-terror-ties-hatred-for-the-united-states/
2025-10-19-22-33-51 +0000,nyt,"Manuel Trujillo, Who Helped New Yorkers Heal After 9/11, Dies at 80",https://www.nytimes.com/2025/10/18/nyregion/dr-manuel-trujillo-dead.html
2025-10-19-22-31-31 +0000,latimes,"Shrapnel fell onto CHP vehicle during U.S. military live-fire exercise over I-5, agency says",https://www.latimes.com/california/story/2025-10-19/u-s-military-live-fire-demonstration-dropped-shrapnel-on-chp-vehicle
2025-10-19-22-27-50 +0000,nypost,NY Rep. Suozzi implores Trump to ‘make every effort’ to return bodies of 2 Americans taken hostage by Hamas,https://nypost.com/2025/10/19/us-news/ny-rep-thomas-suozzi-implores-trump-to-make-every-effort-to-return-bodies-of-2-americans-taken-hostage-by-hamas/
2025-10-19-22-14-37 +0000,nypost,How Louvre robbers swiped millions of dollars in jewels in wild 10-minute heist,https://nypost.com/2025/10/19/world-news/louvre-robbers-swipe-millions-of-dollars-in-jewels-in-brazen-10-min-raid/
2025-10-19-22-12-05 +0000,nyt,"Israel Strikes Gaza and Temporarily Halts Aid, Saying Hamas Broke Truce",https://www.nytimes.com/2025/10/19/world/middleeast/israel-gaza-ceasefire.html
2025-10-19-21-37-30 +0000,nyt,U.S. Kills 3 on Boat Suspected of Smuggling Drugs for Colombian Rebels,https://www.nytimes.com/2025/10/19/us/politics/trump-military-boat-strike-colombia.html
2025-10-19-21-23-13 +0000,nypost,"Rogue hit-and-run driver kills woman, injures 8 kids after crashing into DC birthday party",https://nypost.com/2025/10/19/us-news/rogue-hit-and-run-driver-kills-woman-injures-8-kids-after-crashing-into-dc-birthday-party/
2025-10-19-21-17-12 +0000,bbc,"Giuffre thought she might 'die a sex slave' at hands of Epstein and his circle, memoir reveals",https://www.bbc.com/news/articles/c1e3leqx89zo?at_medium=RSS&at_campaign=rss
2025-10-19-21-13-43 +0000,nyt,The Contagious Gen Z Revolutions,https://www.nytimes.com/2025/10/19/world/gen-z-revolutions-protests-louvre-heist-gaza.html
2025-10-19-21-11-43 +0000,bbc,Israel says it will return to ceasefire after Gaza strikes,https://www.bbc.com/news/articles/cm2elr16jjqo?at_medium=RSS&at_campaign=rss
2025-10-19-21-11-05 +0000,nyt,Louvre Robbery: What Was Stolen,https://www.nytimes.com/2025/10/19/world/europe/louvre-heist-items.html
2025-10-19-21-11-00 +0000,wsj,Opinion | How to Make Banks Less Safe,https://www.wsj.com/opinion/fdic-insurance-limit-10-million-banks-bill-hagerty-angela-alsobrooks-scott-bessent-d5f09711
2025-10-19-21-10-00 +0000,wsj,Opinion | Gov. Hochul Tiptoes Toward Mamdani,https://www.wsj.com/opinion/zohran-mamdani-kathy-hochul-taxes-new-york-0565f730
2025-10-19-21-10-00 +0000,wsj,Opinion | An English City Bars Israeli Soccer Fans,https://www.wsj.com/opinion/maccabi-tel-aviv-birmingham-u-k-israeli-soccer-fans-keir-starmer-britain-antisemitism-83b1350d
2025-10-19-21-09-00 +0000,wsj,Opinion | The Other Side of the Gaza Hostage Deal,https://www.wsj.com/opinion/israel-hamas-terrorists-gaza-pay-for-slay-palestinian-authority-dec28ff4
2025-10-19-21-02-03 +0000,nypost,‘Weak’ Putin is ‘afraid’ of US giving Ukraine some Tomahawk missiles: Zelensky,https://nypost.com/2025/10/19/us-news/putin-afraid-of-us-giving-ukraine-some-tomahawks-zelensky/
2025-10-19-20-52-29 +0000,bbc,"Louisiana resident assisted in Hamas 7 October attack, US says",https://www.bbc.com/news/articles/cdx495n0qn9o?at_medium=RSS&at_campaign=rss
2025-10-19-20-50-01 +0000,startribune,Annunciation shooting victim returns to school,https://www.startribune.com/annunciation-shooting-minneapolis-lydia-kaiser-returns-to-school/601497208
2025-10-19-20-48-40 +0000,bbc,"After 'No Kings' protests, where does Democratic resistance go next?",https://www.bbc.com/news/articles/cj3zemk2j4ro?at_medium=RSS&at_campaign=rss
2025-10-19-20-45-52 +0000,nypost,Zohran Mamdani’s imam ally Siraj Wahhaj has history of vile anti-gay views: ‘Disease of this society’,https://nypost.com/2025/10/19/us-news/zohran-mamdanis-imam-ally-siraj-wahhaj-has-history-of-vile-anti-gay-views/
2025-10-19-20-45-16 +0000,latimes,Top House Democrat campaigns for Proposition 50 at L.A.'s Black churches,https://www.latimes.com/california/story/2025-10-19/hakeem-jeffries-la-church-visit
2025-10-19-20-42-20 +0000,nypost,"United Airlines pilot injured after mystery object smashes windshield at 36,000 feet",https://nypost.com/2025/10/19/us-news/united-airlines-pilot-injured-after-mystery-object-smashes-windshield-at-36000-feet/
2025-10-19-20-39-28 +0000,nypost,Top White House official says Butler assassination attempt sealed Trump’s election win,https://nypost.com/2025/10/19/us-news/wh-big-says-butler-pa-assassination-attempt-sealed-trumps-election-win/
2025-10-19-20-36-14 +0000,nypost,NYC Dem pol touts GOP’s Curtis Sliwa for mayor in new campaign ad,https://nypost.com/2025/10/19/us-news/democrat-bob-holden-touts-curtis-sliwa-in-new-campaign-ad/
2025-10-19-20-34-00 +0000,wsj,Trump Says U.S. Is Cutting Aid to Colombia Over Drugs,https://www.wsj.com/world/americas/trump-says-u-s-is-cutting-aid-to-colombia-over-drugs-9e22e64b
2025-10-19-20-33-52 +0000,wapo,Thieves steal treasured jewelry from Louvre in 7-minute daylight heist,https://www.washingtonpost.com/world/2025/10/19/louvre-museum-robbery-jewels/
2025-10-19-20-30-11 +0000,startribune,Threat of teacher strike looms in Minneapolis,https://www.startribune.com/teacher-contract-minneapolis-strike-walkout-pay-class-size/601496301
2025-10-19-20-23-00 +0000,wsj,Opinion | Beyond the Research University,https://www.wsj.com/opinion/beyond-the-research-university-69883983
2025-10-19-20-23-00 +0000,wsj,Opinion | Did Brazil Penetrate U.S. Border Protection?,https://www.wsj.com/opinion/did-brazil-penetrate-u-s-border-protection-7ce3d9c8
2025-10-19-20-22-00 +0000,wsj,"Opinion | We Can’t Stop Climate Change, So We Need to Prepare for It",https://www.wsj.com/opinion/we-cant-stop-climate-change-so-we-need-to-prepare-for-it-4b6493e8
2025-10-19-20-17-51 +0000,missionlocal,S.F. upzoning plan heads to the Board of Supervisors. Here’s what to know.,https://missionlocal.org/2025/10/sf-upzoning-amendments-committee-meeting/
2025-10-19-20-14-00 +0000,wsj,Opinion | Notable & Quotable: Landlords,https://www.wsj.com/opinion/notable-quotable-landlords-new-york-city-d6352f23
2025-10-19-20-12-21 +0000,latimes,Kaiser healthcare worker strike ends after five days. Bargaining resumes this week,https://www.latimes.com/california/story/2025-10-19/kaiser-healthcare-worker-strike-ends-after-5-days
2025-10-19-20-12-00 +0000,wsj,Opinion | A Napoleonic Smash-and-Grab,https://www.wsj.com/opinion/a-napoleonic-smash-and-grab-3e52e3fe
2025-10-19-20-07-07 +0000,nyt,‘No Kings’ Protests Against Trump Draws Thousands Across the U.S.,https://www.nytimes.com/2025/10/18/us/protests-trump-no-kings.html
2025-10-19-20-04-28 +0000,cbc,Trump ending aid to Colombia after U.S. accused of murder for boat strike,https://www.cbc.ca/player/play/9.6944600?cmp=rss
2025-10-19-19-59-02 +0000,nypost,"Chilling details emerge in plane crash that killed country songwriter Brett James, family",https://nypost.com/2025/10/19/us-news/chilling-details-emerge-in-air-crash-that-killed-brett-james/
2025-10-19-19-55-20 +0000,nyt,Lessons From the Nixon Era in Trump’s Attempts to Freeze Spending,https://www.nytimes.com/2025/10/18/us/politics/trump-supreme-court-impoundment.html
2025-10-19-19-53-24 +0000,bbc,'Priceless' jewels stolen in raid on Louvre Museum in Paris,https://www.bbc.com/news/articles/c78z53v43g1o?at_medium=RSS&at_campaign=rss
2025-10-19-19-52-03 +0000,nypost,"Andrew Cuomo touts Jessica Tisch as NYPD commish, reveals he’d ‘ask her to stay’ if elected mayor",https://nypost.com/2025/10/19/us-news/andrew-cuomo-says-that-would-keep-jessica-tisch-as-nypd-commissioner-if-elected-mayor/
2025-10-19-19-46-43 +0000,nypost,Andrew Cuomo’s desperate direct plea to NYC Republicans: Vote for me instead of ‘spoiler’ Sliwa to beat Zohran Mamdani,https://nypost.com/2025/10/19/us-news/andrew-cuomos-desperate-direct-plea-to-nyc-republicans-vote-for-me-instead-of-spoiler-sliwa-to-beat-zohran-mamdani/
2025-10-19-19-46-23 +0000,nypost,"LIRR stations plagued by crumbling columns, nasty pigeon infestations as riders pay ‘so much money’: report",https://nypost.com/2025/10/19/us-news/lirr-stations-plagued-by-crumbling-columns-nasty-pigeon-infestations-as-riders-pay-so-much-money-report/
2025-10-19-19-27-11 +0000,nypost,Secret Service investigating possible sniper’s nest with sight line to Trump Air Force One arrival near Palm Beach airport,https://nypost.com/2025/10/19/us-news/secret-service-investigating-possible-snipers-nest-with-sight-line-to-trump-air-force-one-arrival-near-palm-beach-airport/
2025-10-19-19-21-33 +0000,nypost,Trump cringes over Curtis Sliwa’s cat obsession in spicy breakdown of NYC mayoral race: ‘Isn’t exactly ideal’,https://nypost.com/2025/10/19/us-news/trump-cringes-over-curtis-sliwas-cat-obsession-in-spicy-breakdown-of-nyc-mayoral-race-isnt-exactly-ideal/
2025-10-19-19-21-16 +0000,bbc,Everything we know about the Louvre jewellery heist,https://www.bbc.com/news/articles/cg7nrlkg0zxo?at_medium=RSS&at_campaign=rss
2025-10-19-19-20-00 +0000,wsj,Brazen Heist at Louvre Museum Snatches Priceless Royal Jewels,https://www.wsj.com/world/europe/seven-minute-heist-at-louvre-leaves-museum-missing-priceless-jewels-2b4b586e
2025-10-19-19-13-36 +0000,nypost,House Dem leader Hakeem Jeffries has awkward pause when asked about not endorsing Zohran Mamdani in NYC mayoral race,https://nypost.com/2025/10/19/us-news/hakeem-jeffries-has-awkward-pause-when-asked-about-not-endorsing-zohran-mamdani-in-nyc-mayoral-race/
2025-10-19-19-00-13 +0000,wapo,"Amid shaky truce, Israel says it struck Gaza after Hamas attacks",https://www.washingtonpost.com/world/2025/10/19/amid-shaky-truce-israel-says-it-struck-gaza-after-hamas-attacks/
2025-10-19-18-55-42 +0000,startribune,Wild searching for consistency through early part of season,https://www.startribune.com/minnesota-wild-veteran-core-young-players-nhl/601456987
2025-10-19-18-55-16 +0000,bbc,"Stolen treasures, a crown dropped as thieves fled - and serious questions for Louvre security",https://www.bbc.com/news/articles/cj0e24rrjz1o?at_medium=RSS&at_campaign=rss
2025-10-19-18-51-25 +0000,wapo,Desperately needed aid now reaching more of Gaza’s population amid truce,https://www.washingtonpost.com/world/2025/10/19/gaza-ceasefire-food-humanitarian-aid/
2025-10-19-18-45-31 +0000,nyt,Epoch Times Reporter Resigns After Publication Signs Pentagon Rules,https://www.nytimes.com/2025/10/19/business/media/epoch-times-pentagon-press-rules.html
2025-10-19-18-34-16 +0000,nyt,Scenes from the ‘No Kings’ Anti-Trump Protests in the U.S. and Europe,https://www.nytimes.com/2025/10/18/us/politics/no-kings-protests-trump.html
2025-10-19-18-25-56 +0000,nypost,Ukrainian drone strike forces Russia’s largest gas plant shut down,https://nypost.com/2025/10/19/world-news/ukrainian-drone-strike-forces-russias-largest-gas-plant-shut-down/
2025-10-19-18-22-01 +0000,nypost,Midtown real estate is booming with return-to-office in ‘full swing’,https://nypost.com/2025/10/19/business/midtown-real-estate-is-booming-with-return-to-office-in-full-swing/
2025-10-19-18-06-06 +0000,nyt,"Hit-and-Run at a Child’s Birthday Party Leaves 1 Dead, 13 Hurt",https://www.nytimes.com/2025/10/19/us/crash-birthday-party-bladensburg.html
2025-10-19-17-58-32 +0000,nypost,$200B AppLovin faces data privacy probe after short-sellers allege misconduct: sources,https://nypost.com/2025/10/19/business/applovin-faces-data-privacy-probe-after-short-sellers-allege-misconduct-sources/
2025-10-19-17-49-00 +0000,wsj,Israel Hits Dozens of Targets in Gaza After Saying Hamas Killed Troops in Attack,https://www.wsj.com/world/middle-east/hamas-attacks-israeli-troops-in-gaza-threatening-fragile-cease-fire-2cc1245a
2025-10-19-17-38-31 +0000,nypost,New Jersey GOP sounds alarms about ballot security in key county ahead of tight gov election,https://nypost.com/2025/10/19/us-news/nj-gop-sounds-alarm-about-passaic-county-ballot-security-ahead-of-governor-election/
2025-10-19-17-32-48 +0000,nyt,Vance Hosts Marines Demonstration Amid ‘No Kings’ Mass Protests Against Trump,https://www.nytimes.com/2025/10/19/us/politics/vance-marines-california-protests.html
2025-10-19-17-31-39 +0000,nypost,"MTA’s faked safety checks at station led to gruesome injuries, platform mishap: lawyer",https://nypost.com/2025/10/19/us-news/mtas-faked-safety-checks-at-station-led-to-gruesome-injuries-platform-mishap-lawyer/
2025-10-19-17-31-28 +0000,nyt,"Gaza Aid Deliveries Struggle, Despite Cease-Fire",https://www.nytimes.com/2025/10/17/world/middleeast/gaza-food-delivery.html
2025-10-19-17-28-57 +0000,cbc,B.C. premier ruling out new retaliatory action against U.S. softwood lumber tariffs,https://www.cbc.ca/news/politics/david-eby-softwood-lumber-tariff-u-s-9.6944478?cmp=rss
2025-10-19-17-28-07 +0000,nyt,Trump Posts Fake A.I. Video of Himself Flying a ‘King Trump’ Jet Over Protesters,https://www.nytimes.com/2025/10/19/us/politics/trump-fake-video-no-kings.html
2025-10-19-17-23-14 +0000,nyt,"A Fragile Cease-fire Between Afghanistan and Pakistan Ends Violence, for Now",https://www.nytimes.com/2025/10/19/world/asia/afghanistan-pakistan-cease-fire.html
2025-10-19-17-22-42 +0000,nyt,"Broadway Actors Reach Deal, but Musicians Still Threaten Strike",https://www.nytimes.com/2025/10/18/theater/broadway-actors-strike-agreement.html
2025-10-19-17-18-29 +0000,nypost,Smirking Zohran Mamdani breaks silence over ties to terror-linked Brooklyn Imam Siraj Wahhaj,https://nypost.com/2025/10/19/us-news/zohran-mamdani-silent-when-questioned-over-terror-linked-brooklyn-imam-siraj-wahhaj/
2025-10-19-17-06-30 +0000,bbc,George Santos wants to use his newfound freedom to reform prisons,https://www.bbc.com/news/articles/cx2pml0elj0o?at_medium=RSS&at_campaign=rss
2025-10-19-17-06-24 +0000,nypost,Louvre robbery footage captures thief cutting into jewel case with saw during daring daylight heist,https://nypost.com/2025/10/19/world-news/louvre-thief-cuts-into-jewel-case-with-saw-during-daring-daylight-heist-video/
2025-10-19-16-59-48 +0000,nypost,190 Bowery set to land long-term office tenant,https://nypost.com/2025/10/19/business/190-bowery-set-to-land-long-term-office-tenant/
2025-10-19-16-48-19 +0000,nypost,Lying George Santos already back on Cameo seeking big bucks after prison release: ‘Diva UP Always!’,https://nypost.com/2025/10/19/us-news/lying-george-santos-already-back-on-cameo-seeking-big-bucks/
2025-10-19-16-42-55 +0000,bbc,Ex-Kenyan leader Raila Odinga buried after days of memorial events,https://www.bbc.com/news/articles/cgjd6j3j099o?at_medium=RSS&at_campaign=rss
2025-10-19-16-38-40 +0000,bbc,Ed Miliband hints at cut to VAT on energy bills,https://www.bbc.com/news/articles/cdjrg4vylzko?at_medium=RSS&at_campaign=rss
2025-10-19-16-33-59 +0000,bbc,Green Party leader defends wealth tax proposals,https://www.bbc.com/news/articles/cly2nyz3ed2o?at_medium=RSS&at_campaign=rss
2025-10-19-16-16-39 +0000,nyt,The Democratic Mayor Who Thinks Cities Are Handling Trump Wrong,https://www.nytimes.com/2025/10/19/us/politics/houston-mayor.html
2025-10-19-16-10-25 +0000,bbc,Trump ends aid to Colombia and calls country's leader a 'drug leader',https://www.bbc.com/news/articles/cn8xg1jve73o?at_medium=RSS&at_campaign=rss
2025-10-19-15-23-48 +0000,bbc,Reform UK council leader reports video leak 'cowards',https://www.bbc.com/news/articles/cn0gxn496zyo?at_medium=RSS&at_campaign=rss
2025-10-19-15-05-01 +0000,nyt,"Police Break Up Lego Theft Ring, Recovering Hundreds of Beheaded Figurines",https://www.nytimes.com/2025/10/18/us/lego-theft-california-arrest.html
2025-10-19-14-57-36 +0000,wapo,"At a rodeo, linemen race amid spiking power demand",https://www.washingtonpost.com/nation/2025/10/19/lineman-rodeo-kansas-electrical-grid/
2025-10-19-14-41-35 +0000,nyt,‘Don’t Touch My Retirement!’ Wins the Day in France,https://www.nytimes.com/2025/10/19/world/europe/dont-touch-my-retirement-wins-the-day-in-france.html
2025-10-19-14-36-35 +0000,nyt,Sanae Takaichi Is Set to Be Japan’s First Female Prime Minister. But Will She Advance Women’s Rights?,https://www.nytimes.com/2025/10/19/world/asia/japan-women-prime-minister.html
2025-10-19-14-21-25 +0000,nyt,‘Everything Is Gone’: Gazans Return Home to Find Devastation and Little Hope,https://www.nytimes.com/2025/10/19/world/middleeast/gaza-city-israel-hamas-cease-fire.html
2025-10-19-14-01-55 +0000,bbc,Taliban and Pakistan agree to ceasefire after days of deadly clashes,https://www.bbc.com/news/articles/cze6nzpl74do?at_medium=RSS&at_campaign=rss
2025-10-19-14-00-00 +0000,wsj,A Couple in Their 80s Wants to Do Roth Conversions. Should They?,https://www.wsj.com/personal-finance/taxes/roth-conversions-tax-burden-single-married-ab710ef6?mod=rss_markets_main
2025-10-19-13-53-46 +0000,nypost,"Lying ex-Rep. George Santos evokes ‘Jesus Christ on the cross,’ slams critics of Trump’s decision to free him from prison",https://nypost.com/2025/10/19/us-news/ex-rep-george-santos-evokes-jesus-christ-on-the-cross-slams-critics-of-trumps-pardon/
2025-10-19-13-41-28 +0000,nyt,Shutdown Fight Reopens Debate in G.O.P. Over Health Care,https://www.nytimes.com/2025/10/19/us/politics/obamacare-republicans-shutdown-subsidies.html
2025-10-19-13-21-31 +0000,nypost,"Trump says he’s cutting off all subsidies to Colombia, accuses Prez Gustavo Petro of being ‘illegal drug leader’",https://nypost.com/2025/10/19/us-news/trump-cutting-off-subsidies-to-colombia-calls-prez-illegal-drug-leader/
2025-10-19-13-20-31 +0000,bbc,"Government vows to create 400,000 jobs in energy sector",https://www.bbc.com/news/articles/c3vnr45x5qyo?at_medium=RSS&at_campaign=rss
2025-10-19-13-13-46 +0000,cbc,Giant Russian gas plant suspends intake from Kazakhstan after Ukrainian drone strike,https://www.cbc.ca/news/world/russian-gas-plant-hit-ukrainian-drone-9.6944312?cmp=rss
2025-10-19-12-53-56 +0000,cbc,Ceasefire strained as Israel hits Gaza with deadly strikes over IDF deaths,https://www.cbc.ca/news/world/israel-military-gaza-ceasefire-9.6944297?cmp=rss
2025-10-19-12-41-57 +0000,nypost,Israel launches ‘extensive’ Gaza airstrikes in response to Hamas cease-fire violation,https://nypost.com/2025/10/19/world-news/israel-strikes-gaza-after-hamas-allegedly-violated-ceasefire-with-multiple-attacks/
2025-10-19-12-33-49 +0000,nypost,"Trump posts wild AI video showing him flying fighter jet, dropping sewage on No Kings protesters",https://nypost.com/2025/10/19/us-news/trump-posts-wild-ai-video-showing-him-flying-fighter-jet-dropping-sewage-on-no-kings-protesters/
2025-10-19-12-33-27 +0000,nyt,"Chen Ning Yang, Nobel-Winning Physicist, Is Dead at 103",https://www.nytimes.com/2025/10/18/science/chen-ning-yang-dead.html
