pubdate,source,title,link
2026-01-04-01-13-29 +0000,nyt,A Pardon and a Prosecution in New York Show Trump’s Personal Geopolitics,https://www.nytimes.com/2026/01/03/world/americas/trump-maduro-juan-orlando-hernandez.html
2026-01-04-01-13-29 +0000,startribune,Hundreds march through Minneapolis to protest U.S. attack on Venezuela,https://www.startribune.com/minneapolis-venezuela-protest-maduro-us-military-emmer-klobuchar/601557029
2026-01-04-01-12-07 +0000,nyt,Venezuela Live Updates: Maduro Arrives in N.Y.; Trump Says U.S. Will ‘Run’ Venezuela,https://www.nytimes.com/live/2026/01/03/world/trump-united-states-strikes-venezuela
2026-01-04-01-10-32 +0000,nyt,"Caught Between Joy and Fear, Venezuelan Asylum Seekers Worry About What Comes Next",https://www.nytimes.com/live/2026/01/03/world/trump-united-states-strikes-venezuela/venezuela-asylum-seekers
2026-01-04-01-09-43 +0000,wapo,Live updates: Maduro and his wife arrive in New York hours after U.S. capture in Venezuela,https://www.washingtonpost.com/world/2026/01/03/us-venezuela-strikes-trump-maduro/
2026-01-04-01-09-43 +0000,wapo,Who is Venezuelan Vice President Delcy Rodríguez?,https://www.washingtonpost.com
2026-01-04-01-07-01 +0000,startribune,Analysis: Encouraging or infuriating? Verdict on the Vikings will be rendered by offseason actions,https://www.startribune.com/minnesota-vikings-2025-nfl-season-what-went-wrong-jj-mccarthy/601554969
2026-01-04-01-06-12 +0000,nyt,"U.S. Indictment of Maduro Cites Cocaine Smuggling, Trade in Which Venezuela’s Role Is Believed to Be Modest",https://www.nytimes.com/2026/01/03/world/americas/venezuela-drug-trade.html
2026-01-04-01-02-00 +0000,nyt,9 European Exhibitions Worth Traveling For in 2026,https://www.nytimes.com/2026/01/02/arts/european-art-exhibitions-2026.html
2026-01-04-00-54-32 +0000,wapo,"Trump administration misled Congress before Maduro raid, Democrats say",https://www.washingtonpost.com/national-security/2026/01/03/maduro-rubio-congress/
2026-01-04-00-54-25 +0000,nyt,"Inside ‘Operation Absolute Resolve,’ the U.S. Effort to Capture Maduro",https://www.nytimes.com/2026/01/03/us/politics/trump-capture-maduro-venezuela.html
2026-01-04-00-51-06 +0000,nyt,Venezuelan Official Says at Least 40 People Were Killed in U.S. Attack,https://www.nytimes.com/2026/01/03/world/americas/venezuela-airstrike-civilian-deaths.html
2026-01-04-00-50-30 +0000,nyt,What We Know About the U.S. Operation in Venezuela and Maduro’s Capture,https://www.nytimes.com/2026/01/03/world/americas/venezuela-maduro-capture-trump.html
2026-01-04-00-50-02 +0000,bbc,Joint UK-French air strike targets IS arms cache in Syria,https://www.bbc.com/news/articles/c1m7l8keyexo?at_medium=RSS&at_campaign=rss
2026-01-04-00-47-53 +0000,nyt,Is It Legal for U.S. to ‘Run’ Venezuela After Maduro’s Capture? Here’s What to Know.,https://www.nytimes.com/2026/01/03/us/maduro-venezuela-trump-legal-issues.html
2026-01-04-00-45-27 +0000,nyt,"In Toppling Maduro, Trump Risks Blowback from ‘America First’ Base",https://www.nytimes.com/2026/01/03/us/politics/maduro-trump-base-america-first.html
2026-01-04-00-40-25 +0000,wapo,"In Venezuela raid, the specter of U.S. regime change returns to Latin America",https://www.washingtonpost.com/national-security/2026/01/03/us-venezuela-regime-change/
2026-01-04-00-40-00 +0000,wsj,Opinion | The Noriega Precedent for Maduro’s Capture and Prosecution,https://www.wsj.com/opinion/trying-a-dictator-has-already-been-tried-maduro-venezuela-history-7e3393fe
2026-01-04-00-38-53 +0000,startribune,"Takeaways: Timberwolves shake off doldrums, beat Heat 125-115",https://www.startribune.com/takeaways-timberwolves-shake-off-doldrums-beat-heat-125-115/601549871
2026-01-04-00-34-00 +0000,wsj,"Inside Operation Absolute Resolve, the U.S. Incursion That Deposed Venezuela’s Maduro",https://www.wsj.com/politics/national-security/inside-operation-absolute-resolve-the-u-s-incursion-that-deposed-venezuelas-maduro-fa812617
2026-01-04-00-28-45 +0000,wapo,Trump says Maduro’s VP is cooperating. She’s demanding Maduro’s release.,https://www.washingtonpost.com/world/2026/01/03/trump-delcy-rodriguez-maduro/
2026-01-04-00-21-18 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/01/03/world/trump-united-states-strikes-venezuela/heres-the-latest
2026-01-04-00-18-52 +0000,nyt,World Leaders React With Shock and Skepticism After U.S. Captures Maduro,https://www.nytimes.com/2026/01/03/world/americas/maduro-capture-venezuela-reaction-global.html
2026-01-04-00-17-58 +0000,nyt,"In Wake of U.S. Strike, Venezuelan Paramilitaries Are Little Seen",https://www.nytimes.com/2026/01/03/world/americas/venezuela-paramilitaries-colectivos.html
2026-01-04-00-12-31 +0000,missionlocal,"First night, 2026",https://missionlocal.org/2026/01/first-night-2026/
2026-01-04-00-11-46 +0000,bbc,Trump warning over Iran protests 'reckless' says foreign minister,https://www.bbc.com/news/articles/c2057md3gvro?at_medium=RSS&at_campaign=rss
2026-01-04-00-10-00 +0000,nypost,Ousted Venezuelan dictator Nicolás Maduro arrives in NYC by helicopter hours after capture by US,https://nypost.com/2026/01/03/us-news/ousted-venezuelan-dictator-nicolas-maduro-arrives-in-nyc-by-helicopter-hours-after-capture-by-us/
2026-01-04-00-05-32 +0000,nyt,Trump Plunges the U.S. Into a New Era of Risk in Venezuela,https://www.nytimes.com/2026/01/03/us/politics/trump-venezuela-oil-risks.html
2026-01-04-00-05-16 +0000,wapo,The big obstacles to Trump’s plan for a Venezuelan oil windfall,https://www.washingtonpost.com/business/2026/01/03/venezuela-oil-production-us-companies/
2026-01-03-23-42-43 +0000,bbc,"Spies, drones and blowtorches: How the US captured Maduro",https://www.bbc.com/news/articles/cdred61epg4o?at_medium=RSS&at_campaign=rss
2026-01-03-23-40-13 +0000,nyt,The Year in Neanderthal Discoveries,https://www.nytimes.com/2026/01/03/science/archaeology-neanderthals-genetics.html
2026-01-03-23-34-30 +0000,wapo,How the military operation to capture Maduro unfolded,https://www.washingtonpost.com/world/2026/01/03/maduro-capture-venezuela-visuals/
2026-01-03-23-32-00 +0000,nyt,How Manhattan Federal Court Would Handle the Trial of a President,https://www.nytimes.com/2026/01/03/world/americas/maduro-trial-nyc-sdny.html
2026-01-03-23-30-44 +0000,nyt,Trump Long Wanted to ‘Take the Oil.’ He Says He’ll Do It in Venezuela.,https://www.nytimes.com/2026/01/03/us/politics/trump-venezuela-oil.html
2026-01-03-23-30-34 +0000,nypost,Elite Chicago middle school embroiled in Nazi-music controversy for second time,https://nypost.com/2026/01/03/us-news/elite-chicago-middle-school-embroiled-in-nazi-music-controversy-for-second-time/
2026-01-03-23-28-35 +0000,latimes,"On the ground in Venezuela: Shock, fear and defiance",https://www.latimes.com/world-nation/story/2026-01-03/on-ground-in-venezuela-shock-fear-defiance
2026-01-03-23-23-51 +0000,latimes,'I waited for this moment for so long.' Many U.S. Venezuelans praise Maduro capture,https://www.latimes.com/politics/story/2026-01-03/many-u-s-venezuelans-praise-maduro-capture-but-some-protest-in-los-angeles
2026-01-03-23-19-00 +0000,wsj,Travelers Stranded After Strikes in Venezuela Disrupt Air Traffic,https://www.wsj.com/business/airlines/u-s-strikes-in-venezuela-disrupt-air-traffic-across-caribbean-6a180bd5
2026-01-03-23-17-41 +0000,wapo,"China condemns U.S. strike in Venezuela, hours after diplomat met with Maduro",https://www.washingtonpost.com/national-security/2026/01/03/venezuela-maduro-china-beijing-oil/
2026-01-03-23-15-39 +0000,nyt,Venezuelans in South Florida Celebrate Maduro’s Capture,https://www.nytimes.com/2026/01/03/world/americas/maduro-capture-florida-venezuelans-celebrations.html
2026-01-03-23-12-57 +0000,wapo,U.S. capture of Maduro may be illegal; that likely won’t matter in court,https://www.washingtonpost.com/national-security/2026/01/03/maduro-indictment-drugs-international-law/
2026-01-03-23-09-00 +0000,wsj,Opinion | Trump’s Regime Change in Venezuela,https://www.wsj.com/opinion/nicolas-maduro-capture-venezuela-donald-trump-regime-change-fa998465
2026-01-03-23-08-02 +0000,nypost,The rise and fall of Venezuela’s ruthless leader Nicolás Maduro: From bus driver to dictator,https://nypost.com/2026/01/03/us-news/maduro-was-vice-president-when-president-hugo-chavez-died/
2026-01-03-23-06-47 +0000,nypost,"Venezuelan VP appears to defy Trump, calls Maduro ‘only president’ in fiery speech",https://nypost.com/2026/01/03/world-news/venezuelan-vp-appears-to-defy-trump-calls-maduro-only-president-in-fiery-speech/
2026-01-03-23-02-08 +0000,bbc,How UK plush toy Jellycat conquered China,https://www.bbc.com/news/articles/cj0e36p74v1o?at_medium=RSS&at_campaign=rss
2026-01-03-22-55-09 +0000,bbc,What we know about Maduro's capture and US plan to 'run' Venezuela,https://www.bbc.com/news/articles/crmlz7r0zrxo?at_medium=RSS&at_campaign=rss
2026-01-03-22-54-06 +0000,nyt,What to Know About Venezuela’s Oil Industry as Trump Plans U.S. Intervention,https://www.nytimes.com/2026/01/03/business/venezuela-oil-industry-trump.html
2026-01-03-22-50-03 +0000,nypost,Mamdani schools chancellor pick an ‘idiot’ and ‘ideologue’ to lead nation’s largest education system: source,https://nypost.com/2026/01/03/us-news/mamdani-schools-chancellor-pick-an-idiot-and-ideologue-source/
2026-01-03-22-48-35 +0000,nyt,"Who Is Cilia Flores, Maduro’s Wife, and Why Was She Captured Alongside Him?",https://www.nytimes.com/2026/01/03/world/americas/cilia-flores-maduro-wife-venezuela.html
2026-01-03-22-47-00 +0000,wsj,Trump Wants to Unlock Venezuela’s Oil Reserves. A Huge Challenge Awaits.,https://www.wsj.com/business/energy-oil/chevron-charts-a-new-path-in-venezuela-to-unlock-vast-oil-reserves-0369ce1b
2026-01-03-22-45-12 +0000,nypost,"Somali fraudsters got luxury digs, beachside resort, rented Rolls Royce and Lamborghini with stolen funds",https://nypost.com/2026/01/03/us-news/somali-fraudsters-got-luxury-digs-beachside-resort-rented-rolls-royce-and-lamborghini-with-stolen-funds/
2026-01-03-22-43-54 +0000,nypost,Trump posts triumphant video mocking Maduro after his early morning capture in Caracas,https://nypost.com/2026/01/03/us-news/trump-posts-triumphant-video-mocking-maduro-after-his-early-morning-capture-in-caracas/
2026-01-03-22-34-59 +0000,nypost,Ex-Squad Rep. Bowman says antisemitic podcaster Nick Fuentes ‘finally getting it’,https://nypost.com/2026/01/03/us-news/ex-squad-rep-bowman-says-antisemitic-podcaster-nick-fuentes-finally-getting-it/
