pubdate,source,title,link
2025-09-19-16-34-38 +0000,nyt,"Trump and China, in Vague Statements, Suggest TikTok Deal Could Move Ahead",https://www.nytimes.com/2025/09/19/business/trump-tiktok-deal-china.html
2025-09-19-16-33-13 +0000,bbc,Nato intercepts Russian warplanes violating Estonian airspace,https://www.bbc.com/news/articles/czrp6p5mj3zo?at_medium=RSS&at_campaign=rss
2025-09-19-16-31-00 +0000,wsj,Some of America’s biggest late-night hosts struck a defiant tone in their shows Thursday night after Disney indefinitely suspended “Jimmy Kimmel Live!”,https://www.wsj.com/business/media/jimmy-kimmels-absence-dominates-other-late-night-shows-6d59ed7a
2025-09-19-16-31-00 +0000,wsj,Jimmy Kimmel’s Absence Dominates Other Late-Night Shows,https://www.wsj.com/business/media/jimmy-kimmels-absence-dominates-other-late-night-shows-6d59ed7a?mod=pls_whats_news_us_business_f
2025-09-19-16-30-26 +0000,bbc,Cardi B settles scores on first album for seven years,https://www.bbc.com/news/articles/cgmz2wx201po?at_medium=RSS&at_campaign=rss
2025-09-19-16-28-00 +0000,wsj,"House lawmakers adopted a Republican-led resolution to honor Charlie Kirk, with slightly less than half of the Democratic caucus joining with GOP colleagues to back the measure",https://www.wsj.com/politics/house-charlie-kirk-resolution-vote-c3e1114d
2025-09-19-16-26-39 +0000,nypost,"Florida judge strikes Trump’s $15B defamation lawsuit against New York Times, reporters for being too long",https://nypost.com/2025/09/19/us-news/florida-judge-strikes-trumps-15b-defamation-lawsuit-against-new-york-times-reporters-for-being-too-long/
2025-09-19-16-24-28 +0000,latimes,Trump says he has a deal to save TikTok after Xi call,https://www.latimes.com/entertainment-arts/business/story/2025-09-19/trump-tiktok-u-s-china-bytedance
2025-09-19-16-24-23 +0000,bbc,Minister rejects Trump's call for military to tackle illegal migration,https://www.bbc.com/news/articles/c04qre9l0v3o?at_medium=RSS&at_campaign=rss
2025-09-19-16-20-53 +0000,bbc,Migrant returned to France after government wins court challenge,https://www.bbc.com/news/articles/cx273vnkjpmo?at_medium=RSS&at_campaign=rss
2025-09-19-16-11-50 +0000,bbc,SNP  minister Jamie Hepburn resigns after assault claim,https://www.bbc.com/news/articles/ceq2y0npj32o?at_medium=RSS&at_campaign=rss
2025-09-19-16-06-57 +0000,nypost,Trump wants to get former US airbase in Afghanistan ‘back’ from Taliban,https://nypost.com/2025/09/19/world-news/trump-wants-to-get-airbase-back-from-taliban-in-afghanistan/
2025-09-19-16-06-36 +0000,nypost,"Kimmel’s removal sparks celebrations, but also serious caution from conservatives",https://nypost.com/2025/09/19/us-news/kimmels-removal-sparks-celebrations-but-also-caution-from-conservatives/
2025-09-19-16-03-20 +0000,wapo,Russian fighter jets breach Estonian airspace,https://www.washingtonpost.com/world/2025/09/19/russia-estonia-jets-breach-air-space/
2025-09-19-16-03-14 +0000,nyt,"Trump Officials Question Harvard’s Stability, Saying Federal Inquiries Raise Financial Risk",https://www.nytimes.com/2025/09/19/us/politics/trump-harvard-financial-risk.html
2025-09-19-16-02-43 +0000,startribune,"Kamala Harris admits Walz wasn’t her first choice as VP, opens up about stumble during 2024 campaign",https://www.startribune.com/kamala-harris-admits-walz-wasnt-her-first-choice-as-vp-opens-up-about-stumble-during-2024-campaign/601477184
2025-09-19-16-02-29 +0000,nypost,Charlie Kirk’s producer says Comedy Central should restore mocking ‘South Park’ episode: He ‘loved’ that,https://nypost.com/2025/09/19/media/charlie-kirk-aide-says-comedy-central-should-restore-south-park-episode-he-loved-that/
2025-09-19-16-01-00 +0000,wsj,"Week Ahead for FX, Bonds: U.S. Data in Focus as Investors Gauge Pace of Future Rate Cuts",https://www.wsj.com/economy/week-ahead-for-fx-bonds-u-s-data-in-focus-as-investors-gauge-pace-of-future-rate-cuts-cd107f17
2025-09-19-15-58-50 +0000,nyt,Draft Bill Would Authorize Trump to Kill People He Deems Narco-Terrorists,https://www.nytimes.com/2025/09/19/us/politics/trump-drug-cartels-war-authorization.html
2025-09-19-15-58-18 +0000,wapo,"How vaccine policy, including for coronavirus, has changed under RFK Jr.",https://www.washingtonpost.com/health/2025/07/24/vaccine-access-recommendations-covid-rfk/
2025-09-19-15-57-27 +0000,nyt,Charlie Kirk’s Base Was Young People. Now His Tent Might Be Expanding.,https://www.nytimes.com/2025/09/19/us/charlie-kirk-turning-point-usa.html
2025-09-19-15-57-00 +0000,wsj,"Under Trump Pressure, EU Proposes Going After Chinese Companies Buying Russia Oil",https://www.wsj.com/world/europe/under-trump-pressure-eu-proposes-going-after-chinese-companies-buying-russia-oil-04217940
2025-09-19-15-52-03 +0000,nyt,"Threatening Broadcasters, Trump Takes a Page From the World’s Autocrats",https://www.nytimes.com/2025/09/19/world/trump-jimmy-kimmel-fcc-comedy-autocracy.html
2025-09-19-15-52-00 +0000,wsj,"Putin In No Mood to Negotiate, U.K. Spy Chief Says",https://www.wsj.com/world/russia/putin-in-no-mood-to-negotiate-u-k-spy-chief-says-4035f94e
2025-09-19-15-50-15 +0000,bbc,One hellscape to another: Gazans tell of dire conditions in Israeli-declared humanitarian zone,https://www.bbc.com/news/articles/cp8jzjpzk50o?at_medium=RSS&at_campaign=rss
2025-09-19-15-48-18 +0000,bbc,The motive behind Charlie Kirk's killing: What we know and don't know,https://www.bbc.com/news/articles/c7v1rle0598o?at_medium=RSS&at_campaign=rss
2025-09-19-15-45-33 +0000,bbc,Trump and Xi to meet in South Korea as TikTok deal approved,https://www.bbc.com/news/articles/c4g7l7yl832o?at_medium=RSS&at_campaign=rss
2025-09-19-15-44-16 +0000,wapo,Texas A&M president resigns after instructor’s firing over gender teachings,https://www.washingtonpost.com/nation/2025/09/18/texasam-president-resign-mark-welsh-gender/
2025-09-19-15-44-09 +0000,nypost,Trump says he and Xi Jinping ‘made progress’ on TikTok deal,https://nypost.com/2025/09/19/us-news/trump-claims-xi-jinping-made-progress-on-tiktok-deal-will-go-to-china-in-early-2026/
2025-09-19-15-36-45 +0000,wapo,"Israel killed 31 journalists in Yemen strike, press freedom group says",https://www.washingtonpost.com/world/2025/09/19/yemen-journalists-strike-israel-houthis/
2025-09-19-15-36-35 +0000,nyt,"In Pressuring ABC Over Kimmel, Trump May Have Crossed a Constitutional Line",https://www.nytimes.com/2025/09/19/us/politics/supreme-court-jimmy-kimmel-free-speech.html
2025-09-19-15-34-24 +0000,latimes,"Detectives try to retrace Celeste Rivas' final days, collect evidence from D4vd's Hollywood Hills home",https://www.latimes.com/california/story/2025-09-19/d4vd-celeste-rivas-final-days-evidence-hollywood-hills-home
2025-09-19-15-31-00 +0000,wsj,"Stephen Miran argues for aggressive interest-rate cuts in his first television interview since taking the job, signaling he is likely to stay closely aligned with President Trump’s demands for lower rates",https://www.wsj.com/economy/central-banking/stephen-miran-makes-his-case-for-moreand-biggerinterest-rate-cuts-c2237b7a
2025-09-19-15-29-21 +0000,nyt,Can Trump Actually Designate Antifa a Terrorist Group? Here Are the Facts.,https://www.nytimes.com/2025/09/18/us/politics/trump-antifa-terrorist-group.html
2025-09-19-15-28-40 +0000,nypost,Paramount Skydance eyes takeover bid for Warner Bros. Discovery as high as $24 a share: report,https://nypost.com/2025/09/19/media/paramount-skydance-eyes-takeover-bid-for-warner-bros-discovery-report/
2025-09-19-15-27-26 +0000,startribune,Farm Aid 40 set times revealed; expect a late night,https://www.startribune.com/farm-aid-40-set-times-revealed-minneapolis-bob-dylan-willie-nelson-huntington-bank-stadium/601477214
2025-09-19-15-24-33 +0000,nypost,Shari Redstone calls Bari Weiss a ‘good voice’ for CBS News,https://nypost.com/2025/09/19/media/shari-redstone-says-bari-weiss-would-be-good-voice-at-cbs-news/
2025-09-19-15-23-59 +0000,cbc,What is Antifa and can the U.S. declare it a terrorist group?,https://www.cbc.ca/news/world/antifa-trump-kirk-terrorism-1.7637554?cmp=rss
2025-09-19-15-22-00 +0000,wsj,The GOP-controlled House approved a stopgap measure Friday keeping the government funded until late November,https://www.wsj.com/politics/policy/government-shutdown-gop-spending-bill-1681b711
2025-09-19-15-21-53 +0000,nypost,Trump says he told Charlie Kirk ‘you have a good chance at being president’,https://nypost.com/2025/09/19/us-news/trump-says-he-told-charlie-kirk-you-have-a-good-chance-at-being-president/
2025-09-19-15-16-41 +0000,nypost,Cause of death revealed for man who died after riding Universal’s Epic Universe roller coaster,https://nypost.com/2025/09/19/us-news/mans-cause-of-death-after-riding-roller-coaster-at-universals-epic-universe-revealed/
2025-09-19-15-11-53 +0000,startribune,Minnesota seeks slice of $50B in federal funds to address rural health crisis,https://www.startribune.com/minnesota-seeks-slice-of-50b-in-federal-funds-to-address-rural-health-crisis/601475405
2025-09-19-15-09-34 +0000,nypost,New coral species is named after a ‘Star Wars’ character,https://nypost.com/2025/09/19/us-news/new-coral-species-is-named-after-star-wars-character-chewbacca/
2025-09-19-15-09-32 +0000,nyt,Dozens Killed in Missile Strike on Sudan Mosque: ‘Harrowing Beyond Description’,https://www.nytimes.com/2025/09/19/world/africa/sudan-strike-mosque-rsf.html
2025-09-19-15-05-54 +0000,latimes,Raja Jackson arrested following wrestling beatdown livestreamed at event,https://www.latimes.com/california/story/2025-09-19/raja-jackson-arrest
2025-09-19-15-04-26 +0000,bbc,Assisted dying bill moves one step closer to becoming law,https://www.bbc.com/news/articles/cj9zw3399jdo?at_medium=RSS&at_campaign=rss
2025-09-19-15-01-38 +0000,startribune,The 5 best things we ate along the North Shore and Gunflint Trail this week,https://www.startribune.com/the-5-best-things-we-ate-along-the-north-shore-gunflint-this-week/601468250
2025-09-19-15-00-00 +0000,wsj,"To teach her high-school students about economics, Rachel Money has them play a modified game of Monopoly. Some come away angry.",https://www.wsj.com/us-news/education/how-teacher-schools-capitalism-5abcacdb
2025-09-19-14-59-34 +0000,bbc,First students evacuated from Gaza to study in UK,https://www.bbc.com/news/articles/czxwyygpgplo?at_medium=RSS&at_campaign=rss
2025-09-19-14-58-10 +0000,nyt,The S.E.C. Drops Efforts to Recoup Funds From Trump Clemency Recipients,https://www.nytimes.com/2025/09/19/us/politics/sec-trump-clemency.html
2025-09-19-14-56-46 +0000,nypost,Russian warplanes violate NATO member Estonia’s airspace in ‘unprecedented’ incursion,https://nypost.com/2025/09/19/world-news/russian-warplanes-violate-nato-member-estonias-airspace/
2025-09-19-14-52-21 +0000,nypost,House passes stopgap funding bill in bid to avoid government shutdown at end of month,https://nypost.com/2025/09/19/us-news/house-passes-stopgap-funding-bill-in-bid-to-avoid-government-shutdown/
2025-09-19-14-52-00 +0000,nyt,House Passes Spending Extension That Democrats Vow to Block,https://www.nytimes.com/2025/09/19/us/politics/house-spending-extension.html
2025-09-19-14-52-00 +0000,wsj,Texas A&M President Steps Down After Fallout Over Gender Teaching,https://www.wsj.com/us-news/education/texas-a-m-president-mark-welsh-literature-class-gender-bc7cee1e
2025-09-19-14-50-26 +0000,nyt,Suspect in 1982 Attack on Jewish Deli in Paris Is Arrested by Palestinian Authorities,https://www.nytimes.com/2025/09/19/world/europe/1982-paris-attack-antisemitism-arrest.html
2025-09-19-14-45-14 +0000,wapo,House passes bill to avert government shutdown,https://www.washingtonpost.com/business/2025/09/19/house-vote-avert-government-shutdown/
2025-09-19-14-41-38 +0000,bbc,Andy Burnham says he hasn't ruled out a Westminster return,https://www.bbc.com/news/videos/c0knznye3k6o?at_medium=RSS&at_campaign=rss
2025-09-19-14-41-11 +0000,wapo,Rare war critic in Putin’s inner circle resigns,https://www.washingtonpost.com/world/2025/09/19/russia-kozak-putin-kremlin-resign/
2025-09-19-14-38-02 +0000,cbc,"Activist, filmmaker Avi Lewis launches campaign for federal NDP leadership",https://www.cbc.ca/news/politics/avi-lewis-ndp-leadership-bid-launch-1.7638152?cmp=rss
2025-09-19-14-37-34 +0000,nyt,How Xi Is Using a TikTok Tradeoff to Court Trump,https://www.nytimes.com/2025/09/19/world/asia/tiktok-xi-trump-china.html
2025-09-19-14-29-57 +0000,bbc,British couple freed by Taliban hug daughter in emotional reunion,https://www.bbc.com/news/articles/c0q7l8ewj0wo?at_medium=RSS&at_campaign=rss
2025-09-19-14-29-37 +0000,bbc,"Drone strike on Sudan mosque kills 78, medic tells BBC",https://www.bbc.com/news/articles/cp8wzzjze8xo?at_medium=RSS&at_campaign=rss
2025-09-19-14-28-00 +0000,wsj,Netanyahu Responds to International Pressure With a Playbook He Knows: Defiance,https://www.wsj.com/world/middle-east/netanyahu-responds-to-international-pressure-with-a-playbook-he-knows-defiance-0ab1fc10
2025-09-19-14-26-41 +0000,nypost,"Tim Cook, Knicks star Jalen Brunson make surprise NYC Apple store appearance as new iPhone goes on sale",https://nypost.com/2025/09/19/business/tim-cook-jalen-brunson-make-nyc-appearance-at-apple-store-as-iphone-17-goes-on-sale/
2025-09-19-14-11-39 +0000,bbc,Watch: Hugs on tarmac as family reunite after Afghan ordeal,https://www.bbc.com/news/videos/cly6v6r531jo?at_medium=RSS&at_campaign=rss
2025-09-19-14-10-06 +0000,nyt,Drones vs. Lasers,https://www.nytimes.com/2025/09/19/briefing/nato-drones-russia.html
2025-09-19-14-09-41 +0000,nypost,Brooklyn bodega worker claims self-defense in fatal scuffle with ‘neighborhood nuisance’ who threatened to ‘f–king kill’ him,https://nypost.com/2025/09/19/us-news/brooklyn-bodega-worker-claims-self-defense-in-fatal-scuffle-with-neighborhood-nuisance-who-threatened-to-f-king-kill-him/
2025-09-19-14-09-33 +0000,nyt,"Taliban Releases British Couple, Peter and Barbie Reynolds, Detained for Months in Afghanistan",https://www.nytimes.com/2025/09/19/world/asia/aghanistan-taliban-britain-detained-couple.html
2025-09-19-14-07-44 +0000,cbc,Hip-hop group Kneecap barred from entering Canada,https://www.cbc.ca/news/entertainment/kneecap-ineligible-canada-1.7638108?cmp=rss
2025-09-19-14-07-17 +0000,nyt,Soros Gives $10 Million to Newsom Redistricting Fight,https://www.nytimes.com/2025/09/19/us/politics/gavin-newsom-redistricting-california-fundraising.html
2025-09-19-14-07-06 +0000,nypost,Charlie Kirk’s mentor reveals Turning Point USA founder’s final moments:  ‘He was with Jesus’,https://nypost.com/2025/09/19/us-news/charlie-kirks-final-moments-emotionally-detailed-by-mentor-frank-turek-he-was-with-jesus-already/
2025-09-19-14-04-58 +0000,nypost,Riley Gaines opens up about threats to conservatives on college campuses,https://nypost.com/2025/09/19/us-news/riley-gaines-speaks-out-about-threats-to-conservatives-on-college-campuses/
2025-09-19-14-00-00 +0000,wsj,Should Deep-Sea Mining Be Permitted? Two Sides Square Off.,https://www.wsj.com/science/environment/deep-sea-mining-environmental-impact-1059aaa2?mod=pls_whats_news_us_business_f
2025-09-19-14-00-00 +0000,missionlocal,"Armed with scissors, SFPD countered with guns",https://missionlocal.org/2025/09/armed-with-scissors-sfpd-countered-with-guns/
2025-09-19-13-58-11 +0000,bbc,'What can Donald Trump teach UK about illegal immigration?',https://www.bbc.com/news/videos/c79vlvdl8djo?at_medium=RSS&at_campaign=rss
2025-09-19-13-57-50 +0000,nypost,College student has legs amputated after learning her ‘flu’ is actually deadly disease,https://nypost.com/2025/09/19/world-news/college-student-had-both-legs-amputated-after-deadly-diagnoses/
2025-09-19-13-55-28 +0000,48hills,Maya Fuji’s luminous paintings conjure ‘uncanny coexistence’ with spiritual realm,https://48hills.org/2025/09/maya-fujis-luminous-paintings-conjure-uncanny-coexistence-with-spiritual-realm/
2025-09-19-13-54-43 +0000,48hills,Under the Stars: Debut from Richmond’s Pateka calls on Bay Area experimental legacy,https://48hills.org/2025/09/under-the-stars-debut-from-richmonds-pateka-calls-on-bay-area-experimental-legacy/
2025-09-19-13-48-00 +0000,wsj,"Marilyn Hagerty, Whose Column on Olive Garden Went Viral in 2012, Dies at 99",https://www.wsj.com/us-news/marilyn-hagerty-obituary-b456a4df
2025-09-19-13-44-07 +0000,nypost,Head of MI6 says there’s ‘absolutely no evidence’ Putin wants to negotiate with Ukraine during outgoing speech,https://nypost.com/2025/09/19/world-news/head-of-mi6-says-he-doesnt-see-putin-wanting-to-negotiate-with-ukraine/
2025-09-19-13-42-00 +0000,wsj,Greece Seeks Foreign Investors to Buy Into Recovery Story,https://www.wsj.com/economy/greece-seeks-foreign-investors-to-buy-into-recovery-story-ec89e7b6
2025-09-19-13-37-45 +0000,nyt,How China Stands to Gain as the U.S. Steps Away From the U.N.,https://www.nytimes.com/2025/09/19/world/asia/china-united-nations-trump.html
2025-09-19-13-35-43 +0000,nypost,Piers Morgan goes scorched earth on Don Lemon during fiery interview: ‘You’re being a complete d–k’,https://nypost.com/2025/09/19/us-news/piers-morgan-tells-don-lemon-hes-being-a-complete-d-k/
2025-09-19-13-34-31 +0000,nyt,A Domestic Violence Case in Rural Pennsylvania Ended in a Deadly Ambush,https://www.nytimes.com/2025/09/18/us/pennsylvania-suspect-officers-killed.html
2025-09-19-13-31-26 +0000,nypost,Colin Kaepernick funding independent autopsy for black student found hanging from tree at Mississippi college,https://nypost.com/2025/09/19/us-news/colin-kaepernick-funding-independent-autopsy-for-demartravion-reed/
2025-09-19-13-31-12 +0000,nyt,"As Farm Aid Reaches 40 Years, It Deals With Familiar Farming Crises",https://www.nytimes.com/2025/09/19/business/farm-aid-40-concert-farmers-crisis-hotline.html
2025-09-19-13-26-38 +0000,bbc,Mayor loses no confidence vote in airport row,https://www.bbc.com/news/articles/cn5qeer3gzlo?at_medium=RSS&at_campaign=rss
2025-09-19-13-26-22 +0000,nyt,Trump and Xi Set to Finalize TikTok Deal,https://www.nytimes.com/2025/09/19/business/media/trump-china-tiktok-deal.html
2025-09-19-13-25-48 +0000,nyt,Taliban Rebuffs Trump’s Effort to Regain Air Base in Afghanistan,https://www.nytimes.com/2025/09/19/world/asia/trump-bagram-taliban.html
2025-09-19-13-14-00 +0000,wsj,An awkward image has emerged for Illinois Gov. JB Pritzker as he spars with Trump over Chicago crime and whether National Guard troops should be deployed there to help reduce violence,https://www.wsj.com/us-news/jb-pritzker-fighting-trump-on-chicago-crime-posed-with-man-later-accused-of-murder-eecf59ef
2025-09-19-13-13-43 +0000,nyt,Europe Announces New Sanctions to Ramp Up Pressure on Russia,https://www.nytimes.com/2025/09/19/world/europe/eu-sanctions-russia-ukraine.html
2025-09-19-13-06-25 +0000,bbc,US TV hosts back Kimmel as Trump threatens TV networks,https://www.bbc.com/news/articles/clyxjve3pe2o?at_medium=RSS&at_campaign=rss
2025-09-19-13-00-00 +0000,wsj,How Much Training Should an Airline Pilot Need?,https://www.wsj.com/business/airlines/how-much-training-should-an-airline-pilot-need-db974a91?mod=pls_whats_news_us_business_f
2025-09-19-13-00-00 +0000,startribune,Early voting in Minneapolis and St. Paul elections begins Friday,https://www.startribune.com/early-voting-twin-cities-municipal-2025-elections/601475937
2025-09-19-13-00-00 +0000,startribune,Exclusive: New video from the Prince musical ‘Purple Rain’ is released,https://www.startribune.com/exclusive-new-video-from-the-prince-musical-purple-rain-is-released/601477013
2025-09-19-13-00-00 +0000,missionlocal,Sunset,https://missionlocal.org/2025/09/sf-photos-sunset-2/
2025-09-19-12-56-13 +0000,bbc,Ministers yet to seek climate advice on Heathrow expansion,https://www.bbc.com/news/articles/c0jq43yjx35o?at_medium=RSS&at_campaign=rss
2025-09-19-12-52-00 +0000,bbc,Spike in donations from people leaving island,https://www.bbc.com/news/articles/ce8032lgpy6o?at_medium=RSS&at_campaign=rss
2025-09-19-12-48-39 +0000,nypost,Wall Street group CFA finally ditching DEI — but still grappling with internal chaos,https://nypost.com/2025/09/19/business/wall-street-group-cfa-finally-ditching-dei-but-still-grappling-with-internal-chaos/
2025-09-19-12-43-30 +0000,nypost,Disney bosses want Jimmy Kimmel to ‘de-escalate’ before putting show back on air: reports,https://nypost.com/2025/09/19/media/disney-bosses-want-jimmy-kimmel-to-de-escalate-before-putting-show-back-on-air/
2025-09-19-12-39-07 +0000,nypost,Brad Lander among elected NY officials arrested protesting at Manhattan immigration holding facility,https://nypost.com/2025/09/19/us-news/elected-officials-among-dozens-of-protesters-arrested-at-a-manhattan-immigration-holding-facility/
2025-09-19-12-37-33 +0000,nyt,Democrats Seek to Limit Trump’s War Powers After Venezuela Boat Strikes,https://www.nytimes.com/2025/09/19/us/politics/trump-military-powers-democrats-venezuela.html
2025-09-19-12-31-06 +0000,nypost,Man arrested for allegedly threatening to kill Gov. Kelly Ayotte with ‘weapon of mass destruction’,https://nypost.com/2025/09/19/us-news/new-hampshire-man-tristan-anderson-arrested-for-threatening-to-kill-gop-governor-with-weapon-of-mass-destruction-police/
2025-09-19-12-13-44 +0000,nyt,"Battered but Undefeated, Hamas Remains a Fighting Force in Gaza",https://www.nytimes.com/2025/09/19/world/middleeast/hamas-remaining-in-gaza.html
2025-09-19-12-10-00 +0000,wsj,Blackstone Names New CEO of Real-Estate Megafund After Executive’s Fatal Shooting,https://www.wsj.com/business/deals/blackstone-names-new-ceo-of-real-estate-megafund-after-executives-fatal-shooting-2e4bdc4a?mod=pls_whats_news_us_business_f
2025-09-19-12-01-20 +0000,cbc,"Saudi-Pakistan defence pact includes nuclear program, Pakistan defence minister says",https://www.cbc.ca/news/world/saudi-pakistan-nuclear-deal-1.7638009?cmp=rss
2025-09-19-12-00-42 +0000,wapo,‘We’ve never seen this many doodles at our shelter before’,https://www.washingtonpost.com/lifestyle/2025/09/19/dog-shelter-doodle-pitbull-wig-rescue/
2025-09-19-12-00-00 +0000,latimes,'I just wanted to help.' Father turns to 9-year-old son for lifesaving stem cell donation,https://www.latimes.com/california/story/2025-09-19/son-saves-fathers-life-thanks-to-stem-cell-donation
2025-09-19-11-59-18 +0000,nyt,Why the Media Industry Is Bracing for More Blowback,https://www.nytimes.com/2025/09/19/business/dealbook/jimmy-kimmel-trump-disney-carr.html
2025-09-19-11-57-25 +0000,wapo,"FTC sues Live Nation and Ticketmaster, alleges ‘deceptive’ resale tactics",https://www.washingtonpost.com/business/2025/09/19/ticketmaster-live-nation-ftc-resell-entertainment/
2025-09-19-11-55-22 +0000,bbc,South African hospital worker arrested with human placentas,https://www.bbc.com/news/articles/cdx20q10273o?at_medium=RSS&at_campaign=rss
2025-09-19-11-55-11 +0000,nyt,The Plot to Free the Nuns,https://www.nytimes.com/2025/09/19/world/europe/nuns-austria-sisters.html
2025-09-19-11-45-25 +0000,bbc,Taliban official dismisses Trump's hope to 'take back' Afghan airbase,https://www.bbc.com/news/articles/c24rz9jeyjjo?at_medium=RSS&at_campaign=rss
2025-09-19-11-39-00 +0000,wsj,"Nvidia, Wayve in Talks Over $500 Million Investment in Self-Driving Car Startup",https://www.wsj.com/business/autos/nvidia-wayve-in-talks-over-500-million-investment-in-self-driving-car-startup-62e5ebc4?mod=pls_whats_news_us_business_f
2025-09-19-11-38-00 +0000,wsj,The Shifting Ideology Behind Political Violence,https://www.wsj.com/us-news/political-violence-killings-charlie-kirk-shooting-c96e7560
2025-09-19-11-36-33 +0000,nypost,Socialist ‘Squad’ member AOC eyeing 2028 presidential run: report,https://nypost.com/2025/09/19/us-news/rep-alexandria-ocasio-cortez-is-eyeing-a-presidential-run-in-2028-report/
2025-09-19-11-30-00 +0000,nypost,St. Anthony’s high school football team turns to youth movement to get over title hump,https://nypost.com/2025/09/19/sports/st-anthonys-high-school-football-team-turns-to-youth-movement/
2025-09-19-11-18-55 +0000,bbc,'Shocking' pharmacy chain should be shut down - MP,https://www.bbc.com/news/articles/cly73n2drg4o?at_medium=RSS&at_campaign=rss
2025-09-19-11-15-32 +0000,nyt,What Jimmy Kimmel’s Suspension Says About Free Speech,https://www.nytimes.com/2025/09/19/us/jimmy-kimmel-free-speech.html
2025-09-19-11-03-25 +0000,nyt,What Jimmy Kimmel’s Suspension Says About the Trump Administration’s Crackdown Against Mainstream Media,https://www.nytimes.com/2025/09/18/business/media/trump-kimmel-cancel-culture-free-speech.html
2025-09-19-11-00-01 +0000,startribune,More big-name Minnesota Democrats want to stick around for more than two terms,https://www.startribune.com/walz-is-the-latest-minnesota-democrat-hoping-for-third-term-in-office/601474875
2025-09-19-11-00-00 +0000,startribune,"A high school football coach’s daughter, wife and mother looks back on 70 years around the game",https://www.startribune.com/east-ridge-football-dan-fritze-mother-debbie-father-dave-high-schools-bruno-waldman/601471115
2025-09-19-11-00-00 +0000,nypost,Bank of America boss Brian Moynihan is finally getting religion on risk-taking — here’s why,https://nypost.com/2025/09/19/business/bank-of-america-boss-brian-moynihan-is-finally-getting-religion-on-risk-taking-heres-why/
2025-09-19-11-00-00 +0000,wapo,"DEA faced pushback at White House, Pentagon after urging Mexico strikes",https://www.washingtonpost.com/national-security/2025/09/19/trump-cartel-strikes-mexico-dea/
2025-09-19-11-00-00 +0000,missionlocal,"Meet S.F. young adult court’s new judge — a former prosecutor, cop, and football player",https://missionlocal.org/2025/09/meet-sf-young-adult-court-new-judge-former-prosecutor-cop-football-player/
2025-09-19-10-35-18 +0000,bbc,MI6 launches dark web portal to attract spies in Russia,https://www.bbc.com/news/articles/c0r0vk1j4j8o?at_medium=RSS&at_campaign=rss
2025-09-19-10-30-52 +0000,nyt,The Race Is on to Make Rare Earth Magnets Outside China,https://www.nytimes.com/2025/09/19/business/china-rare-earths-magnets.html
2025-09-19-10-23-42 +0000,bbc,Highest government borrowing in August for five years,https://www.bbc.com/news/articles/cly9m4lqznro?at_medium=RSS&at_campaign=rss
2025-09-19-10-22-00 +0000,wsj,"The Bank of Japan said it would start to offload its huge portfolio of exchange-traded funds, a sign of growing confidence in the economy",https://www.wsj.com/articles/bank-of-japan-leaves-rates-unchanged-announces-etf-sales-22f98b86
2025-09-19-10-05-00 +0000,wapo,OpenAI won’t say whose content trained its video tool. We found some clues.,https://www.washingtonpost.com/technology/interactive/2025/openai-training-data-sora/
