pubdate,source,title,link
2025-10-12-12-00-00 +0000,cbc,"Canada-U.S. trade talks moving ‘in the right direction,’ Joly says amid push for tariff deal",https://www.cbc.ca/news/politics/canada-tariff-deal-us-trump-9.6936110?cmp=rss
2025-10-12-11-58-27 +0000,nypost,"Eric Nixon, helicopter owner in Huntington Beach crash, is a daredevil known for death-defying stunts",https://nypost.com/2025/10/12/us-news/eric-nixon-helicopter-owner-in-huntington-beach-crash-is-a-known-daredevil/
2025-10-12-11-58-23 +0000,bbc,Afghan Taliban says Pakistani troops killed in 'retaliatory' border attacks,https://www.bbc.com/news/articles/cgmzmn4971zo?at_medium=RSS&at_campaign=rss
2025-10-12-11-20-49 +0000,nyt,Rethinking Bruce Springsteen’s Difficult Years,https://www.nytimes.com/2025/10/12/us/bruce-springsteen-film-hostage-tennessee-keaton.html
2025-10-12-11-03-57 +0000,bbc,Nuns escape fire at historic Italian monastery,https://www.bbc.com/news/videos/c1jzj1n797yo?at_medium=RSS&at_campaign=rss
2025-10-12-11-00-00 +0000,missionlocal,"New fried chicken, hamburger joints, no more gallo pinto: Openings and closings in the Mission",https://missionlocal.org/2025/10/new-fried-chicken-hamburger-joints-no-more-gallo-pinto-openings-and-closings-in-the-mission/
2025-10-12-11-00-00 +0000,wsj,Funding Freeze Threatens an Economic Lifeline in Chicago,https://www.wsj.com/us-news/chicago-trump-subway-funding-pull-feab5586
2025-10-12-11-00-00 +0000,startribune,Why a historic building in Itasca State Park sat rotting for decades,https://www.startribune.com/why-a-historic-building-in-itasca-state-park-sat-rotting-for-decades/601461416
2025-10-12-11-00-00 +0000,startribune,This Minnesota county is on the verge of losing its only child care center,https://www.startribune.com/minnesota-county-sold-child-care-center-could-close/601484322
2025-10-12-11-00-00 +0000,startribune,Bloomington spent nearly $1 million in federal COVID relief money on City Hall bathroom,https://www.startribune.com/bloomington-city-hall-bathroom-renovation/601486934
2025-10-12-11-00-00 +0000,startribune,Meet the 4 new contributing columnists we’re adding to our refreshed roster,https://www.startribune.com/new-freelance-columnist-roster-strib-opinion/601479441
2025-10-12-11-00-00 +0000,startribune,Mating season and fewer leaves make autumn ideal for seeing Minnesota’s elusive moose,https://www.startribune.com/mating-season-and-fewer-leaves-makes-autumn-ideal-for-seeing-minnesotas-elusive-moose/601478743
2025-10-12-11-00-00 +0000,wsj,Wall Street Is Pushing Private Assets Into 401(k)s. We Asked Whether Anyone Wants Them.,https://www.wsj.com/finance/investing/401k-retirement-savings-private-assets-e445311e?mod=rss_markets_main
2025-10-12-11-00-00 +0000,wapo,The pain from the government shutdown is about to hit the public,https://www.washingtonpost.com/business/2025/10/12/government-shutdown-economy-pain/
2025-10-12-10-53-29 +0000,nyt,A Test Now for Israel: Can It Repair Its Ties to Americans?,https://www.nytimes.com/2025/10/12/world/middleeast/israel-us-polls-support.html
2025-10-12-10-48-32 +0000,nypost,UK police arrest 2 in stabbing death of pedophile ex-rock star Ian Watkins in prison,https://nypost.com/2025/10/12/world-news/uk-police-arrest-2-in-stabbing-death-of-pedophile-lostprophets-singer-ian-watkins-in-prison/
2025-10-12-10-39-21 +0000,bbc,Seychelles' opposition leader wins presidential poll,https://www.bbc.com/news/articles/cy7p72rj2geo?at_medium=RSS&at_campaign=rss
2025-10-12-10-15-56 +0000,bbc,"Universities must tackle antisemitism, says Education Secretary Phillipson",https://www.bbc.com/news/articles/cly9y7gg6eqo?at_medium=RSS&at_campaign=rss
2025-10-12-10-06-14 +0000,nypost,"Mamdani mayoral campaign took in $13,000 in illegal foreign donations, records show",https://nypost.com/2025/10/12/us-news/mamdanis-mayoral-campaign-took-in-13000-in-illegal-foreign-campaign-cash-records-show/
2025-10-12-10-00-21 +0000,wapo,Towns are saying no to AI data centers. One got sued over it.,https://www.washingtonpost.com/nation/2025/10/13/data-center-bans-lawsuit/
2025-10-12-10-00-00 +0000,wapo,"Bracing for war, Venezuela’s Maduro starts Christmas early — again",https://www.washingtonpost.com/world/2025/10/12/bracing-war-venezuelas-maduro-starts-christmas-early-again/
2025-10-12-10-00-00 +0000,latimes,When police are bad drivers: LAPD crashes kill — and payouts soar past $90 million,https://www.latimes.com/california/story/2025-10-12/lapd-officers-traffic-incidents
2025-10-12-10-00-00 +0000,wapo,The real winners of Trump’s attack on clean energy aren’t American,https://www.washingtonpost.com/climate-environment/2025/10/09/solar-clean-energy-trump-china/
2025-10-12-10-00-00 +0000,latimes,Barabak: She won a landslide election. But Trump and Jeffrey Epstein have her stuck in limbo,https://www.latimes.com/politics/story/2025-10-12/grijalva-swearing-in-jeffrey-epstein-trump-mike-johnson
2025-10-12-09-37-08 +0000,bbc,Jewish parents fear sending their children to university - Phillipson,https://www.bbc.com/news/videos/cr5q5j91ve2o?at_medium=RSS&at_campaign=rss
2025-10-12-09-30-00 +0000,wsj,"To Find Workers, Hospitals Are Training Teenagers",https://www.wsj.com/us-news/education/healthcare-jobs-high-school-bb8dd013
2025-10-12-09-30-00 +0000,wsj,Hyundai Factory Was a Deadly Job Site Before It Was Raided by ICE,https://www.wsj.com/us-news/hyundai-factory-was-a-deadly-job-site-before-it-was-raided-by-ice-42f77360
2025-10-12-09-30-00 +0000,wsj,The Former Navy SEAL Who Built a Powerhouse Podcast,https://www.wsj.com/business/media/who-is-shawn-ryan-podcast-93bbe960?mod=pls_whats_news_us_business_f
2025-10-12-09-30-00 +0000,wsj,Where Have All the Young Home Buyers Gone? Check the Stock Market,https://www.wsj.com/personal-finance/where-have-all-the-young-home-buyers-gone-check-the-stock-market-e79f89ad?mod=rss_markets_main
2025-10-12-09-25-55 +0000,nypost,Emergency flights diverted from Portland hospital amid ‘laser party’ threats at ICE facility: report,https://nypost.com/2025/10/12/us-news/portland-emergency-helicopters-divert-from-hospital-over-laser-party-ice-threats/
2025-10-12-09-10-22 +0000,nyt,3 Qatari Officials Die in Car Crash in Egypt Before Gaza Summit,https://www.nytimes.com/2025/10/12/world/middleeast/qatar-egypt-crash-sharm-el-sheikh.html
2025-10-12-09-01-19 +0000,nyt,Air Traffic Controllers Reject Credit for Ending the Last Shutdown,https://www.nytimes.com/2025/10/12/us/politics/air-traffic-controllers-shutdown.html
2025-10-12-09-01-16 +0000,nyt,‘Really Big’ Cascadia Earthquake Could Trigger San Andreas Fault Activity,https://www.nytimes.com/2025/10/12/science/earthquake-san-andreas-cascadia.html
2025-10-12-09-00-50 +0000,nyt,Arson That Seemed Spontaneous in Nepal Could Have Been Deliberate,https://www.nytimes.com/2025/10/12/world/asia/nepal-protests-genz-arson.html
2025-10-12-09-00-50 +0000,nyt,Who Are the Louisiana Voters Behind a Major Supreme Court Challenge?,https://www.nytimes.com/2025/10/12/us/politics/supreme-court-voting-rights.html
2025-10-12-09-00-42 +0000,nyt,She Despised Charlie Kirk. He Resolved to Make People Like Her Pay.,https://www.nytimes.com/2025/10/12/us/charlie-kirk-civil-war.html
2025-10-12-09-00-42 +0000,nyt,What’s the Deal With All Those FanDuel Ads?,https://www.nytimes.com/2025/10/12/business/fanduel-flutter-sports-betting-gambling.html
2025-10-12-09-00-31 +0000,wapo,These American athletes are finding a second home in South Korean sports,https://www.washingtonpost.com/sports/2025/10/12/south-korea-expat-athletes/
2025-10-12-09-00-13 +0000,wapo,"Her grandma saved her from the Russians, then chose to say goodbye",https://www.washingtonpost.com/world/2025/10/12/ukraine-children-occupation-flee-russia-grandmother/
2025-10-12-09-00-12 +0000,nyt,Orban’s ‘Propaganda State’ in Hungary Is Starting to Show Cracks,https://www.nytimes.com/2025/10/12/world/europe/orban-hungary-media-propaganda-magyar.html
2025-10-12-09-00-10 +0000,nyt,Inside the Closed-Door Meetings of the N.F.L.’s Billionaire Owners,https://www.nytimes.com/2025/10/12/business/nfl-owners-trump.html
2025-10-12-08-24-19 +0000,cbc,Ontario Sikh leader explains why he refused protection: 'I’d rather take India’s bullet',https://www.cbc.ca/news/politics/ontario-sikh-leader-explains-why-he-refused-protection-id-rather-take-indias-bullet-9.6935190?cmp=rss
2025-10-12-08-12-57 +0000,nypost,Moment iconic replica of Christopher Columbus ship sinks off coast of Mexican resort town,https://nypost.com/2025/10/12/world-news/marigalante-ship-replica-of-christopher-columbus-santa-maria-sinks-off-mexico-coast/
2025-10-12-07-32-58 +0000,bbc,How will the EU's new border system work?,https://www.bbc.com/news/articles/c39rkpe8mj2o?at_medium=RSS&at_campaign=rss
2025-10-12-07-26-53 +0000,bbc,"Plaid promises independence plan for Wales, but not in first term",https://www.bbc.com/news/articles/c8646jdq323o?at_medium=RSS&at_campaign=rss
2025-10-12-07-26-03 +0000,nyt,China Flexed. Trump Hit Back. So Much for the Thaw.,https://www.nytimes.com/2025/10/11/world/asia/china-trump-tariff-threat.html
2025-10-12-07-22-45 +0000,nypost,"Chinese coast guard fires water cannon, rams Philippine vessel off island in South China Sea",https://nypost.com/2025/10/12/world-news/chinese-coast-guard-rams-damages-philippine-vessel-off-island-in-south-china-sea/
2025-10-12-07-00-20 +0000,nyt,Bolivia Pushes to Reclaim the Coca Leaf From the Stigma of Cocaine,https://www.nytimes.com/2025/10/12/world/americas/bolivia-coca-plant-leaf-cocaine.html
2025-10-12-06-55-00 +0000,wsj,"China Detains Prominent Underground Pastor, Complicating Ties With U.S.",https://www.wsj.com/world/china/beijing-detains-prominent-underground-pastor-complicating-u-s-china-ties-e4233d55
2025-10-12-06-52-47 +0000,bbc,Watch: Tennessee town comes together to confront tragedy,https://www.bbc.com/news/videos/c5yey88v0ggo?at_medium=RSS&at_campaign=rss
2025-10-12-06-43-01 +0000,nypost,"Protesters interrupt Kamala Harris’ Chicago book tour event, forcing multiple removals",https://nypost.com/2025/10/12/us-news/kamala-harris-chicago-book-tour-event-interrupted-by-protesters/
2025-10-12-06-07-53 +0000,nyt,"Heavy Rain, Floods and Landslides in Mexico Kill at Least 41",https://www.nytimes.com/2025/10/11/world/americas/mexico-floods-rain.html
2025-10-12-06-00-21 +0000,wapo,Climate-curious but confused? Grab a beer and some cards.,https://www.washingtonpost.com/climate-solutions/2025/10/12/fresk-climate-change-ipcc-games/
2025-10-12-05-14-07 +0000,nypost,Crypto trader Konstantin Galich found dead in Lamborghini in Kyiv as market plunges,https://nypost.com/2025/10/12/world-news/ukrainian-crypto-trader-konstantin-galich-found-dead-inside-lamborghini-as-market-plunges/
2025-10-12-04-58-16 +0000,nypost,ICE director erupts over illegal migrant’s NY-issued ‘No Name Given’ driver’s license: ‘Really scary’,https://nypost.com/2025/10/12/us-news/ice-director-todd-lyons-fumes-over-illegal-migrant-anmol-anmols-ny-issued-no-name-given-drivers-license/
2025-10-12-04-37-28 +0000,bbc,Israelis praise Trump at huge rally ahead of expected hostage release by Hamas in Gaza,https://www.bbc.com/news/articles/c75q5qng0rgo?at_medium=RSS&at_campaign=rss
2025-10-12-04-25-29 +0000,nyt,At Least 1 Dead and 3 Injured After Shootings at Mississippi Universities,https://www.nytimes.com/2025/10/11/us/mississippi-shooting-jackson-alcorn.html
2025-10-12-04-24-41 +0000,nypost,Albanian judge killed in courtroom shooting amid growing anger over justice system reforms,https://nypost.com/2025/10/12/world-news/albania-judge-astrit-kalaja-killed-in-tirana-courtroom-shooting/
2025-10-12-04-01-05 +0000,nyt,"Will Paul Biya of Cameroon, the World’s Oldest President, Win Again?",https://www.nytimes.com/2025/10/12/world/africa/cameroon-election-biya-president.html
2025-10-12-03-46-40 +0000,bbc,Greater Anglia transfers to public ownership,https://www.bbc.com/news/articles/c36kg2lzjgno?at_medium=RSS&at_campaign=rss
2025-10-12-03-33-44 +0000,nypost,Vile desecration: Man urinates on altar at Vatican City’s St. Peter’s Basilica during Holy Mass,https://nypost.com/2025/10/11/world-news/man-urinates-on-altar-at-vatican-citys-st-peters-basilica-during-holy-mass/
2025-10-12-03-27-10 +0000,nyt,China Detains Dozens of Members of Underground Church,https://www.nytimes.com/2025/10/11/world/asia/china-church-pastor-detained.html
2025-10-12-03-17-07 +0000,nyt,"16 People Killed in Blast at Tennessee Explosives Plant, Officials Confirm",https://www.nytimes.com/2025/10/11/us/tennessee-munitions-plant-explosion-deaths.html
2025-10-12-03-00-00 +0000,wsj,"To Tackle a Baby Shortage, Tokyo Tries Easing the Pain of Childbirth",https://www.wsj.com/world/asia/to-tackle-a-baby-shortage-tokyo-tries-easing-the-pain-of-childbirth-730ae076
2025-10-12-03-00-00 +0000,wsj,"As the government shutdown drags on with no end in sight, references to the movie “Groundhog Day” abound at the Capitol",https://www.wsj.com/politics/policy/government-shutdown-tests-everyones-patience-98711b0a
2025-10-12-02-59-51 +0000,nyt,She Studies the Russian ‘Red Man’ Whose Bloody War Evokes Soviet Tyranny,https://www.nytimes.com/2025/10/11/world/europe/russia-svetlana-alexievich.html
2025-10-12-02-45-06 +0000,latimes,"Former schools chief Austin Beutner plans to challenge Bass, blasting her over Palisades fire",https://www.latimes.com/california/story/2025-10-11/former-l-a-schools-chief-plans-to-announce-a-run-for-mayor
2025-10-12-02-14-42 +0000,nyt,‘Over the Clouds’: Families of Palestinian Prisoners Await Their Release,https://www.nytimes.com/2025/10/11/world/middleeast/palestinian-prisoners-release-families.html
2025-10-12-02-05-10 +0000,nyt,Iran Lures Transgender Foreigners for Surgery but Forces Operations on Locals,https://www.nytimes.com/2025/10/10/world/middleeast/iran-transgender-surgery.html
