pubdate,source,title,link
2026-08-26-23-03-46 +0000,bbc,How Dolly Parton's business savvy helped her succeed far beyond the charts,https://www.bbc.co.uk/news/articles/c0klj72p66lo?at_medium=RSS&at_campaign=rss
2026-08-26-23-03-31 +0000,bbc,The question dominating Indian politics: Is it worse when women swear?,https://www.bbc.co.uk/news/articles/cy0zn6gy7zjo?at_medium=RSS&at_campaign=rss
2026-08-26-23-03-13 +0000,nypost,"Bruce Blakeman to unwind Nassau’s ICE agreement, join sheriffs lawsuit against Hochul admin",https://nypost.com/2026/08/26/us-news/bruce-blakeman-to-unwind-nassaus-ice-agreement-join-sheriffs-lawsuit-against-hochul-administration/
2026-08-26-23-01-50 +0000,nypost,"Nelson Peltz’s Trian has no plans to make bid for Wendy’s right now, sources say",https://nypost.com/2026/08/26/business/nelson-peltzs-trian-has-no-plans-to-make-bid-for-wendys-right-now-sources-say/
2026-08-26-23-00-47 +0000,nypost,Let her fly! Petition to rename Nashville airport after Dolly Parton gains traction following country icon’s death,https://nypost.com/2026/08/26/us-news/petition-to-rename-nashville-airport-after-dolly-parton-gains-traction/
2026-08-26-23-00-00 +0000,wsj,House Minority Leader Hakeem Jeffries’s meeting with President Trump’s son-in-law Jared Kushner drew backlash,https://www.wsj.com/politics/elections/hakeem-jeffries-confronts-left-wing-backlash-to-jared-kushner-meeting-62790b06?mod=rss_socialpoliticsfeed
2026-08-26-22-56-01 +0000,nyt,State Department Advances Trump Crackdown on ‘Far-Left Terrorism’,https://www.nytimes.com/2026/08/26/us/politics/trump-crackdown-far-left.html
2026-08-26-22-52-07 +0000,nypost,"Nvidia forecasts quarterly revenue above estimates, shares rise",https://nypost.com/2026/08/26/business/nvidia-forecasts-quarterly-revenue-above-estimates-shares-rise/
2026-08-26-22-49-35 +0000,nyt,Mamdani Persuades C.E.O.s to Join His Business Advisory Council,https://www.nytimes.com/2026/08/26/nyregion/mamdani-ceos-business-advisory-council.html
2026-08-26-22-49-35 +0000,nyt,Meta to Pay Up to $17.1 Billion in Landmark Settlement Over Social Media Addiction Claims,https://www.nytimes.com/2026/08/26/technology/meta-settlement-social-media-addiction-lawsuit.html
2026-08-26-22-45-26 +0000,nyt,"After Wasp Attack, a Canadian Rock Climber Is Rescued by Helicopter",https://www.nytimes.com/2026/08/26/world/canada/canada-hiker-wasp-stings-rescue.html
2026-08-26-22-39-26 +0000,nypost,LAPD reveals plan to protect Olympic athletes and event venues from terror attacks,https://nypost.com/2026/08/26/us-news/lapd-faces-major-staffing-shortage-ahead-of-the-2028-olympics/
2026-08-26-22-38-22 +0000,nypost,"Crazed NYC son who allegedly killed mom caught off tip, charged with murder: cops, sources",https://nypost.com/2026/08/26/us-news/crazed-nyc-son-who-allegedly-killed-mom-left-bloodied-battered-on-couch-charged-with-murder-cops-sources/
2026-08-26-22-37-00 +0000,wsj,Here Are the Business Executives Who Have Mamdani’s Ear,https://www.wsj.com/business/here-are-the-business-executives-who-have-mamdanis-ear-94648858?mod=pls_whats_news_us_business_f
2026-08-26-22-35-49 +0000,nyt,Photos: A Deadly Flood Tears Through Nepal and Tibet,https://www.nytimes.com/2026/08/26/world/asia/flood-nepal-tibet.html
2026-08-26-22-35-03 +0000,nypost,"9/11 mastermind KSM will finally stand trial, judge says — just two weeks before 25th anniversary of terror attacks",https://nypost.com/2026/08/26/us-news/9-11-mastermind-ksm-will-finally-stand-trial-judge-says/
2026-08-26-22-34-14 +0000,nyt,Secret Service Officials Said to Be Put on Leave Amid Internal Inquiry,https://www.nytimes.com/2026/08/26/us/politics/secret-service-leave-investigation.html
2026-08-26-22-33-51 +0000,nypost,Horrifically deformed coyote prowling SoCal neighborhood,https://nypost.com/2026/08/26/us-news/socal-neighborhood-searching-for-viral-deformed-coyote-named-wendy/
2026-08-26-22-32-47 +0000,nyt,A Movement to Restrict Social Media for Children Has Taken Hold Globally,https://www.nytimes.com/2026/08/26/world/americas/children-social-media-restrictions-global-movement-meta.html
2026-08-26-22-32-12 +0000,cbc,Where Trump’s trade war with Canada could backfire | About That,https://www.cbc.ca/player/play/9.7321982?cmp=rss
2026-08-26-22-32-05 +0000,startribune,J.J. McCarthy sat while Kyler Murray took advantage. Here’s what stood out as Vikings wrapped camp.,https://www.startribune.com/minnesota-vikings-roster-cuts-nfl-training-camp-live-updates-jj-mccarthy-carson-wentz-qb-depth-chart/601880743
2026-08-26-22-29-49 +0000,nyt,Judge Sides With Texas Over Minnesota on Extradition of ICE Agent,https://www.nytimes.com/2026/08/26/us/ice-christian-castro-extradite-texas-minnesota.html
2026-08-26-22-28-00 +0000,wsj,Google Moves AI-Responsibility Team Out of DeepMind Lab in Latest Shake-Up,https://www.wsj.com/tech/ai/google-moves-ai-responsibility-team-out-of-deepmind-lab-in-latest-shake-up-ed01e40c?mod=pls_whats_news_us_business_f
2026-08-26-22-17-06 +0000,startribune,St. Paul to remove its two city-owned Flock cameras,https://www.startribune.com/st-paul-to-remove-its-two-flock-cameras/601882856
2026-08-26-22-15-42 +0000,nypost,Immigrant businesses who spoke out against Mamdani supermarkets say they’re getting hit with NYC sanitation fines,https://nypost.com/2026/08/26/business/immigrant-businesses-who-spoke-out-against-mamdani-supermarkets-say-theyre-getting-hit-with-nyc-sanitation-fines/
2026-08-26-22-10-52 +0000,chitri,"Immigration judges in Chicago deporting abused, neglected children in violation of their due process: attorneys",https://www.chicagotribune.com/2026/08/26/chicago-immigration-court/
2026-08-26-22-10-00 +0000,wsj,"The surprise visit by the director of the Central Intelligence Agency to Moscow this week was to deliver a warning to Russia not to attack NATO countries, according to people briefed on the visit.",https://www.wsj.com/politics/policy/cia-chiefs-surprise-moscow-trip-was-to-warn-russia-not-to-attack-nato-c2d997f3?mod=rss_socialpoliticsfeed
2026-08-26-22-10-00 +0000,wsj,CIA Chief’s Surprise Moscow Trip Was to Warn Russia Not to Attack NATO,https://www.wsj.com/politics/policy/cia-chiefs-surprise-moscow-trip-was-to-warn-russia-not-to-attack-nato-c2d997f3?mod=rss_worldnews
2026-08-26-22-09-40 +0000,latimes,California county's election drama worsens as official locks up contested ballots,https://www.latimes.com/california/story/2026-08-26/la-me-shasta-county-election-denying-registrar
2026-08-26-22-09-18 +0000,nyt,Worker Dies After Accident With Plane at Montreal Airport,https://www.nytimes.com/2026/08/25/world/canada/montreal-airport-accident-worker-dead.html
2026-08-26-22-08-32 +0000,nypost,"Mamdani friends turns foe, as NYC teachers union tries to block his suit over teaching assistants’ 10k pay bump",https://nypost.com/2026/08/26/us-news/uft-challenges-mamdani-in-court-over-teaching-assistants-10k-pay-bump/
2026-08-26-22-03-45 +0000,bbc,Unexpected chat between OpenAI agents led to Hugging Face hack,https://www.bbc.co.uk/news/articles/cj9xj89dk40o?at_medium=RSS&at_campaign=rss
2026-08-26-22-02-18 +0000,bbc,US drug agency approves breakthrough treatment for pancreatic cancer,https://www.bbc.co.uk/news/articles/clyq4ge4wk9o?at_medium=RSS&at_campaign=rss
2026-08-26-22-02-10 +0000,nypost,Parents who blame their kids’ deaths on social media celebrate Meta’s $18B settlement — but say ‘It’s like losing her all over again’,https://nypost.com/2026/08/26/tech/parents-who-blame-kids-deaths-on-social-media-celebrate-18-b-settlement/
2026-08-26-21-57-21 +0000,startribune,Judge rules ICE agent arrested for shooting in Minneapolis can be released from Texas jail,https://www.startribune.com/judge-rules-ice-agent-arrested-for-shooting-in-minneapolis-can-be-released-from-texas-jail/601882413
2026-08-26-21-54-00 +0000,wsj,Opinion | India’s Global Image Problem,https://www.wsj.com/opinion/indias-global-image-problem-f8845682?mod=rss_worldnews
2026-08-26-21-49-26 +0000,bbc,Nvidia revenue doubles on continued AI demand,https://www.bbc.co.uk/news/articles/ce871n7lyvlo?at_medium=RSS&at_campaign=rss
2026-08-26-21-47-00 +0000,wsj,Opinion | Texas School Choice Helps the Not-Rich,https://www.wsj.com/opinion/texas-school-choice-comptroller-report-vouchers-8bd10b59?mod=rss_usnews
2026-08-26-21-45-02 +0000,chitri,"United expands long-haul network with fleet of Airbus XLRs, adds 10 cities in Europe and Asia",https://www.chicagotribune.com/2026/08/26/united-expands-europe-asia-destinations/
2026-08-26-21-44-27 +0000,nypost,Hegseth upgrades awards for three Abbey Gate Marines — claims Biden failed to do so to cover up military failure,https://nypost.com/2026/08/26/us-news/hegseth-upgrades-awards-for-three-abbey-gate-marines-on-5th-anniversary-of-deadly-afghanistan-withdrawal/
2026-08-26-21-44-18 +0000,nyt,He Once Launched a Grenade for Trump. Now He’ll Be White House Counsel.,https://www.nytimes.com/2026/08/26/us/politics/will-scharf-white-house-counsel.html
2026-08-26-21-42-33 +0000,nyt,Maryland Judge Blocks Democratic Redistricting Measure,https://www.nytimes.com/2026/08/26/us/maryland-redistricting-constitutional-amendment.html
2026-08-26-21-41-00 +0000,wsj,Opinion | A Pancreatic Cancer Revolution,https://www.wsj.com/opinion/fda-approves-daraxonrasib-pancreatic-cancer-drug-revolution-medicines-5a7ff903?mod=rss_usnews
2026-08-26-21-40-41 +0000,nyt,"Judge Allows Postal Service Effort to Restrict Mail Voting, for Now",https://www.nytimes.com/2026/08/26/us/politics/states-lawsuit-mail-ballot-order.html
2026-08-26-21-40-00 +0000,wsj,"Opinion | Alaska Voters, Seeing Double Dan Sullivan",https://www.wsj.com/opinion/dan-sullivan-alaska-senate-election-ranked-choice-mary-peltola-675a6324?mod=rss_usnews
2026-08-26-21-39-42 +0000,cbc,"'People are people': How Dolly Parton became an unlikely 2SLGBTQ+ icon, ally and advocate",https://www.cbc.ca/news/world/dolly-parton-gay-rights-9.7320874?cmp=rss
2026-08-26-21-39-17 +0000,nypost,"Slain 10-year-old Lily Peters’ cousin, 18, learns fate after pleading guilty to killing her",https://nypost.com/2026/08/26/us-news/lily-peters-cousin-18-is-sentenced-after-pleading-guilty/
2026-08-26-21-38-00 +0000,nypost,"Over 300,000 New Yorkers fight for just 1,000 low-cost US Open tickets offered by Mamdani, tournament organizers",https://nypost.com/2026/08/26/us-news/300k-people-fight-for-just-1k-low-cost-us-open-tickets-offered-by-nyc-mayor-mamdani-and-tourney-organizers/
2026-08-26-21-36-00 +0000,wsj,Haitian Town’s Pleas for Help Went Unanswered Before Massacre,https://www.wsj.com/world/americas/haitian-towns-pleas-for-help-went-unanswered-before-massacre-c654eb41?mod=rss_worldnews
2026-08-26-21-32-52 +0000,bbc,"Burnham calls summit of Welsh, Scottish and Northern Irish first ministers",https://www.bbc.co.uk/news/articles/c14d8v83ny7o?at_medium=RSS&at_campaign=rss
2026-08-26-21-27-47 +0000,chitri,Illinois joins lawsuit to block Postal Service from deciding mail-in voting eligibility,https://www.chicagotribune.com/2026/08/26/illinois-mail-in-ballot-lawsuit/
2026-08-26-21-27-23 +0000,bbc,Meta to pay up to $18bn to settle claims its platforms harm children,https://www.bbc.co.uk/news/articles/cd68q3wynnqo?at_medium=RSS&at_campaign=rss
2026-08-26-21-27-22 +0000,chitri,Prince Harry and wife Meghan arrive in the UK as they make a fresh start in Britain,https://www.chicagotribune.com/2026/08/26/prince-harry-meghan-britain/
2026-08-26-21-26-51 +0000,nypost,Mamdani stubbornly insists pied-à-terre tax will raise $500M — even as NYC winnows number of properties getting hit,https://nypost.com/2026/08/26/us-news/mamdanis-stubbornly-insists-pied-a-terre-tax-will-raise-500m-even-as-nyc-winnows-number-of-properties-getting-hit/
2026-08-26-21-26-03 +0000,nypost,Amish threaten mass exodus from New York over vaccine fight —which is heading to the Supreme Court,https://nypost.com/2026/08/26/us-news/amish-threaten-mass-exodus-from-new-york-over-vaccine-fight-which-is-heading-to-the-supreme-court/
2026-08-26-21-24-52 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2026/08/26/world/nepal-floods/nepal-floods-tibet-missing
2026-08-26-21-23-00 +0000,wsj,"Salesforce Profit, Revenue Rise, Expands Partnership with Anthropic’s Claude",https://www.wsj.com/business/earnings/salesforce-profit-revenue-rise-expands-partnership-with-anthropics-claude-f17aa26f?mod=pls_whats_news_us_business_f
2026-08-26-21-23-00 +0000,wsj,Opinion | JD Vance Is the GOP’s Obama,https://www.wsj.com/opinion/jd-vance-is-the-gops-obama-2e35f480?mod=rss_usnews
2026-08-26-21-22-27 +0000,nyt,"Dolly Parton’s Other Legacy: A Fortune Given Away, Dollar by Dollar",https://www.nytimes.com/2026/08/26/business/dolly-parton-philanthropy-books-covid-vaccine.html
2026-08-26-21-22-03 +0000,latimes,"Big oil and gas companies are partly responsible for California's water woes, study finds",https://www.latimes.com/environment/story/2026-08-26/climate-change-water-scarcity
2026-08-26-21-22-00 +0000,wsj,Opinion | Nix on Nixon: How to Defeat the DSA in the Midterms,https://www.wsj.com/opinion/nix-on-nixon-how-to-defeat-the-dsa-in-the-midterms-81e7e4dd?mod=rss_usnews
2026-08-26-21-21-19 +0000,bbc,Wes Streeting deluged with homophobic hate mail since becoming defence secretary,https://www.bbc.co.uk/news/articles/cly46gxgq7eo?at_medium=RSS&at_campaign=rss
2026-08-26-21-15-34 +0000,bbc,BBC visits hospital in Kathmandu as families wait for news,https://www.bbc.co.uk/news/videos/c62mr6p1dydo?at_medium=RSS&at_campaign=rss
2026-08-26-21-14-34 +0000,cbc,Trump's top trade negotiator disputes Canadian assertion that U.S. made last-minute demands,https://www.cbc.ca/news/politics/us-trade-representative-jamieson-greer-cbc-news-interview-trade-deal-9.7321220?cmp=rss
2026-08-26-21-13-00 +0000,wsj,"Investors Brace for Less-Than-Perfect Nvidia Results, Pull Stocks Lower",https://www.wsj.com/finance/stocks/investors-brace-for-less-than-perfect-nvidia-results-pull-stocks-lower-2ef52443?mod=rss_markets_main
2026-08-26-21-07-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-b8d08e06?mod=pls_whats_news_us_business_f
2026-08-26-21-05-31 +0000,missionlocal,Survey says ⅓ of respondents in San Francisco jails report ‘serious injury’,https://missionlocal.org/2026/08/sf-jail-survey-serious-injury/
2026-08-26-21-04-26 +0000,nypost,Meta has agreed to limit teens to just two hours daily on Facebook and Instagram — and it’s pushing competitors to do the same,https://nypost.com/2026/08/26/business/meta-to-limit-teens-to-two-hours-daily-on-facebook-instagram/
2026-08-26-21-03-57 +0000,nypost,Gavin Newsom rips local officials for stalling billionaire-backed California Forever shipyard,https://nypost.com/2026/08/26/us-news/gavin-newsom-blasts-officials-over-stalled-california-forever-shipyard/
2026-08-26-21-03-00 +0000,wsj,U.S. Stocks Tick Down as Traders Weigh Inflation Data,https://www.wsj.com/finance/investing/u-s-stocks-tick-down-as-traders-weigh-inflation-data-f49901a5?mod=rss_markets_main
2026-08-26-21-01-45 +0000,nypost,Dems are lining up to condemn far-left streamer Hasan Piker as midterm elections near,https://nypost.com/2026/08/26/media/dems-are-lining-up-to-condemn-far-left-streamer-hasan-piker-as-midterm-elections-near/
2026-08-26-21-00-00 +0000,wapo,Fired FEMA crew leader defends skipping homes with Trump campaign signs,https://www.washingtonpost.com/weather/2026/08/26/fired-fema-crew-leader-defends-skipping-homes-with-trump-campaign-signs/
2026-08-26-20-59-13 +0000,nyt,Canadians Stand Their Ground Amid New Trump Tariffs and Expanding U.S.-Canada Trade War,https://www.nytimes.com/2026/08/26/world/canada/carney-canada-trump-tariffs-retaliate.html
2026-08-26-20-58-28 +0000,nyt,Justice Dept. Charges Owner of Failed Surrogacy Firm With Fraud,https://www.nytimes.com/2026/08/26/us/politics/justice-dept-surro-connections.html
2026-08-26-20-57-46 +0000,nyt,Armed Man Arrested Near Trump Golf Course Is Sent to Mental Health Court,https://www.nytimes.com/2026/08/26/us/trump-golf-course-man-gun-arrest.html
2026-08-26-20-55-48 +0000,nyt,Why China Loves A.I.,https://www.nytimes.com/2026/08/26/world/china-ai-nepal-tibet-flood.html
2026-08-26-20-54-43 +0000,nypost,"Meta calls out YouTube, TikTok after historic $18 billion settlement",https://nypost.com/2026/08/26/business/meta-calls-out-youtube-tiktok-after-historic-18-billion-settlement/
2026-08-26-20-54-32 +0000,chitri,Trump says the US doesn’t need Canada. The economy says otherwise.,https://www.chicagotribune.com/2026/08/26/us-canada-trade-war-economy/
2026-08-26-20-53-07 +0000,nyt,Man Accused of Bringing Guillotine to D.C. Is Arrested,https://www.nytimes.com/2026/08/26/us/man-arrested-guillotine-capitol.html
2026-08-26-20-53-00 +0000,wsj,"Hundreds Missing, 157 Dead, as Likely Ice-Rock Cascade Triggers Floods in Nepal and Tibet",https://www.wsj.com/world/asia/foreign-tourists-among-hundreds-missing-after-flash-floods-in-nepal-and-tibet-39e73ce7?mod=rss_worldnews
2026-08-26-20-47-49 +0000,nypost,Erewhon to open first location outside of LA County,https://nypost.com/2026/08/26/business/new-erewhon-grocery-store-opens-amid-swift-socal-expansion/
2026-08-26-20-44-10 +0000,nypost,"Dems dealt a blow in Maryland redistricting bid, while Trump’s mail-in ballot plan clears hurdle",https://nypost.com/2026/08/26/us-news/dems-dealt-a-blow-in-maryland-redistricting-bid-while-trumps-mail-in-ballot-plan-clears-hurdle/
2026-08-26-20-39-00 +0000,wsj,Urban Outfitters Sales Rise as Free People Strength Continues,https://www.wsj.com/business/earnings/urban-outfitters-sales-rise-as-free-people-strength-continues-32118683?mod=pls_whats_news_us_business_f
2026-08-26-20-34-00 +0000,wsj,Meta Settles for $18 Billion,https://www.wsj.com/finance/investing/meta-settles-for-18-billion-c8b5636b?mod=rss_markets_main
2026-08-26-20-31-00 +0000,wapo,"Judge lifts block on Trump changes to mail voting, though legal fights continue",https://www.washingtonpost.com/politics/2026/08/26/judge-lifts-block-trump-changes-mail-voting-though-legal-fights-continue/
2026-08-26-20-24-00 +0000,wsj,Okta Lifts Full-Year Outlook as AI Agents Spur Demand,https://www.wsj.com/business/earnings/okta-lifts-full-year-outlook-as-ai-agents-spur-demand-e1d7df05?mod=pls_whats_news_us_business_f
2026-08-26-20-22-00 +0000,wsj,"Florida Gov. Ron DeSantis said the use of automated-license plate readers has gotten “out of control,” as debates continue across the country over Flock Safety’s AI-enabled cameras",https://www.wsj.com/politics/policy/florida-governor-says-public-is-right-to-be-concerned-about-flock-cameras-0fd0efdd?mod=rss_socialpoliticsfeed
2026-08-26-20-21-00 +0000,wsj,"Blake Lively Awarded $400,000 in Legal Fees",https://www.wsj.com/us-news/law/blake-lively-awarded-400-000-in-legal-fees-9d85f95a?mod=rss_usnews
2026-08-26-20-19-38 +0000,nyt,How Darline Graham’s Politics Compare With Her Brother’s as She Runs for Senate,https://www.nytimes.com/2026/08/26/us/politics/darline-lindsey-graham-political-views.html
2026-08-26-20-16-30 +0000,nyt,Trump Administration Wants Billion-Dollar Businesses to Qualify as ‘Small’,https://www.nytimes.com/2026/08/26/business/economy/trump-small-business-administration.html
2026-08-26-20-15-00 +0000,wsj,States are grappling with broad confusion days before they begin to send out ballots for people to vote by mail in the Nov. 3 midterm elections,https://www.wsj.com/politics/policy/states-face-election-confusion-after-postal-service-upends-mail-ballot-rules-6525fe7d?mod=rss_socialpoliticsfeed
2026-08-26-20-11-13 +0000,wapo,FDA approves pancreatic cancer drug that extends patients’ lives,https://www.washingtonpost.com/health/2026/08/26/fda-approves-landmark-pancreatic-cancer-drug-daraxonrasib/
2026-08-26-20-11-00 +0000,wsj,Labor Protests and Panic Buying Signal Growing Pressure in Iran,https://www.wsj.com/world/middle-east/labor-protests-and-panic-buying-signal-growing-pressure-in-iran-3f039fab?mod=rss_worldnews
2026-08-26-20-06-12 +0000,nyt,Over 100 Indian Pilgrims Are Among the Missing in Nepal Floods,https://www.nytimes.com/2026/08/26/world/asia/over-100-indian-pilgrims-are-among-the-missing-in-deadly-nepal-floods.html
2026-08-26-20-05-48 +0000,nypost,"Trump picks new leader of agency overseeing construction of White House ballroom, DC arch",https://nypost.com/2026/08/26/us-news/trump-picks-new-leader-of-agency-overseeing-construction-of-white-house-ballroom-dc-arch/
2026-08-26-19-58-00 +0000,wsj,U.S. Natural Gas Futures Gain on Persistent Hot Weather,https://www.wsj.com/finance/commodities-futures/u-s-natural-gas-futures-see-continued-weather-support-85b403e3?mod=rss_markets_main
2026-08-26-19-56-27 +0000,nypost,California turns on USPS in war with feds over mail-in voting,https://nypost.com/2026/08/26/us-news/california-pushes-back-against-trumps-mail-in-voting-rules/
2026-08-26-19-56-06 +0000,chitri,Ikea among new businesses opening at Gurnee Mills this fall,https://www.chicagotribune.com/2026/08/26/ikea-gurnee-mills/
2026-08-26-19-53-48 +0000,nypost,‘Shocking’ study shows link between transgender ideology and left-wing violence,https://nypost.com/2026/08/26/us-news/shocking-study-shows-link-between-transgender-ideology-and-left-wing-violence/
2026-08-26-19-51-00 +0000,wsj,Oil Futures Settle Lower in Choppy Trade,https://www.wsj.com/finance/commodities-futures/oil-falls-on-signs-of-middle-east-talks-b6581385?mod=rss_markets_main
2026-08-26-19-48-00 +0000,nypost,Unhinged notebooks of armed man arrested at Trump golf course revealed — including Melania’s schedule,https://nypost.com/2026/08/26/us-news/gun-suspect-at-trump-golf-course-had-hundreds-of-secret-service-notes/
2026-08-26-19-46-10 +0000,nyt,Kurdish-Led Militia in Syria Disbands in Boost for U.S.-Backed Government,https://www.nytimes.com/2026/08/26/world/middleeast/kurdish-militia-syria-disbands.html
