pubdate,source,title,link
2026-07-11-22-05-01 +0000,nypost,Mysterious masked man at Khamenei’s funeral revealed,https://nypost.com/2026/07/11/world-news/mysterious-masked-man-at-khameneis-funeral-revealed/
2026-07-11-22-00-41 +0000,startribune,Olivia Miles ‘doesn’t shy away from the moment’ in return to Lynx from injury,https://www.startribune.com/minnesota-lynx-new-york-liberty-wnba-score-today-olivia-miles-return-calf-injury/601615388
2026-07-11-21-56-58 +0000,nypost,Father and son killed when their plane crashes on way home from a Cardinals game,https://nypost.com/2026/07/11/us-news/father-and-son-killed-when-plane-crashes-after-a-cardinals-game/
2026-07-11-21-56-52 +0000,bbc,Polish PM pledges memorial to victims of WW2 'genocide by Ukrainian nationalists',https://www.bbc.co.uk/news/articles/cze94x4361po?at_medium=RSS&at_campaign=rss
2026-07-11-21-56-46 +0000,nypost,LA supermarket’s despicable act after shopper dropped dead in aisle,https://nypost.com/2026/07/11/us-news/la-supermarkets-despicable-act-after-shopper-dropped-dead-in-aisle/
2026-07-11-21-47-00 +0000,wsj,New York City Department of Investigation Opens Inquiry Into Buckling Office Building,https://www.wsj.com/us-news/new-york-city-department-of-investigation-opens-inquiry-into-buckling-office-building-f8f27939
2026-07-11-21-45-36 +0000,nypost,"Trump torches ‘stupid,’ ‘communist’ Dems, ‘ignorant’ media — after he subpoenas NY Times",https://nypost.com/2026/07/11/us-news/trump-torches-stupid-communist-dems-ignorant-media-after-he-subpoenas-ny-times/
2026-07-11-21-34-09 +0000,nypost,SoCal coastal attraction sparks controversy with plans to fix unbearable stench,https://nypost.com/2026/07/11/us-news/socal-coastal-attraction-sparks-controversy-with-plans-to-fix-unbearable-stench/
2026-07-11-21-29-51 +0000,nypost,Capitalists fight back: NY Dem launches campaign to counter socialist wave sweeping party,https://nypost.com/2026/07/11/us-news/ny-democrat-launches-campaign-to-counter-socialist-wave-sweeping-party/
2026-07-11-21-23-38 +0000,nypost,"Ro Khanna blew off offer to meet former Israeli hostages, Oct. 7 survivors on ‘campaign trip’: source",https://nypost.com/2026/07/11/world-news/ro-khanna-blew-off-offer-to-meet-former-israeli-hostages-oct-7-survivors-on-campaign-trip-source/
