pubdate,source,title,link
2025-09-21-11-37-51 +0000,nypost,Erika Kirk reveals she wears husband Charlie’s blood-stained pendant that was ripped from his neck as he died,https://nypost.com/2025/09/21/us-news/erika-kirk-wears-husband-charlies-blood-stained-pendant-that-was-ripped-from-his-neck-as-he-died/
2025-09-21-11-28-36 +0000,nyt,Israel Keeps Border Crossing to Jordan Closed After Attack,https://www.nytimes.com/2025/09/21/world/middleeast/israel-jordan-allenby-crossing.html
2025-09-21-11-25-01 +0000,bbc,Heathrow warns of second day of disruption after cyber-attack,https://www.bbc.com/news/articles/cwy88857llno?at_medium=RSS&at_campaign=rss
2025-09-21-11-11-06 +0000,nyt,Man Is Charged After Fatal Shooting at New Hampshire Country Club,https://www.nytimes.com/2025/09/20/us/new-hampshire-country-club-shooting.html
2025-09-21-11-07-08 +0000,bbc,Charities attack ban on Gaza students bringing families to UK,https://www.bbc.com/news/articles/ckgee1wwd29o?at_medium=RSS&at_campaign=rss
2025-09-21-11-00-00 +0000,wsj,Ozempic’s Maker Got Crushed. The Rebound Is Under Way.,https://www.wsj.com/health/pharma/ozempics-maker-got-crushed-the-rebound-is-underway-36da4587?mod=rss_markets_main
2025-09-21-11-00-00 +0000,wsj,Cardboard-Box Demand Is Slumping. Why That’s Bad News for the Economy.,https://www.wsj.com/business/cardboard-box-demand-is-slumping-why-thats-bad-news-for-the-economy-e6ec42da?mod=pls_whats_news_us_business_f
2025-09-21-11-00-00 +0000,wapo,"To find their next great runners, U.S. colleges look to rural Kenya",https://www.washingtonpost.com/world/2025/09/20/kenya-athletes-colleges-recruitment-ncaa/
2025-09-21-11-00-00 +0000,missionlocal,ArtSpan kicks off 51st season with Art Launch gallery event,https://missionlocal.org/2025/09/artspan-s-f-kicks-off-51st-season-with-art-launch-gallery-event/
2025-09-21-10-58-48 +0000,bbc,Starmer to announce UK recognition of Palestinian state,https://www.bbc.com/news/articles/ce800enrglzo?at_medium=RSS&at_campaign=rss
2025-09-21-10-43-01 +0000,nyt,Protesters in Manila Accuse Government of Misusing Environmental Funds,https://www.nytimes.com/2025/09/21/world/asia/manila-philippines-rally-protest.html
2025-09-21-10-31-32 +0000,bbc,"I spent $8,000 to get back to US after Trump visa deadline",https://www.bbc.com/news/articles/cn4wwwz2p1po?at_medium=RSS&at_campaign=rss
2025-09-21-10-25-40 +0000,nyt,Trump’s Tariffs on Switzerland Prompt Identity Crisis for Swiss Army Knife,https://www.nytimes.com/2025/09/21/business/swiss-army-knife-trump-tariffs.html
2025-09-21-10-13-45 +0000,nypost,"Alleged New Hampshire country club gunman Hunter Nadeau charged after shooting leaves 1 dead, multiple injured",https://nypost.com/2025/09/21/us-news/alleged-new-hampshire-country-club-gunman-hunter-nadeau-charged-after-shooting-leaves-1-dead-multiple-injured/
2025-09-21-10-10-45 +0000,bbc,Watch: Philippines anti-corruption protests turn violent,https://www.bbc.com/news/videos/c3vzz1p1r76o?at_medium=RSS&at_campaign=rss
2025-09-21-10-07-24 +0000,bbc,Lib Dems reject debate on blocking trans women from diversity quotas,https://www.bbc.com/news/articles/cy0vvle9w7zo?at_medium=RSS&at_campaign=rss
2025-09-21-10-03-37 +0000,nypost,"Kids of Oregon Sen. Ron Wyden drove assistant to suicide with ‘sexually explicit’ behavior, homophobic slurs: lawsuit",https://nypost.com/2025/09/21/us-news/oregon-sen-ron-wydens-kids-drove-assistant-to-suicide-with-sexually-explicit-behavior-homophobic-slurs-lawsuit/
2025-09-21-10-00-41 +0000,wapo,"Americans can’t buy homes, get jobs or move in this stuck economy",https://www.washingtonpost.com/business/2025/09/21/stuck-economy-jobs-market-housing/
2025-09-21-10-00-40 +0000,wapo,California’s fire safety push clashes with an L.A. icon: Bougainvillea,https://www.washingtonpost.com/nation/2025/09/21/bougainvillea-los-angeles-zone-zero-wildfires/
2025-09-21-10-00-00 +0000,latimes,Barabak: Here's why the redistricting fight is raging. And why it may be moot,https://www.latimes.com/politics/story/2025-09-21/redistricting-california-midterm-2026-house-fight-for-control-proposition-50
2025-09-21-10-00-00 +0000,latimes,Jimmy Kimmel celebrated Hollywood Boulevard's wacky character. Locals fear life without him,https://www.latimes.com/california/story/2025-09-21/how-jimmy-kimmel-boosted-hollywood-the-neighborhood
2025-09-21-10-00-00 +0000,latimes,L.A.'s repertory cinemas endure through an age of streaming and Hollywood turmoil,https://www.latimes.com/entertainment-arts/business/story/2025-09-21/in-the-age-of-streaming-las-revival-cinemas-offer-something-more
2025-09-21-10-00-00 +0000,wapo,A Trump-shaped wrecking ball swings toward a faltering United Nations,https://www.washingtonpost.com/world/2025/09/21/unga-trump-un-funding-80-years/
2025-09-21-09-31-52 +0000,nyt,"Ukraine Counterattacks, Scoring Rare, if Modest, Success in Northeast",https://www.nytimes.com/2025/09/21/world/europe/ukraine-sumy-advances.html
2025-09-21-09-30-00 +0000,wsj,Counterfeit Chinese Air-Bag Parts Tied to Five Deaths,https://www.wsj.com/business/autos/counterfeit-chinese-air-bag-parts-tied-to-five-deaths-a6436845?mod=pls_whats_news_us_business_f
2025-09-21-09-30-00 +0000,wsj,Huge Crowds Expected at Charlie Kirk Memorial,https://www.wsj.com/us-news/charlie-kirk-funeral-memorial-a6abc98a
2025-09-21-09-12-54 +0000,bbc,Ed Davey urges regulator to go after Musk over X 'crimes',https://www.bbc.com/news/articles/c5y558r2r1qo?at_medium=RSS&at_campaign=rss
2025-09-21-09-02-38 +0000,nyt,"For Erika Kirk, a Husband’s Life Cut Short by Violence He Seemed to Foresee",https://www.nytimes.com/2025/09/21/us/politics/erika-kirk.html
2025-09-21-09-02-38 +0000,bbc,Duchess of York called Epstein 'supreme friend' in 2011 email,https://www.bbc.com/news/articles/cgj11l3wd35o?at_medium=RSS&at_campaign=rss
2025-09-21-09-02-21 +0000,nyt,Charlie Kirk Memorial to Draw an Outpouring From the Right,https://www.nytimes.com/2025/09/21/us/politics/charlie-kirk-memorial-trump-jd-vance.html
2025-09-21-09-02-16 +0000,nyt,U.N. Gathers Amid Its 80th Anniversary and a ‘Free Fall’,https://www.nytimes.com/2025/09/21/world/middleeast/un-general-assembly-80th-anniversary.html
2025-09-21-09-02-16 +0000,nypost,"What to know about Charlie Kirk’s funeral: Time, how to watch, more",https://nypost.com/2025/09/21/us-news/what-to-know-about-charlie-kirks-funeral-time-how-to-watch-more/
2025-09-21-09-02-01 +0000,nyt,A Rush to Save Ancient Artifacts in Gaza Highlights All That Has Been Lost,https://www.nytimes.com/2025/09/21/world/middleeast/gaza-archeological-heritage.html
2025-09-21-09-01-58 +0000,nyt,"Do You Want a New Job, or Just Some External Validation?",https://www.nytimes.com/2025/09/21/business/job-hunting-advice.html
2025-09-21-09-01-12 +0000,nyt,Can the Galápagos Adapt to Airbnb?,https://www.nytimes.com/2025/09/21/business/galapagos-airbnb.html
2025-09-21-09-00-59 +0000,wapo,The Taliban are reaching out — and some countries are responding,https://www.washingtonpost.com/world/2025/09/21/taliban-diplomacy-official-recognition/
2025-09-21-09-00-33 +0000,nyt,The High School Teacher Leading Mexico’s ‘Fashion Police’,https://www.nytimes.com/2025/09/21/world/americas/mexico-politicians-fashion.html
2025-09-21-09-00-25 +0000,nyt,A Maternity Ward in Chad Reaches Its Breaking Point as U.S. Aid Dries Up,https://www.nytimes.com/2025/09/21/world/africa/maternity-ward-sudan-refugees-us-aid.html
2025-09-21-09-00-17 +0000,nyt,Trump Is Expanding the National Guard’s Role. Some Former Generals Worry.,https://www.nytimes.com/2025/09/21/us/national-guard-crime-washington-cities.html
2025-09-21-09-00-09 +0000,nyt,Meet the Young Professionals Voting for Zohran Mamdani,https://www.nytimes.com/2025/09/21/business/zohran-mamdani-voters.html
2025-09-21-09-00-00 +0000,wsj,Some Republicans in the House and Senate who support Trump’s immigration policies have intervened in cases where U.S. residents have been detained by ICE,https://www.wsj.com/politics/policy/republican-legal-residents-ice-detention-feabde95
2025-09-21-08-59-12 +0000,bbc,Stab-proof vests to be given to thousands of prison officers,https://www.bbc.com/news/articles/c4gkkegl193o?at_medium=RSS&at_campaign=rss
2025-09-21-08-43-00 +0000,bbc,What are my rights if my flight is cancelled or delayed?,https://www.bbc.com/news/articles/c9qxnyengdjo?at_medium=RSS&at_campaign=rss
2025-09-21-08-29-47 +0000,nyt,"A Polish Soldier, an Unusual Radar Dot and Then NATO Jets",https://www.nytimes.com/2025/09/20/world/europe/poland-drones-russia-nato.html
