pubdate,source,title,link
2025-12-07-14-23-12 +0000,bbc,"Rayner will make return to cabinet, says Starmer",https://www.bbc.com/news/articles/c7vmlmm9343o?at_medium=RSS&at_campaign=rss
2025-12-07-14-20-27 +0000,nypost,Wife of John Lennon killer Mark David Chapman spotted with wedding ring before 45th anniversary of assassination,https://nypost.com/2025/12/07/us-news/gloria-chapman-wife-of-john-lennons-killer-spotted-before-assassination-anniversary/
2025-12-07-14-00-00 +0000,missionlocal,Christmas tree,https://missionlocal.org/2025/12/sf-photos-christmas-tree/
2025-12-07-13-42-20 +0000,cbc,"Israel's Netanyahu says he will meet Trump, second phase of Gaza plan 'close'",https://www.cbc.ca/news/world/netanyahu-says-he-will-meet-trump-again-9.7006250?cmp=rss
2025-12-07-13-40-48 +0000,nypost,"Younger Americans making riskier investments, nonessential purchases for tragic reason",https://nypost.com/2025/12/07/business/younger-americans-making-riskier-investments-nonessential-purchases-for-tragic-reason/
2025-12-07-13-29-18 +0000,cbc,Benin’s interior minister says a coup announced earlier has been foiled,https://www.cbc.ca/news/world/benin-says-coup-foiled-9.7006265?cmp=rss
2025-12-07-13-25-49 +0000,nypost,Black man acquitted of stabbing white man by Portland jury — after victim said the N-word following the attack,https://nypost.com/2025/12/07/us-news/portland-man-cleared-of-stabbing-white-man-because-he-used-n-word/
2025-12-07-13-25-32 +0000,nypost,Calif. officials warn against foraging wild mushrooms after deadly poisoning outbreak,https://nypost.com/2025/12/07/us-news/calif-officials-warn-against-foraging-wild-mushrooms-after-deadly-poisoning-outbreak/
2025-12-07-13-21-15 +0000,wapo,Benin government says coup attempt failed after soldiers declare takeover,https://www.washingtonpost.com/world/2025/12/07/benin-coup-attempt/
2025-12-07-13-10-40 +0000,wapo,Why Costco is the only big retailer to challenge Trump on tariff refunds,https://www.washingtonpost.com/business/2025/12/07/costco-tariff-challenge/
2025-12-07-13-05-45 +0000,wapo,Lifeguards save dog swept nearly a mile out to sea by rip current,https://www.washingtonpost.com/lifestyle/2025/12/07/dog-water-rescue-san-diego/
2025-12-07-13-05-41 +0000,startribune,Trump claims Minnesota lost billions to fraud. The evidence to date isn’t close.,https://www.startribune.com/trump-claims-minnesota-lost-billions-to-fraud-the-evidence-to-date-isnt-close/601538955
2025-12-07-13-00-04 +0000,nyt,"Dario Amodei on the Risk of an A.I. Bubble, Regulation and A.G.I.",https://www.nytimes.com/2025/12/07/business/dealbook/dario-amodei-dealbook.html
2025-12-07-13-00-00 +0000,nypost,Inside the fentanyl ‘zombie zone’ public park thriving under LA’s DSA regime — where people die daily,https://nypost.com/2025/12/07/us-news/how-las-macarthur-park-became-a-drug-ridden-fentanyl-users-playground/
2025-12-07-13-00-00 +0000,startribune,A fire warning for an e-bike battery was issued. It was too late for a St. Paul couple.,https://www.startribune.com/a-fire-warning-for-an-e-bike-battery-was-issued-it-was-too-late-for-a-st-paul-couple/601536925
2025-12-07-12-50-26 +0000,nypost,"AI-powered police body cameras training to detect over 7,000 people on ‘high risk’ watch list",https://nypost.com/2025/12/07/world-news/ai-powered-police-body-cameras-tested-on-canadian-citys-watch-list/
2025-12-07-12-47-16 +0000,nyt,Heathrow Airport Is Briefly Locked Down After Spray Is Used in Altercation,https://www.nytimes.com/2025/12/07/world/europe/heathrow-airport-lockdown.html
2025-12-07-12-34-45 +0000,nyt,Judge Stalls Justice Dept. Effort to Seek New Comey Indictment,https://www.nytimes.com/2025/12/06/us/politics/judge-comey-indictment-richman.html
2025-12-07-12-33-07 +0000,nypost,Hochul will drive away New Yorkers if she supports Mamdani’s corporate tax hike: Pataki,https://nypost.com/2025/12/07/us-news/pataki-hochul-will-drive-away-new-yorkers-if-she-supports-mamdanis-corporate-tax-hike/
2025-12-07-12-20-48 +0000,nypost,"Jeanine Pirro targets blue state governors, says illegal migrants ‘don’t have a right to be in this country’",https://nypost.com/2025/12/07/us-news/jeanine-pirro-blasts-blue-state-governors-and-illegal-immigration-even-the-vatican-has-walls/
2025-12-07-12-19-35 +0000,bbc,"Young people to lose benefits if they turn down work, says minister",https://www.bbc.com/news/articles/cqlke33rzplo?at_medium=RSS&at_campaign=rss
2025-12-07-12-09-01 +0000,bbc,"Chernobyl radiation shield 'lost safety function' after drone strike, UN watchdog says",https://www.bbc.com/news/articles/c98nldr06l2o?at_medium=RSS&at_campaign=rss
2025-12-07-12-00-00 +0000,missionlocal,"23 wild years of lesbian bar culture, this Sunday at Rikki’s",https://missionlocal.org/2025/12/23-wild-years-of-lesbian-bar-culture/
2025-12-07-12-00-00 +0000,startribune,"The Minnesotan behind Cologuard, which fueled the biggest health care acquisition of 2025",https://www.startribune.com/abbott-acquisition/601536926
2025-12-07-12-00-00 +0000,wsj,Inside the Federal Consumer Watchdog Trump Is Trying to Dismantle,https://www.wsj.com/finance/regulation/inside-the-federal-consumer-watchdog-trump-is-trying-to-dismantle-352e6cb2?mod=rss_markets_main
2025-12-07-12-00-00 +0000,latimes,Why is FIFA President Gianni Infantino working so hard to court President Trump?,https://www.latimes.com/sports/soccer/story/2025-12-07/why-is-fifa-president-gianni-infantino-courting-president-trump
2025-12-07-11-57-06 +0000,wapo,German armsmaker wins big from Trump’s NATO spending demands,https://www.washingtonpost.com/world/2025/12/07/rheinmettal-germany-weapons-defense-industry/
2025-12-07-11-33-23 +0000,bbc,Katy Perry goes Instagram official with Justin Trudeau,https://www.bbc.com/news/articles/crmd44yz7nmo?at_medium=RSS&at_campaign=rss
2025-12-07-11-03-45 +0000,nyt,Hong Kong Holds Vote as Officials Move Against ‘Anti-China’ Elements,https://www.nytimes.com/2025/12/07/world/asia/hong-kong-fire-election-campaign.html
2025-12-07-11-00-39 +0000,nypost,"At least 46 people rushed to hospital from NYC’s 2 overdose prevention centers, who says it doesn’t know what happened to them",https://nypost.com/2025/12/07/us-news/at-least-46-people-rushed-to-hospital-from-nycs-2-overdose-prevention-centers-who-says-it-doesnt-know-what-happened-to-them/
2025-12-07-11-00-39 +0000,wapo,Gen Z is deeply concerned about the future — and politicians’ ability to fix it,https://www.washingtonpost.com/nation/2025/12/07/young-americans-struggling-disillusioned-harvard-poll/
2025-12-07-11-00-00 +0000,latimes,Pacific Palisades residents preserve community with block party,https://www.latimes.com/california/story/2025-12-07/pacific-palisades-residents-preserve-community-with-block-party
2025-12-07-11-00-00 +0000,latimes,Online child safety advocates urge California lawmakers to increase protections,https://www.latimes.com/california/story/2025-12-07/online-child-safety-advocates-urge-california-to-increase-protections
2025-12-07-11-00-00 +0000,latimes,"Barabak: She's a liar, swindler and cheat. So why wouldn't Trump pardon her?",https://www.latimes.com/politics/story/2025-12-07/trump-pardons-elizabeth-holmes-theranos
2025-12-07-11-00-00 +0000,latimes,Chabria: Is RFK Jr. better on women's health than Newsom? We're about to find out,https://www.latimes.com/politics/story/2025-12-07/chabria-column-rfk-jr-gavin-newsom-halle-berry-womens-health
2025-12-07-11-00-00 +0000,startribune,More colleges are offering classes helping students identify truth in a confusing world,https://www.startribune.com/more-colleges-are-offering-classes-helping-students-identify-truth-in-a-confusing-world/601527589
2025-12-07-11-00-00 +0000,startribune,Souhan: Watch these four Vikings as the games become meaningless,https://www.startribune.com/minnesota-vikings-jj-mccarthy-dallas-turner-christian-darrisaw-jim-souhan/601536981
2025-12-07-10-59-00 +0000,startribune,Opinion | Is the National Guard coming to Minnesota?,https://www.startribune.com/trump-troops-us-cities-dc-chicago-ice/601539712
2025-12-07-10-30-00 +0000,wsj,Why Nvidia and Other AI Stocks Have Lost Their ‘Quality’ Status,https://www.wsj.com/finance/investing/why-nvidia-and-other-ai-stocks-have-lost-their-quality-status-84180ff2?mod=rss_markets_main
2025-12-07-10-30-00 +0000,wsj,Five Reasons Investors Are Feeling Good About Stocks Again,https://www.wsj.com/finance/investing/stock-market-2026-hope-d8fab52d?mod=rss_markets_main
2025-12-07-10-02-49 +0000,nyt,Superpower Competition: The Missing Chapter in Trump’s Security Strategy,https://www.nytimes.com/2025/12/07/us/politics/trump-security-strategy-superpowers.html
2025-12-07-10-02-39 +0000,nyt,Netflix Deal for Warner Bros. Adds New Twist to Rivalry With HBO,https://www.nytimes.com/2025/12/07/business/media/netflix-hbo-warner-bros.html
2025-12-07-10-02-36 +0000,nyt,"Confusion, Anxiety for Parents as Vaccine Guidelines for Children are Upended",https://www.nytimes.com/2025/12/07/us/vaccines-chlldren-hepatitis-guidelines.html
2025-12-07-10-02-24 +0000,nyt,The Impact of Trump’s Slipping Approval Rating,https://www.nytimes.com/video/us/politics/100000010563180/the-impact-of-trumps-slipping-approval-rating.html
2025-12-07-10-02-24 +0000,nyt,"For Landmark Test of Executive Power, Echoes of a 1930s Supreme Court Battle",https://www.nytimes.com/2025/12/07/us/politics/supreme-court-humphrey-roosevelt.html
2025-12-07-10-01-58 +0000,nyt,Social Security at 70? Why the Gold Standard Advice Works for Only a Few,https://www.nytimes.com/2025/12/07/business/social-security-70-retirement.html
2025-12-07-10-01-54 +0000,nyt,4 Takeaways From The Times’s Reporting on Biden’s Immigration Record,https://www.nytimes.com/2025/12/07/us/politics/biden-immigration-policy-takeaways.html
2025-12-07-10-00-57 +0000,wapo,"As Palestinians yearn for a leader, top candidate remains behind bars",https://www.washingtonpost.com/world/2025/12/07/marwan-barghouti-palestinian-prisoner/
2025-12-07-10-00-55 +0000,nyt,A Small Illinois City at the Center of a Seismic Shift in Abortion Access,https://www.nytimes.com/2025/12/07/us/politics/abortion-carbondale.html
2025-12-07-10-00-37 +0000,nyt,This Nebraska Prison Rehabilitated Inmates. Until ICE Paid to Fill It With Immigrants.,https://www.nytimes.com/2025/12/07/world/nebraska-prison-mccook-ice-immigrants-detention-trump.html
2025-12-07-10-00-26 +0000,nyt,A Data Center Wrapped in a Mystery Comes to the New Mexican Desert,https://www.nytimes.com/2025/12/07/business/boarderplex-new-mexico-data-center-mystery.html
2025-12-07-10-00-24 +0000,nyt,"With MaXhosa Africa, Laduma Ngxokolo Is Reweaving South Africa’s Story",https://www.nytimes.com/2025/12/07/style/the-man-reweaving-south-africas-story.html
2025-12-07-10-00-17 +0000,nyt,How Biden Ignored Warnings and Lost Americans’ Faith in Immigration,https://www.nytimes.com/2025/12/07/us/politics/biden-immigration-trump.html
2025-12-07-10-00-13 +0000,nyt,The Married Scientists Torn Apart by a Covid Bioweapon Theory,https://www.nytimes.com/2025/12/07/us/china-virologist-li-meng-yan-coronavirus.html
2025-12-07-10-00-00 +0000,wapo,The business of caring for older Americans is in a deepening crisis,https://www.washingtonpost.com/business/2025/12/04/elder-care-home-health-shortage/
2025-12-07-10-00-00 +0000,wsj,"With a deadline looming on Affordable Care Act subsidies, conservative activists are pressuring Republican lawmakers to demand more restrictions on abortion coverage",https://www.wsj.com/politics/policy/aca-subsidies-abortion-funding-ebda5459
2025-12-07-09-49-11 +0000,nyt,Japan Says China Aimed Military Radar at Its Fighter Jets,https://www.nytimes.com/2025/12/07/world/asia/japan-china-fighter-jets.html
2025-12-07-09-44-56 +0000,bbc,Watch: Moment Hawaii volcano eruption engulfs camera,https://www.bbc.com/news/videos/ckgm4yjl214o?at_medium=RSS&at_campaign=rss
2025-12-07-09-21-41 +0000,nypost,Soldiers on Benin’s national television claim to have seized power from President Patrice Talon — officials say guards regained control,https://nypost.com/2025/12/07/world-news/benin-soldiers-announce-on-television-they-seized-power-from-president-patrice-talon-in-apparent-coup/
2025-12-07-09-04-54 +0000,wapo,25 dead after fire ravages nightclub in popular Indian tourism spot,https://www.washingtonpost.com/world/2025/12/07/goa-nightclub-fire-deaths/
2025-12-07-09-00-00 +0000,cbc,"In the shadow of a famed Mexico City stadium, a battle for water targets the World Cup",https://www.cbc.ca/news/world/world-cup-azteca-water-9.7003750?cmp=rss
2025-12-07-09-00-00 +0000,cbc,"American F-35s could be serviced in Quebec starting in 2028-29, says L3Harris",https://www.cbc.ca/news/politics/f-35-maintenance-quebec-9.7004592?cmp=rss
2025-12-07-08-44-10 +0000,nypost,"Australia private school bans smart phones, tells parents they can buy Nokia flip phones",https://nypost.com/2025/12/07/world-news/australia-private-school-bans-smart-phones-tells-parents-they-can-buy-nokia-flip-phones/
2025-12-07-08-36-56 +0000,nypost,"At least 25 dead, including tourists, in fire at popular nightclub in India",https://nypost.com/2025/12/07/world-news/india-nightclub-fire-leaves-at-least-25-dead-including-tourists-and-workers/
2025-12-07-08-16-39 +0000,nypost,Judge rules evidence linked to James Comey’s ally Daniel Richman is off limits to DOJ,https://nypost.com/2025/12/07/us-news/federal-judge-rules-evidence-linked-to-james-comeys-ally-daniel-richman-is-off-limits-to-doj/
2025-12-07-08-03-56 +0000,bbc,Watch: BBC reports from scene of deadly Goa nightclub fire,https://www.bbc.com/news/videos/cx2pqq15x85o?at_medium=RSS&at_campaign=rss
2025-12-07-08-00-11 +0000,nyt,"In Brazil’s Answer to Hollywood, Dreams and Drought Share the Stage",https://www.nytimes.com/2025/12/07/world/americas/brazil-cabaceiras-film-tv-hollywood.html
2025-12-07-07-42-58 +0000,nypost,Disgraced Florida teacher accused of using Google Docs to groom underage student before alleged sex crimes,https://nypost.com/2025/12/07/us-news/florida-teacher-elias-farley-used-google-docs-to-groom-underage-student-before-sex-crime-affidavit/
2025-12-07-07-39-25 +0000,nyt,"Fire at a Nightclub in Goa, India, Kills at Least 25",https://www.nytimes.com/2025/12/06/world/asia/goa-india-nightclub-fire.html
2025-12-07-07-26-04 +0000,nypost,Florida teens lured 14-year-old girl into woods before fatally shooting her and setting body on fire: police,https://nypost.com/2025/12/07/us-news/florida-teen-danika-troy-allegedly-murdered-by-teens-kimahri-blevins-and-gabriel-williams-over-online-dispute/
2025-12-07-07-22-41 +0000,bbc,Reverse advent calendar call-out from foodbank,https://www.bbc.com/news/articles/cgexgpx7388o?at_medium=RSS&at_campaign=rss
2025-12-07-07-18-21 +0000,nyt,Hong Kong Man Arrested After Posting Online About Deadly Fire,https://www.nytimes.com/2025/12/07/world/asia/hong-kong-fire-arrest-after-online-speech.html
2025-12-07-07-17-21 +0000,bbc,Ukrainian city hit by 'massive' strike as peace talks in US conclude,https://www.bbc.com/news/articles/cz680jx511no?at_medium=RSS&at_campaign=rss
2025-12-07-07-13-42 +0000,bbc,Bethlehem Christmas tree illuminated for first time since Gaza war began,https://www.bbc.com/news/videos/cjezyy2402po?at_medium=RSS&at_campaign=rss
2025-12-07-07-04-00 +0000,wsj,Chinese Jets Locked Radar on Japanese Fighters,https://www.wsj.com/world/china/chinese-jets-locked-radar-on-japanese-fighters-16576128
2025-12-07-06-59-30 +0000,missionlocal,Day 270 at the 16th Street Plaza: It’s all about the nights,https://missionlocal.org/2025/12/day-270-at-the-16th-street-plaza-its-all-about-the-nights/
2025-12-07-06-45-47 +0000,bbc,Hong Kong votes in election as city mourns deadly fire,https://www.bbc.com/news/articles/c3r7plnwr0zo?at_medium=RSS&at_campaign=rss
2025-12-07-06-02-48 +0000,nyt,F.D.A. Orders Recall of More than 1.5 Million Bags of Shredded Cheese,https://www.nytimes.com/2025/12/04/us/cheese-recall.html
2025-12-07-05-41-09 +0000,nypost,Rosie O’Donnell’s therapist told her to ‘detach’ from Trump for two days — she lasted only hours,https://nypost.com/2025/12/07/media/rosie-odonnells-therapist-told-her-to-detach-from-trump-for-two-days-she-lasted-only-hours/
2025-12-07-05-38-23 +0000,latimes,Social worker stabbed in attack at San Francisco General Hospital dies,https://www.latimes.com/california/story/2025-12-06/social-worker-stabbed-in-attack-at-san-francisco-general-hospital-dies
2025-12-07-05-03-25 +0000,nyt,Australia’s Social Media Ban for Under-16s Is Coming. The Teenagers Are Skeptical.,https://www.nytimes.com/2025/12/07/world/asia/australia-social-media-ban-under-16.html
2025-12-07-05-01-09 +0000,nyt,How Australia’s Social Media Ban for Children Will Work,https://www.nytimes.com/2025/12/07/world/asia/australia-social-media-ban-how-what.html
2025-12-07-05-00-00 +0000,nypost,Dr. Oz warns Walz to address alleged Somali Medicaid fraud or lose federal funding: ‘We’ll stop paying’,https://nypost.com/2025/12/07/us-news/dr-oz-warns-tim-walz-to-address-alleged-somali-medicaid-fraud-or-minnesota-will-lose-federal-funding/
2025-12-07-04-00-00 +0000,wsj,See How a Chinese Invasion of Taiwan Could Unfold,https://www.wsj.com/world/china/how-china-chinese-invasion-taiwan-ba7e3916
2025-12-07-03-53-43 +0000,nypost,Boston Archdiocese calls for removal of ‘ICE was here’ sign from nativity scene,https://nypost.com/2025/12/06/us-news/boston-archdiocese-calls-for-removal-of-ice-was-here-sign-from-nativity-scene/
2025-12-07-03-46-56 +0000,nypost,How Warner Bros. Discovery’s CEO pulled off the Netflix merger — and an epic comeback story of his own,https://nypost.com/2025/12/06/business/warner-bros-discovery-ceos-bidding-war-destroyed-the-initial-confidence-of-the-ellisons-but-dont-count-them-out-just-yet/
2025-12-07-03-45-33 +0000,nyt,Survivors of the Deadly Hong Kong Fire Are in Limbo,https://www.nytimes.com/2025/12/06/world/asia/hong-kong-fire-survivors-housing.html
2025-12-07-03-34-14 +0000,nypost,Three inmates escape from Louisiana jail — cops racing to nab final fugitive murder suspect,https://nypost.com/2025/12/06/us-news/three-inmates-escape-from-louisiana-jail-cops-racing-to-nab-final-fugitive-murder-suspect/
2025-12-07-03-25-42 +0000,bbc,Death toll from devastating Indonesia floods passes 900,https://www.bbc.com/news/articles/cqjgydnwxrpo?at_medium=RSS&at_campaign=rss
2025-12-07-03-00-00 +0000,wsj,A Small Minnesota Town Defends Somali Residents as Critical to the Economy,https://www.wsj.com/us-news/a-small-minnesota-town-defends-somali-residents-as-critical-to-the-economy-41c0b57b
2025-12-07-02-58-14 +0000,bbc,A new museum in Doha celebrates Indian art legend MF Husain,https://www.bbc.com/news/articles/c2em8wpkzkxo?at_medium=RSS&at_campaign=rss
2025-12-07-02-44-14 +0000,nyt,Hegseth Skirts Questions About Releasing Video of Sept. 2 Boat Attack,https://www.nytimes.com/2025/12/06/us/politics/pete-hegseth-boat-attack-video.html
2025-12-07-02-33-05 +0000,latimes,Eastside Santa Barbara holiday parade canceled over fears of ongoing ICE raids,https://www.latimes.com/california/story/2025-12-06/eastside-santa-barbara-holiday-parade-canceled-ice-raid-fears
2025-12-07-02-17-30 +0000,nyt,"In Honduras, Some Voters Were Swayed by Trump, Others Angered",https://www.nytimes.com/2025/12/06/world/americas/honduras-voters-trump-election.html
2025-12-07-02-03-47 +0000,nypost,US sets new deadline for Europe-led NATO defense that leaves officials divided,https://nypost.com/2025/12/06/world-news/us-sets-2027-deadline-for-europe-led-nato-defense-officials-say/
2025-12-07-02-00-00 +0000,wsj,The Innocent Bystanders Caught in Deadly Crossfire of Self-Defense Shootings,https://www.wsj.com/us-news/homicides-bystanders-stand-your-ground-law-60829b8d
2025-12-07-02-00-00 +0000,wsj,President Trump’s aides are pressing him to shift his messaging to affordability,https://www.wsj.com/politics/policy/trump-economy-affordability-lower-prices-308f93ee
2025-12-07-01-50-57 +0000,nypost,Homeless illegal immigrant—deported from US twice— allegedly stabs  man on Charlotte light rail,https://nypost.com/2025/12/06/us-news/oscar-solarzano-arrested-on-first-degree-attempted-murder-in-charlotte/
2025-12-07-01-41-31 +0000,nypost,"AR-15 allegedly found under Florida college student’s bed after he ordered 1,500 rounds of ammo to dorm",https://nypost.com/2025/12/06/us-news/ar-15-allegedly-found-under-florida-college-students-bed-after-he-ordered-1500-rounds-of-ammo-to-dorm/
2025-12-07-01-35-32 +0000,missionlocal,Social worker stabbed at S.F. General Hospital dies of injuries,https://missionlocal.org/2025/12/sf-social-worker-stabbing-hospital/
2025-12-07-01-04-33 +0000,bbc,Japan is facing a dementia crisis – can technology help?,https://www.bbc.com/news/articles/c4g9e34yzvgo?at_medium=RSS&at_campaign=rss
2025-12-07-00-45-58 +0000,nypost,Chernobyl protective shield can no longer contain nuclear material after drone strike: UN Watchdog,https://nypost.com/2025/12/06/us-news/chernobyl-protective-shield-can-no-longer-contain-nuclear-material-after-drone-strike-un-watchdog/
2025-12-07-00-32-54 +0000,nypost,Bryan Kohberger trying to cozy up to notorious serial killers while behind bars for quadruple murder,https://nypost.com/2025/12/06/us-news/bryan-kohberger-trying-to-cozy-up-to-other-serial-killers-while-behind-bars-for-quadruple-murder/
2025-12-07-00-32-48 +0000,nyt,Trump Administration Waives $11 Million Southwest Airlines Fine,https://www.nytimes.com/2025/12/06/us/politics/trump-southwest-airlines-fine.html
2025-12-07-00-21-46 +0000,latimes,Paramount was poised to buy Warner Bros. Discovery. What went wrong?,https://www.latimes.com/business/story/2025-12-06/paramount-larry-ellison-hollywood-warner-bros-netflix-skydance-sarandos
2025-12-07-00-17-17 +0000,bbc,How the solar storms that cause the Northern Lights can wreak havoc on Earth,https://www.bbc.com/weather/articles/c4g4ey8zxnzo?at_medium=RSS&at_campaign=rss
2025-12-07-00-14-59 +0000,bbc,Sold 30 items on Vinted? Don't panic if you get a message about tax,https://www.bbc.com/news/articles/c0mxe7l7wp1o?at_medium=RSS&at_campaign=rss
2025-12-07-00-14-57 +0000,nyt,California Discourages Wild Mushroom Foraging After Fatal Outbreak,https://www.nytimes.com/2025/12/06/us/california-wild-mushrooms-poison.html
2025-12-07-00-12-53 +0000,nyt,"Running Out of Time, Republicans in Congress Still Lack a Health Plan",https://www.nytimes.com/2025/12/05/us/politics/republicans-congress-health-care.html
2025-12-06-23-53-43 +0000,latimes,Man holding toddler is shot dead by sheriff's deputies after standoff in Paramount,https://www.latimes.com/california/story/2025-12-06/man-holding-toddler-is-shot-dead-by-sheriffs-deputies-in-paramount
2025-12-06-23-09-00 +0000,wsj,Defense Secretary Pete Hegseth defended the U.S. military’s decision to kill two survivors of a lethal strike in the Caribbean in a follow-up attack on the capsized boat,https://www.wsj.com/politics/national-security/hegseth-defends-pentagon-strike-on-drug-boat-survivors-9ed69fe2
2025-12-06-23-07-52 +0000,nypost,"Trump awards medals to Kennedy Center Honorees Gene Simmons, George Strait, Gloria Gaynor and more in star-studded ceremony",https://nypost.com/2025/12/06/us-news/trump-awards-medals-to-kennedy-center-honorees-gene-simmons-george-strait-gloria-gaynor-and-more-in-star-studded-ceremony/
2025-12-06-22-50-00 +0000,wsj,Trump Administration Waives Biden-Era Fine Against Southwest Airlines,https://www.wsj.com/business/airlines/southwest-trump-biden-fine-6e49b3bb?mod=pls_whats_news_us_business_f
2025-12-06-22-43-33 +0000,nyt,At Least 17 Migrants Die in Greece’s Worst Shipwreck in Two Years,https://www.nytimes.com/2025/12/06/world/europe/greece-shipwreck-migrants.html
2025-12-06-21-56-12 +0000,bbc,"Iceland boss Richard Walker to become Labour peer, sources say",https://www.bbc.com/news/articles/c246znlmnyzo?at_medium=RSS&at_campaign=rss
2025-12-06-21-41-29 +0000,nypost,Christmas returns to Bethlehem with tree-lighting ceremony — for first time since outset of war in Gaza,https://nypost.com/2025/12/06/world-news/christmas-returns-to-bethlehem-with-tree-lighting-ceremony-for-first-time-since-outset-of-war-in-gaza/
2025-12-06-21-29-48 +0000,bbc,Salah says he has been 'thrown under the bus' by Liverpool,https://www.bbc.com/sport/football/articles/cze8rnx4g7go?at_medium=RSS&at_campaign=rss
2025-12-06-21-14-19 +0000,latimes,Some say California prisons should have more single-cell units,https://www.latimes.com/california/story/2025-12-06/some-say-california-prisons-should-have-more-single-cell-units
2025-12-06-21-03-53 +0000,nypost,Slim majority in the US believe forcing Ukraine to cede territory to Russia is unacceptable: survey,https://nypost.com/2025/12/06/world-news/majority-in-the-us-believe-forcing-ukraine-to-cede-territory-to-russia-is-unacceptable-new-poll-found/
2025-12-06-20-52-07 +0000,nypost,News of the World: What you missed this week internationally,https://nypost.com/2025/12/06/world-news/news-of-the-world-december-6-2025/
2025-12-06-20-49-19 +0000,nypost,"Qatari leader warns Gaza cease-fire at ‘critical moment,’ as President Trump prepares for second phase of peace deal",https://nypost.com/2025/12/06/world-news/qatari-leader-warns-gaza-cease-fire-at-critical-moment-as-president-trump-prepares-for-second-phase-of-peace-deal/
2025-12-06-20-47-00 +0000,wsj,China’s Growth Is Coming at the Rest of the World’s Expense,https://www.wsj.com/economy/trade/chinas-growth-is-coming-at-the-rest-of-the-worlds-expense-99420396
2025-12-06-20-46-31 +0000,bbc,Olympics flame arrives in Rome ahead of Winter Games,https://www.bbc.com/news/videos/czdg0598ry0o?at_medium=RSS&at_campaign=rss
2025-12-06-20-26-41 +0000,nyt,6 Republican Voters on U.S. Strikes on Boats Suspected of Smuggling Drugs,https://www.nytimes.com/2025/12/06/us/6-republican-voters-on-us-strikes-on-boats-suspected-of-smuggling-drugs.html
2025-12-06-20-23-20 +0000,nypost,Iran tried to pressure Thailand to pull 40K farm workers from Israel in exchange for Oct. 7 hostages: report,https://nypost.com/2025/12/06/world-news/iran-tried-to-pressure-thailand-into-pulling-40k-farm-workers-out-of-israel-after-oct-7-report/
2025-12-06-20-17-03 +0000,bbc,Would Bollywood superstar Shah Rukh Khan like to be James Bond?,https://www.bbc.com/news/videos/c058ez0m073o?at_medium=RSS&at_campaign=rss
