pubdate,source,title,link
2025-12-16-13-05-20 +0000,wapo,"He ate at this restaurant every day. When he didn’t show, the chef saved his life.",https://www.washingtonpost.com/lifestyle/2025/12/16/shrimp-basket-chef-saves-regular-customer/
2025-12-16-13-05-07 +0000,nyt,Susie Wiles Acknowledges Trump’s ‘Score Settling’ Behind Prosecutions,https://www.nytimes.com/2025/12/16/us/politics/trump-susie-wiles.html
2025-12-16-13-04-48 +0000,bbc,Thousands of drivers wrongly fined for speeding since 2021,https://www.bbc.com/news/articles/c70rk80p9eqo?at_medium=RSS&at_campaign=rss
2025-12-16-13-03-32 +0000,nyt,Zelensky Expresses Wary Optimism About Ukraine Peace Plan,https://www.nytimes.com/2025/12/16/world/europe/zelensky-ukraine-peace-talks.html
2025-12-16-13-02-26 +0000,bbc,"Sudan's RSF trying to cover up mass killings in el-Fasher, researchers say",https://www.bbc.com/news/articles/c75veyzz2g2o?at_medium=RSS&at_campaign=rss
2025-12-16-13-00-38 +0000,nyt,Why a Data Deluge Is Unlikely to Settle the Rates Debate,https://www.nytimes.com/2025/12/16/business/dealbook/jobs-inflation-fed-rates.html
2025-12-16-12-54-00 +0000,bbc,"Ukraine struggling to keep lights on under Russian attack, says energy boss",https://www.bbc.com/news/articles/c80xjkm0283o?at_medium=RSS&at_campaign=rss
2025-12-16-12-52-49 +0000,bbc,Negotiations over US-UK tech deal stall,https://www.bbc.com/news/articles/c79x54dprngo?at_medium=RSS&at_campaign=rss
2025-12-16-12-52-43 +0000,bbc,Government considers advertising or subscription model for BBC,https://www.bbc.com/news/articles/cz94q0v4kq2o?at_medium=RSS&at_campaign=rss
2025-12-16-12-51-18 +0000,nyt,"Live Updates: Sydney Gunmen Were Motivated by ISIS, Australia’s Leader Says",https://www.nytimes.com/live/2025/12/15/world/bondi-beach-shooting-gunmen-isis
2025-12-16-12-51-16 +0000,nyt,Here’s the latest.,https://www.nytimes.com/live/2025/12/15/world/bondi-beach-shooting-gunmen-isis/bondi-beach-shooting-gunmen-isis
2025-12-16-12-48-37 +0000,bbc,Who are the Bondi shooting victims?,https://www.bbc.com/news/articles/ckgz15d5718o?at_medium=RSS&at_campaign=rss
2025-12-16-12-44-43 +0000,bbc,"Eight killed in latest strikes on alleged drug boats, US military says",https://www.bbc.com/news/articles/c3e0wd7110vo?at_medium=RSS&at_campaign=rss
2025-12-16-12-42-43 +0000,nyt,Here is the latest.,https://www.nytimes.com/live/2025/12/16/us/rob-reiner-michele-dead-news/here-is-the-latest
2025-12-16-12-41-17 +0000,nypost,"Bill, Hillary Clinton deposition in Jeffrey Epstein investigation pushed back to next month",https://nypost.com/2025/12/16/us-news/bill-hillary-clinton-deposition-in-jeffrey-epstein-investigation-pushed-back-to-next-month/
2025-12-16-12-29-59 +0000,bbc,"I'm part of Labour's new generation, Welsh FM says",https://www.bbc.com/news/articles/c30j98vj2nlo?at_medium=RSS&at_campaign=rss
2025-12-16-12-26-56 +0000,bbc,PSG ordered to pay Mbappe €60m,https://www.bbc.com/sport/football/articles/cd0k3m1xzr8o?at_medium=RSS&at_campaign=rss
2025-12-16-12-22-00 +0000,wsj,Health Care Roundup: Market Talk,https://www.wsj.com/business/health-care-roundup-market-talk-dca7e5e0?mod=rss_markets_main
2025-12-16-12-21-54 +0000,nypost,"Heroic couple died in each other’s arms after trying to disarm Bondi Beach terrorists, devastating video shows",https://nypost.com/2025/12/16/world-news/heroic-couple-died-in-each-others-arms-after-trying-to-disarm-bondi-beach-terrorists-devastating-video-shows/
2025-12-16-12-21-34 +0000,bbc,Young workers hit hard as UK unemployment rate rises to 5.1%,https://www.bbc.com/news/articles/c98nqe0m008o?at_medium=RSS&at_campaign=rss
2025-12-16-12-20-47 +0000,bbc,Rob Reiner's son Nick arrested on suspicion of murder after director and wife found dead,https://www.bbc.com/news/articles/ce8qnzd680ro?at_medium=RSS&at_campaign=rss
2025-12-16-12-20-07 +0000,bbc,"What we know about Nick Reiner, son arrested in death of director Rob Reiner",https://www.bbc.com/news/articles/cvgj14l3v8vo?at_medium=RSS&at_campaign=rss
2025-12-16-12-19-00 +0000,wsj,Auto & Transport Roundup: Market Talk,https://www.wsj.com/business/auto-transport-roundup-market-talk-0ca7349e?mod=pls_whats_news_us_business_f
2025-12-16-12-17-48 +0000,nypost,"National Education Association instructs staff on ‘neopronouns,’ ‘xeopronouns’ and battling conservative ‘villains’",https://nypost.com/2025/12/16/us-news/national-education-association-instructs-staff-on-neopronouns-xeopronouns-and-how-to-fight-conservative-villains/
2025-12-16-12-16-00 +0000,wsj,Pfizer Expects Decline in Covid-19 Drug Demand to Hurt 2026 Earnings,https://www.wsj.com/business/earnings/pfizer-expects-decline-in-covid-19-drug-demand-to-hurt-2026-earnings-9b92553b?mod=pls_whats_news_us_business_f
2025-12-16-12-15-00 +0000,wsj,Energy & Utilities Roundup: Market Talk,https://www.wsj.com/business/energy-utilities-roundup-market-talk-15bc05df?mod=pls_whats_news_us_business_f
2025-12-16-12-11-00 +0000,wsj,Kraft Heinz Picks New CEO Ahead of Split,https://www.wsj.com/business/retail/kraft-heinz-picks-new-ceo-ahead-of-split-028734ca?mod=pls_whats_news_us_business_f
2025-12-16-12-11-00 +0000,wsj,Basic Materials Roundup: Market Talk,https://www.wsj.com/business/basic-materials-roundup-market-talk-05f6c098?mod=rss_markets_main
2025-12-16-12-06-00 +0000,wsj,Financial Services Roundup: Market Talk,https://www.wsj.com/business/financial-services-roundup-market-talk-85e4a063?mod=rss_markets_main
2025-12-16-12-03-58 +0000,cbc,Canadian delegation of MPs denied entry into Israel,https://www.cbc.ca/news/world/israel-canada-9.7017424?cmp=rss
2025-12-16-12-01-46 +0000,nyt,Jobs Report Could Provide Overdue Clarity on Uncertain Economy,https://www.nytimes.com/live/2025/12/16/business/jobs-report-economy/jobs-report-unemployment-november
2025-12-16-12-01-42 +0000,wapo,"Bondi Beach gunmen appear inspired by Islamic State, authorities say",https://www.washingtonpost.com/world/2025/12/15/bondi-beach-terror-attack-isis-philippines/
