score,word
29,trump
8,snap
7,shutdown
7,flight
7,up
7,mamdani
6,crash
6,new
6,government
6,year
6,air
5,benefits
5,minnesota
5,dead
5,south
5,killed
5,cuts
5,out
5,tax
5,food
5,administration
5,their
4,live
4,dies
4,md
4,families
4,deadly
4,he
4,all
4,cut
4,brazil
4,war
4,ukraine
4,them
4,president
4,court
4,need
4,tornado
4,planes
4,texas
3,meet
3,hits
3,getting
3,biden
3,found
3,inside
3,energy
3,deal
3,one
3,two
3,russian
3,power
3,police
3,aid
3,faa
3,killing
3,city
3,west
3,support
3,day
3,body
3,forced
3,thousands
3,cancellations
3,china
3,kentucky
3,zohran
3,during
3,cargo
3,death
3,will
3,travelers
3,supreme
3,she
3,hundreds
3,through
3,drug
3,full
3,bar
3,time
3,least
3,woman
3,news
3,pfizer
3,billion
3,rules
3,very
3,off
3,foreign
3,sanctions
3,budget
3,face
3,family
3,slams
3,hungary
3,was
2,prison
2,increase
2,series
2,six
2,gaza
2,red
2,opposition
2,council
2,agenda
2,africa
2,metsera
2,nightmare
2,students
2,bid
2,employees
2,york
2,celebrate
2,beijing
2,lured
2,chinese
2,updates
2,months
2,allegedly
2,journalist
2,dodgers
2,guard
2,companies
2,portland
2,judge
2,talk
2,francisco
2,san
2,national
2,grandmother
2,should
2,onstage
2,deployment
2,temporarily
2,impacts
2,customers
2,midterms
2,causes
2,cancelled
2,mayor
2,here
2,traffic
2,flights
2,even
2,typhoon
2,storm
2,warns
2,philippines
2,florida
2,seattle
2,college
2,driver
2,airport
2,chaos
2,democrats
2,turned
2,newsom
2,losing
2,tool
2,candidate
2,only
2,israeli
2,art
2,near
2,frustrated
2,made
2,been
2,shows
2,election
2,leaders
2,kills
2,drone
2,ex
2,shots
2,fired
2,american
2,andrew
2,delays
2,launches
2,leaves
2,limbo
2,her
2,battle
2,western
2,orchestra
2,border
2,agents
2,alex
2,korea
2,dark
2,windsor
2,mountbatten
2,voters
2,pelosi
2,nancy
2,days
2,class
2,me
2,when
2,lose
2,there
2,wins
2,obesity
2,ship
2,cruise
2,you
2,world
2,ahead
2,terror
2,daughter
2,faces
2,russia
2,return
2,hochul
2,minister
2,working
2,claims
2,wife
2,jimmy
2,four
2,voting
2,nyc
2,enrollment
2,prostitutes
2,models
2,inspections
2,high
2,first
2,life
2,seeks
2,inspiration
2,streets
2,trying
2,reaches
2,southern
2,rips
2,shot
2,like
