score,pubdate,source,title,link
41,2026-08-08-15-45-32 +0000,chitri,Todd Blanche is narrowly confirmed as Trump’s attorney general in an overnight Senate vote,https://www.chicagotribune.com/2026/08/08/todd-blanche-confirmed/
39,2026-08-08-19-18-57 +0000,bbc,"Hormuz talks positive, Oman says, as Iran warns deal would not open strait",https://www.bbc.co.uk/news/articles/c934j5y2lq9o?at_medium=RSS&at_campaign=rss
35,2026-08-08-16-03-18 +0000,chitri,Hunter Biden says his father’s prostate cancer is causing him pain even as he continues to speak out,https://www.chicagotribune.com/2026/08/08/joe-biden-cancer-pain/
27,2026-08-09-01-00-53 +0000,nypost,California housing crisis laid bare in shocking new report revealing age of first-time homeowners,https://nypost.com/2026/08/08/us-news/california-housing-crisis-laid-bare-in-shocking-new-report-revealing-age-of-first-time-homeowners/
26,2026-08-09-06-10-47 +0000,nypost,"Indian national allegedly killed Arizona girlfriend, arrested at Germany airport as violent history surfaces",https://nypost.com/2026/08/09/us-news/indian-national-varun-batchigari-kills-arizona-girlfriend-julissa-salazar-arrested-at-germany-airport-police/
23,2026-08-09-00-13-02 +0000,nypost,"NYC woman warns against getting painful, blistering ‘Margarita Burn’ by avoiding this common summer activity",https://nypost.com/2026/08/08/us-news/margarita-burn-nyc-woman-shares-urgent-warning-after-citrus-mishap/
21,2026-08-08-11-00-00 +0000,wsj,The water system in Braham was one of dozens affected after federal agencies warned Iran-linked hackers could target U.S. infrastructure,https://www.wsj.com/politics/national-security/the-cyberattack-that-brought-a-distant-war-to-small-town-minnesota-66451b93?mod=rss_socialpoliticsfeed
20,2026-08-08-19-27-36 +0000,nypost,Billionaire heiress who backed Mamdani now shoveling cash to House Dems in hopes of party takeover,https://nypost.com/2026/08/08/us-news/billionaire-heiress-who-boosted-mamdani-shovels-cash-to-house-dems/
19,2026-08-08-16-40-49 +0000,chitri,Zelenskyy visits Moscow-friendly Serbia as Russian attacks on Kyiv region kill 4,https://www.chicagotribune.com/2026/08/08/zelenskyy-visits-serbia/
19,2026-08-08-13-22-43 +0000,nyt,"Democrats Vow to Unite Behind Abdul El-Sayed in Michigan, but Tensions Remain",https://www.nytimes.com/2026/08/08/us/politics/el-sayed-buttigieg-michigan-democrats.html
