score,pubdate,source,title,link
130,2025-08-18-04-01-16 +0000,nypost,"Trump says Zelensky can end war with Russia ‘almost immediately’ by doing these two things, ahead of White House meeting",https://nypost.com/2025/08/18/world-news/trump-says-zelensky-can-end-war-with-russia-almost-immediately-by-doing-these-two-things-ahead-of-white-house-meeting/
51,2025-08-17-16-19-12 +0000,nypost,Rubio declares Russia has to ‘get something’ from peace deal as Putin demands Ukraine’s Donetsk region,https://nypost.com/2025/08/17/us-news/rubio-declares-russia-has-get-something-from-peace-deal-as-putin-demands-ukraines-donetsk-region/
42,2025-08-18-14-15-38 +0000,nypost,Illegal migrant suspect in deadly Florida crash was nearly deported — then allowed to stay after claiming he was afraid to return to India,https://nypost.com/2025/08/18/us-news/illegal-migrant-suspect-in-deadly-florida-crash-was-nearly-deported-then-allowed-to-stay-after-claiming-he-was-afraid-to-return-to-india/
40,2025-08-18-13-53-28 +0000,cbc,Federal labour board deems Air Canada flight attendants' strike 'unlawful',https://www.cbc.ca/news/politics/air-canada-strike-illegal-1.7611447?cmp=rss
32,2025-08-18-12-31-57 +0000,nypost,Texas ICE shooting suspects tied to secretive far-left anarchist group formed during violent 2020 BLM protests,https://nypost.com/2025/08/18/us-news/texas-ice-shooting-suspects-tied-to-secretive-far-left-group-formed-during-violent-2020-blm-protests/
30,2025-08-17-21-45-24 +0000,nypost,New Yorkers fighting against massive battery storage plants find new ally in EPA chief Lee Zeldin,https://nypost.com/2025/08/17/us-news/new-yorkers-fighting-against-massive-battery-storage-plants-find-new-ally-in-epa-chief-lee-zeldin/
29,2025-08-17-17-18-00 +0000,wsj,"More National Guard troops are heading soon to Washington, D.C., and they are preparing to start carrying weapons in the coming days, officials say, a shift in policy",https://www.wsj.com/politics/national-security/national-guard-soldiers-prepare-to-carry-weapons-in-washington-d-c-3965923c
25,2025-08-18-14-20-22 +0000,nypost,"Hurricane Erin’s life-threatening impacts prompt North Carolina evacuations, states of emergency",https://nypost.com/2025/08/18/us-news/hurricane-erins-life-threatening-impacts-prompt-north-carolina-evacuations-states-of-emergency/
24,2025-08-17-17-01-21 +0000,cbc,European leaders to join Zelenskyy's meeting with Trump in apparent show of support,https://www.cbc.ca/news/world/european-leaders-nato-zelenskyy-trump-ukraine-russia-1.7611162?cmp=rss
23,2025-08-18-14-09-13 +0000,nypost,Moped-riding perp shot dead after pulling gun on NYPD cop during robbery was an illegal migrant involved in three other thefts,https://nypost.com/2025/08/18/us-news/moped-riding-perp-shot-dead-after-pulling-gun-on-nypd-cop-during-robbery-was-an-illegal-migrant-involved-in-three-other-thefts/
