score,pubdate,source,title,link
134,2026-06-03-01-00-00 +0000,wsj,"Bill Pulte, the new acting director of national intelligence, has no known national security experience, but he has something President Trump values above all else: loyalty",https://www.wsj.com/politics/policy/why-the-president-tapped-little-trump-as-his-intelligence-chief-133bc996
81,2026-06-03-09-17-07 +0000,bbc,Los Angeles Mayor Karen Bass advances to run-off in race to run California's biggest city,https://www.bbc.com/news/articles/c74dp1yk51vo?at_medium=RSS&at_campaign=rss
69,2026-06-03-19-56-51 +0000,nyt,"Iran War Live Updates: Iran Attacks Gulf Nations, Further Straining Cease-Fire",https://www.nytimes.com/live/2026/06/03/world/iran-war-trump-israel-lebanon
62,2026-06-03-17-04-00 +0000,wsj,"Zach Lahn, a businessman and farmer, upset a congressman backed by President Trump in Tuesday’s Republican primary for governor in Iowa",https://www.wsj.com/politics/elections/farmer-poised-to-upset-trump-backed-candidate-in-gop-primary-for-iowa-governor-18fb291c
57,2026-06-03-02-29-59 +0000,cbc,CBS News fires veteran 60 Minutes correspondent Scott Pelley after clash with new leadership,https://www.cbc.ca/news/world/scott-pelley-fired-60-minutes-9.7221435?cmp=rss
56,2026-06-03-17-06-25 +0000,cbc,Ukrainian drones hit St. Petersburg oil terminal before city hosts Russian economic forum,https://www.cbc.ca/news/world/ukraine-drones-st-petersburg-oil-terminal-9.7222060?cmp=rss
47,2026-06-03-00-43-22 +0000,nypost,"US carries out ‘self-defense’ strikes against Iranian drones and missiles, as Tehran targets Kuwait, Bahrain",https://nypost.com/2026/06/02/world-news/us-carries-out-self-defense-strikes-against-iranian-drones-and-missiles-as-tehran-targets-kuwait-bahrain/
43,2026-06-02-23-38-53 +0000,nypost,DOJ probing George Santos over insider trading after ex-rep’s alleged Kalshi bets on his own appearance at Trump address: report,https://nypost.com/2026/06/02/us-news/doj-probing-george-santos-over-insider-trading-after-ex-reps-alleged-kalshi-bets-report/
39,2026-06-03-07-39-32 +0000,bbc,Two people shot dead amid Kenya protests against US Ebola quarantine centre plan,https://www.bbc.com/news/articles/cvgz7zny3pzo?at_medium=RSS&at_campaign=rss
35,2026-06-03-18-30-21 +0000,nypost,Idaho murder victim’s parents reveal heartbreaking words they’d say to Bryan Kohberger in face-to-face talk,https://nypost.com/2026/06/03/us-news/idaho-murder-victims-parents-reveal-heartbreaking-words-they-would-say-to-bryan-kohberger-in-a-face-to-face-talk/
