score,pubdate,source,title,link
99,2025-09-02-20-04-23 +0000,nypost,Would-be Trump assassin Ryan Routh will be on short leash as he represents himself – and judge warns him about making ‘sudden movements’,https://nypost.com/2025/09/02/us-news/would-be-trump-assassin-will-be-on-short-leash-at-upcoming-trial/
49,2025-09-02-06-42-01 +0000,nypost,President Trump hints at ‘Biden Autopen’ portrait in new White House ‘Wall of Fame’ gallery: report,https://nypost.com/2025/09/02/us-news/president-trump-hints-at-biden-autopen-portrait-in-new-white-house-wall-of-fame-gallery-report/
44,2025-09-02-01-00-00 +0000,wsj,"Disparate factions inside MAHA are sparring over some of RFK Jr.’s biggest priorities. One top FDA scientist was hired, ousted, then hired again.",https://www.wsj.com/politics/policy/maha-kennedy-vaccines-hhs-cdc-f5c0a6a8
41,2025-09-02-19-04-50 +0000,nypost,‘Morning Joe’ host Joe Scarborough urges defiant Chicago Dems to allow Trump to send National Guard after bloody Labor Day weekend,https://nypost.com/2025/09/02/us-news/joe-scarborough-urges-defiant-chicago-dems-to-allow-trump-to-send-national-guard-after-bloody-labor-day-weekend/
40,2025-09-02-08-51-33 +0000,bbc,Russia's Putin hails 'unprecedented' ties with China at talks in Beijing,https://www.bbc.com/news/articles/cr4e4ngvvnro?at_medium=RSS&at_campaign=rss
37,2025-09-02-14-37-16 +0000,nypost,Venezuela President Nicolás Maduro claims US seeks ‘regime change through military threat’ amid Caribbean naval buildup,https://nypost.com/2025/09/02/world-news/maduro-claims-us-seeks-regime-change-through-military-threat/
31,2025-09-02-16-46-17 +0000,bbc,UK borrowing costs hit 27-year high adding to pressure on Reeves,https://www.bbc.com/news/articles/cy989njnq2wo?at_medium=RSS&at_campaign=rss
30,2025-09-02-08-23-36 +0000,nypost,"Sudan landslide kills over 1,000 people and wipes out entire village leaving only one survivor",https://nypost.com/2025/09/02/world-news/sudan-landslide-kills-over-1000-people-and-wipes-out-entire-village/
30,2025-09-01-22-29-23 +0000,bbc,Watch: Buildings destroyed and rescue efforts under way after deadly Afghanistan earthquake,https://www.bbc.com/news/videos/cqxgx8d14wwo?at_medium=RSS&at_campaign=rss
29,2025-09-02-19-58-20 +0000,nypost,EU antitrust regulators delay Google adtech fine as they await lower US car tariffs: sources,https://nypost.com/2025/09/02/business/eu-antitrust-regulators-delay-google-adtech-fine-as-they-await-lower-us-car-tariffs-sources/
