score,word
47,trump
27,new
26,iran
20,canada
14,trade
13,up
12,tariffs
12,california
10,court
10,south
10,was
10,plan
9,supreme
9,off
9,war
8,will
8,out
8,market
8,sanctions
7,administration
7,you
7,against
7,ukraine
7,ai
7,mail
7,carolina
6,economy
6,bessent
6,three
6,prison
6,economic
5,news
5,ahead
5,your
5,thousands
5,nearly
5,dead
5,el
5,one
5,two
5,he
5,tariff
5,oil
5,before
5,car
5,six
5,texas
5,year
5,she
5,near
5,voting
5,stocks
5,syria
5,her
5,dies
5,tech
5,million
5,prices
4,calls
4,carney
4,free
4,record
4,center
4,fox
4,visas
4,unveils
4,arrested
4,washington
4,tensions
4,city
4,through
4,homes
4,darline
4,graham
4,australia
4,moment
4,china
4,makes
4,host
4,mamdani
4,president
4,russia
4,group
4,murder
4,paramount
4,governor
4,school
4,uk
4,launches
4,flight
4,threatens
4,high
4,killer
4,pay
4,judge
4,former
4,business
4,nevada
4,co
4,chicago
4,pulls
4,target
4,so
4,shot
4,sayed
4,game
4,talks
4,karen
4,death
4,trial
4,best
3,officer
3,summer
3,fired
3,charts
3,history
3,post
3,sonya
3,massey
3,european
3,faces
3,list
3,crash
3,social
3,vehicles
3,killed
3,cancels
3,canadian
3,mom
3,freedom
3,players
3,tuesday
3,airport
3,alleged
3,top
3,targeting
3,gets
3,least
3,valley
3,college
3,missile
3,russian
3,runoff
3,most
3,israel
3,tornado
3,tears
3,deal
3,owner
3,columnist
3,attiah
3,today
3,major
3,ordered
3,rehire
3,warns
3,higher
3,police
3,powered
3,la
3,gov
3,squeeze
3,hit
3,data
3,harry
3,wildfire
3,steel
3,united
3,citizens
3,evacuate
3,asylum
3,board
3,firm
3,once
3,anti
3,vance
3,caught
3,nyc
3,camera
3,abdul
3,paid
3,san
3,francisco
3,video
3,meeting
3,workers
3,drone
3,life
3,attacks
3,may
3,offer
3,burnham
3,german
3,immigrant
3,minnesota
3,accused
3,worker
3,cops
3,nj
3,long
3,rises
3,minister
3,stores
3,white
3,house
3,revocation
3,largest
3,media
3,all
3,editor
3,forbes
3,got
3,mass
3,foreigners
3,park
3,visa
3,risk
3,chinese
3,hits
3,roundup
3,talk
3,their
3,race
2,wolves
2,term
2,turn
2,support
2,threats
2,found
2,sheriff
2,deputy
2,pac
2,republican
2,eyes
2,indycar
2,husband
2,office
2,recalled
2,world
2,ipo
2,france
2,biggest
2,attempt
2,during
2,find
2,first
2,charity
2,ban
2,when
2,bill
2,virginia
2,fentanyl
2,negotiations
2,facility
2,lawn
2,day
2,isolate
2,taiwan
2,government
2,future
2,convicted
2,midterms
2,way
2,cash
2,senate
2,clears
2,win
2,being
2,getting
2,lawyer
2,america
2,middle
2,return
2,prince
2,tehran
2,turned
2,warner
2,blasts
2,do
2,candidates
2,illegal
2,quarter
2,local
2,claims
2,farmers
2,national
2,looms
2,mixed
2,review
2,american
2,trans
2,republicans
2,log
2,sue
2,rules
2,ballot
2,grand
2,era
2,august
2,small
2,movie
2,dollar
2,lead
2,drop
2,ford
2,changing
2,shadow
2,unleashes
2,try
2,low
2,currency
2,report
2,greg
2,short
2,pm
2,intensify
2,falls
2,road
2,shooting
2,sources
2,prime
2,wsj
2,between
2,beloved
2,killing
2,start
2,bombing
2,amid
2,halloween
2,offensive
2,gold
2,grange
2,system
