score,pubdate,source,title,link
72,2026-07-25-22-50-10 +0000,nyt,Trump Holds Off on Major War Escalation Against Iran as Advisers Raise Concerns,https://www.nytimes.com/2026/07/25/us/politics/trump-iran-military.html
58,2026-07-25-15-58-00 +0000,wsj,Troy Jackson is taking Graham Platner’s place as the Democratic nominee for U.S. Senate. He must distance himself from his former ally’s scandals to win over independents and moderate women.,https://www.wsj.com/politics/elections/maine-senate-who-is-troy-jackson-platner-5ee6da9c
46,2026-07-25-00-59-00 +0000,wsj,"A Democratic Party panel selected South Carolina to hold the first 2028 presidential primary, followed by Nevada, New Hampshire and New Mexico",https://www.wsj.com/politics/elections/democrats-2028-presidential-calendar-elevates-black-and-latino-voters-2f4e4424
45,2026-07-25-16-40-20 +0000,nypost,"Trump hits Gavin Newsom, Kamala Harris with brutal one-two punch at White House Correspondents’ Association Dinner",https://nypost.com/2026/07/25/us-news/trump-mocks-gavin-newsom-and-kamala-harris-at-white-house-correspondents-dinner/
42,2026-07-25-12-30-22 +0000,cbc,"Man's death reported in Spain as wildfires also raging in France force 250,000 to flee",https://www.cbc.ca/news/world/wildfire-evacuations-france-suburbs-9.7283693?cmp=rss
39,2026-07-25-21-01-25 +0000,nypost,"Ukraine strikes set fire to ‘Russia’s Amazon,’ marking the 7th attack on chain suspected of supplying  Moscow’s military",https://nypost.com/2026/07/25/world-news/ukraine-strikes-set-fire-to-russias-amazon-marking-the-7th-attack-on-chain-suspected-of-supplying-moscows-military/
32,2026-07-25-12-18-59 +0000,cbc,Youth protesters celebrate after India's education minister resigns following exam leak scandal,https://www.cbc.ca/news/world/india-education-minister-resigns-9.7283715?cmp=rss
28,2026-07-25-12-00-00 +0000,nypost,"How Trump’s presidential pardons became booming business for law firms: ‘You have to pay $2 million, $3 million’",https://nypost.com/2026/07/25/us-news/inside-the-booming-pardon-lobbying-racket-around-trumps-clemency-power/
27,2026-07-25-04-36-00 +0000,wsj,"During a gala Friday celebrating press freedom, President Trump finally got to deliver the biting speech he had long teased",https://www.wsj.com/politics/elections/five-major-moments-from-president-trumps-speech-at-the-correspondents-dinner-fa6af6f8
25,2026-07-25-09-00-26 +0000,chitri,Today in Chicago History: Douglas Aircraft Co. announces plans to build assembly plant near Orchard Place,https://www.chicagotribune.com/2026/07/25/july-25-chicago-history/
