score,pubdate,source,title,link
120,2025-08-22-11-36-52 +0000,nypost,Ukraine obliterates critical part of Russia’s Druzhba oil pipeline as attacks ramp up after Trump-Putin summit,https://nypost.com/2025/08/22/world-news/ukraine-obliterates-critical-part-of-russias-druzhba-oil-pipeline/
73,2025-08-21-23-43-37 +0000,nypost,California Gov. Gavin Newsom signs redistricting measure in response to new Texas House map,https://nypost.com/2025/08/21/us-news/california-gov-gavin-newsom-signs-redistricting-measure-in-response-to-new-texas-house-map/
58,2025-08-21-20-32-00 +0000,wsj,N.Y. Appeals Court Throws Out $500 Million Civil Fraud Penalty Against Trump,https://www.wsj.com/us-news/law/ny-appeals-court-throws-out-500-million-civil-fraud-judgment-against-trump-c556d887
55,2025-08-22-04-36-24 +0000,wapo,"Erik Menendez, who was convicted of killing his parents, is denied parole",https://www.washingtonpost.com/nation/2025/08/21/erik-menendez-parole-hearing-decision/
54,2025-08-22-11-15-23 +0000,bbc,"Famine confirmed in Gaza City for first time, UN-backed report says",https://www.bbc.com/news/articles/c05ed5rgld3o?at_medium=RSS&at_campaign=rss
53,2025-08-22-06-30-55 +0000,nypost,Florida nurse Alexis Von Yates takes plea deal after husband caught her allegedly having sex with 15-year-old stepson,https://nypost.com/2025/08/22/us-news/florida-nurse-alexis-von-yates-accused-of-raping-stepson-15-takes-plea-deal/
51,2025-08-22-03-52-00 +0000,wsj,"A federal judge has ordered that the government dismantle much of “Alligator Alcatraz,” one of the flagship immigrant detention facilities in President Trump’s enforcement effort",https://www.wsj.com/politics/policy/federal-judge-orders-much-of-alligator-alcatraz-dismantled-2932a98c
46,2025-08-21-22-03-00 +0000,wsj,Two Fed officials offered competing assessments of the labor market that highlight divisions over how to approach tradeoffs when considering whether to cut interest rates next month,https://www.wsj.com/economy/central-banking/fed-interest-rate-cut-september-9d1966af
43,2025-08-22-12-05-57 +0000,wapo,He agreed to conduct a band when he turned 100. He just kept his word.,https://www.washingtonpost.com/lifestyle/2025/08/22/arnald-gabriel-conductor-100-years-old/
41,2025-08-22-10-45-16 +0000,nypost,Israel warns Hamas that ‘gates of hell’ will open in Gaza if terror group doesn’t agree to cease-fire,https://nypost.com/2025/08/22/world-news/israel-issues-gates-of-hell-warning-to-hamas-if-terror-group-doesnt-agree-to-cease-fire/
