score,pubdate,source,title,link
157,2026-07-23-12-23-41 +0000,nypost,"Trump says Saudi Arabia nuclear deal ‘totally subject’ to Riyadh joining Abraham Accords, normalizing Israel ties",https://nypost.com/2026/07/23/us-news/trump-says-saudi-arabia-nuclear-deal-totally-subject-to-riyadh-joining-abraham-accords-normalizing-israel-ties/
104,2026-07-23-16-14-02 +0000,nyt,Iran War Live Updates: Attacks in Red Sea Send Oil Prices Over $100 a Barrel,https://www.nytimes.com/live/2026/07/23/world/iran-war-strikes-oil-trump
72,2026-07-22-22-08-35 +0000,nypost,Ex-NFL kicker Jay Feely likely to face off against former New York Jets team doctor in Arizona congressional race,https://nypost.com/2026/07/22/us-news/ex-nfl-kicker-jay-feely-on-track-to-face-off-against-former-new-york-jets-team-doctor-in-arizona-congressional-race/
68,2026-07-23-16-00-00 +0000,wsj,"Mortgage rates rose to their highest level in almost a year, as rising tensions in the Middle East spurred fears of higher inflation",https://www.wsj.com/economy/housing/mortgage-rates-hit-highest-levels-in-nearly-a-year-ba480ebf
57,2026-07-23-15-57-00 +0000,wsj,"A Democratic-backed measure to rein in President Trump’s war powers passed 214-208 in the narrowly divided chamber Thursday, but all but four GOP House lawmakers voted against the resolution",https://www.wsj.com/politics/gop-lawmakers-back-trump-on-iran-war-4a309acb
48,2026-07-22-23-55-25 +0000,latimes,"D4vd's garage had signs of blood where girl's body was likely cut up, expert testifies",https://www.latimes.com/california/story/2026-07-22/singer-d4vd-blood-forensic-evidence-preliminary-hearing-testimony
47,2026-07-23-10-48-47 +0000,nypost,Google hit with $1 billion EU fine over its Play app store and search,https://nypost.com/2026/07/23/business/google-with-1-billion-fine-from-european-union-over-its-play-app-store-and-search/
46,2026-07-22-21-55-29 +0000,nypost,Tesla profit disappoints as Elon Musk’s AI spending surge leads to cash burn,https://nypost.com/2026/07/22/business/tesla-profit-disappoints-as-elon-musks-ai-spending-surge-leads-to-cash-burn/
39,2026-07-23-10-00-00 +0000,latimes,"Hiltzik: Trump's selling Wall Street early access to his Truth Social posts is ethically repugnant, but may be legal",https://www.latimes.com/business/story/2026-07-23/trump-selling-wall-street-early-access-to-truth-social-posts-ethically-repugnant-but-may-not-be-illegal
38,2026-07-23-14-42-00 +0000,wsj,"Working-class Americans have experienced a paycheck bump in recent months after tax breaks and some signs of faster earnings growth, certain data suggest",https://www.wsj.com/economy/jobs/paycheck-boost-gives-low-income-workers-a-breather-bfbd0313
