score,pubdate,source,title,link
186,2026-03-16-21-17-23 +0000,nypost,"Vance denies ‘wedge’ with Trump over Iran war, claims foreign war opposition was only under ‘dumb’ presidents",https://nypost.com/2026/03/16/us-news/vance-denies-wedge-with-trump-over-iran-war/
70,2026-03-16-18-05-00 +0000,wsj,President Trump said White House chief of staff Susie Wiles has been diagnosed with early-stage breast cancer and will undergo treatment,https://www.wsj.com/politics/policy/susie-wiles-breast-cancer-diagnosis-756f110d
59,2026-03-16-17-57-14 +0000,latimes,Oil flows through Santa Barbara coastal pipeline for first time in decade amid Trump fight with California,https://www.latimes.com/california/story/2026-03-16/sable-offshore-corp-begins-pumping-oil-off-california-coast
54,2026-03-16-21-38-51 +0000,nypost,"Trump slams China, US allies for not jumping at chance to help open the Strait of Hormuz: ‘They should be thanking us’",https://nypost.com/2026/03/16/world-news/trump-slams-china-us-allies-for-not-jumping-at-chance-to-help-open-the-strait-of-hormuz/
49,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
48,2026-03-16-11-49-14 +0000,nypost,"Iranian drone strike takes out fuel tank at Dubai airport, temporarily halting flights",https://nypost.com/2026/03/16/world-news/iranian-drone-strike-takes-out-fuel-tank-at-dubai-airport-temporarily-halting-flights/
41,2026-03-16-09-29-01 +0000,bbc,Kpop Demon Hunters wins Oscars for  best animated film and best original song,https://www.bbc.com/news/articles/cvg823zkx0go?at_medium=RSS&at_campaign=rss
39,2026-03-16-14-50-49 +0000,nypost,Gas prices reach highest level since October 2023 as oil holds above $100 per barrel; US stocks jump,https://nypost.com/2026/03/16/business/gas-prices-reach-highest-level-since-october-2023-as-oil-holds-above-100-per-barrel-us-stocks-jump/
37,2026-03-16-19-57-18 +0000,nypost,"Health expert Peter Attia’s deep ties to Jeffrey Epstein revealed in unearthed emails about sexual health, ‘23-year-old beauties’",https://nypost.com/2026/03/16/us-news/peter-attias-deep-ties-to-jeffrey-epstein-revealed-in-unearthed-emails/
34,2026-03-16-21-18-05 +0000,nypost,Mamdani announces  he will attend St. Patrick’s Day Parade after doubts that he’d march,https://nypost.com/2026/03/16/us-news/mamdani-announces-he-will-attend-st-patricks-day-parade-after-doubts-that-hed-march/
