score,word
56,iran
45,trump
29,war
20,new
18,talks
17,prices
14,fire
14,lebanon
13,will
13,hormuz
12,cease
11,up
11,israel
11,strait
11,he
11,out
10,white
10,ceasefire
9,house
9,no
9,east
8,was
8,against
8,amid
8,middle
8,her
8,peace
7,china
7,you
7,here
7,conflict
7,market
7,epstein
7,melania
7,inflation
7,fuel
7,year
6,court
6,ahead
6,before
6,talk
6,ai
6,she
5,march
5,rise
5,report
5,city
5,taiwan
5,private
5,first
5,leader
5,ii
5,artemis
5,oil
5,pentagon
5,fight
5,gas
5,military
5,california
5,hit
5,media
5,three
5,higher
5,judge
4,hearing
4,mayor
4,foreign
4,missing
4,lynette
4,hooker
4,ties
4,data
4,social
4,airlines
4,vance
4,council
4,pakistan
4,jeffrey
4,department
4,megyn
4,energy
4,faces
4,hits
4,staff
4,roundup
4,lapd
4,kelly
4,warns
4,far
4,cops
4,their
4,lawyer
4,company
4,re
4,arrested
4,under
4,dies
4,markets
4,russia
4,uk
4,university
4,strikes
3,accused
3,husband
3,next
3,nato
3,stage
3,well
3,statement
3,pushed
3,civil
3,killed
3,found
3,hold
3,fed
3,chair
3,attorney
3,use
3,disappearance
3,deal
3,surprise
3,boater
3,death
3,nyc
3,companies
3,south
3,long
3,record
3,rules
3,best
3,right
3,all
3,street
3,play
3,gop
3,just
3,there
3,growth
3,latest
3,thursday
3,shooting
3,victim
3,shot
3,history
3,car
3,off
3,opposition
3,ever
3,costs
3,million
3,place
3,easter
3,through
3,xi
3,ukraine
3,orthodox
3,leaders
3,board
3,proposes
3,carney
3,families
3,weekend
3,britain
3,seeks
3,consumer
3,price
3,top
3,ships
3,political
3,other
3,crypto
3,reveals
3,russian
3,administration
3,attacks
3,your
3,korea
3,putin
3,ex
3,draft
3,rights
3,guilty
3,pleads
3,two
3,near
3,canada
3,end
3,petrol
3,president
3,cost
3,gasoline
3,release
3,economy
3,live
2,meet
2,condition
2,adds
2,ballroom
2,bahamas
2,bring
2,wife
2,sex
2,goes
2,way
2,grow
2,legislation
2,amazon
2,group
2,hour
2,claims
2,tests
2,high
2,eye
2,turns
