score,word
43,trump
26,new
23,court
22,venezuela
22,iran
20,supreme
18,up
16,earthquakes
13,hormuz
13,will
13,california
11,world
11,strait
11,earthquake
10,war
10,rules
10,may
9,market
9,hit
9,heat
8,here
8,out
8,billion
8,europe
8,ai
8,prices
8,roundup
8,housing
8,oil
7,bill
7,she
7,cup
7,york
6,high
6,deadly
6,wave
6,asylum
6,off
6,deal
6,south
6,case
6,public
6,her
6,talk
6,companies
6,american
6,attack
5,across
5,job
5,legal
5,strikes
5,search
5,two
5,france
5,turn
5,jpmorgan
5,tax
5,found
5,dead
5,pay
5,democratic
5,help
5,leader
5,rape
5,first
5,burnham
5,under
5,next
5,inflation
5,watch
5,senate
5,city
5,power
5,border
5,town
5,plan
5,latest
4,live
4,snap
4,fears
4,immigration
4,minnesota
4,against
4,business
4,three
4,find
4,party
4,micron
4,dimon
4,race
4,year
4,so
4,missing
4,family
4,judge
4,fraud
4,lake
4,californians
4,no
4,games
4,ceo
4,venezuelan
4,shortage
4,charged
4,win
4,hikes
4,you
4,best
4,great
4,policy
4,protest
4,chinese
4,congress
4,price
4,see
4,liberal
4,ship
4,cargo
4,apple
4,amid
4,police
4,san
4,gop
4,law
4,bank
4,park
4,workers
4,election
4,republicans
4,health
4,gulf
4,carney
3,heatwave
3,block
3,thousands
3,powerful
3,seekers
3,fight
3,game
3,was
3,national
3,end
3,immigrants
3,woman
3,ottawa
3,canada
3,republican
3,photos
3,destruction
3,caracas
3,jail
3,during
3,country
3,military
3,test
3,alliance
3,huge
3,voting
3,alberta
3,fall
3,gets
3,contract
3,earnings
3,death
3,drop
3,harvey
3,weinstein
3,all
3,record
3,breaking
3,aid
3,raise
3,sign
3,sales
3,moment
3,children
3,go
3,financial
3,bans
3,cases
3,white
3,nyc
3,data
3,rubble
3,stock
3,rejects
3,lawsuit
3,escape
3,texas
3,shows
3,education
3,la
3,guaira
3,magnitude
3,jersey
3,show
3,anthropic
3,interest
3,president
3,nato
3,leaders
3,former
3,scandal
3,lawmakers
3,time
3,pick
3,fans
3,offer
3,most
3,massive
3,ex
3,major
3,accuses
3,house
3,billions
3,hours
3,one
3,demands
3,mexico
3,cities
3,southern
3,through
3,ruling
3,bipartisan
3,nearly
3,raises
3,capabilities
3,mayor
3,ukraine
3,far
3,mp
3,hawaii
3,army
3,candidates
3,evacuation
3,getting
3,martin
3,alleged
3,devastating
3,rescuers
3,jump
3,losing
3,survivors
3,venezuelans
3,horrific
3,murder
3,warns
3,rubio
3,america
3,video
3,he
2,airport
2,dream
2,ice
2,australian
2,measure
2,refuse
2,ships
2,own
2,selling
2,security
2,cuts
2,reflecting
2,pool
2,cut
2,service
2,democrats
2,train
2,money
2,bahamas
2,online
2,stocks
2,century
2,mps
2,deportees
2,protections
2,florida
2,challenge
2,star
2,figure
2,rose
2,easyjet
2,celebrating
2,restricting
2,guns
2,private
2,land
2,bases
2,row
2,ultra
2,africa
2,weapon
2,rejecting
2,kean
2,fed
2,well
2,return
2,cost
2,british
2,wing
2,ready
2,report
2,describes
2,extremely
2,sees
2,describe
2,russia
2,launch
2,bayer
2,ones
2,sending
2,another
2,resort
2,warming
2,london
2,climate
2,trade
2,protection
2,tps
2,signing
2,save
2,your
2,rise
2,rep
2,tom
2,minister
2,future
2,their
2,largest
2,history
2,car
2,marianne
2,potential
2,records
2,firm
2,haitians
2,syrians
2,group
2,rates
2,illegal
2,which
2,sues
2,gas
2,futures
2,ebola
2,funding
2,falls
2,levels
2,trash
2,lost
2,age
2,alibaba
2,illicitly
2,north
2,stole
2,turkey
2,would
2,leaves
2,rate
2,boss
2,european
2,investment
2,firms
2,socialist
2,secretary
2,concerns
2,worried
2,term
2,bring
2,asks
2,forgotten
2,breakthrough
2,desperately
2,youth
2,fatal
2,department
2,meta
2,alan
2,attacked
2,representative
2,dies
2,square
2,resistance
2,clashes
2,harris
2,top
2,quits
2,million
2,outlook
2,caught
2,inside
2,dropped
2,th
2,watchdog
2,finds
2,germany
2,bio
2,windfall
2,techne
2,happened
2,boy
2,advisor
2,soon
2,schools
2,urgent
2,owner
2,shot
2,demand
2,answers
2,suspect
2,treasury
2,yields
2,iranian
2,claims
2,near
2,ease
2,buildings
2,dollar
2,hammer
2,accused
2,sex
2,administration
2,auto
2,alleging
2,francisco
2,states
2,ev
2,maker
2,need
2,left
2,haitian
2,syrian
2,victories
2,japan
2,socialism
2,worth
2,residents
2,cars
2,bike
2,causing
2,look
2,faces
2,trying
2,mark
2,charge
2,struck
2,energy
2,fuel
2,gun
2,shakeup
