score,pubdate,source,title,link
101,2026-04-14-15-49-23 +0000,nypost,Trump tells The Post US-Iran talks ‘could be happening over next two days’,https://nypost.com/2026/04/14/us-news/president-trump-tells-the-post-us-iran-talks-could-be-happening-over-next-two-days/
75,2026-04-14-21-05-47 +0000,nypost,Millionaire who sheltered Eric Swalwell as sex scandal broke claims he’s no longer a Democrat: ‘Don’t bust the trust’,https://nypost.com/2026/04/14/us-news/millionaire-who-sheltered-eric-swalwell-as-sex-scandal-broke-claims-hes-no-longer-a-democrat-dont-bust-the-trust/
68,2026-04-14-13-50-22 +0000,nyt,"Middle East War Will Slow Global Economic Growth, I.M.F. Warns",https://www.nytimes.com/2026/04/14/business/iran-war-imf-economic-growth.html
58,2026-04-14-02-47-00 +0000,wsj,Canadian Prime Minister Mark Carney has secured a majority government after electoral victories Monday night and defections to his Liberal Party caucus over the past six months,https://www.wsj.com/world/americas/canadas-carney-secures-majority-mandate-after-electoral-wins-political-defections-2f10dcd8
57,2026-04-14-21-32-59 +0000,nypost,Camp Mystic chief sobs admitting he doesn’t know what happened to still-missing 8-year-old — as camp already registering new girls,https://nypost.com/2026/04/14/us-news/camp-mystic-chief-sobs-recounting-killer-floods/
53,2026-04-14-14-21-40 +0000,nypost,US boasts no ships moved through Strait of Hormuz in first 24 hours of blockade,https://nypost.com/2026/04/14/world-news/iran-linked-ships-transit-through-strait-of-hormuz-in-defiance-of-president-trumps-blockade/
48,2026-04-14-09-07-01 +0000,nypost,At least 16 injured in mass shooting at high school in Turkey after ex-student opens fire: report,https://nypost.com/2026/04/14/world-news/at-least-16-injured-in-mass-shooting-at-high-school-in-turkey-after-ex-student-opens-fire-report/
47,2026-04-14-15-29-59 +0000,nypost,JPMorgan CEO Jamie Dimon urges Senate to vote in Fed Chair nominee Kevin Warsh; Bessent voices confidence in outcome,https://nypost.com/2026/04/14/business/jpmorgan-ceo-jamie-dimon-urges-senate-to-vote-in-fed-chair-nominee-kevin-warsh/
38,2026-04-14-01-00-00 +0000,wsj,Trump’s post of an AI-generated image depicting himself as a Christ-like figure and criticism of the pope have caused outrage among his Catholic and evangelical Christian supporters,https://www.wsj.com/politics/policy/trump-jesus-christ-truth-social-post-25a8c181
37,2026-04-14-18-06-57 +0000,nypost,"Israel, Lebanon agree Hezbollah must go: ‘United in liberating Lebanon’",https://nypost.com/2026/04/14/world-news/israel-lebanon-huddle-for-first-time-in-33-years-over-potential-peace-pact/
