score,pubdate,source,title,link
226,2026-01-21-20-46-06 +0000,cbc,"Trump reiterates desire to acquire Greenland, criticizes Europe, Carney, Biden in Davos speech",https://www.cbc.ca/news/world/trump-davos-speech-9.7054842?cmp=rss
84,2026-01-22-11-19-40 +0000,nypost,"Trump claims ‘Iran does want to talk, and we’ll talk’ as he rolls out Board of Peace",https://nypost.com/2026/01/22/us-news/trump-claims-iran-wants-to-talk-and-well-talk-as-he-rolls-out-board-of-peace/
67,2026-01-22-02-17-39 +0000,cbc,Former Uvalde school police officer found not guilty of child endangerment in Texas school shooting,https://www.cbc.ca/news/world/uvalde-police-school-shooting-adrian-gonzales-9.7055547?cmp=rss
63,2026-01-21-17-25-34 +0000,nyt,Tariffs Case Pending as Supreme Court Takes Up 2nd Case With Economic Consequences,https://www.nytimes.com/2026/01/21/us/politics/supreme-court-tariffs.html
59,2026-01-22-03-11-00 +0000,wsj,"The Qatari-donated plane that is being overhauled to become a new Air Force One jet is on track to be delivered to President Trump this summer, according to the Air Force",https://www.wsj.com/politics/national-security/trump-qatar-jet-summer-delivery-45e54d19
57,2026-01-21-16-58-00 +0000,wsj,EU Lawmakers Put Trade Deal With U.S. on Ice After Trump’s Greenland Threats,https://www.wsj.com/world/europe/eu-lawmakers-put-trade-deal-with-u-s-on-ice-after-trumps-greenland-threats-ef0b3dbf
47,2026-01-21-18-53-24 +0000,nypost,"Bessent calls Denmark ‘irrelevant,’ shrugs off US Treasury sell-off amid Trump’s Greenland threats",https://nypost.com/2026/01/21/business/bessent-calls-denmark-irrelevant-shrugs-off-treasury-sell-off-amid-greenland-threats/
43,2026-01-22-08-43-21 +0000,wsj,"Stock Market Today: Dow Opens Higher, Global Stocks Rise After Trump Tariff U-Turn",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-22-2026?mod=rss_markets_main
40,2026-01-21-20-51-42 +0000,nypost,House committee finds Bill and Hillary Clinton in contempt of Congress after skipping Epstein depositions,https://nypost.com/2026/01/21/us-news/house-committee-finds-bill-and-hillary-clinton-in-contempt-of-congress-after-skipping-epstein-depositions/
39,2026-01-21-18-54-48 +0000,nypost,"Barron Trump ‘saved’ friend’s life by calling cops while she was being beaten by ex-boyfriend, she says",https://nypost.com/2026/01/21/us-news/barron-trump-saved-friends-life-by-calling-cops-while-she-was-being-beaten-by-ex-boyfriend/
