score,pubdate,source,title,link
173,2026-02-28-07-10-48 +0000,nypost,"US, Israel launch ‘Operation Epic Fury’ attack on Iran after regime refuses to scrap nuclear program — Trump vows to eliminate threats",https://nypost.com/2026/02/28/us-news/us-israel-launch-attack-on-iran-after-regime-refuses-to-scrap-nuclear-program-report/
113,2026-02-27-23-01-00 +0000,wsj,"Trump ends government use of Anthropic’s AI models, Bill Clinton says he knew nothing about Epstein’s crimes and the HBO investment-bank show “Industry” branches out. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/trump-will-stop-government-work-with-anthropic-b120197e
73,2026-02-27-21-50-27 +0000,nypost,Warner Bros. Discovery CEO David Zaslav calls Paramount pivot ‘whiplash-y’ as $110B deal takes shape,https://nypost.com/2026/02/27/business/warner-bros-discover-ceo-david-zaslav-calls-paramount-pivot-whiplash-y/
56,2026-02-28-04-07-00 +0000,wsj,"Bill Clinton said he had no idea of the crimes that Jeffrey Epstein was committing, during an extraordinary deposition of the former Democratic president before a GOP-led House committee",https://www.wsj.com/politics/house-republicans-promise-thorough-probe-of-bill-clintons-epstein-ties-ccdd6827
46,2026-02-27-19-54-00 +0000,wsj,"The Pentagon said it shot down a “seemingly threatening” drone near the U.S.-Mexico border Thursday, prompting aviation officials to expand flight restrictions around an area of Fort Hancock, Texas",https://www.wsj.com/politics/national-security/pentagon-shoots-seemingly-threatening-drone-in-texas-leading-to-faa-restrictions-fd877f04
45,2026-02-28-14-33-03 +0000,nypost,Fate of Iran’s Supreme Leader Ayatollah Ali Khamenei unclear after US-Israeli strikes flatten compound,https://nypost.com/2026/02/28/world-news/iranian-supreme-leader-ayatollah-ali-khamenei-has-survived-operation-epic-fury-as-far-as-i-know-foreign-minister-says/
44,2026-02-27-23-24-00 +0000,wsj,Kristi Noem for months failed to respond to an internal watchdog’s findings that her move to allow passengers to clear airport screening with their shoes on is creating “significant” security risks,https://www.wsj.com/politics/national-security/kristi-noem-classified-report-shoes-airport-bae3bae0
39,2026-02-28-15-04-01 +0000,nypost,"Saudi Arabia condemns Iran’s attacks on Gulf nations, offers ‘all its capabilities’ in the fight against Tehran",https://nypost.com/2026/02/28/us-news/saudi-arabia-condemns-irans-attacks-on-gulf-nations-offers-all-its-capabilities-in-the-fight-against-tehran/
35,2026-02-28-13-45-00 +0000,nypost,Marilyn Monroe’s final photo shoot weeks before her death sparks legal battle—as auction house makes nearly $1M off negatives,https://nypost.com/2026/02/28/us-news/marilyn-monroes-final-photo-shoot-weeks-before-her-death-sparks-legal-battleas-auction-house-makes-nearly-1m-off-negatives/
34,2026-02-27-22-31-40 +0000,cbc,Minister leaves door open to tabling new police search powers bill after 1st attempt faced backlash,https://www.cbc.ca/news/politics/anandasangaree-lawful-access-legislation-9.7108630?cmp=rss
