score,pubdate,source,title,link
127,2026-07-16-13-46-46 +0000,nypost,Kai Trump pinpoints personality trait she got from Donald Trump as she reveals whether she’ll enter politics,https://nypost.com/2026/07/16/us-news/kai-trump-pinpoints-personality-trait-she-got-from-donald-trump-as-she-reveals-whether-shell-enter-politics/
108,2026-07-16-15-52-31 +0000,nyt,Maker of Drone Boats Used in Iran War Will Open New Texas Shipyard,https://www.nytimes.com/2026/07/16/business/maker-of-drone-boats-used-in-iran-war-to-open-new-texas-shipyard.html
63,2026-07-16-18-58-13 +0000,nypost,Wild video shows pitiful NYC street fight between skateboarder and Mercedes driver — and one of them ends up regretting it,https://nypost.com/2026/07/16/us-news/wild-video-shows-pitiful-nyc-street-fight-between-skateboarder-and-mercedes-driver-and-one-of-them-ends-up-regretting-it/
51,2026-07-15-21-08-26 +0000,cbc,Argentina makes late comeback to secure World Cup final spot against Spain,https://www.cbc.ca/sports/soccer/worldcup/fifa-world-cup-recap-argentina-england-july-15-9.7270655?cmp=rss
50,2026-07-16-17-58-40 +0000,nypost,Your guide on NYC’s air quality: What the Canadian wildfire smoke means for your health — and what to do about it,https://nypost.com/2026/07/16/health/what-the-canadian-wildfire-smoke-means-for-your-health-and-what-to-do-about-it/
46,2026-07-15-22-50-00 +0000,wsj,Homeland Security Secretary Markwayne Mullin and his acting ICE director made the decision to halt most vehicle stops by federal immigration officials but hadn’t briefed Trump. He overruled them,https://www.wsj.com/politics/policy/trump-was-caught-off-guard-by-dhs-move-to-halt-ice-vehicle-stops-3ede393e
46,2026-07-16-18-52-35 +0000,bbc,White House teleprompter operator accused of making $100k off Trump speech bets,https://www.bbc.co.uk/news/articles/cjrvdqyr5d5o?at_medium=RSS&at_campaign=rss
45,2026-07-16-18-27-34 +0000,nypost,Another California city plots becoming sanctuary city for illegal migrants,https://nypost.com/2026/07/16/us-news/another-california-city-plots-becoming-sanctuary-city-for-illegal-migrants/
44,2026-07-16-16-19-50 +0000,nyt,Ukraine’s Ousted Defense Minister Attacks the Military’s Old Guard,https://www.nytimes.com/2026/07/16/world/europe/ukraine-fedorov-protests.html
39,2026-07-16-08-34-51 +0000,wsj,Stock Market Today: Nasdaq Slips as Chip Stocks Come Under Pressure,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-16-2026?mod=rss_markets_main
