score,pubdate,source,title,link
222,2026-03-07-02-04-06 +0000,bbc,Trump demands 'unconditional surrender' from Iran as Putin speaks with Iran's president,https://www.bbc.com/news/articles/c5yq82k1wk8o?at_medium=RSS&at_campaign=rss
82,2026-03-06-20-37-00 +0000,wsj,A rough February jobs report exposed just how much the U.S. has relied on health workers. Here’s a look at some of the key trends in the latest Labor Department Report,https://www.wsj.com/economy/jobs/the-month-healthcare-jobs-stopped-propping-up-the-labor-market-200cf6c1
63,2026-03-07-00-32-35 +0000,bbc,AI-generated Iran war videos surge as creators use new tech to cash in,https://www.bbc.com/news/articles/ckg8wvz427vo?at_medium=RSS&at_campaign=rss
56,2026-03-06-22-17-00 +0000,wsj,"A federal prosecutor is looking to build criminal cases against leaders of Cuba’s government and Communist Party, as Trump has openly suggested the country would be his next target for regime change",https://www.wsj.com/politics/national-security/trump-doj-cuba-leaders-677b1a8c
52,2026-03-06-22-37-17 +0000,latimes,Honey is wrapping up her first course at San Bernardino Valley College. She's only 10 years old,https://www.latimes.com/california/story/2026-03-06/san-bernardino-ourth-grader-enrolls-in-college-class-in-san-bernardino
49,2026-03-07-05-22-04 +0000,nypost,Coast Guard rescue swimmer Tyler Jaggers dies after medical evacuation mission off Washington coast turns tragic,https://nypost.com/2026/03/07/us-news/coast-guard-rescue-swimmer-tyler-jaggers-dies-after-medical-evacuation-mission-off-washington-coast/
47,2026-03-06-14-13-44 +0000,nypost,Russia giving Iran intelligence info in ‘comprehensive effort’ to attack US in Middle East,https://nypost.com/2026/03/06/world-news/russia-giving-iran-information-in-effort-to-attack-us-in-middle-east/
47,2026-03-07-06-37-33 +0000,nyt,Analysis Suggests School Was Hit Amid U.S. Strikes on Iranian Naval Base,https://www.nytimes.com/2026/03/05/world/middleeast/iran-school-us-strikes-naval-base.html
47,2026-03-06-23-14-33 +0000,bbc,Oil price at two-year high after Qatar warns all Gulf production could stop within days,https://www.bbc.com/news/articles/cy031ylgepro?at_medium=RSS&at_campaign=rss
41,2026-03-06-22-28-34 +0000,nyt,"Macron speaks with Lebanon’s leader, as France seeks to broker a truce between Israel and Hezbollah.",https://www.nytimes.com/live/2026/03/06/world/iran-war-trump-israel-lebanon/macron-aoun-lebanon-france-israel-ceasefire-hezbollah
