score,pubdate,source,title,link
124,2026-03-16-14-14-39 +0000,nyt,Iran War Live Updates: Israel Expands Lebanon Offensive; Trump’s Oil-Route Demands Draw Cool Response,https://www.nytimes.com/live/2026/03/16/world/iran-war-trump-oil-lebanon
42,2026-03-16-05-14-45 +0000,bbc,'A new norm': BBC visits Doha market starting to fill up again two weeks into Iran war,https://www.bbc.com/news/videos/cp32gez414yo?at_medium=RSS&at_campaign=rss
36,2026-03-16-09-29-01 +0000,bbc,Kpop Demon Hunters wins Oscars for  best animated film and best original song,https://www.bbc.com/news/articles/cvg823zkx0go?at_medium=RSS&at_campaign=rss
36,2026-03-16-10-58-00 +0000,wsj,The CIA turned to a former Chevron executive to map Venezuela’s power structure and oil industry before taking out Nicolas Máduro. Read more in today’s WSJ Politics Newsletter:,https://www.wsj.com/politics/a-rare-peek-behind-the-curtain-of-washington-spycraft-39a883af
34,2026-03-16-01-23-30 +0000,nypost,Trump warns of ‘very bad’ future if NATO allies refuse to help open critical Strait of Hormuz,https://nypost.com/2026/03/15/us-news/trump-warns-of-very-bad-future-if-nato-allies-refuse-to-help-open-critical-strait-of-hormuz/
33,2026-03-15-17-06-25 +0000,nypost,Captain of Iranian women’s soccer team is latest to withdraw asylum bid: ‘Family members are missing’,https://nypost.com/2026/03/15/world-news/captain-of-iranian-womens-soccer-team-withdraws-asylum-bid/
29,2026-03-15-21-09-33 +0000,cbc,Israel says Michigan synagogue attacker was brother of killed Hezbollah commander,https://www.cbc.ca/news/world/michigan-synagogue-attacker-hezbollah-israel-9.7129746?cmp=rss
29,2026-03-16-00-27-05 +0000,nypost,Nightmare hurdles oil bosses face in California — as experts reveal when gas prices will fall,https://nypost.com/2026/03/15/us-news/nightmare-hurdles-oil-bosses-face-in-california-as-experts-reveal-when-gas-prices-will-fall/
25,2026-03-16-10-58-39 +0000,nypost,"Wicked winds, severe storms to wreak havoc in US, forcing school closures  and even Congress to cancel votes",https://nypost.com/2026/03/16/us-news/wicked-winds-severe-storms-to-wreak-havoc-in-us-forcing-school-closures-and-even-congress-to-cancel-votes/
25,2026-03-16-11-49-14 +0000,nypost,"Iranian drone strike takes out fuel tank at Dubai airport, temporarily halting flights",https://nypost.com/2026/03/16/world-news/iranian-drone-strike-takes-out-fuel-tank-at-dubai-airport-temporarily-halting-flights/
