score,pubdate,source,title,link
215,2026-03-31-23-54-15 +0000,nyt,Iran War Live Updates: Days? Weeks? Trump Makes Conflicting Predictions on War’s End,https://www.nytimes.com/live/2026/03/31/world/iran-war-oil-trump
74,2026-03-31-14-26-52 +0000,nypost,"Supreme Court sides with Christian counselor, rules against Colorado ban on conversion therapy",https://nypost.com/2026/03/31/us-news/supreme-court-sides-with-christian-counselor-strikes-down-colorado-ban-on-conversion-therapy/
62,2026-03-31-11-26-00 +0000,wsj,President Trump released mock-up images of a gleaming glass tower emblazoned with his last name that will serve as his presidential library once he leaves office,https://www.wsj.com/politics/elections/trump-reveals-presidential-library-design-a-glass-tower-in-miami-93869254
52,2026-03-31-20-32-12 +0000,wapo,"Gas hits $4 a gallon for first time since 2022, and costs may keep rising",https://www.washingtonpost.com/business/2026/03/31/gas-prices-four-dollars/
51,2026-03-31-21-32-45 +0000,nypost,New scam asks for traffic or toll ticket payment — here’s what to do if you’re contacted,https://nypost.com/2026/03/31/us-news/californians-targeted-with-phony-court-notice-scams/
51,2026-03-31-17-51-30 +0000,nyt,"Trump Lashes Out at Europe Over Strait of Hormuz, Tells U.K. to ‘Go Get Your Own Oil’",https://www.nytimes.com/2026/03/31/world/middleeast/trump-europe-iran-criticism.html
46,2026-03-31-20-18-00 +0000,wsj,"The Trump administration can’t end federal funding for public media via an executive order, a federal judge ruled Tuesday",https://www.wsj.com/politics/policy/trumps-order-ending-funding-for-public-media-is-unconstitutional-judge-rules-d3fa06ce
40,2026-03-31-15-46-18 +0000,nypost,Kristi Noem weighs in on report husband lives cross-dressing double life: ‘The family was blindsided by this’,https://nypost.com/2026/03/31/us-news/kristi-noem-weighs-in-on-report-husband-bryon-lives-cross-dressing-double-life/
36,2026-03-31-21-17-00 +0000,wsj,Stocks Cap March With ‘Hormuz Hope’ Rally on Possible End to Middle East Conflict,https://www.wsj.com/finance/stocks/wall-street-is-finishing-the-worst-quarter-for-stocks-in-four-years-31ac41ea?mod=rss_markets_main
35,2026-03-31-17-30-05 +0000,bbc,Palestinians convicted of lethal attacks face death penalty under new Israeli law,https://www.bbc.com/news/articles/cp8dkd6lnjdo?at_medium=RSS&at_campaign=rss
