score,pubdate,source,title,link
102,2025-11-10-05-02-42 +0000,nyt,Trump Renews Attacks on Obamacare in New Push Over Government Shutdown,https://www.nytimes.com/2025/11/09/us/politics/trump-shutdown-obamacare.html
59,2025-11-10-14-58-51 +0000,nypost,Supreme Court rejects Kim Davis bid to overturn ruling legalizing same-sex marriage,https://nypost.com/2025/11/10/us-news/supreme-court-rejects-kim-davis-bid-to-overturn-ruling-legalizing-same-sex-marriage/
50,2025-11-10-15-18-00 +0000,wsj,The decision by eight members of the Senate Democratic caucus to side with Republicans to advance a bill to end the government shutdown reopened divisions within the Democratic Party,https://www.wsj.com/politics/policy/democrats-fume-over-deal-to-end-government-shutdown-03382be5
48,2025-11-10-14-01-26 +0000,nypost,Ex-French President Nicolas Sarkozy to be released from prison less than 3 weeks into 5-year sentence,https://nypost.com/2025/11/10/world-news/frances-nicolas-sarkozy-to-be-released-from-prison/
40,2025-11-09-18-33-00 +0000,nypost,BBC head Tim Davie resigns over doctored footage of Trump’s Jan. 6 speech in documentary,https://nypost.com/2025/11/09/world-news/bbc-head-tim-davie-resigns-over-doctored-footage-of-trumps-jan-6-speech-in-documentary/
35,2025-11-10-09-54-20 +0000,cbc,"Typhoon Fung-wong blows away from Philippines, leaving 8 dead and 1.4 million displaced",https://www.cbc.ca/news/world/typhoon-fung-wong-philippines-9.6973057?cmp=rss
33,2025-11-10-00-09-50 +0000,nypost,Brooklyn dad says goodbye to hero son Itay Chen — the final slain Israeli-American hostage whose body was released by Hamas,https://nypost.com/2025/11/09/world-news/nyc-dad-says-goodbye-to-hero-son-itay-chen-who-hamas-killed/
31,2025-11-09-18-46-21 +0000,nypost,SNAP thrown into chaos after Trump admin tells states not to pay full benefits for November as shutdown drags on,https://nypost.com/2025/11/09/us-news/snap-thrown-into-chaos-after-trump-admin-tells-states-not-to-pay-full-benefits/
30,2025-11-10-12-30-00 +0000,wsj,Private-Label Food Maker TreeHouse to Go Private in $1.17B Deal,https://www.wsj.com/business/retail/private-label-food-maker-treehouse-to-go-private-in-1-17b-deal-14f89296?mod=pls_whats_news_us_business_f
28,2025-11-10-00-12-31 +0000,nypost,Boca Raton makes serious pitch to NYC businesses to head south after Zohran Mamdani win,https://nypost.com/2025/11/09/us-news/boca-raton-makes-serious-pitch-to-nyc-businesses-to-head-south-after-zohran-mamdani-win/
