score,pubdate,source,title,link
196,2026-06-29-17-38-00 +0000,wsj,Fedl governor Lisa Cook emerged as the victor in Monday’s Supreme Court ruling blocking President Trump’s attempt to fire her. But arguably the biggest winner is Fed Chairman Kevin Warsh,https://www.wsj.com/politics/policy/the-biggest-winner-in-lisa-cook-case-fed-chairman-kevin-warsh-f6ff7d4f
71,2026-06-30-00-11-00 +0000,wsj,A federal judge has permanently blocked the Trump administration from withholding funds from a $16 billion rail tunnel project that would connect New York and New Jersey under the Hudson River,https://www.wsj.com/politics/policy/judge-permanently-blocks-trump-from-withholding-hudson-tunnel-funding-43773351
50,2026-06-29-18-04-54 +0000,nypost,"Witkoff, Kushner to head to Qatar for Iran talks as hardliner demands dead Ayatollah Ali Khamenei be avenged ‘on American soil’",https://nypost.com/2026/06/29/world-news/iranian-hardliner-demands-dead-ayatollah-ali-khamenei-be-avenged-on-american-soil/
44,2026-06-29-21-33-00 +0000,wsj,"The Supreme Court blocks Trump’s firing of Lisa Cook, Comcast plans a company split, and Rafael Nadal eats anchovies for breakfast. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/supreme-court-blocks-trumps-bid-to-fire-lisa-cook-4fcc3569
43,2026-06-29-18-16-57 +0000,bbc,"New 'No 10 North' plan will rebalance power in Britain, Burnham promises",https://www.bbc.co.uk/news/articles/cx2jw5q5pdzo?at_medium=RSS&at_campaign=rss
43,2026-06-30-09-38-34 +0000,nypost,Helicopter pilot reports near miss with remote-controlled plane on same day JetBlue aircraft hits drone before landing at JFK,https://nypost.com/2026/06/30/us-news/helicopter-pilot-reports-near-miss-with-remote-controlled-plane-on-same-day-jetblue-aircraft-hits-drone-before-landing-at-jfk/
41,2026-06-30-04-25-00 +0000,nypost,Dave Portnoy says he ‘would love’ to run against ‘clown politicians’ like NYC Mayor Mamdani,https://nypost.com/2026/06/30/us-news/dave-portnoy-says-he-would-love-to-run-against-clown-politicians-like-nyc-mayor-mamdani/
40,2026-06-29-22-28-24 +0000,bbc,Canada hero's historic World Cup goal was forged by years of family sacrifice,https://www.bbc.co.uk/news/articles/cn4r0r0rylzo?at_medium=RSS&at_campaign=rss
36,2026-06-29-13-46-31 +0000,latimes,Supreme Court refuses Trump's appeal of E. Jean Carroll's $5-million sexual abuse verdict,https://www.latimes.com/politics/story/2026-06-29/supreme-court-refuses-trumps-appeal-of-e-jean-carrolls-5-million-sexual-abuse-verdict
35,2026-06-29-14-21-49 +0000,latimes,"Supreme Court allows late-arriving mail ballots, leaving California's system unaffected",https://www.latimes.com/politics/story/2026-06-29/supreme-court-california-other-states-may-continue-to-count-late-arriving-mail-ballots
