score,pubdate,source,title,link
110,2026-07-02-10-35-14 +0000,wapo,"Trump-backed truce in Lebanon, key to Iran peace deal, risks new civil war",https://www.washingtonpost.com/world/2026/07/02/trump-backed-ceasefire-lebanon-key-iran-peace-deal-risks-new-civil-war/
59,2026-07-01-21-47-23 +0000,nyt,4 People Die During World Cup Celebrations in Mexico City,https://www.nytimes.com/2026/07/01/world/americas/world-cup-mexico-city-crowd-deaths.html
58,2026-07-02-08-34-12 +0000,nypost,Pennsylvania state Rep. Eric Davanzo says he was kicked off House floor over ‘patriotic’ suit ahead of America 250,https://nypost.com/2026/07/02/us-news/pennsylvania-state-rep-eric-davanzo-says-he-was-kicked-off-house-floor-over-patriotic-suit-ahead-of-america-250/
58,2026-07-02-11-56-49 +0000,nypost,Family friend charged year after ‘nightmare’ illegal July Fourth fireworks killed 8-year-old girl,https://nypost.com/2026/07/02/us-news/family-friend-charged-year-after-nightmare-illegal-july-fourth-fireworks-killed-8-year-old-girl/
47,2026-07-01-21-36-38 +0000,nypost,"Trump honors ‘freakin’ wild life’ of Teddy Roosevelt, interacts with AI-powered ex-prez in North Dakota visit",https://nypost.com/2026/07/01/us-news/trump-honors-freakin-wild-life-of-teddy-roosevelt-interacts-with-ai-powered-ex-prez-in-north-dakota-visit/
46,2026-07-02-08-15-56 +0000,wsj,Jobs Report Today: Labor Market Looks to Extend Growth Streak; Asian Stocks Sell Off,https://www.wsj.com/livecoverage/june-jobs-report-stock-market-07-02-2026?mod=rss_markets_main
44,2026-07-01-17-39-57 +0000,nypost,"Russia’s top banker begs for Putin end to Ukraine war, issues stark warning: ‘Economy simply cannot survive’",https://nypost.com/2026/07/01/world-news/putins-top-banker-begs-for-end-to-ukraine-war-in-stark-warning/
42,2026-07-01-17-12-00 +0000,wsj,Elizabeth Warren asked the Fed’s inspector general to review whether Michelle Bowman violated the central bank’s rules by speaking at a private Bank of America dinner for the firm’s clients,https://www.wsj.com/economy/central-banking/warren-asks-fed-watchdog-to-review-bowman-appearance-at-bank-event-9962dc2d
37,2026-07-02-10-21-05 +0000,cbc,"Deadly, large-scale Russian attack shakes Kyiv as Ukrainian strikes batter Moscow's oil sector",https://www.cbc.ca/news/world/missile-drone-attack-kyiv-russia-war-9.7255625?cmp=rss
37,2026-07-02-05-14-51 +0000,nypost,"Bodies of Florida beauty queen, boyfriend found lying side-by-side underneath rubble left by devastating Venezuela earthquakes",https://nypost.com/2026/07/02/world-news/florida-beauty-queen-and-boyfriend-found-dead-days-after-devastating-venezuela-earthquakes/
