score,pubdate,source,title,link
201,2025-08-22-18-08-00 +0000,wsj,"The FBI searched the Maryland home and D.C. office of former Trump national security adviser John Bolton, escalating a years-old probe into whether the Trump critic mishandled classified information",https://www.wsj.com/politics/policy/fbi-raids-home-of-former-trump-national-security-adviser-john-bolton-48f9dbc2
86,2025-08-22-23-43-00 +0000,wsj,"Ghislaine Maxwell said she never saw President Trump do anything inappropriate during her relationship with Jeffrey Epstein, according to transcripts of her interview with a top DOJ official",https://www.wsj.com/us-news/law/justice-department-releases-ghislaine-maxwell-interview-transcript-98cd6d7f
78,2025-08-23-03-10-57 +0000,latimes,"Lyle Menendez denied parole, will remain in prison along with younger brother Erik",https://www.latimes.com/california/story/2025-08-22/lyle-menendez-parole-board-decision
72,2025-08-22-18-33-00 +0000,wsj,"Canada’s decision to drop tariffs on most U.S. imports could give the country’s central bank a freer hand in cutting interest rates because the threat of trade-related inflation has dissipated, economists say",https://www.wsj.com/articles/canadas-rollback-of-retaliatory-tariffs-could-set-stage-for-rate-cuts-economists-say-c422f36f
63,2025-08-23-05-50-00 +0000,wsj,The Texas Senate approved a redistricting plan at the behest of President Trump that sets up a race to redraw congressional maps in California to neutralize Republican gains,https://www.wsj.com/politics/policy/texas-congressional-map-vote-redistricting-5036a21f
57,2025-08-23-01-00-00 +0000,wsj,Target’s New CEO Already Has Critics. He Bets He Can Prove Them Wrong.,https://www.wsj.com/business/retail/target-new-ceo-michael-fiddelke-008c0280?mod=pls_whats_news_us_business_f
44,2025-08-23-04-13-39 +0000,nypost,Dramatic video shows Emmanuel Haro’s parents being hauled away on murder charges after phony baby snatch story,https://nypost.com/2025/08/23/us-news/dramatic-video-shows-emmanuel-haros-parents-being-hauled-away-on-murder-charges-after-phony-baby-snatch-story/
42,2025-08-22-19-27-10 +0000,nypost,Trump threatens to fire Fed’s Lisa Cook over alleged mortage fraud: ‘What she did was bad’,https://nypost.com/2025/08/22/business/trump-threatens-to-fire-feds-lisa-cook-over-alleged-mortage-fraud/
41,2025-08-22-19-58-35 +0000,nypost,"San Francisco mob assaults ICE agents, one keffiyeh-clad perp charged for threatening to ‘stab’ officer, hurt family",https://nypost.com/2025/08/22/us-news/san-francisco-mob-assaults-ice-agents-and-one-keffiyeh-clad-perp-charged-for-threatening-to-stab-officer-hurt-family/
36,2025-08-22-11-07-29 +0000,nypost,"Putin demands Ukraine surrender Donbas, give up NATO ambitions and keep Western troops out of country: report",https://nypost.com/2025/08/22/world-news/putins-ukraine-demands-give-up-donbas-no-nato-and-no-western-troops/
