score,pubdate,source,title,link
174,2026-04-13-10-49-00 +0000,wsj,"President Trump lashed out at Pope Leo XIV following the pontiff’s public condemnation of the war in Iran, accusing the leader of the Catholic Church of being weak on crime and catering to liberals",https://www.wsj.com/politics/elections/trump-criticizes-pope-leo-accuses-him-of-catering-to-radical-left-2cfb5509
114,2026-04-12-13-19-52 +0000,cbc,U.S. says Strait of Hormuz blockade will start Monday after Iran peace talks stumble,https://www.cbc.ca/news/world/trump-strait-of-hormuz-9.7160834?cmp=rss
102,2026-04-13-01-25-00 +0000,wsj,"Rep. Eric Swalwell said he was suspending his campaign for California governor, following allegations of sexual misconduct that sparked outrage among fellow Democrats",https://www.wsj.com/politics/policy/democrats-call-on-swalwell-to-leave-congress-following-sexual-misconduct-allegations-48b1a05e
56,2026-04-12-19-50-52 +0000,nypost,Hungary’s Viktor Orbán concedes defeat after ‘painful’ election that ended Trump ally’s 16 years in power,https://nypost.com/2026/04/12/world-news/hungarys-viktor-orban-concedes-defeat-after-painful-election/
42,2026-04-12-17-47-00 +0000,wsj,"Neither Iran nor China possess anything like America’s economic muscle, but the two have made up for it by using checkpoints, writes @greg_ip",https://www.wsj.com/economy/global/kryptonite-to-americas-economic-super-powers-chokepoints-351ee72c
40,2026-04-12-19-23-59 +0000,cbc,Irish PM announces fuel tax cuts amid days of protests over soaring prices at the pumps,https://www.cbc.ca/news/world/ireland-gas-fuel-protest-tax-9.7161046?cmp=rss
34,2026-04-13-11-01-00 +0000,missionlocal,Will a new state law put teeth into S.F. supe Dorsey’s plan to fund only drug-free homeless housing?,https://missionlocal.org/2026/04/sober-housing-matt-dorsey-matt-haney-drugs-permanent-supportive-housing/
28,2026-04-13-09-43-02 +0000,cbc,"Strikes on alleged drug boats kill 5, leave 1 survivor in eastern Pacific, U.S. military says",https://www.cbc.ca/news/world/strikes-boats-u-s-military-pacific-9.7161307?cmp=rss
26,2026-04-13-03-21-14 +0000,nypost,Swalwell’s sex scandal explodes into all-out purge threat — as lawmakers line up expulsion votes,https://nypost.com/2026/04/12/us-news/swalwell-sex-scandal-triggers-expulsion-showdown-in-congress/
25,2026-04-12-16-43-52 +0000,nypost,Influencer’s husband threatens Eric Swalwell after he allegedly bombarded her with nudes and turned up at her house,https://nypost.com/2026/04/12/us-news/victims-husband-threatens-eric-swalwell-after-he-allegedly-bombarded-her-nudes-and-stalked-her/
