score,pubdate,source,title,link
129,2026-01-23-20-23-54 +0000,nypost,Former Eric Adams deputy Kaz Daughtry nabs job working with Trump’s ICE in New York,https://nypost.com/2026/01/23/us-news/eric-adams-deputy-kaz-daughtry-now-working-with-trumps-ice-in-new-york/
57,2026-01-23-19-52-49 +0000,nypost,"Alleged psycho surgeon Michael McKee gives stone-faced glare in Ohio court as he agrees to stay locked up over murders of ex, her new husband",https://nypost.com/2026/01/23/us-news/alleged-psycho-surgeon-michael-mckee-gives-stone-faced-glare-in-ohio-court/
52,2026-01-23-02-49-00 +0000,wsj,"A resolution to rein in President Trump’s powers to wage war in Venezuela was narrowly defeated in the House, after Republican leaders hustled a lawmaker back from Texas to cast the deciding vote",https://www.wsj.com/politics/policy/gop-lawmaker-votes-just-in-time-to-defend-trumps-war-powers-f9e32fba
48,2026-01-23-16-09-21 +0000,nyt,Trump Withdraws Carney’s Invitation for Canada to Join His ‘Board of Peace’,https://www.nytimes.com/2026/01/23/us/politics/trump-carney-canada-board-peace.html
47,2026-01-23-22-29-26 +0000,nyt,"Ryan Wedding, Canadian Ex-Snowboarder Accused of Running Drug Ring, Is Arrested",https://www.nytimes.com/2026/01/23/world/canada/ryan-wedding-arrest.html
42,2026-01-23-02-20-00 +0000,wsj,California Gov. Gavin Newsom spent his days at the World Economic Forum trying to portray himself as the antidote to Donald Trump. It didn’t always go smoothly.,https://www.wsj.com/politics/policy/the-newsom-trump-showdown-heats-up-davos-ed40fa8a
42,2026-01-23-10-46-56 +0000,nyt,"After Trump’s Ultimatum, Greenland Talks Include Sovereign U.S. Bases and No Drilling for Russia",https://www.nytimes.com/2026/01/22/world/europe/trump-greenland-deal-framework.html
40,2026-01-23-05-17-48 +0000,bbc,TikTok closes deal to split US app from global business,https://www.bbc.com/news/articles/c3edd1l328lo?at_medium=RSS&at_campaign=rss
37,2026-01-23-03-00-00 +0000,wsj,When asked what connects his two spheres of influence—mixed martial arts and President Trump’s MAGA base—Ultimate Fighting Championship mogul Dana White has a simple answer: “Testosterone”,https://www.wsj.com/business/media/dana-whites-empire-of-testosterone-now-stretches-to-the-white-house-70868b14
36,2026-01-23-22-29-32 +0000,nyt,Hundreds of Minnesota Businesses on Strike in Protest Against ICE,https://www.nytimes.com/2026/01/23/us/minnesota-businesses-protest-ice.html
