score,pubdate,source,title,link
190,2026-04-29-04-15-00 +0000,wsj,"Business leaders, cabinet secretaries, Supreme Court justices and Trump family members were among the guests at the White House Tuesday evening to attend a state dinner with King Charles III and Queen Camilla",https://www.wsj.com/politics/policy/jeff-bezos-and-tim-cook-among-guests-at-state-dinner-honoring-king-charles-iii-and-queen-camilla-6b60b9d5
79,2026-04-29-10-46-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
57,2026-04-28-21-40-00 +0000,wsj,"A seashell photo gets Comey charged with threatening Trump, the U.A.E. is leaving OPEC, and lube glosses hairdos. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/seashell-photo-gets-comey-charged-with-threatening-trump-acf8f513
53,2026-04-28-18-37-44 +0000,nypost,Indian villager digs up sister’s corpse and carries her to bank — so he can withdraw $211 from her account,https://nypost.com/2026/04/28/world-news/indian-man-digs-up-sisters-corpse-carries-her-to-bank-so-he-can-withdraw-her-money/
53,2026-04-29-10-00-00 +0000,latimes,"Tupac's stepbrother files wrongful death suit, cites new turns in 29-year-old murder case",https://www.latimes.com/entertainment-arts/story/2026-04-29/tupacs-stepbrother-files-wrongful-death-suit-cites-new-turns-in-29-year-old-murder-case
50,2026-04-28-22-05-30 +0000,nypost,"Musk kicks off explosive OpenAI trial by slamming Altman, company for abandoning non-profit mission: ‘Not OK to steal a charity’",https://nypost.com/2026/04/28/business/musk-kicks-off-explosive-openai-trial-by-slamming-altman-company-for-abandoning-non-profit-mission-not-ok-to-steal-a-charity/
41,2026-04-29-14-09-31 +0000,nypost,WHCD suspect Cole Allen took smirking selfie while armed to the teeth before attack on ballroom: docs,https://nypost.com/2026/04/29/us-news/whcd-suspect-cole-allen-took-smirking-selfie-while-armed-to-the-teeth-before-attack-on-ballroom-docs/
40,2026-04-28-20-15-00 +0000,wsj,Nominee Kevin Warsh declined to tell senators whether he would step aside as Fed chair if the president asked him to resign,https://www.wsj.com/politics/policy/senate-democrats-press-kevin-warsh-on-fed-independence-f9a31a05
39,2026-04-29-16-15-29 +0000,nyt,Russia’s Victory Day Parade Will Be Missing Tanks and Other Heavy Military Armor,https://www.nytimes.com/2026/04/29/world/europe/russia-victory-day-parade-tanks.html
39,2026-04-29-14-11-03 +0000,nypost,Supreme Court tosses Louisiana House map in major Voting Rights Act win for GOP ahead of midterms,https://nypost.com/2026/04/29/us-news/supreme-court-tosses-louisiana-house-map-in-major-voting-rights-act-decision/
